datetime_CO_rf_108,CO_ref_108,CO_fit_108,CO_T_108,CO_RH_108
2017-01-25 19:15:00,201.637,196.821341766667,10.2286,78.3603
2017-01-25 19:30:00,206.589,212.037470966667,10.0172,79.1188
2017-01-25 19:44:59,225.578,224.834820533333,9.84603,79.9619
2017-01-25 20:00:00,252.674,255.6251094,9.78413,80.6048
2017-01-25 20:15:00,281.848,293.0763279,9.77937,81.0508
2017-01-25 20:29:59,529.133,500.511567100001,9.8,81.5656
2017-01-25 20:45:00,306.289,308.582300966667,9.74603,82.2286
2017-01-25 21:00:00,267.567,296.7887019,9.76667,82.5921
2017-01-25 21:14:59,265.741,272.818767333333,9.8127,82.9413
2017-01-25 21:30:00,224.389,224.283001866667,9.9,83.6133
2017-01-25 21:45:00,217.47,218.1559977,9.9,84.459
2017-01-25 21:59:59,231.759,225.811045866667,9.91525,85.0576
2017-01-25 22:15:00,219.83,214.328486666667,10.014,85.2
2017-01-25 22:30:00,201.619,205.335289466667,10.1333,85.2111
2017-01-25 22:44:59,191.552,195.483159133333,10.2383,85.0167
2017-01-25 23:00:00,191.707,194.064886266667,10.3,84.75
2017-01-25 23:15:00,377.256,377.758283066666,10.3,84.6933
2017-01-25 23:29:59,209.919,211.883303466666,10.3,84.59
2017-01-25 23:45:00,180.111,182.139926133333,10.4517,84.535
2017-01-26 00:00:00,178.478,177.9299337,10.5357,84.3571
2017-01-26 00:14:59,174.985,176.443060433333,10.6,84.3
2017-01-26 00:30:00,174.978,175.710475266667,10.6,84.3766
2017-01-26 00:45:00,175.037,178.570112233333,10.5016,85.4762
2017-01-26 00:59:59,182.963,185.2779448,10.2871,86.2468
2017-01-26 01:15:00,167.504,170.839536533334,9.75833,86.0233
2017-01-26 01:30:00,179.067,178.240933833333,9.30968,86.6629
2017-01-26 01:44:59,176.444,178.406636766667,8.97547,87.6962
2017-01-26 02:00:00,173.507,178.985072,8.85397,87.7286
2017-01-26 02:15:00,169.156,172.483019733334,8.75968,85.9968
2017-01-26 02:29:59,168.133,169.3748624,8.53167,84.5317
2017-01-26 02:45:00,171.374,172.572165533333,8.26167,84.5117
2017-01-26 03:00:00,172.689,178.783694333333,6.37586,84.0931
2017-01-26 03:14:59,162.915,170.099381333333,8.01452,81.5145
2017-01-26 03:30:00,154.256,164.5201539,7.73214,79.6643
2017-01-26 03:45:00,150.244,154.4904304,7.6,79
2017-01-26 03:59:59,166.548,167.092376333333,7.17667,76.5267
2017-01-26 04:15:00,168.341,171.327696066667,6.93,76.395
2017-01-26 04:30:00,157.207,159.578939366667,6.65667,75.97
2017-01-26 04:44:59,233.281,246.515587633333,6.18846,75.1923
2017-01-26 05:00:00,304.07,327.387159966667,5.8254,75.4524
2017-01-26 05:15:00,234.741,249.510622933333,5.47627,76.2746
2017-01-26 05:29:59,206.67,203.723377433333,5.22813,77.1828
2017-01-26 05:45:00,163.063,163.910926766666,5.05161,77.2758
2017-01-26 06:00:00,157.563,161.889080533333,4.85,77.6143
2017-01-26 06:14:59,162.874,168.5526798,4.68548,77.5774
2017-01-26 06:30:00,169.337,171.439888166667,4.46167,76.215
2017-01-26 06:45:00,172.2,172.767537966666,4.09839,74.9823
2017-01-26 06:59:59,162.844,163.881943666667,3.75469,74.1547
2017-01-26 07:15:00,168.044,168.211332133333,3.50794,73.8222
2017-01-26 07:30:00,162.781,163.6935685,3.4,73.1055
2017-01-26 07:44:59,159.304,162.055176666666,3.44444,72.7476
2017-01-26 08:00:00,178.589,179.2470763,3.5,72.7812
2017-01-26 08:15:00,181.463,185.1387624,3.5,73.1159
2017-01-26 08:29:59,165.7,166.052713233333,3.5,73.4
2017-01-26 08:45:00,177.726,180.1664478,3.44531,73.6859
2017-01-26 09:00:00,174.337,178.5491105,3.40185,74.3648
2017-01-26 09:14:59,165.418,167.766074333333,3.4,75.0109
2017-01-26 09:30:00,170.144,179.141401066667,1.97143,75.3683
2017-01-26 09:45:00,180.681,181.243564966666,3.3375,75.4281
2017-01-26 09:59:59,184.322,183.2716263,3.394,74.8
2017-01-26 10:15:00,190.333,190.107864433333,3.4,74.3705
2017-01-26 10:30:00,190.993,192.982918966667,3.72121,73.5152
2017-01-26 10:44:59,185.089,187.1458113,3.8,73.246
2017-01-26 11:00:00,185.448,190.963145566667,3.8,73.1984
2017-01-26 11:15:00,178.596,180.126785666667,3.8,73.5937
2017-01-26 11:29:59,184.115,182.731642666667,3.8,74.0085
2017-01-26 11:45:00,178.063,181.1397682,3.8,74.36
2017-01-26 12:00:00,188.407,186.495293366667,3.7,75.2967
2017-01-26 12:14:59,191.944,191.8703383,3.7,76.1176
2017-01-26 12:30:00,184.841,184.3091957,3.7,76.7897
2017-01-26 13:30:00,253.393,272.994128299999,3.724,80.888
2017-01-26 13:44:59,189.837,193.753756633333,3.7,81.38
2017-01-26 14:15:00,202.741,213.206903833333,3.8,83.75
2017-01-26 14:29:59,207.196,204.497044666666,3.8,84.9
2017-01-26 14:45:00,190.356,204.3589706,3.8,85.75
2017-01-26 15:00:00,267.148,347.385470099999,3.8,85.1083
2017-01-26 15:14:59,221.452,238.611994366667,3.8,85.1429
2017-01-26 15:30:00,195.907,197.8733284,3.8,84.8767
2017-01-26 15:45:00,195.322,202.271392333333,3.8,84.7338
2017-01-26 15:59:59,194.278,208.9703443,3.8,84.7167
2017-01-26 17:15:00,266.548,259.916974566667,2.9,86.163
2017-01-26 17:29:59,206.037,212.650671266666,2.9,86.2151
2017-01-26 17:45:00,181.985,188.952238,2.88,85.6844
2017-01-26 18:00:00,181.111,189.902843633333,1.42381,85.1254
2017-01-26 18:14:59,172.293,175.591141266667,2.9,84.6969
2017-01-26 18:30:00,173.215,179.962240333333,2.89365,84.7302
2017-01-26 18:45:00,176.781,179.8368619,2.83607,84.7639
2017-01-26 18:59:59,202.067,197.414349733333,2.8,84.6966
2017-01-26 19:15:00,183.618,197.541004466667,2.8,84.7273
2017-01-26 19:30:00,176.141,184.4411524,2.8,84.5968
2017-01-26 19:44:59,171.959,177.1215275,2.8,84.4714
2017-01-26 20:45:00,160.948,165.3399342,-0.0763158,84.5184
2017-01-26 21:00:00,162.656,166.488771866667,2.36406,84.8375
2017-01-26 21:14:59,186.874,178.535926533333,2.15556,85.0397
2017-01-26 21:30:00,150.459,156.718408066667,2.00159,85.0063
2017-01-26 21:45:00,152.678,160.1978252,1.92969,85.1734
2017-01-26 21:59:59,168.278,171.981002166667,1.90476,84.9095
2017-01-26 22:15:00,172.659,168.266914633333,1.9,84.4
2017-01-27 00:45:00,147.878,144.249190799999,0.8,81.3447
2017-01-27 00:59:59,135.882,139.713027433333,0.8,81.1063
2017-01-27 01:15:00,141.607,141.196345333333,0.779365,80.5492
2017-01-27 01:30:00,361.226,315.779750033332,0.7,80
2017-01-27 01:44:59,137.537,136.3290274,0.626667,79.405
2017-01-27 02:00:00,131.781,134.0709233,0.571429,78.9317
2017-01-27 02:15:00,133.2,136.6082095,0.5,78.698
2017-01-27 02:29:59,144.007,140.1520318,0.5,78.7133
2017-01-27 02:45:00,138.267,137.6364175,0.5,78.6194
2017-01-27 03:00:00,139.059,137.5113915,0.435714,78.6821
2017-01-27 03:14:59,134.796,134.884100266667,0.414286,78.9054
2017-01-27 03:30:00,132.681,133.661958,0.389062,79.3234
2017-01-27 03:45:00,131.5,133.318122766667,0.286667,79.3433
2017-01-27 03:59:59,135.204,135.948408233333,0.2,79.4983
2017-01-27 04:15:00,139.333,138.757300733333,0.192188,79.6797
2017-01-27 04:30:00,222.848,194.409637099999,0.1,79.9619
2017-01-27 04:44:59,137.493,145.311433866667,0.1,79.9453
2017-01-27 05:00:00,139.415,146.96815262,0.1,80.1891
2017-01-27 05:15:00,142.878,148.614033153333,0.1,80.2429
