datetime_CO2_rf_116,CO2_ref_116,CO2_fit_116,CO2_T_116,CO2_RH_116
2016-11-28 19:44:59,434.838,435.889494833333,10.7,49.485
2016-11-28 20:00:00,438.187,439.007803233333,10.6,49.295
2016-11-28 20:15:00,440.018,442.070839366667,10.6,49.54
2016-11-28 20:29:59,437.034,438.801213533334,10.495,49.04
2016-11-28 20:45:00,436.09,440.405084333333,10.395,49.17
2016-11-28 21:00:00,438.277,442.1335249,10.2,49.075
2016-11-28 21:14:59,437.919,439.3148811,10.1,49.24
2016-11-28 21:30:00,438.631,440.785461566666,10,49.375
2016-11-28 21:45:00,439.975,441.053528533334,9.865,49.8
2016-11-28 21:59:59,441.315,442.221718,9.76,50.305
2016-11-28 22:15:00,441.619,446.463377933334,9.7,50.74
2016-11-28 22:30:00,441.406,442.810942566666,9.7,51.965
2016-11-28 22:44:59,441.987,441.3783776,9.7,53.16
2016-11-28 23:00:00,434.559,435.189473000001,9.7,54.19
2016-11-28 23:15:00,432.259,433.693648033333,9.9,55.1842
2016-11-28 23:29:59,431.511,432.560435866667,9.9118,55.2758
2016-11-28 23:45:00,430.759,431.056052166666,10.0556,56.182
2016-11-29 00:00:00,429.475,429.862999766667,10.2753,57.2871
2016-11-29 00:14:59,429.129,430.1520773,10.2096,59.909
2016-11-29 00:30:00,429.689,430.502096,9.67303,63.7607
2016-11-29 00:45:00,428.873,431.0450608,9.10112,67.9022
2016-11-29 00:59:59,427.786,429.669745899999,8.62584,71.4405
2016-11-29 01:15:00,432.931,448.348999233334,8.40056,74.2494
2016-11-29 01:30:00,428.731,431.440538399999,8.48539,76.4483
2016-11-29 01:44:59,426.851,428.438164966666,8.4,78.1508
2016-11-29 02:00:00,429.489,432.594009666666,8.59,79.29
2016-11-29 02:15:00,429.853,431.453240133333,8.6,80.13
2016-11-29 02:29:59,437.605,445.261206366667,8.7,80.555
2016-11-29 02:45:00,440.773,443.257965466667,8.7,81.005
2016-11-29 03:00:00,443.768,446.101316566667,3.795,81.66
2016-11-29 03:14:59,442.012,452.381422599999,8.79,82.11
2016-11-29 03:30:00,433.911,437.376871933332,8.8,82.73
2016-11-29 03:45:00,431.343,434.385992999999,8.9,82.725
2016-11-29 03:59:59,429.26,430.6938493,9,83.05
2016-11-29 04:15:00,427.747,429.042837366667,9.225,83.195
2016-11-29 04:30:00,427.021,427.803401133334,9.5,83.42
2016-11-29 04:44:59,427.632,429.462014800001,9.615,83.34
2016-11-29 05:00:00,427.764,429.8482061,9.8,83.095
2016-11-29 05:15:00,429.367,431.4792783,9.9,83.185
2016-11-29 05:29:59,430.831,430.807824100001,10.215,83.06
2016-11-29 05:45:00,432.626,433.996578133332,10.5,82.475
2016-11-29 06:00:00,436.137,436.501497699999,10.5,82.765
2016-11-29 06:14:59,441.867,440.2073303,10.4,82.785
2016-11-29 06:30:00,442.611,440.002327166667,10.4,83.24
2016-11-29 06:45:00,436.522,437.287767233333,10.6,82.855
2016-11-29 06:59:59,435.495,441.477181799999,10.7,82.71
2016-11-29 07:15:00,440.644,451.3423192,10.635,82.73
2016-11-29 07:30:00,444.233,446.4344499,10.6,82.855
2016-11-29 07:44:59,455.636,459.034534833333,10.5,82.91
2016-11-29 08:00:00,465.291,469.4417791,10.43,83.1
2016-11-29 08:15:00,451.143,468.127705366668,10.6,83.18
2016-11-29 08:29:59,471.597,499.600856900001,10.6,83.665
2016-11-29 08:45:00,486.08,493.101845999999,10.7889,83.3278
2016-11-29 09:00:00,457.873,478.768853633333,10.832,83.2624
2016-11-29 09:14:59,447.697,449.417762333332,11.2235,82.6871
2016-11-29 09:30:00,449.566,446.730912933333,11.467,82.1676
2016-11-29 09:45:00,449.406,449.151464033333,11.8022,81.5719
2016-11-29 09:59:59,449.877,450.205017266667,12.0539,81.8803
2016-11-29 10:15:00,443.457,448.928982733332,12.4844,81.8078
2016-11-29 10:30:00,437.996,441.101278766667,12.9302,81.9944
2016-11-29 10:44:59,437.436,438.858976466666,13.3348,81.7225
2016-11-29 11:00:00,434.642,475.470275033333,13.8573,81.3045
2016-11-29 11:15:00,431.418,439.214149766668,14.18,80.555
2016-11-29 11:29:59,428.267,432.106357,14.68,79.73
2016-11-29 11:45:00,427.836,430.4098116,14.94,78.8
2016-11-29 12:00:00,422.486,424.937355933334,15.96,76.855
2016-11-29 12:14:59,422.073,428.566320433335,16.995,73.85
2016-11-29 12:30:00,419.773,424.697506999998,17.49,71.31
2016-11-29 12:45:00,420.466,422.880559366665,17.49,69.905
2016-11-29 12:59:59,419.639,422.710812966666,17.4,69.195
2016-11-29 13:15:00,421.59,422.579653333333,17.05,67.49
2016-11-29 13:30:00,421.421,422.537319533333,16.68,67.385
2016-11-29 13:44:59,421.872,422.777605066667,16.78,67.145
2016-11-29 14:00:00,420.316,422.638277833333,17.125,66.21
2016-11-29 14:15:00,424.03,427.680359566666,16.955,65.455
2016-11-29 14:29:59,422.957,424.901144733333,16.465,65.15
2016-11-29 14:45:00,423.143,423.5885442,16.4,64.08
2016-11-29 15:00:00,423.04,423.364225966667,16.4,63.17
2016-11-29 15:14:59,425.04,425.938296,16.35,58.58
2016-11-29 15:30:00,422.499,424.339465733334,11.3,61.35
2016-11-29 15:45:00,422.846,423.458178033333,16.2,61
2016-11-29 15:59:59,426.224,426.526575666666,16.1,61.715
2016-11-29 16:15:00,425.685,426.015063966666,15.9,62.045
2016-11-29 16:30:00,430.191,431.044888333333,15.585,62.575
2016-11-29 16:44:59,437.067,435.192289900001,15.27,63.595
2016-11-29 17:00:00,448.764,459.337166599999,14.71,64.53
2016-11-29 17:15:00,464.408,461.736628666666,14.14,65.665
2016-11-29 17:29:59,478.034,472.5612693,13.72,66.885
2016-11-29 17:45:00,476.9,488.701358333333,13.135,68.675
2016-11-29 18:00:00,508.633,505.875763,12.72,70.215
2016-11-29 18:14:59,517.792,517.494000866665,12.2833,71.5278
2016-11-29 18:30:00,536.398,524.834918966665,12.2421,71.6506
2016-11-29 18:45:00,540.737,526.600189833332,11.877,72.8871
2016-11-29 18:59:59,535.336,528.3423779,11.4798,74.0405
2016-11-29 19:15:00,526.884,523.973888433334,11.168,75.1028
2016-11-29 19:30:00,531.965,527.341579233334,10.886,76.1843
2016-11-29 19:44:59,539.032,532.395147633335,10.6966,77.1185
2016-11-29 20:00:00,530.528,524.803963133333,10.5854,77.9
2016-11-29 20:15:00,528.336,527.291832766667,10.3978,78.5775
2016-11-29 20:29:59,524.498,519.329016433333,10.2,79.1708
2016-11-29 20:45:00,525.372,514.833791333333,9.9,79.7
2016-11-29 21:00:00,520.372,513.412128700001,9.7,80.035
2016-11-29 21:14:59,516.859,508.817285666666,9.48,80.735
2016-11-29 21:30:00,510.641,514.951420633333,9.2,81.23
2016-11-29 21:45:00,532.314,522.230317,9,82.125
2016-11-29 21:59:59,543.281,528.788230499999,3.9,82.755
2016-11-29 22:15:00,548.911,552.088833995238,8.8,83.505
2016-11-29 22:30:00,551.729,544.741216428571,8.8,83.6097
2016-11-29 22:44:59,533.82,540.108938033334,8.8,84.045
2016-11-29 23:00:00,514.462,516.7501371,8.965,84.005
2016-11-29 23:15:00,520.798,533.044329133334,9.185,84.1
2016-11-29 23:29:59,563.703,555.118327666667,9.5,84
2016-11-29 23:45:00,571.564,564.307543900001,9.625,84.035
2016-11-30 00:00:00,574.14,562.481047700002,9.775,83.935
2016-11-30 00:14:59,575.886,570.050544166667,9.9,83.76
2016-11-30 00:30:00,564.391,551.347099733334,10,83.63
2016-11-30 00:45:00,545.131,546.016303166666,10,83.6
2016-11-30 00:59:59,541.27,534.117863133333,10.1,83.6
2016-11-30 01:15:00,530.085,519.7305986,10.2,83.83
2016-11-30 01:30:00,519.117,511.001788266666,10.2,84.2474
2016-11-30 01:44:59,507.483,507.3008162,10.3,84.5
2016-11-30 02:00:00,498.409,497.755267666667,10.3,84.505
2016-11-30 02:15:00,496.231,508.902699766667,10.33,84.34
2016-11-30 02:29:59,525.092,513.416994800001,10.4,84.6
2016-11-30 02:45:00,506.248,511.5788946,10.4,84.665
2016-11-30 03:00:00,510.443,510.626332433333,10.4,84.67
2016-11-30 03:14:59,512.246,499.960218133334,10.5,84.775
2016-11-30 03:30:00,473.442,478.620278300001,10.88,83.99
2016-11-30 03:45:00,459.528,468.4867836,11.1,83.4222
2016-11-30 03:59:59,467.178,471.2787941,11.109,83.382
2016-11-30 04:15:00,475.91,481.4573215,11.2,82.9719
2016-11-30 04:30:00,487.559,493.7954936,11.2,82.5848
2016-11-30 04:44:59,493.863,495.220042166667,11.1944,82.4135
2016-11-30 05:00:00,511.758,506.910272066667,11.1,82.427
2016-11-30 05:15:00,499.271,495.865692766667,11.073,83.0303
2016-11-30 05:29:59,488.505,494.5382737,10.9,83.0045
2016-11-30 05:45:00,495.435,500.6479179,10.9,83.3174
2016-11-30 06:00:00,508.691,507.142021266666,10.8848,83.7601
2016-11-30 06:14:59,516.049,514.0883672,10.9,83.78
2016-11-30 06:30:00,530.476,526.232810899999,10.9,84.305
2016-11-30 06:45:00,535.737,525.250435033333,10.805,84.905
2016-11-30 06:59:59,533.251,530.809827133333,10.8,85.345
2016-11-30 07:15:00,493.745,491.980056266666,10.8,85.8
2016-11-30 07:30:00,505.039,510.695263866666,10.9,86.3
2016-11-30 07:44:59,517.019,516.9071254,10.9,86.1
2016-11-30 08:00:00,531.507,523.466419633334,10.8,86.68
2016-11-30 08:15:00,523.63,518.486349966667,10.7,87.0951
2016-11-30 08:29:59,515.444,518.041888,10.6,88.025
2016-11-30 08:45:00,507.147,494.095762066666,10.6,88.965
2016-11-30 09:00:00,467.222,463.704475500001,10.7,89.695
2016-11-30 09:14:59,460.218,454.993976833333,10.975,90.2
2016-11-30 09:30:00,444.009,443.052292366667,11.3,89.965
2016-11-30 09:45:00,443.801,447.606614533334,11.4,89.7
2016-11-30 09:59:59,446.913,455.7936865,11.6,89.6
2016-11-30 10:15:00,445.464,448.596280766668,11.7,89.7
