datetime_CO2_rf_110,CO2_ref_110,CO2_fit_110,CO2_T_110,CO2_RH_110
2016-12-18 14:15:00,432.135,432.3133909,-0.494444,82.3741
2016-12-18 14:29:59,435.019,433.812549233333,-0.4,81.7849
2016-12-18 14:45:00,432.189,431.7096683,-0.381132,81.5377
2016-12-18 15:00:00,426.207,426.331842866665,-0.3,79.9305
2016-12-18 15:14:59,437.894,433.716973433333,-0.262264,78.5472
2016-12-18 15:30:00,424.137,424.5489477,-0.377358,78.983
2016-12-18 15:45:00,423.589,423.852841233333,-0.630909,79.8345
2016-12-18 15:59:59,423.345,423.547738633333,-0.749123,78.3842
2016-12-18 16:15:00,423.609,424.322130533333,-0.896226,79.3377
2016-12-18 16:30:00,422.658,423.331744733333,-1.11923,78.7981
2016-12-18 16:44:59,423.939,424.050509866668,-1.37069,78.981
2016-12-18 17:00:00,422.836,423.564200566668,-1.50545,78.2309
2016-12-18 17:15:00,423.06,423.547933933333,-1.61132,78.0849
2016-12-18 17:29:59,424.06,423.741689033334,-1.73774,77.7038
2016-12-18 17:45:00,423.692,423.669954200001,-1.83051,76.983
2016-12-18 18:00:00,423.862,425.185844599999,-1.92642,76.1774
2016-12-18 18:14:59,423.441,424.3427757,-2.03396,75.6943
2016-12-18 18:30:00,423.412,423.557039,-2.17273,74.9727
2016-12-18 18:45:00,423.773,423.6622399,-2.25439,74.5263
2016-12-18 18:59:59,423.265,423.5420711,-2.36415,74.0774
2016-12-18 19:15:00,423.181,423.354859466667,-2.44528,73.8208
2016-12-18 19:30:00,423.01,423.509704266667,-2.52281,74.0263
2016-12-18 19:44:59,423.776,424.191468733334,-2.6,74.2709
2016-12-18 20:00:00,423.774,423.988426566667,-2.61887,73.817
2016-12-18 20:15:00,423.519,423.508553200001,-2.73962,72.9189
2016-12-18 20:29:59,422.468,422.880465266666,-2.93898,72.0814
2016-12-18 20:45:00,423.126,423.2307679,-3.18302,72.2849
2016-12-18 21:00:00,423.19,423.271250233333,-3.40566,72.4811
2016-12-18 21:14:59,423.093,423.2245625,-3.7,72.6444
2016-12-18 21:30:00,423.732,423.667795266666,-3.89655,72.9448
2016-12-18 21:45:00,421.883,422.688481533334,-4.1717,73.0943
2016-12-18 21:59:59,423.327,424.157430133333,-4.39057,73.7245
2016-12-18 22:15:00,423.191,423.307683133333,-4.50893,73.9071
2016-12-18 22:30:00,424.06,423.927522433333,-4.64286,73.9768
2016-12-18 22:44:59,423.882,424.255583933334,-4.79434,74.0075
2016-12-18 23:00:00,425.482,425.382197666666,-4.89623,74.417
2016-12-18 23:15:00,425.887,425.114845399999,-5.02931,74.631
2016-12-18 23:29:59,423.932,424.2896667,-5.13519,74.3963
2016-12-18 23:45:00,424.378,424.348696366666,-5.26415,74.3264
2016-12-19 00:00:00,423.641,424.037375566667,-5.3717,74.0906
2016-12-19 00:14:59,423.562,423.903037866667,-5.41186,73.761
2016-12-19 00:30:00,424.699,424.494316099999,-5.50943,73.7264
2016-12-19 00:45:00,424.927,424.464941466667,-5.6,73.6547
2016-12-19 00:59:59,423.526,423.999785833334,-5.64464,73.4786
2016-12-19 01:15:00,424.216,424.631394766667,-5.7,73.5281
2016-12-19 01:30:00,424.501,424.5580052,-5.70192,73.3865
2016-12-19 01:44:59,424.179,424.4935942,-5.76226,73.1321
2016-12-19 02:00:00,424.113,424.945730766667,-5.77241,72.8741
2016-12-19 02:15:00,425.846,425.849064966666,-5.7,72.8818
2016-12-19 02:29:59,427.689,427.897666866668,-5.7,72.7604
2016-12-19 02:45:00,426.603,426.432154333334,-5.64906,72.5981
2016-12-19 03:00:00,426.178,426.786621066668,-5.6,71.139
2016-12-19 03:14:59,429.863,428.623900033334,-5.6,72.2453
2016-12-19 03:30:00,426.957,426.0389658,-5.6,71.7962
2016-12-19 03:45:00,419.45,422.006118533334,-5.56364,70.96
2016-12-19 03:59:59,419.314,421.750801133334,-5.49123,70.5351
2016-12-19 04:15:00,421.605,422.542390566667,-5.4,70.4641
2016-12-19 04:30:00,423.524,424.594630133334,-5.4,70.5736
2016-12-19 04:44:59,424.624,424.500211733334,-5.47895,70.4088
2016-12-19 05:00:00,426.278,427.836516366667,-5.5,70.5564
2016-12-19 05:15:00,429.492,430.5279888,-5.5,70.8208
2016-12-19 05:29:59,435.146,435.9187083,-5.59038,71.3365
2016-12-19 05:45:00,435.786,437.118474266666,-5.71167,71.575
2016-12-19 06:00:00,442.608,458.048585300001,-5.85849,72.3453
2016-12-19 06:14:59,476.298,466.188317133334,-6,73.217
2016-12-19 06:30:00,459.818,460.703391566667,-6.1,74.2745
2016-12-19 06:45:00,464.15,464.729008933333,-6.16552,75.3052
2016-12-19 06:59:59,467.242,466.1006106,-6.27358,76.1774
2016-12-19 07:15:00,465.496,464.279218066667,-6.37736,76.9698
2016-12-19 07:30:00,455.181,459.583498400001,-6.52982,77.3614
2016-12-19 07:44:59,462.096,463.594678266666,-6.6,77.8109
2016-12-19 08:00:00,452.834,450.2960931,-6.57359,77.3642
2016-12-19 08:15:00,441.226,443.2531653,-6.5,76.6906
2016-12-19 08:29:59,442.452,443.976543000001,-6.37288,76.617
2016-12-19 08:45:00,441.984,444.460313933333,-6.16415,76.3434
2016-12-19 09:00:00,441.112,441.8380797,-6.01132,75.5208
2016-12-19 09:14:59,430.649,432.407194833334,-5.66727,74.3709
2016-12-19 09:30:00,438.832,443.788282199999,-5.13448,73.7534
2016-12-19 09:45:00,444.993,444.299275133333,-4.80962,73.1596
2016-12-19 09:59:59,437.499,436.002272933334,-4.7434,72.434
2016-12-19 10:15:00,433.795,435.777796000001,-4.61754,71.9982
2016-12-19 10:30:00,437.14,439.777565366667,-4.5,71.5091
2016-12-19 10:44:59,438.371,439.609901566668,-4.38868,71.466
2016-12-19 11:00:00,451.233,446.2496207,-4.18302,71.2755
2016-12-19 11:15:00,443.704,443.383521233333,-3.90678,70.5932
2016-12-19 11:29:59,439.007,439.096392300002,-3.71887,69.9453
2016-12-19 11:45:00,436.221,437.979870833333,-3.45094,69.0226
2016-12-19 12:00:00,437.547,437.874453366667,-3.09074,68.2778
2016-12-19 12:14:59,525.013,485.079043333335,-2.12241,66.5724
2016-12-19 12:30:00,435.077,436.354298966667,-1.50566,65.2547
2016-12-19 12:45:00,436.544,451.196830399999,-1.5,64.3673
2016-12-19 12:59:59,434.53,435.137472566667,-1.57018,64.0912
2016-12-19 13:15:00,434.583,437.094081833334,-1.61071,63.8714
2016-12-19 13:30:00,434.499,437.0379238,-1.7717,63.7057
2016-12-19 13:44:59,434.663,436.479329866667,-3.48491,63.5547
2016-12-19 17:45:00,454.837,446.3006849,-3.8322,66.4237
2016-12-19 18:00:00,461.431,463.155268033334,-4,66.9769
2016-12-19 18:14:59,453.864,447.624454333334,-4.22264,67.4321
2016-12-19 18:30:00,449.585,450.049251066667,-4.45357,68.0446
2016-12-19 18:45:00,451.764,451.0721062,-4.55,68.5625
2016-12-19 18:59:59,449.136,451.297892666666,-4.70755,69.2264
2016-12-19 19:15:00,452.663,452.351008566667,-4.80566,69.9
2016-12-19 19:30:00,447.748,449.297188833333,-4.91379,69.1914
2016-12-19 19:44:59,451.601,454.610749533333,-5.05185,70.7778
2016-12-19 20:00:00,457.256,463.880935599999,-5.11132,71.3396
2016-12-19 20:15:00,470.167,467.596303233333,-5.24151,72.2
2016-12-19 20:29:59,468.702,470.696802066666,-5.37966,72.9288
2016-12-19 20:45:00,484.218,489.599623199999,-5.43208,73.8943
2016-12-19 21:00:00,481.394,483.3120304,-5.5,74.0885
2016-12-19 21:14:59,478.467,476.086029500001,-5.56607,74.3089
2016-12-19 21:30:00,485.02,488.164742333333,-5.7,74.8053
2016-12-19 21:45:00,486.626,490.743288966666,-5.78491,75.2415
2016-12-19 21:59:59,493.967,498.320887466667,-5.84231,75.6692
2016-12-19 22:15:00,511.386,515.5160543,-5.94655,76.4931
2016-12-19 22:30:00,512.76,523.026262633334,-6.09818,77.1709
2016-12-19 22:44:59,549.366,552.886559766668,-6.13396,78.3887
2016-12-19 23:00:00,551.877,548.499115766668,-6.23208,79.0528
2016-12-19 23:15:00,558.28,554.549569933334,-6.35167,79.515
2016-12-19 23:29:59,544.682,548.031341400001,-6.49245,79.7981
2016-12-19 23:45:00,568.229,562.5549654,-6.61509,80.2755
2016-12-20 00:00:00,546.937,540.353063966667,-6.7,80.8345
2016-12-20 00:14:59,544.263,542.704180300001,-6.81228,81.5561
2016-12-20 00:30:00,541.681,544.062395166667,-6.9,82.3943
2016-12-20 00:45:00,535.032,532.483023733334,-6.9,83.2585
2016-12-20 00:59:59,528.834,528.497342033333,-6.92456,83.1825
2016-12-20 01:15:00,523.884,523.925802866666,-7,83.5018
2016-12-20 01:30:00,518.327,520.514425666666,-7.05283,83.5245
2016-12-20 01:44:59,515.51,516.802944000001,-7.13962,83.6868
2016-12-20 02:00:00,512.456,513.515599333334,-7.23833,83.675
2016-12-20 02:15:00,509.824,510.508728766666,-7.33019,83.7528
2016-12-20 02:29:59,511.037,511.712354233333,-7.4,83.8925
2016-12-20 02:45:00,508.8,510.737770899999,-7.4,83.9727
2016-12-20 03:00:00,506.395,510.054857233333,-7.4,84.2621
2016-12-20 03:14:59,505.817,508.560352633334,-7.44906,84.2924
2016-12-20 03:30:00,509.457,510.179572066667,-7.56226,84.3887
2016-12-20 03:45:00,514.825,513.970325466668,-7.61754,84.6193
2016-12-20 03:59:59,512.484,511.854394433333,-9.21091,84.7
2016-12-20 04:15:00,516.145,516.375090033333,-7.7,84.8302
2016-12-20 04:30:00,516.439,515.3703148,-7.78113,84.883
2016-12-20 04:44:59,517.163,515.7370086,-7.8,85.1017
2016-12-20 05:00:00,521.339,519.477589600001,-7.8,85.2679
2016-12-20 05:15:00,531.164,528.236133299999,-7.8,85.8094
2016-12-20 05:29:59,525.481,523.714716366667,-7.66481,85.9963
2016-12-20 05:45:00,511.332,517.632854899999,-7.6,85.7293
2016-12-20 06:00:00,510.436,513.720176199999,-7.65849,85.6679
2016-12-20 06:14:59,512.077,514.328773733332,-7.74423,85.4731
2016-12-20 06:30:00,511.977,511.2776407,-9.37895,85.3298
2016-12-20 06:45:00,508.861,509.4097521,-7.9,85.4
2016-12-20 06:59:59,504.653,507.920670666666,-7.88462,85.7673
2016-12-20 07:15:00,505.826,507.9939406,-7.8,85.8019
2016-12-20 07:30:00,512.322,513.516969399999,-7.8,85.722
2016-12-20 07:44:59,522.928,521.054469166668,-7.8,85.7019
2016-12-20 08:00:00,537.034,529.484263000002,-7.76226,86.0925
2016-12-20 08:15:00,527.499,524.004831233333,-7.62778,85.9056
2016-12-20 08:29:59,519.191,520.575261933333,-7.32586,85.8465
2016-12-20 08:45:00,512.381,516.192141333333,-6.86604,85.5226
2016-12-20 09:00:00,504.481,511.3053691,-6.4717,85.3604
2016-12-20 13:30:00,475.352,463.664983166668,1.45577,65.75
2016-12-20 13:44:59,464.957,458.606679299999,1.40185,65.7833
2016-12-20 14:00:00,453.575,453.148893233334,1.49831,65.622
2016-12-20 14:15:00,447.007,455.748600100001,1.53846,65.5077
2016-12-20 14:29:59,440.2,447.174657733334,1.63208,65.3321
2016-12-20 14:45:00,437.334,446.4998085,1.92143,65.4357
2016-12-20 15:00:00,434.346,448.220671133332,2.16607,65.3893
2016-12-20 15:14:59,434.447,440.605928833333,2.32642,65.0057
2016-12-20 15:30:00,526.486,487.728163633334,2.43962,64.5623
2016-12-20 15:45:00,482.071,473.211806499999,2.5,64.0017
2016-12-20 15:59:59,503.843,483.252142166665,2.5,63.5148
2016-12-20 16:15:00,469.841,470.099974133332,2.44906,63.4509
2016-12-20 16:30:00,473.205,462.842272399999,2.36038,63.7585
2016-12-20 16:44:59,486.71,471.395459966666,2.09322,63.9356
2016-12-20 17:00:00,466.457,468.179443999999,1.73774,64.4057
2016-12-20 17:15:00,448.779,452.5296931,1.54151,64.1774
2016-12-20 17:29:59,446.863,446.614110766667,1.32182,63.9036
2016-12-20 17:45:00,443.846,450.240176566666,1.2,63.5754
2016-12-20 18:00:00,441.438,442.762531566666,-0.8,63.4623
2016-12-20 18:14:59,437.428,436.765747300001,0.95,63.3192
2016-12-20 18:30:00,435.95,435.493594633334,0.9,63.0828
2016-12-20 18:45:00,437.523,436.525963533332,0.9,63.0745
2016-12-20 18:59:59,434.815,434.729119833334,0.79434,62.9906
2016-12-20 19:15:00,432.597,433.243055233334,0.7,63.1377
2016-12-20 19:30:00,432.847,433.476557233333,0.633333,63.4383
2016-12-20 19:44:59,432.144,434.364885666667,0.54717,63.7642
2016-12-20 20:00:00,433.952,434.247949966666,0.419231,64.1019
2016-12-20 20:15:00,432.589,433.040056933333,0.327273,64.3255
2016-12-20 20:29:59,433.855,434.209798366667,0.37931,64.4828
2016-12-20 20:45:00,432.586,433.0039674,0.398077,64.3615
2016-12-20 21:00:00,432.494,433.610237466666,0.349057,64.2962
2016-12-20 21:14:59,431.86,433.326050233332,0.4,64.2474
2016-12-20 21:30:00,433.225,434.396566766667,0.396364,63.0455
2016-12-20 21:45:00,434.162,434.670660733333,0.320755,64.1019
2016-12-20 21:59:59,435.81,438.984375799999,0.254717,64.1358
2016-12-20 22:15:00,435.047,435.257831133333,0.2,64.0424
2016-12-20 22:30:00,434.419,435.233845433333,0.177358,63.9925
2016-12-20 22:44:59,435.246,441.417162766668,0.1,64.0415
2016-12-20 23:00:00,436.231,436.5427071,0.0666667,64.25
2016-12-20 23:15:00,435.215,435.381784333333,-0.054717,64.4736
2016-12-20 23:29:59,436.011,435.7584548,-0.140385,64.8481
2016-12-20 23:45:00,436.063,436.183743466667,-0.245455,65.2291
2016-12-21 00:00:00,437.78,437.156337133333,-0.365517,65.6535
2016-12-21 00:14:59,436.777,436.4114833,-0.475472,66.066
2016-12-21 00:30:00,436.282,436.324856633333,-0.5,66.4283
2016-12-21 00:45:00,437.003,436.968305566666,-0.592982,66.8895
2016-12-21 00:59:59,436.244,436.522492766667,-0.6,67.3
2016-12-21 01:15:00,436.217,436.5712108,-0.6,67.6547
2016-12-21 01:30:00,435.675,435.991538833333,-0.616981,67.9245
2016-12-21 01:44:59,435.816,436.048482733333,-0.7,68.2203
2016-12-21 02:00:00,436.62,436.556916,-0.7,68.5641
2016-12-21 02:15:00,436.579,437.150532033333,-0.74717,68.9679
2016-12-21 02:29:59,437.858,438.689196233334,-0.87037,69.4796
2016-12-21 02:45:00,439.203,443.103494166667,-0.994828,70.0603
2016-12-21 03:00:00,438.128,439.0714212,-1,70.5641
2016-12-21 03:14:59,440.159,438.959560166667,-1.08113,70.9226
2016-12-21 03:30:00,438.863,437.780458766668,-1.10536,71.3464
2016-12-21 03:45:00,440.05,439.428323799999,-1.2,71.7321
2016-12-21 03:59:59,439.238,438.665279066667,-1.25769,72.0712
2016-12-21 04:15:00,437.848,437.233267,-1.36226,72.3038
2016-12-21 04:30:00,435.871,436.023932933334,-3.14915,72.7085
2016-12-21 04:44:59,435.37,436.198618033333,-1.5434,73.1604
2016-12-21 05:00:00,436.068,436.032733133333,-1.64906,73.5755
2016-12-21 05:15:00,436.885,436.408170433334,-1.75185,73.9185
2016-12-21 05:29:59,435.422,436.109148766666,-1.82931,74.3121
2016-12-21 05:45:00,436.368,436.173044633333,-1.91765,74.5725
2016-12-21 06:00:00,436.818,436.943599866667,-2,74.8538
2016-12-21 06:14:59,436.313,439.735632233332,-2.03051,75.0458
2016-12-21 06:30:00,437.519,437.507332733334,-2.1,75.2315
2016-12-21 06:45:00,437.571,437.622004933333,-2.17547,75.5868
2016-12-21 06:59:59,436.698,436.8564996,-2.2,75.8815
2016-12-21 07:15:00,438.301,439.068420800001,-2.2,76.1441
2016-12-21 07:30:00,439.842,439.821143033334,-2.29808,76.4923
2016-12-21 07:44:59,441.501,440.524811899999,-2.31132,76.8113
2016-12-21 08:00:00,444.985,446.278170166666,-2.29107,77.1661
2016-12-21 08:15:00,444.251,445.971444833333,-2.17143,77.2518
2016-12-21 08:29:59,443.075,444.961675466667,-1.91321,77.0623
2016-12-21 08:45:00,445.388,444.2106404,-1.55283,76.7132
2016-12-21 09:00:00,446.25,443.745879,-1.14828,76.1914
2016-12-21 09:14:59,443.363,442.701573333334,-0.774074,75.6444
2016-12-21 09:30:00,443.342,443.977115966667,-0.426415,75.1377
2016-12-21 09:45:00,442.982,442.524853533333,0.171698,74.1717
2016-12-21 09:59:59,441.228,440.914673633334,0.883051,73.0068
2016-12-21 10:15:00,439.504,441.170950266666,1.43846,71.5481
2016-12-21 10:30:00,438.968,441.759441699999,2.06038,70.2924
2016-12-21 10:44:59,436.39,437.953407100001,2.57321,68.925
2016-12-21 11:00:00,436.658,436.389075966666,3.15,67.8643
2016-12-21 11:15:00,437.356,438.041152966666,3.86792,66.5321
2016-12-21 11:29:59,437.949,436.404886599999,4.53208,65.0679
2016-12-21 20:15:00,425.04,439.344745733334,1.51132,68.1
2016-12-21 20:29:59,454.165,453.488112866667,1.63704,67.9259
2016-12-21 20:45:00,452.21,452.109873666667,1.81034,67.6759
2016-12-21 21:00:00,453.437,454.064062433334,1.9566,67.4755
2016-12-21 21:14:59,457.855,456.616093266668,1.95,67.6538
2016-12-21 21:30:00,455.007,453.243881333334,1.9,68.0246
2016-12-21 21:45:00,451.831,452.939701466667,1.9,68.0732
2016-12-21 21:59:59,455.709,454.799103266667,1.94808,68.1077
2016-12-21 22:15:00,455.386,453.7030486,1.9,68.317
2016-12-21 22:30:00,451.909,451.681316466667,1.82881,68.4525
2016-12-21 22:44:59,452.754,451.813765033334,1.72075,68.5415
2016-12-21 23:00:00,450.065,450.5200635,1.71132,68.4981
2016-12-21 23:15:00,439.576,438.776805,1.96111,67.75
2016-12-21 23:29:59,436,436.130988566667,2.38621,66.9259
2016-12-21 23:45:00,432.44,433.129601366667,2.7566,65.9
2016-12-22 00:00:00,432.416,432.704552433333,3.03269,65.1577
2016-12-22 00:14:59,431.496,431.879226,3.19825,64.479
2016-12-22 00:30:00,431.938,432.953778166667,3.36071,63.9893
2016-12-22 00:45:00,431.902,432.6181327,3.45962,63.4423
2016-12-22 00:59:59,431.186,431.228992399999,3.63019,62.8679
2016-12-22 01:15:00,430.446,430.3199348,3.76441,62.3712
2016-12-22 01:30:00,430.195,430.561148900001,3.9,61.7679
2016-12-22 01:44:59,431.483,431.7207541,3.97925,61.6774
2016-12-22 02:00:00,431.555,431.0013186,4,61.2481
2016-12-22 02:15:00,431.496,432.218514366667,2.40508,61.078
2016-12-22 02:29:59,431.999,431.7453872,4.1,60.9226
2016-12-22 02:45:00,433.01,432.659312266666,4.13019,60.7736
2016-12-22 03:00:00,432.818,433.378687066666,4.2,60.5804
2016-12-22 03:14:59,434.431,433.760459933334,4.26429,60.5321
2016-12-22 03:30:00,435.632,435.356390500001,4.20189,60.6113
2016-12-22 03:45:00,438.566,436.530089899999,4.18077,60.6923
2016-12-27 02:45:00,413.781,416.376359966666,13.9808,82.6942
2016-12-27 03:00:00,414.166,417.734174033333,13.4509,82.7632
2016-12-27 03:14:59,413.884,416.996518733333,13.0473,82.4527
2016-12-27 03:30:00,414.366,416.426415566667,12.8585,81.8528
2016-12-27 03:45:00,415.588,416.078070933333,12.6264,80.5019
2016-12-27 03:59:59,416.879,418.068385933333,12.3102,79.4305
2016-12-27 04:15:00,418.271,418.234196966667,12.083,77.4075
2016-12-27 04:30:00,417.368,418.0412372,11.8396,76.4811
2016-12-27 04:44:59,419.486,418.713818300001,11.6074,75.7593
2016-12-27 05:00:00,417.207,418.453206633333,11.4414,75.1328
2016-12-27 05:15:00,417.149,418.538871133334,11.2151,75.2887
2016-12-27 05:29:59,416.978,418.351727333333,10.9887,75.5679
2016-12-27 05:45:00,418.148,419.500482566666,10.7596,75.9632
2016-12-27 06:00:00,418.619,420.220515533334,10.6,75.3909
2016-12-27 06:14:59,421.724,422.533771066666,10.4776,74.5896
2016-12-27 06:30:00,428.331,426.7152295,10.1604,73.1019
2016-12-27 06:45:00,426.865,426.4249988,9.9,69.674
2016-12-27 06:59:59,428.593,427.155042433333,9.63111,66.2778
2016-12-27 07:15:00,427.316,426.784210933333,9.28276,65.0052
2016-12-27 07:30:00,424.851,424.690222733333,8.96731,64.9615
2016-12-27 07:44:59,423.673,424.1022378,8.62075,63.9906
2016-12-27 08:00:00,424.091,424.416059266666,8.3193,65.6579
2016-12-27 08:15:00,423.562,423.6634979,7.99455,65.5418
2016-12-27 08:29:59,422.887,423.178453366667,7.7283,64.7962
2016-12-27 08:45:00,422.941,423.270704666667,7.76226,64.4849
2016-12-27 09:00:00,423.317,423.264491933334,7.85254,64.3847
2016-12-27 09:14:59,423.026,423.6360747,7.58868,64.4943
2016-12-27 09:30:00,422.731,423.332982666667,7.44906,64.334
2016-12-27 09:45:00,422.872,424.083949133334,8.3087,62.7761
2016-12-27 09:59:59,422.812,423.532437566667,9.48491,60.6283
2016-12-27 10:15:00,422.74,423.991843533333,10.6357,58.3964
2016-12-27 10:30:00,421.39,421.8489214,11.4286,54.8214
2016-12-27 10:44:59,422.139,422.125804233333,11.7264,52.4377
2016-12-27 11:00:00,421.442,421.920310033333,11.8472,51.1415
2016-12-27 11:15:00,423.168,423.130918266667,12.1069,50.8207
2016-12-27 11:29:59,422.083,422.499685833334,12.5537,50.2833
2016-12-27 11:45:00,422.92,423.0583889,12.4358,50.3943
2016-12-27 12:00:00,425.701,424.396526966667,12.9453,50.4208
2016-12-27 12:14:59,427.851,425.339103433333,13.2695,49.3542
2016-12-27 12:30:00,424.661,423.686382899999,13.0792,47.8585
2016-12-27 12:45:00,423.991,423.733370266667,11.7154,48.2692
2016-12-27 12:59:59,426.59,425.951147133333,10.3393,49.7696
2016-12-27 13:15:00,427.226,426.223687766666,7.61053,51.6386
2016-12-27 13:30:00,427.94,427.366451100001,8.91538,52.9173
2016-12-27 13:44:59,428.136,427.087286,8.58302,53.2698
2016-12-27 14:00:00,427.971,427.663789366666,8.40517,54.2224
2016-12-27 14:15:00,427.148,427.037094033333,8.33333,54.6352
2016-12-27 14:29:59,426.377,426.7803282,8.18491,55.0415
2016-12-27 14:45:00,427.417,426.800283166666,8.06038,55.134
2016-12-27 15:00:00,424.529,425.3849182,7.82034,54.9458
2016-12-27 15:14:59,424.271,424.978151566667,7.58868,55.3302
2016-12-27 15:30:00,424.076,424.376880466667,7.42353,55.7157
2016-12-27 15:45:00,426.448,425.691805866667,7.22373,56.278
2016-12-27 15:59:59,426.472,425.994325266666,5.18235,56.8274
2016-12-27 16:15:00,427.306,427.682192966667,6.91887,57.6264
2016-12-27 16:30:00,429.77,428.992484133333,6.80536,58.4357
2016-12-27 16:44:59,431.422,430.806358133333,6.60357,59.4446
2016-12-27 17:00:00,435.382,433.364528233334,6.33585,60.3038
2016-12-27 17:15:00,433.122,431.658615866667,6.15472,60.9547
2016-12-27 17:29:59,427.959,427.8889548,5.91207,61.5517
2016-12-27 17:45:00,428.104,429.306987733334,5.68518,62.1889
2016-12-27 18:00:00,427.901,428.562195866667,5.43585,62.5604
2016-12-27 18:14:59,426.007,426.602486233334,5.2434,62.6415
2016-12-27 18:30:00,425.972,426.247760666667,4.94576,62.9051
2016-12-27 18:45:00,426.128,427.265743733333,4.70566,63.4057
2016-12-27 18:59:59,425.961,426.7013638,4.51154,63.8962
2016-12-27 19:15:00,426.186,426.442996199999,4.28214,64.4786
2016-12-27 19:30:00,426.878,427.231195099999,4.09298,65.114
2016-12-27 19:44:59,427.805,428.054839833332,3.90577,65.7192
2016-12-27 20:00:00,426.481,427.0474136,3.8,66.2962
2016-12-27 20:15:00,427.5,428.607095033333,3.63793,66.9328
2016-12-27 20:29:59,426.721,427.5924093,3.65556,67.4778
2016-12-27 20:45:00,425.882,426.849852000001,3.76604,67.7792
2016-12-27 21:00:00,426.342,426.759781066666,3.8,67.983
2016-12-27 21:14:59,426.347,426.7248908,3.88136,68.1254
2016-12-27 21:30:00,425.943,427.3583709,3.9,68.2642
2016-12-27 21:45:00,425.914,426.532546333333,3.9,68.3358
2016-12-27 21:59:59,426.657,426.869989066667,3.9,68.4891
2016-12-27 22:15:00,426.116,426.504940233333,3.9,68.207
2016-12-27 22:30:00,425.156,426.155771333333,3.9,68.0604
2016-12-27 22:44:59,424.775,425.890111933332,3.9,67.8566
2016-12-27 23:00:00,428.052,427.958678733333,3.9,67.2807
2016-12-27 23:15:00,427.348,427.316094566667,3.9,66.4291
2016-12-27 23:29:59,429.151,428.760163533334,3.84906,66.7774
2016-12-27 23:45:00,432.622,431.465373600001,3.8,67.2346
2016-12-28 00:00:00,426.679,427.2231258,3.8,67.3067
2016-12-28 00:14:59,426.58,427.130362066666,3.72264,66.9736
2016-12-28 00:30:00,424.91,426.391289600001,3.69057,66.9943
2016-12-28 00:45:00,426.693,427.814186533333,3.6,66.7836
2016-12-28 00:59:59,429.325,427.947094833334,3.53509,66.7895
2016-12-28 01:15:00,426.992,427.296016233333,3.39434,66.6208
2016-12-28 01:30:00,434.604,431.532090233333,3.23396,66.6245
2016-12-28 01:44:59,429.338,428.8734729,3.14912,66.2825
2016-12-28 02:00:00,432.506,430.864114966666,2.98364,66.2109
2016-12-28 02:15:00,428.452,429.2997137,2.84528,66.4547
2016-12-28 02:29:59,429.343,429.840381099999,2.72115,67.0288
2016-12-28 02:45:00,431.402,430.4605757,2.62333,67.2717
2016-12-28 03:00:00,426.346,426.9201766,2.6,67.4212
2016-12-28 03:14:59,430.786,429.941601099999,2.58868,67.6302
2016-12-28 03:30:00,435.259,432.573971466666,2.5,67.7982
2016-12-28 03:45:00,430.004,429.586475799999,2.43103,67.5397
2016-12-28 03:59:59,426.278,427.958019266666,2.4,66.8377
2016-12-28 04:15:00,431.171,430.082233633333,2.38679,66.666
2016-12-28 04:30:00,427.691,428.840069066666,2.3,66.5404
2016-12-28 04:44:59,432.838,430.583731733333,2.23636,66.6
2016-12-28 05:00:00,430.449,429.957209366666,2.2,66.8444
2016-12-28 05:15:00,425.948,425.686676633334,2.2,67.1414
2016-12-28 05:29:59,422.016,423.9308826,2.18302,67.5736
2016-12-28 05:45:00,422.721,424.056140266666,2.1,67.8212
2016-12-28 06:00:00,421.477,422.928587566668,2.04386,67.4053
2016-12-28 06:14:59,422.072,424.076837599999,1.97857,67.3393
2016-12-28 06:30:00,425.627,426.2363604,1.9,66.9827
2016-12-28 06:45:00,429.947,430.198903033333,1.85472,66.5132
2016-12-28 06:59:59,429.877,429.514798966666,1.7678,66.1288
2016-12-28 07:15:00,431.285,430.982228133334,1.69245,66.1377
2016-12-28 07:30:00,432.08,431.447239499999,1.6,66.2547
2016-12-28 07:44:59,431.53,431.097366833333,1.6,66.4014
2016-12-28 08:00:00,433.293,432.511606166667,1.6,66.6041
2016-12-28 08:15:00,435.338,433.527612799999,1.6,66.8566
2016-12-28 08:29:59,433.928,431.965559300001,1.6,66.9241
2016-12-28 08:45:00,429.303,428.890745966667,1.6,66.7481
2016-12-28 09:00:00,432.216,431.763270266666,1.60943,66.8057
2016-12-28 09:14:59,426.849,426.921514066666,1.74528,66.6321
2016-12-28 09:30:00,426.517,427.584155333333,1.84407,66.3407
2016-12-28 09:45:00,428.491,427.966206766667,1.93208,66.066
2016-12-28 09:59:59,423.543,425.327831166666,2.05962,66.0154
2016-12-28 10:15:00,423.045,424.165617200001,2.25536,65.6161
2016-12-28 10:30:00,425.568,427.075112133333,2.40351,65.4053
2016-12-28 10:44:59,430.461,430.162522966667,2.68302,65.2453
2016-12-28 11:00:00,423.073,426.393586300001,3.6717,64.4151
2016-12-28 11:15:00,421.719,425.705500533334,5.44561,62.1
2016-12-28 11:45:00,421.693,424.3161363,7.13774,58.566
2016-12-28 12:00:00,421.575,423.1734628,8.11607,56.9071
2016-12-28 12:14:59,421.916,423.759478033333,8.76471,54.9176
