datetime_CO_rf_114,CO_ref_114,CO_fit_114,CO_T_114,CO_RH_114
2016-10-06 22:30:00,161.052,160.614958166667,15.8,70.75
2016-10-06 22:44:59,157.652,161.063170733333,15.65,71.55
2016-10-06 23:00:00,161.4,160.528203466667,15.45,72.45
2016-10-06 23:15:00,153.144,155.129065853333,15.25,73.3
2016-10-06 23:29:59,157.9,161.0562918,15.0333,74.3667
2016-10-06 23:45:00,157.048,157.740724233333,14.95,75.4
2016-10-07 00:00:00,151.4,154.422126066666,14.85,76.15
2016-10-07 00:14:59,158.863,160.385574533333,14.65,76.65
2016-10-07 00:30:00,157.211,153.493069366667,14.3667,77.4333
2016-10-07 00:45:00,163.952,167.8348299,14.1,78.6
2016-10-07 00:59:59,164.374,166.018212766667,13.8,79.35
2016-10-07 01:15:00,165.411,165.772574933333,13.55,80.35
2016-10-07 01:30:00,175.967,177.237398166666,13.35,81.25
2016-10-07 01:44:59,181.704,185.734936166667,13.1333,82
2016-10-07 02:00:00,202.57,209.269836333333,12.95,82.9
2016-10-07 02:15:00,241.478,235.247198366667,12.8,83.4
2016-10-07 02:29:59,210.3,210.382776133333,12.65,83.95
2016-10-07 02:45:00,218.822,225.105820666667,12.55,84.7
2016-10-07 03:00:00,209.7,211.677363066666,12.3,85
2016-10-07 03:14:59,229.367,225.323183033333,12.1,85.55
2016-10-07 03:30:00,214.578,209.745836699999,12,86.45
2016-10-07 03:45:00,206.593,210.123807566666,11.9,86.85
2016-10-07 03:59:59,197.896,199.940715666666,11.9,87.2
2016-10-07 04:15:00,196.004,200.580281166667,11.8,87.4
2016-10-07 04:30:00,199.467,196.9750503,11.8,87.6
2016-10-07 04:44:59,189.059,192.254118333333,11.8,87.8
2016-10-07 05:00:00,196.178,199.254428533333,11.8,88
2016-10-07 05:15:00,193.159,194.2730268,11.75,88.15
2016-10-07 05:29:59,189.856,191.418599533333,11.7,88.4667
2016-10-07 05:45:00,211.263,219.8597786,11.6,88.7
2016-10-07 06:00:00,228.193,235.524611333333,11.6,88.95
2016-10-07 06:14:59,235.737,232.519657133333,11.5,88.95
2016-10-07 06:30:00,272.57,280.371567033334,11.4,89.05
2016-10-07 06:45:00,321.607,320.081874366667,11.4,89.0667
2016-10-07 06:59:59,325.889,321.331163033333,11.4,89.2
2016-10-07 07:15:00,373.618,371.7393777,11.7,89.1
2016-10-07 07:30:00,397.878,391.391653933333,12.35,88.45
2016-10-07 07:44:59,398.244,391.186870866668,12.8333,87.7667
2016-10-07 08:00:00,407.578,405.433225966667,13.6,87.2
2016-10-07 08:15:00,418.2,413.367330666668,14.6,86.45
2016-10-07 08:29:59,478.326,453.871244833334,15.65,84.2
2016-10-07 08:45:00,443.4,521.386770999999,16.8,81.15
2016-10-07 11:00:00,132.987,145.403067413333,22.05,68.45
2016-10-07 11:15:00,164.037,163.800380433333,22.5333,67.4667
2016-10-07 11:29:59,180.389,175.112512266667,23.1,65.65
2016-10-07 11:45:00,173.619,172.982703383333,23.45,64.3
2016-10-07 12:00:00,183.656,180.833974733334,23.8,63.6
2016-10-07 12:14:59,180.507,184.532852866666,24.1667,62.6667
2016-10-07 12:30:00,188.978,185.631017633333,24.2,61.6
2016-10-07 12:45:00,201.237,194.17847072,24.2,61.45
2016-10-07 12:59:59,181.822,178.473036566667,24.3,61.05
2016-10-07 13:15:00,186.074,198.805666433333,24.6,61.1333
2016-10-07 13:30:00,213.237,196.8376232,24.75,61.3
2016-10-07 13:44:59,205.107,193.105578933333,24.8,60.9
2016-10-07 14:00:00,200.537,198.860497233333,25.0667,61.2333
2016-10-07 14:15:00,202.263,199.4420776,25.35,60.55
2016-10-07 14:29:59,206.681,203.880589733333,25.35,60.8
2016-10-07 14:45:00,202.407,200.49151876,25.25,61.15
2016-10-07 15:00:00,198.778,199.4889633,25,61.7
2016-10-07 15:14:59,204.581,202.791987566667,24.8333,62.4
2016-10-07 15:30:00,224.963,209.806424933334,24.6,62.9
2016-10-07 15:45:00,205.437,195.370291183334,24.25,64.7
2016-10-07 15:59:59,231.148,197.76162504,23.55,68
2016-10-07 16:15:00,250.13,217.774699993334,22.3,73.2333
2016-10-07 16:30:00,223.5,195.7422878,21.3,77.55
2016-10-07 16:44:59,231.089,211.7841406,20.8,79.85
2016-10-07 17:00:00,218.163,216.111981266667,20.55,81.45
2016-10-07 17:15:00,206.393,208.811250139999,20.25,82.55
2016-10-07 17:29:59,212.507,206.033880986666,19.9,83.1667
2016-10-07 17:45:00,256.211,212.390035433333,19.5,84.05
2016-10-07 18:00:00,182.219,169.866319176666,19.1,84.5
2016-10-07 18:14:59,190.504,192.666874406667,18.8,85.05
2016-10-07 18:30:00,287.526,279.062327633333,18.4,86.1667
2016-10-07 18:45:00,353.315,385.012372966667,18.25,86.75
2016-10-07 18:59:59,396.13,369.926160766668,18.15,86.85
2016-10-07 19:15:00,324.326,310.7217541,18.1,87.25
2016-10-07 19:30:00,212.989,194.083203976667,18,87.4
2016-10-07 19:44:59,196.23,190.216989433333,17.8667,87.9667
2016-10-07 20:00:00,267.937,271.884438133334,17.7,88.5
2016-10-07 20:15:00,309.633,289.0600434,17.65,89.1
2016-10-07 20:29:59,227.022,210.529192783333,17.6,89.5
2016-10-07 20:45:00,191.448,185.933729166667,17.5,89.8
2016-10-07 21:00:00,196.959,190.261454566667,17.4667,90.2
2016-10-07 21:14:59,211.863,203.5653193,17.4,90.35
2016-10-07 21:30:00,180.663,182.403648466667,17.4,90.5
2016-10-07 21:45:00,225.233,203.247014833332,17.4,90.6
2016-10-07 21:59:59,179.026,184.270617433333,17.4,90.5333
2016-10-07 22:15:00,178.63,174.351344273333,17.4,90.75
2016-10-07 22:30:00,178.526,179.2285303,17.4,91
2016-10-07 22:44:59,174.881,175.460637033333,17.4,91.15
2016-10-07 23:00:00,175.1,177.1163373,17.4,91.25
2016-10-07 23:15:00,187.963,185.299871733334,17.3667,91.3667
2016-10-07 23:29:59,183.219,182.2240145,17.3,91.4
2016-10-07 23:45:00,180.922,181.283016933333,17.3,91.45
2016-10-08 00:00:00,182.144,183.782355466667,17.3,91.5
2016-10-08 00:14:59,186.978,186.379306133334,17.3,91.5
2016-10-08 00:30:00,183.83,183.827545233333,17.3,91.5
2016-10-08 00:45:00,183.415,183.765568633333,17.2,91.5
2016-10-08 00:59:59,191.541,192.416870533333,17.25,91.6
2016-10-08 01:15:00,195.933,192.4888318,17.2,91.6
2016-10-08 01:30:00,192.267,193.0246741,17.2333,91.6667
2016-10-08 01:44:59,197.626,197.559112533333,17.3,91.8
2016-10-08 02:00:00,198.752,200.476554,17.3,91.95
2016-10-08 02:15:00,215.748,208.177201733334,17.3,91.9
2016-10-08 02:29:59,207.47,202.930517933333,17.3,91.95
2016-10-08 02:45:00,197.33,197.229622966667,17.3,91.9333
2016-10-08 03:00:00,193.656,193.4543176,17.3,92
2016-10-08 03:14:59,187.13,186.452349033333,17.3,92.1
2016-10-08 03:30:00,186.156,183.761662,17.3,92
2016-10-08 03:45:00,182.293,184.0544926,17.3,91.9
2016-10-08 03:59:59,186.463,185.482671866667,17.3,91.85
2016-10-08 04:15:00,183.356,184.4732532,17.3,91.95
2016-10-08 04:30:00,180.941,179.330321433333,17.25,92.1
2016-10-08 04:44:59,180.8,181.666909333333,17.2,92.1
2016-10-08 05:00:00,196.278,189.652753033334,17.2,92.2333
2016-10-08 05:15:00,180.037,179.873906933333,17.2,92.5
2016-10-08 05:29:59,174.907,176.483120433333,17.15,92.6
2016-10-08 05:45:00,175.807,176.3100626,17.15,92.7
2016-10-08 06:00:00,176.348,177.3683328,17.2,92.75
2016-10-08 06:14:59,173.007,172.871233026666,17.2,92.8333
2016-10-08 06:30:00,178.611,176.915164333333,17.2,92.7
2016-10-08 06:45:00,171.004,173.883366766667,17.1,92.75
2016-10-08 06:59:59,187.044,184.558302533333,17.15,92.8
2016-10-08 07:15:00,173.026,175.1512133,17.2,92.9
2016-10-08 07:30:00,186.993,185.2118822,17.2,92.9
2016-10-08 07:44:59,193.048,192.960328166667,17.3,92.9
2016-10-08 08:00:00,190.856,191.241856866667,17.35,92.9
2016-10-08 08:15:00,197.648,196.938969366667,17.4,92.8
2016-10-08 08:29:59,201.8,199.8045832,17.4667,92.6333
2016-10-08 08:45:00,198.219,199.927530533333,17.65,92.65
2016-10-08 09:00:00,238.433,222.208842233333,17.8,92.55
2016-10-08 09:14:59,217.915,205.366974266666,17.9,91.5
2016-10-08 09:30:00,206.356,194.9792757,17.85,90.35
2016-10-08 09:45:00,211.189,198.194648566666,17.7,89.9
2016-10-08 09:59:59,198.215,190.533773566667,17.6,89.3
2016-10-08 10:15:00,209.296,195.3726796,17.5,89.1
2016-10-08 10:30:00,203.27,194.0748877,17.4,88.9
2016-10-08 10:44:59,197.141,191.084428266667,17.3,88.2333
2016-10-08 11:00:00,193.259,185.056995333334,17.25,87.3
2016-10-08 11:15:00,189.07,171.163313533334,17.1,86.5
2016-10-08 11:29:59,186.804,172.8335844,17.15,85.55
2016-10-08 11:45:00,190.659,174.526043733333,17.1,85
2016-10-08 12:00:00,187.174,166.026762533333,16.8667,84.5667
2016-10-08 12:14:59,185.337,166.685558233333,16.5,84.45
