datetime_CO_rf_105,CO_ref_105,CO_fit_105,CO_T_105,CO_RH_105
2017-02-05 02:15:00,259.03,262.691985733333,-2.21429,47.2657
2017-02-05 02:29:59,251.744,252.910736033334,-2.1,46.9161
2017-02-05 02:45:00,244.604,250.310112566667,-4.68529,46.7294
2017-02-05 03:00:00,232.17,236.0614968,-1.81714,46.3286
2017-02-05 03:14:59,222.667,221.617349166667,-1.49394,45.7364
2017-02-05 03:30:00,204.485,208.239043966667,-1.18438,45.0719
2017-02-05 03:45:00,200.689,199.5464131,-0.842857,44.5086
2017-02-05 03:59:59,190.5,194.033846633333,-0.569697,43.8182
2017-02-05 04:15:00,189.833,192.101551433333,-0.4375,43.4125
2017-02-05 04:30:00,192.289,193.845226633333,-0.302857,43.1714
2017-02-05 04:44:59,195.122,196.083654866667,-0.234286,43.0943
2017-02-05 05:00:00,200.922,198.255597,-0.2,43.1645
2017-02-05 05:15:00,196.918,196.644056466667,-0.111765,43.2971
2017-02-05 05:29:59,195.885,196.216746133333,-0.0428571,43.3286
2017-02-05 05:45:00,195.222,189.086645233333,0.1,43.5667
2017-02-05 06:00:00,198.522,197.582130233333,0.175,43.9062
2017-02-05 06:14:59,202.626,198.8641048,0.265714,44.3229
2017-02-05 06:30:00,196.222,200.9870062,0.452941,44.6765
2017-02-05 06:45:00,194.663,193.119478066667,0.687097,44.6484
2017-02-05 06:59:59,197.556,197.491805233333,0.94,44.3314
2017-02-05 07:15:00,190.567,191.048533433333,1.26857,43.9914
2017-02-05 07:30:00,190.578,191.089453533333,1.525,43.8357
2017-02-05 13:44:59,197.656,206.532008066667,6.9,47.5737
2017-02-05 14:00:00,202.022,205.462195433333,7.03143,47.2857
2017-02-05 14:15:00,199.548,205.040063533333,7.22647,46.7765
2017-02-05 14:29:59,204.167,204.574019833333,7.3,46.629
2017-02-05 14:45:00,216.033,215.203015566666,7.31143,46.68
2017-02-05 15:00:00,212.344,211.746163633333,7.40588,46.7618
2017-02-05 15:14:59,229.026,233.4234973,7.5,46.7906
2017-02-05 15:30:00,211.9,210.7896404,7.5,46.8029
2017-02-05 15:45:00,211.907,211.4912431,7.52286,46.8914
2017-02-05 15:59:59,220.819,225.186754133334,7.6,47.1419
2017-02-05 16:15:00,393.133,319.193284633334,7.6,47.2559
2017-02-05 16:30:00,227.178,230.311512466667,7.6,47.5429
2017-02-05 16:44:59,239.078,237.269190299999,7.6,47.8167
2017-02-05 17:00:00,226,248.2782966,7.6,48.1914
2017-02-05 17:15:00,219.3,226.000164833333,7.63429,47.5029
2017-02-05 17:29:59,217.244,235.856293066667,7.7,48.87
2017-02-05 17:45:00,215.159,214.858520266666,7.65625,49.2188
2017-02-05 18:00:00,213.37,214.544723366667,7.6,49.43
2017-02-05 18:14:59,220.804,220.303179733333,7.54242,49.6182
2017-02-05 18:30:00,247.833,267.4030779,7.5,49.9514
2017-02-05 18:45:00,220.937,220.9714478,7.5,50.2
2017-02-05 18:59:59,217.759,218.089847133333,7.42286,50.4514
2017-02-05 19:15:00,220.456,223.1501717,7.33667,50.7033
2017-02-05 19:30:00,221.233,223.335251699999,7.3,50.8706
2017-02-05 19:44:59,227.6,232.3011797,7.26562,51.0625
2017-02-05 20:00:00,215.289,220.122758833334,7.2,51.0794
2017-02-05 20:15:00,235.73,229.127431266666,7.12333,51.2
2017-02-05 20:29:59,212.704,212.8707537,7.04286,51.3429
2017-02-05 20:45:00,210.596,210.8805706,6.9125,51.5219
2017-02-05 21:00:00,209.674,210.454660233333,6.8,51.7485
2017-02-05 21:14:59,215.519,213.915579866666,6.67143,52.18
2017-02-05 21:30:00,211.859,211.074938766666,6.44375,52.3906
2017-02-05 21:45:00,209.152,210.500836466666,6.25,52.6778
2017-02-05 21:59:59,214.863,214.345244833333,6.1,52.9733
2017-02-05 22:15:00,219.678,221.458685766667,5.94,53.54
2017-02-05 22:30:00,223.256,222.406512033333,5.77429,53.8171
2017-02-05 22:44:59,311.456,282.026026600001,5.36667,53.5467
2017-02-05 23:00:00,230.467,222.456003033333,4.75,53.7687
2017-02-05 23:15:00,223.833,221.263058533333,4.29394,54.2606
2017-02-05 23:29:59,221.17,217.611644633333,3.92571,54.6714
2017-02-05 23:45:00,220.741,214.7608965,3.68788,55.203
2017-02-06 00:00:00,220.515,210.9797395,3.4875,55.6937
2017-02-06 00:14:59,220.719,212.5243843,3.30571,56.1743
2017-02-06 00:30:00,214.533,207.977394733333,3.09429,56.3371
2017-02-06 00:45:00,218.437,208.800390166667,2.79032,56.829
2017-02-06 00:59:59,219.374,209.791645533333,2.47353,57.5441
2017-02-06 01:15:00,254.167,235.394083533334,2.25714,58.3286
2017-02-06 01:30:00,225.593,223.8653394,2.11562,58.9
2017-02-06 01:44:59,227.515,224.9465274,2.00606,59.3576
2017-02-06 02:00:00,235.911,229.637266366666,1.85714,59.88
2017-02-06 02:15:00,224.815,220.739077033333,1.77576,60.4485
2017-02-06 02:29:59,224.144,212.517955266667,1.65,60.7219
2017-02-06 02:45:00,234.859,231.4439885,1.43714,61.28
2017-02-06 03:00:00,243.118,235.4963013,1.07143,61.8543
2017-02-06 03:14:59,246.656,239.0762638,0.840625,62.75
2017-02-06 03:30:00,238.874,233.282064,0.593939,63.3515
2017-02-06 03:45:00,244.285,238.4417517,0.374286,63.8714
2017-02-06 03:59:59,244.5,241.358005833333,0.187879,64.4394
2017-02-06 04:15:00,244.878,242.4116857,0.1,64.9531
2017-02-06 04:30:00,248.082,241.5195851,0.0685714,65.6086
2017-02-06 04:44:59,254.785,247.363125733334,0,66.0429
2017-02-06 05:00:00,242.867,240.725672766666,-0.06875,66.3375
2017-02-06 05:15:00,245.237,243.1257304,-0.184848,66.6182
2017-02-06 05:29:59,252.944,257.051065966667,-0.348571,66.9457
2017-02-06 05:45:00,251.681,248.370496033333,-0.484848,67.3758
2017-02-06 06:00:00,257.044,259.4998497,-0.5125,67.6687
2017-02-06 06:14:59,261.707,259.320147733333,-0.617143,68.0286
2017-02-06 06:30:00,285.422,281.6053448,-0.702857,68.5286
2017-02-06 06:45:00,276.333,275.284093666667,-0.7,68.8844
2017-02-06 06:59:59,325.637,293.883961566667,-0.748485,69.0455
2017-02-06 07:15:00,278.285,280.604343166667,-0.831429,69.3086
2017-02-06 07:30:00,294.541,289.429377033334,-0.9,69.5333
2017-02-06 07:44:59,314.104,305.819428966667,-0.9,69.8187
2017-02-06 08:00:00,318.907,306.6071368,-0.76,70.0457
2017-02-06 08:15:00,352.933,334.2252595,-0.528571,69.9543
2017-02-06 08:29:59,339.13,334.2408717,0.251613,69.2516
2017-02-06 08:45:00,352.415,338.018219333333,1.50882,67.5235
2017-02-06 09:00:00,344.281,333.4595038,2.71429,65.4457
2017-02-06 09:14:59,339.067,328.989261733333,3.53636,63.6364
2017-02-06 09:30:00,309.567,303.6904327,4.72813,61.3781
2017-02-06 09:45:00,305.548,303.3511165,5.33333,59.9533
2017-02-06 09:59:59,313.663,310.1432505,6.22,57.8371
2017-02-06 10:15:00,307.544,307.437319933333,6.764,56.496
2017-02-06 10:30:00,288.315,285.203843433333,7.18437,55.15
2017-02-06 10:44:59,314.215,309.073603233333,7.71818,54.0667
2017-02-06 11:00:00,287.67,288.430626,8.5,52.4914
2017-02-06 11:15:00,268.296,269.3585137,8.99412,51.2265
2017-02-06 11:29:59,269.474,269.4217298,9.19677,50.5548
2017-02-06 11:45:00,271.315,264.074599033334,9.72857,49.7143
2017-02-06 12:00:00,294.815,283.456188933334,10.2629,48.8971
2017-02-06 12:14:59,257.719,260.1644611,10.9406,47.9406
2017-02-06 12:30:00,251.856,251.241976966667,11.2879,47.3636
2017-02-06 12:45:00,244.719,245.663549833333,11.54,46.6914
2017-02-06 12:59:59,241.511,242.3796043,11.4152,46.597
2017-02-06 13:15:00,247.656,244.405047533334,11.075,46.75
2017-02-06 13:30:00,236.859,238.192321866667,10.76,46.9486
2017-02-06 13:44:59,239.019,234.093007533334,10.5441,47.5294
2017-02-06 14:00:00,238.115,238.5183845,10.5844,47.85
2017-02-06 14:15:00,298.941,284.205275433334,10.7971,47.8706
2017-02-06 14:29:59,242.656,242.6047696,11.1429,47.7314
2017-02-06 14:45:00,245.789,244.3766361,11.3313,47.725
2017-02-06 15:00:00,241.244,240.470249466667,11.5576,47.703
2017-02-06 15:14:59,243.348,242.719430566666,11.6771,47.4829
2017-02-06 15:30:00,236.159,241.1616925,11.8412,47.2353
2017-02-06 15:45:00,238.211,236.0615026,11.9,47.2387
2017-02-06 15:59:59,242.541,243.9853744,11.9686,47.0571
2017-02-06 16:15:00,259.619,263.007835566667,12,47.1229
2017-02-06 16:30:00,283.47,285.746194666667,12.1516,47.0677
2017-02-06 16:44:59,299.407,280.299219466668,12.2676,47.0412
2017-02-06 17:00:00,256.356,273.970080333334,12.3,47.1057
2017-02-06 17:15:00,587.3,574.862701999999,12.1697,47.3606
2017-02-06 17:29:59,474.374,442.489264333334,11.8156,47.975
2017-02-06 17:45:00,613.385,609.2131428,11.2457,49
2017-02-06 18:00:00,505.374,486.183662900001,10.5618,49.9206
2017-02-06 18:14:59,657.037,612.717976766669,9.95312,50.9125
2017-02-06 18:30:00,505.122,472.753676233334,9.48824,51.95
2017-02-06 18:45:00,454.43,407.145922533331,9.09143,52.7943
2017-02-06 18:59:59,392.944,408.527965966666,8.94848,53.5333
2017-02-06 19:15:00,481.856,473.326342866667,8.59375,54.3156
2017-02-06 19:30:00,484.315,467.8830871,8.16,55.2743
2017-02-06 19:44:59,445.689,430.423025266668,7.77941,56.2559
2017-02-06 20:00:00,490.985,485.8373376,7.5,55.4344
2017-02-06 20:15:00,645.03,633.099919466667,7.23824,58.1324
2017-02-06 20:29:59,515.919,497.967323733333,6.94,59.132
2017-02-06 20:45:00,580.119,582.600347866667,6.79412,59.8382
2017-02-06 21:00:00,741.381,776.413093366665,6.69063,60.6625
2017-02-06 21:14:59,890.633,868.583701033331,6.59706,61.3971
2017-02-06 21:30:00,543.089,559.497499033334,6.5,61.9371
2017-02-06 21:45:00,553.567,559.426992266667,6.5,62.4033
2017-02-06 21:59:59,691.041,703.6620891,6.60909,62.7788
2017-02-06 22:15:00,819.126,838.068792033332,6.77812,63.0469
2017-02-06 22:30:00,674.789,656.408686966666,6.96,63.1629
2017-02-06 22:44:59,631.637,634.142177433333,7.18857,65.56
2017-02-06 23:00:00,713.759,736.427796,7.29375,68.0312
2017-02-06 23:15:00,818.422,858.238256766666,7.19091,70.0879
2017-02-06 23:29:59,966.789,1001.9848274,7.1,72.2543
2017-02-06 23:45:00,1076.42,1147.5278983,7.1,73.5912
