datetime_NO2_rf_100,NO2_ref_100,NO2_fit_100,NO2_T_100,NO2_RH_100
2016-10-28 17:15:00,26.2727,23.968869716,11.5828,61.8224
2016-10-28 17:29:59,23.2022,23.660364466,11.2138,62.9397
2016-10-28 17:45:00,29.0886,29.4052637443332,10.8172,63.8966
2016-10-28 18:00:00,31.4535,32.5151772099999,10.4983,64.8828
2016-10-28 18:14:59,37.2306,38.05200797,10.2418,65.94
2016-10-28 18:30:00,41.6539,39.99707104,10.0123,66.8158
2016-10-28 18:45:00,42.1216,40.2097116266666,9.75965,67.6632
2016-10-28 18:59:59,40.4357,39.71931339,9.50345,68.6276
2016-10-28 19:15:00,37.5519,37.7128442333333,9.22364,69.5073
2016-10-28 19:30:00,37.3088,35.0234508566667,9.01321,70.3509
2016-10-28 19:44:59,35.9191,36.3282985766666,8.83158,71.193
2016-10-28 20:00:00,37.4592,36.9934998033333,8.61403,70.6737
2016-10-28 20:15:00,36.9495,36.9312320100001,8.465,72.4
2016-10-28 20:29:59,36.781,36.2704067933334,8.4,73.1
2016-10-28 20:45:00,36.8479,36.2940276966667,8.30517,73.6241
2016-10-28 21:00:00,36.7228,36.0961371133333,8.3,74.0246
2016-10-28 21:14:59,36.1621,35.7837315066666,8.38793,74.1379
2016-10-28 21:30:00,35.8859,34.8096796866666,8.51379,74.2224
2016-10-28 21:45:00,35.5865,34.0847583133333,8.72414,74.4172
2016-10-28 21:59:59,34.8819,33.77551415,8.86842,74.3895
2016-10-28 22:15:00,32.5333,30.7810096333333,8.95517,74.3569
2016-10-28 22:30:00,29.3265,26.9458227166666,9,74.0067
2016-10-28 22:44:59,26.9451,26.9051664773333,9,73.83
2016-10-28 23:00:00,27.1421,26.9546570266666,8.93509,73.9772
2016-10-28 23:15:00,27.6041,26.9893221833333,8.9,74.1103
2016-10-28 23:29:59,26.9423,26.75039101,8.82414,74.2707
2016-10-28 23:45:00,27.1305,26.5892675733333,8.76552,74.5431
2016-10-29 00:00:00,26.6948,25.5924492486666,8.56316,74.8509
2016-10-29 00:14:59,24.3502,22.6119374853333,8.45,75.2534
2016-10-29 00:30:00,23.5939,23.1771909293333,8.4,75.5328
2016-10-29 00:45:00,27.4242,26.9387895766667,8.4,75.6018
2016-10-29 00:59:59,27.5869,26.7370702173334,8.4,75.7966
2016-10-29 01:15:00,26.5414,24.1649915626667,8.41667,75.8683
2016-10-29 01:30:00,20.5576,18.27122481,8.53833,75.6233
2016-10-29 01:44:59,16.6737,15.6769343523333,8.85254,75.1186
2016-10-29 02:00:00,15.0675,14.6915937466667,9.09123,74.5281
2016-10-29 02:15:00,14.9284,14.5755365553333,9.3069,74.1259
2016-10-29 02:29:59,14.8483,14.1544812083333,9.43793,73.7776
2016-10-29 02:45:00,13.8608,13.8054892946667,9.46724,73.5828
2016-10-29 03:00:00,13.6906,13.7562516216667,9.35862,73.631
2016-10-29 03:14:59,14.0912,14.04530828,9.14483,73.9828
2016-10-29 03:30:00,14.2801,14.3507289633333,8.95,74.45
2016-10-29 03:45:00,14.1033,14.3038316866667,8.74386,74.9947
2016-10-29 03:59:59,14.3294,14.5335909366667,8.7,75.325
2016-10-29 04:15:00,15.5261,16.0488583466667,8.7,75.5317
2016-10-29 04:30:00,16.7161,15.8100990483333,8.555,75.83
2016-10-29 04:44:59,17.1123,15.9347301773333,8.42931,76.4293
2016-10-29 05:00:00,15.7721,15.1312493,8.36034,77.0103
2016-10-29 05:15:00,14.1724,13.9714134663333,8.29828,77.431
2016-10-29 05:29:59,13.9445,13.930794955,8.3,77.6579
2016-10-29 05:45:00,14.608,14.4564237176667,8.3,77.9448
2016-10-29 06:00:00,14.0025,13.9080397533333,8.35517,78.1931
2016-10-29 06:14:59,13.1887,13.1265161433333,8.4,78.3276
2016-10-29 06:30:00,13.0216,11.011812714,8.4,78.4931
2016-10-29 06:45:00,15.5515,14.36030988,8.4,78.9759
2016-10-29 06:59:59,17.9879,15.8424201243333,8.4,79.3233
2016-10-29 07:15:00,14.9251,14.2289824033334,8.56667,79.2867
2016-10-29 07:30:00,14.615,14.2588529213333,8.96667,79.1317
2016-10-29 07:44:59,15.4686,15.0008386233333,9.59828,78.5535
2016-10-29 08:00:00,13.7668,14.0048516523334,10.5439,77.2123
2016-10-29 08:15:00,13.7259,14.0139465413334,11.4379,75.6793
2016-10-29 08:29:59,14.0265,14.1020887136667,12.3897,74.0672
2016-10-29 08:45:00,14.6423,14.3001705673333,13.3737,72.2965
2016-10-29 09:00:00,14.534,14.154209881,14.3948,70.2931
2016-10-29 09:14:59,14.7755,14.0519293486667,13.7759,67.9759
2016-10-29 09:30:00,14.7707,13.659508527,16.5862,66.0862
2016-10-29 09:45:00,13.9143,12.365824234,17.8729,64.3932
2016-10-29 09:59:59,14.4782,13.1918481866667,19.17,62.2467
2016-10-29 10:15:00,14.3859,12.6511068876667,20.225,60.6783
2016-10-29 10:30:00,14.2322,12.4959517456667,21.1966,59.6763
2016-10-29 10:44:59,13.058,12.3176179903333,21.7825,58.8684
2016-10-29 11:00:00,12.1327,11.4515288203333,22.3086,58.2759
2016-10-29 11:15:00,11.3034,11.1572516233333,22.9263,56.793
2016-10-29 11:29:59,10.3568,10.608075173,23.2638,55.7345
2016-10-29 11:45:00,10.1839,9.60937146533332,23.5483,55.1241
2016-10-29 12:00:00,9.37371,9.022310942,23.8193,54.4368
2016-10-29 12:14:59,9.25516,9.00337832966667,23.9414,54.0793
2016-10-29 12:30:00,8.30175,8.20516244566668,24.1293,53.6569
2016-10-29 12:45:00,7.75169,8.11860183133333,24.3083,53.1033
2016-10-29 12:59:59,7.32754,7.45613960533334,24.3,52.825
2016-10-29 13:15:00,7.44558,7.40231544733333,24.3,52.8333
2016-10-29 13:30:00,6.7036,7.04731110933333,24.3018,52.8298
2016-10-29 13:44:59,6.63067,6.873476013,24.1862,52.7397
2016-10-29 14:00:00,6.872,6.89136207099999,23.9569,53.1948
2016-10-29 14:15:00,6.1424,6.76864652,23.8897,53.6103
2016-10-29 14:29:59,6.43273,7.09769298033333,23.7466,54.1276
2016-10-29 14:45:00,7.87072,7.27178216466665,23.6914,54.6293
2016-10-29 15:00:00,7.45719,7.59043114700001,23.7,54.7431
2016-10-29 15:14:59,5.51885,6.01497347666667,23.793,54.7684
2016-10-29 15:30:00,5.45612,5.617986891,23.9,54.8271
2016-10-29 15:45:00,5.73988,5.94042569966667,23.9,54.7967
2016-10-29 15:59:59,5.83162,5.74651976499999,23.8983,54.7683
2016-10-29 16:15:00,5.18636,5.527065642,23.7542,54.8153
2016-10-29 16:30:00,5.68445,5.896609269,23.5569,55.119
2016-10-29 16:44:59,6.21977,7.59946066933334,23.2759,55.5448
2016-10-29 17:00:00,6.35,6.33357723966667,23.1175,55.886
2016-10-29 17:15:00,6.31074,6.29454619033333,22.85,56.2207
2016-10-29 17:29:59,6.21556,6.250153435,22.6431,56.669
2016-10-29 17:45:00,6.24914,6.30593769799999,22.5614,57.0158
2016-10-29 18:00:00,5.7577,6.12603841366668,22.4397,57.3879
2016-10-29 18:14:59,6.16675,6.30020906933334,22.3121,57.7155
2016-10-29 18:30:00,6.55926,6.6839649,22.3,57.9083
2016-10-29 18:45:00,7.19117,6.94385720066669,22.3,58.035
2016-10-29 18:59:59,6.59694,6.868252934,22.2034,58.2576
2016-10-29 19:15:00,7.66504,7.61019119699999,21.9379,58.7448
2016-10-29 19:30:00,7.6268,7.63235547966667,21.5276,59.6207
2016-10-29 19:44:59,8.3643,7.95645451133335,21.1569,60.4879
2016-10-29 20:00:00,8.00665,8.073087515,20.9597,61.3614
2016-10-29 20:15:00,9.42113,8.93862909400001,20.8448,61.9035
2016-10-29 20:29:59,7.56967,7.66128626100001,20.7776,62.3465
2016-10-29 20:45:00,7.61665,7.83179271966666,20.7,62.8
2016-10-29 21:00:00,8.06673,8.12528488366667,20.6368,63.3351
2016-10-29 21:14:59,8.09314,8.05055693166667,20.5,63.625
2016-10-29 21:30:00,7.68006,7.58037308700001,20.5,62.9283
2016-10-29 21:45:00,9.01193,7.78269774900002,20.5,64.1712
2016-10-29 21:59:59,6.67448,6.664332938,20.5,64.2414
2016-10-29 22:15:00,5.75181,6.133214671,20.5,64.1724
2016-10-29 22:30:00,5.41201,5.74107694266666,20.5,64.0483
2016-10-29 22:44:59,5.09246,5.59143332633333,20.5579,63.6842
2016-10-29 23:00:00,7.78347,7.008722478,20.7121,63.081
2016-10-29 23:15:00,5.36673,5.27639267766666,20.8754,62.3491
2016-10-29 23:29:59,4.92291,5.40291370766665,20.9879,62.0017
2016-10-29 23:45:00,4.50374,4.65712436166668,21,61.6316
2016-10-30 00:00:00,4.46574,4.59069548633334,21,61.35
2016-10-30 00:14:59,4.38418,4.57025501266667,21,61.065
2016-10-30 00:30:00,4.71541,4.78151693933333,21,60.8017
2016-10-30 00:45:00,4.34394,4.655933044,21,60.6535
2016-10-30 00:59:59,4.37157,4.51666681333333,21,60.5828
2016-10-30 01:15:00,4.3256,4.76305979066666,20.9086,60.4879
2016-10-30 01:30:00,6.01766,5.27157405633333,20.8895,60.4965
2016-10-30 01:44:59,5.56877,5.25231458733333,20.8,60.4879
2016-10-30 02:00:00,4.5789,4.86536578899999,20.7931,60.4534
2016-10-30 02:15:00,4.43771,4.653536898,20.6069,60.6207
2016-10-30 02:29:59,4.34942,4.459878731,20.3845,60.9414
2016-10-30 02:45:00,4.397,4.439361853,20.01,61.4967
2016-10-30 03:00:00,4.42678,4.639970403,19.8,62.1267
2016-10-30 03:14:59,4.50223,4.61581352,19.8,62.4383
2016-10-30 03:30:00,4.65082,4.844811189,19.8,62.7379
2016-10-30 03:45:00,4.44932,4.56437264633334,19.8,62.8362
2016-10-30 03:59:59,4.36687,4.40969354866667,19.8,63.0569
2016-10-30 04:15:00,4.26385,4.550912062,19.7621,63.281
2016-10-30 04:30:00,4.2558,4.421043989,19.7741,63.5103
2016-10-30 04:44:59,4.31337,4.56497533933333,19.7017,63.7241
2016-10-30 05:00:00,5.17943,5.11665734333333,19.6603,63.9845
2016-10-30 05:15:00,6.27424,5.63719851233335,19.5614,64.3228
2016-10-30 05:29:59,4.70818,4.98383607633334,19.5,64.678
2016-10-30 05:45:00,4.85169,4.91401514566667,19.5,64.9467
2016-10-30 06:00:00,4.73975,5.02837418400001,19.5,65.1983
2016-10-30 06:14:59,4.7423,4.969049525,19.481,65.5362
2016-10-30 06:30:00,4.86753,4.99231315666667,19.3379,65.8586
2016-10-30 06:45:00,4.83011,5.23908390433334,19.2379,66.169
2016-10-30 06:59:59,5.78621,5.71584114166667,19.2,66.2034
2016-10-30 07:15:00,6.46517,5.93647509533333,19.2,66.2614
2016-10-30 07:30:00,5.20923,5.49281884933333,19.1586,66.4828
2016-10-30 07:44:59,5.9919,5.95710105866667,19.0655,66.85
2016-10-30 08:00:00,5.78952,5.75777841433333,19.2211,66.9298
2016-10-30 08:15:00,5.51211,6.51274233333334,19.4414,66.831
2016-10-30 08:29:59,5.54127,5.56252101366667,19.68,66.71
2016-10-30 08:45:00,6.07667,5.66260474433333,20.2983,65.9117
2016-10-30 09:00:00,5.15673,5.76860939666667,21.1831,64.3983
2016-10-30 09:14:59,4.96736,5.22442683800001,21.9621,62.431
2016-10-30 09:30:00,4.5806,5.09706487266666,22.7259,60.4259
2016-10-30 09:45:00,4.4098,4.79781180266666,23.2754,58.8298
2016-10-30 09:59:59,4.68859,5.28272313,21.8466,57.1828
2016-10-30 10:15:00,4.94843,5.79302427199999,23.8,56.6404
2016-10-30 10:30:00,4.45814,5.28258251933333,23.7534,55.9138
2016-10-30 10:44:59,4.40147,5.78336965766666,23.3897,56.2793
2016-10-30 11:00:00,4.83455,5.49195174833334,23.8018,55.9403
2016-10-30 11:15:00,6.11863,6.59367151166666,23.7083,55.7567
2016-10-30 11:29:59,4.83379,5.58906863833333,23.7783,56.12
2016-10-30 11:45:00,7.6102,7.81881924433335,24.24,55.585
2016-10-30 12:00:00,13.0855,10.0671722723334,23.7707,55.5897
2016-10-30 12:14:59,6.97673,6.46589025199999,22.7138,58.2862
2016-10-30 12:30:00,5.15371,6.04576592600001,20.8385,63.7596
2016-10-30 12:45:00,5.98023,6.88000118,19.3793,69.2655
2016-10-30 12:59:59,4.94378,7.46851194266667,18.6632,72.0649
2016-10-30 13:15:00,4.18113,5.82466848,18.4155,73.6103
2016-10-30 13:30:00,4.43443,7.04682781599999,17.8034,75.2153
2016-10-30 13:44:59,7.68291,9.99658621200001,17.3267,76.54
2016-10-30 14:00:00,6.49137,7.03282076266668,16.8883,77.895
2016-10-30 14:15:00,4.03471,6.412612275,16.4339,78.9576
2016-10-30 14:29:59,3.58117,5.05821224366666,16.0086,79.5569
2016-10-30 14:45:00,1.83955,2.73309439566666,15.3293,79.1897
2016-10-30 15:00:00,2.063,2.685808058,14.7259,79.9707
2016-10-30 15:14:59,2.47513,2.72720316066667,14.3552,80.8638
2016-10-30 15:30:00,2.32953,2.68737991033333,14.0414,81.2483
2016-10-30 15:45:00,2.37353,2.50704416366667,13.7672,81.1535
2016-10-30 15:59:59,1.84049,2.27957022866667,13.3649,80.3772
2016-10-30 16:15:00,2.58766,3.49778278699999,13.0431,80.5724
2016-10-30 16:30:00,2.4792,2.78372716233333,12.7763,80.4559
2016-10-30 16:44:59,2.76516,2.893033709,12.6167,80.745
2016-10-30 17:00:00,3.15564,2.99694858166666,12.47,81.295
2016-10-30 17:15:00,2.70034,2.96913047033333,12.3763,81.4288
2016-10-30 17:29:59,3.28803,3.53233355633333,10.5544,81.407
2016-10-30 17:45:00,3.42786,3.297117387,12.2759,81.3862
2016-10-30 18:00:00,3.27019,3.329244705,12.2,81.4983
2016-10-30 18:14:59,3.27893,3.548894513,12.1421,81.7614
2016-10-30 18:30:00,3.89994,3.98612647366667,12.0914,82.0948
2016-10-30 18:45:00,6.38129,6.09281387366666,12,82.4301
2016-10-30 18:59:59,4.21597,4.33036668933334,12,82.6383
2016-10-30 19:15:00,4.3588,4.451733095,12,82.4207
2016-10-30 19:30:00,4.7904,4.50804683533333,12,82.0879
2016-10-30 19:44:59,3.63658,3.80841675933334,11.8483,81.4897
2016-10-30 20:00:00,4.94489,4.42130093,11.5397,81.2862
2016-10-30 20:15:00,3.90547,4.13543627233333,11.3776,80.6621
2016-10-30 20:29:59,3.30095,3.92429435900001,11.1707,79.8362
2016-10-30 20:45:00,3.81667,3.80536706766667,10.9586,79.5638
2016-10-30 21:00:00,2.96053,3.53849491666667,10.8069,78.4069
2016-10-30 22:15:00,0.27554,1.382985039,10.3,76.419
2016-10-30 22:30:00,0.71353,1.16017538766667,10.2386,76.1123
2016-10-30 22:44:59,0.7346,1.187047019,10.0862,75.1448
2016-10-30 23:00:00,0.77738,0.931122018999999,9.94138,74.0483
2016-10-30 23:15:00,1.58376,1.33044555133333,9.79483,73.3431
2016-10-30 23:29:59,1.60737,1.50445013699999,9.69298,72.6895
2016-10-30 23:45:00,2.62353,2.20287741966666,9.59138,72.1552
2016-10-31 00:30:00,0.4917,0.705752703666666,9.4,72.6683
2016-10-31 00:45:00,0.3241,0.794503886333332,9.31,72.495
2016-10-31 00:59:59,0.6757,1.07607867,9.28833,72.495
2016-10-31 01:15:00,0.9892,1.33496466866666,9.2,72.1877
2016-10-31 01:30:00,1.7546,1.89686287733333,9.13103,72.131
2016-10-31 01:44:59,1.9378,1.83444309333334,9.1,72.1362
2016-10-31 02:00:00,1.7846,1.961634005,9.1,72.1034
2016-10-31 02:15:00,2.3587,2.100157403,9.04138,72.3328
2016-10-31 02:29:59,2.065,2.206525566,8.93621,71.9983
2016-10-31 02:45:00,2.4418,2.32600001666667,8.72456,71.6632
2016-10-31 03:00:00,1.9089,2.26459538533334,8.51034,71.0414
2016-10-31 03:14:59,2.5293,2.56925242066667,8.4,70.722
2016-10-31 03:30:00,2.4349,2.82171756666666,8.31333,70.4517
2016-10-31 03:45:00,3.5814,3.42192603233334,8.245,70.3033
2016-10-31 03:59:59,3.819,3.777989796,8.2,70.1034
2016-10-31 04:15:00,3.119,3.63995432999999,8.12069,69.1828
2016-10-31 04:30:00,3.9651,4.18584931866666,7.99138,69.1362
2016-10-31 04:44:59,6.0509,5.93051265900001,7.83333,69.6188
2016-10-31 05:00:00,7.5717,6.89074682266666,7.65088,69.9509
2016-10-31 05:15:00,7.5636,7.14906426233332,7.37167,69.19
2016-10-31 05:29:59,8.6082,7.08485663733334,7.10333,71.205
2016-10-31 05:45:00,9.7581,8.48371144900001,6.79667,72.3233
2016-10-31 06:00:00,11.5019,10.219371209,6.52759,73.4103
2016-10-31 06:14:59,11.9323,11.326929793,4.58966,74.4379
2016-10-31 06:30:00,12.3347,11.276886157,6.01053,75.3439
2016-10-31 06:45:00,14.5015,14.7584958733333,5.84828,76.2776
2016-10-31 06:59:59,14.6823,13.8320754586667,5.71552,77.0052
2016-10-31 07:15:00,12.5556,12.4705407,5.63448,77.5897
2016-10-31 07:30:00,12.3546,12.8417336033333,5.68772,78.0947
2016-10-31 07:44:59,12.1587,12.681436323,5.90517,78.3724
2016-10-31 08:00:00,8.1746,10.0399877976667,6.32759,78.2017
2016-10-31 08:15:00,9.0955,9.57586913900001,6.87167,77.5567
2016-10-31 08:29:59,9.0121,10.5217671243333,7.435,76.6333
2016-10-31 08:45:00,5.0998,5.23323356766666,8.11017,74.8627
2016-10-31 09:00:00,3.2663,4.31758289566666,8.52241,72.7759
2016-10-31 09:14:59,3.8237,4.58501091366666,9.10526,70.9702
2016-10-31 09:30:00,3.8892,4.29429707600001,9.73448,69.381
2016-10-31 09:45:00,4.7881,4.93725676166668,10.2621,67.8414
2016-10-31 09:59:59,5.6904,6.47823807599999,10.6386,66.6982
2016-10-31 10:15:00,5.1478,5.29636885300001,11.2466,64.6448
2016-10-31 10:30:00,4.9093,5.052527782,11.9517,62.1966
2016-10-31 10:44:59,4.9378,5.22416640166666,12.4862,58.9983
2016-10-31 11:00:00,4.3704,5.073540876,12.7,56.4237
2016-10-31 11:15:00,5.558,6.81641027699999,12.7,54.1117
2016-10-31 11:29:59,8.4343,9.23327592533331,12.855,53.5017
2016-10-31 11:45:00,10.1688,10.328081459,12.9759,51.9
2016-10-31 12:00:00,12.1979,12.5887735416667,12.8172,50.8034
2016-10-31 12:14:59,13.894,13.4086367346667,12.8579,50.6439
2016-10-31 12:30:00,15.5389,14.5646167926666,12.8103,50.0534
2016-10-31 12:45:00,16.1166,14.4556630493334,12.7034,49.569
2016-10-31 12:59:59,14.4977,14.1011163086667,12.7,49.2439
2016-10-31 13:15:00,13.5751,13.9410540616667,12.7,48.2466
2016-10-31 13:30:00,14.3373,14.341499948,12.7741,48.1328
2016-10-31 13:44:59,14.6261,14.2781458066667,13.0069,47.5845
2016-10-31 14:00:00,14.4018,14.1550571033333,13.0333,46.48
2016-10-31 14:15:00,13.7775,13.9401097466667,13.0383,46.89
2016-10-31 14:29:59,14.0921,13.94978318,13.1424,46.8712
2016-10-31 14:45:00,14.4852,14.1160763633333,13.1017,46.8293
2016-10-31 15:00:00,12.7309,13.3321934066666,13.0466,46.9172
2016-10-31 15:14:59,12.5751,13.2524301816667,12.9776,47.0379
2016-10-31 15:30:00,13.9665,14.106093846,12.8947,47.593
2016-10-31 15:45:00,13.3231,13.5276742573333,12.7672,47.781
2016-10-31 15:59:59,13.2326,15.2135116656667,12.6552,47.769
2016-10-31 16:15:00,13.3759,14.2936213243333,12.4448,47.6052
2016-10-31 16:30:00,14.3913,14.1777187633333,12.2193,48.1035
2016-10-31 16:44:59,20.3824,19.059023887,11.9576,49.1525
2016-10-31 17:00:00,20.5849,20.0169780026667,11.5617,50.3583
2016-10-31 17:15:00,22.2426,20.996138769,11.2683,51.7467
2016-10-31 17:29:59,28.1673,27.2521832119999,10.8153,53.3492
2016-10-31 17:45:00,32.8992,32.21660847,10.4103,54.7586
2016-10-31 18:00:00,31.8923,29.452758526,10.0281,56.1228
2016-10-31 18:14:59,30.0073,30.4077115126666,9.73448,57.0155
2016-10-31 18:30:00,29.7523,30.6512762766667,9.42069,58.2034
2016-10-31 18:45:00,32.2574,32.80911082,9.07241,59.5155
2016-10-31 18:59:59,34.8095,34.17614079,8.87414,60.8431
2016-10-31 19:15:00,33.4177,34.0808895966667,8.64737,61.2316
2016-10-31 19:30:00,31.1283,31.4912695666667,8.56034,61.3155
2016-10-31 19:44:59,29.6122,30.0124077633333,8.5,61.525
2016-10-31 20:00:00,29.2384,29.6751425966667,8.42833,61.9167
2016-10-31 20:15:00,29.8681,30.2134052819999,8.35667,62.45
2016-10-31 20:29:59,31.3774,30.5179009186666,6.32241,62.9897
2016-10-31 20:45:00,30.6007,29.8756304433334,7.97586,63.5483
2016-10-31 21:00:00,28.8774,29.77355427,7.73333,63.3123
2016-10-31 21:14:59,29.856,29.0240677,7.44035,65.2175
2016-10-31 21:30:00,26.3863,25.6001377233333,7.2069,65.4776
2016-10-31 21:45:00,23.5606,22.8404047083333,7.07586,65.7345
2016-10-31 21:59:59,20.1534,20.490734424,6.9193,65.9018
2016-10-31 22:15:00,24.9473,25.0036028333333,6.8,66.6138
2016-10-31 22:30:00,22.8849,23.1562961433333,6.76102,67.039
2016-10-31 22:44:59,23.1854,24.0039162333333,6.695,67.5967
2016-10-31 23:00:00,24.6428,25.3400671966667,6.6,68.2067
2016-10-31 23:15:00,27.3392,27.3499731886667,6.6,68.5678
2016-10-31 23:29:59,28.0961,26.6380799266667,6.54483,68.9621
2016-10-31 23:45:00,23.6004,23.56586242,6.46207,69.4741
2016-11-01 00:00:00,24.0023,25.1760643,6.34828,70.0259
2016-11-01 00:14:59,26.5171,27.17463353,6.3,70.5912
2016-11-01 00:30:00,26.1969,26.8381769966667,6.3,71.4017
2016-11-01 00:45:00,24.9546,25.8164750166666,6.3,71.9552
2016-11-01 00:59:59,23.7008,24.7174523666667,6.2569,72.4017
2016-11-01 01:15:00,22.6639,22.5414812066666,6.18421,72.3754
2016-11-01 01:30:00,22.2689,22.3875820633333,4.465,72.5567
2016-11-01 01:44:59,22.2841,22.2880226306667,6,72.89
2016-11-01 02:00:00,21.6629,21.6474792266667,5.98333,73.2317
2016-11-01 02:15:00,21.4016,21.2847331633333,4.26207,73.5862
