datetime_CO_rf_116,CO_ref_116,CO_fit_116,CO_T_116,CO_RH_116
2016-11-27 14:29:59,142.389,143.528335666667,6.5,62.755
2016-11-27 14:45:00,145.881,145.4936378,6.5,62.905
2016-11-27 15:00:00,147.337,146.922715633333,6.5,62.78
2016-11-27 15:14:59,147.422,147.606768966667,6.6,62.64
2016-11-27 15:30:00,155.585,150.688171033334,6.6,62.59
2016-11-27 15:45:00,153.448,156.898168726667,6.6,62.635
2016-11-27 15:59:59,149.852,151.4818658,6.7,62.65
2016-11-27 16:15:00,155.074,154.711557533333,6.5,62.925
2016-11-27 16:30:00,173.267,165.416159166667,6.3,63.41
2016-11-27 16:44:59,180.026,175.350159833333,6.175,63.63
2016-11-27 17:00:00,224.681,233.387483299999,5.93,64.195
2016-11-27 17:15:00,276.144,273.0118917,5.5,64.91
2016-11-27 17:29:59,306.074,277.877807566666,5.115,65.705
2016-11-27 17:45:00,278.73,246.0472016,4.75,66.355
2016-11-27 18:00:00,238.907,261.974742466668,4.425,67.195
2016-11-27 18:14:59,458.822,661.480605766664,4.14,67.94
2016-11-27 18:30:00,323.922,333.2840735,3.81053,68.7789
2016-11-27 18:45:00,343.459,361.844168166667,3.79944,68.8461
2016-11-27 18:59:59,472.967,475.823221166667,3.68483,69.5045
2016-11-27 19:15:00,398.233,370.833766766667,3.50618,70.3933
2016-11-27 19:30:00,407.548,391.041689,3.4,71.0281
2016-11-27 19:44:59,392.907,419.5674896,3.4,71.4242
2016-11-27 20:00:00,262.881,274.842009133333,3.4236,71.4742
2016-11-27 20:15:00,257.544,254.9626472,3.7,71.1618
2016-11-27 20:29:59,271.837,261.991301766667,3.68876,71.2118
2016-11-27 20:45:00,282.111,290.8853273,3.49101,71.4534
2016-11-27 21:00:00,303.844,293.4275655,3.29326,71.6393
2016-11-27 21:14:59,316.578,309.3987042,3.09551,72.0219
2016-11-27 21:30:00,346.904,338.314283,2.9,72.4028
2016-11-27 21:45:00,362.459,369.645037466667,2.83933,72.8494
2016-11-27 21:59:59,344.752,330.323822366666,2.77,73.1
2016-11-27 22:15:00,450.444,405.088458099999,2.575,73.41
2016-11-27 22:30:00,525.993,475.427849233332,2.415,73.845
2016-11-27 22:44:59,647.937,625.508233133334,2.27,74.43
2016-11-27 23:00:00,1011.12,971.058046766667,2.2,75.055
2016-11-27 23:15:00,1554.11,1522.947701,2,75.8
2016-11-27 23:29:59,1495.03,1503.49973416667,2,76.255
2016-11-27 23:45:00,1265.24,1246.392392,2,76.75
2016-11-28 00:00:00,1283.34,1236.86446366667,1.8,77.335
2016-11-28 00:14:59,1535.3,1595.53660733333,1.7,77.825
2016-11-28 00:30:00,1762.5,1674.807122,1.505,78.165
2016-11-28 00:45:00,1378.06,1351.57051013334,1.4,78.285
2016-11-28 00:59:59,1415.3,1389.86191996667,1.2,79.34
2016-11-28 01:15:00,1197.96,1159.19863173333,1.2,79.6
2016-11-28 01:30:00,964.126,966.634313666666,1.1,79.95
2016-11-28 01:44:59,826.726,741.682906233334,1,80.13
2016-11-28 02:00:00,647.393,634.136810866667,0.96,80.28
2016-11-28 02:15:00,626.441,631.406690166667,0.9,80.645
2016-11-28 02:29:59,624.585,615.380120433334,0.9,80.7
2016-11-28 02:45:00,564.559,544.184303566667,0.8,80.765
2016-11-28 03:00:00,543.437,514.2003799,0.7,81
2016-11-28 03:14:59,471.662,475.008773733334,0.5,81.295
2016-11-28 13:15:00,479.314,476.028513200001,9.2,57.035
2016-11-28 13:30:00,617.422,631.005284100001,9.355,57.005
2016-11-28 13:44:59,664.667,616.939214599999,9.5,56.6632
2016-11-28 14:00:00,514.963,552.431008933332,9.51236,56.6096
2016-11-28 14:15:00,376.426,400.829502166668,9.65281,56.1994
2016-11-28 14:29:59,320.763,320.784707866667,9.80112,55.6337
2016-11-28 14:45:00,307.77,299.704747333333,10.0107,55.5775
2016-11-28 15:00:00,305.637,293.7925485,10.2,54.7408
2016-11-28 15:14:59,275.585,267.9527315,10.4904,53.8708
2016-11-28 15:30:00,270.837,280.996946833333,10.6056,53.6225
2016-11-28 15:45:00,284.778,287.201918,10.8067,53.0831
2016-11-28 15:59:59,295.193,301.043036533333,10.9,52.1404
2016-11-28 16:15:00,393.981,348.316334733333,10.9,51.3391
2016-11-28 16:30:00,786.148,701.982587799999,10.995,50.99
2016-11-28 16:44:59,564.259,559.822471766666,11,50.09
2016-11-28 17:00:00,434.926,424.323309000001,11,49.795
2016-11-28 17:15:00,426,425.744488466667,11,49.87
2016-11-28 17:29:59,403.57,381.3134574,11,49.135
2016-11-28 17:45:00,417.148,399.433663899999,11.085,48.68
2016-11-28 18:00:00,352.596,367.682720966666,11.1,48.23
2016-11-28 18:14:59,316.844,308.762596933333,11,48.445
2016-11-28 18:30:00,399.274,387.708754966667,11,48.81
2016-11-28 18:45:00,451.363,436.132081733334,10.8,49.235
2016-11-28 18:59:59,363.259,342.510197866667,10.7,49.395
2016-11-28 19:15:00,267.2,273.013914633333,10.6,49.48
2016-11-28 19:30:00,237.341,238.644548633333,10.7,49.265
2016-11-28 19:44:59,228,226.9709114,10.7,49.485
2016-11-28 20:00:00,297.978,295.465530633333,10.6,49.295
2016-11-28 20:15:00,312.27,311.284439366667,10.6,49.54
2016-11-28 20:29:59,274.444,280.355628,10.495,49.04
2016-11-28 20:45:00,448.722,440.949198166667,10.395,49.17
2016-11-28 21:00:00,547.185,493.650680833333,10.2,49.075
2016-11-28 21:14:59,329.644,323.667464866667,10.1,49.24
2016-11-28 21:30:00,363.685,366.017770366667,10,49.375
2016-11-28 21:45:00,347.226,341.4937341,9.865,49.8
2016-11-28 21:59:59,353.263,357.4017603,9.76,50.305
2016-11-28 22:15:00,375.907,395.896651000002,9.7,50.74
2016-11-28 22:30:00,434.174,418.701607300001,9.7,51.965
2016-11-28 22:44:59,315.881,277.518455733333,9.7,53.16
2016-11-28 23:00:00,204.241,200.516319933333,9.7,54.19
2016-11-28 23:15:00,194.489,193.287732666667,9.9,55.1842
2016-11-28 23:29:59,193.456,192.171304233334,9.9118,55.2758
2016-11-28 23:45:00,186.041,180.9087359,10.0556,56.182
2016-11-29 00:00:00,181.404,175.281288,10.2753,57.2871
2016-11-29 00:14:59,182.393,176.3921477,10.2096,59.909
2016-11-29 00:30:00,182.837,175.098231066667,9.67303,63.7607
2016-11-29 00:45:00,182.441,183.9661424,9.10112,67.9022
2016-11-29 00:59:59,222.067,207.324481466667,8.62584,71.4405
2016-11-29 01:15:00,382.056,410.899149166667,8.40056,74.2494
2016-11-29 01:30:00,201.555,221.583477366666,8.48539,76.4483
2016-11-29 01:44:59,239.111,223.817695400001,8.4,78.1508
2016-11-29 02:00:00,280.678,270.3855976,8.59,79.29
2016-11-29 02:15:00,256.989,241.208967566667,8.6,80.13
2016-11-29 02:29:59,486.396,467.148585033334,8.7,80.555
2016-11-29 02:45:00,450.804,452.190865933333,8.7,81.005
2016-11-29 03:00:00,478.259,466.656243133333,3.795,81.66
2016-11-29 03:14:59,463.811,461.140309999998,8.79,82.11
2016-11-29 03:30:00,272.748,261.774508366668,8.8,82.73
2016-11-29 03:45:00,228.063,219.6784251,8.9,82.725
2016-11-29 03:59:59,192.37,189.930156066666,9,83.05
2016-11-29 04:15:00,184.715,182.7985504,9.225,83.195
2016-11-29 04:30:00,188.5,185.709043,9.5,83.42
2016-11-29 04:44:59,184.281,185.132171366667,9.615,83.34
2016-11-29 05:00:00,192.489,188.738234066667,9.8,83.095
2016-11-29 05:15:00,200.989,200.708044166667,9.9,83.185
2016-11-29 05:29:59,200.211,199.593917766666,10.215,83.06
2016-11-29 05:45:00,213.011,205.128503633333,10.5,82.475
2016-11-29 06:00:00,219.433,211.205455733333,10.5,82.765
2016-11-29 06:14:59,226.507,219.4266092,10.4,82.785
2016-11-29 06:30:00,223.133,219.123149233333,10.4,83.24
2016-11-29 06:45:00,215.337,214.2918201,10.6,82.855
2016-11-29 06:59:59,250.544,267.8894379,10.7,82.71
2016-11-29 07:15:00,322.952,345.067655766667,10.635,82.73
2016-11-29 07:30:00,306,305.728564233333,10.6,82.855
2016-11-29 07:44:59,410.181,421.8116666,10.5,82.91
2016-11-29 08:00:00,567.826,523.506945266667,10.43,83.1
2016-11-29 08:15:00,590.87,597.944022633333,10.6,83.18
2016-11-29 08:29:59,982.9,1004.28017406667,10.6,83.665
2016-11-29 08:45:00,531.148,535.215870366666,10.7889,83.3278
2016-11-29 09:00:00,369.367,418.062361199999,10.832,83.2624
2016-11-29 09:14:59,303.363,301.9318723,11.2235,82.6871
2016-11-29 09:30:00,307.037,300.517251133333,11.467,82.1676
2016-11-29 09:45:00,357.374,347.584055033334,11.8022,81.5719
2016-11-29 09:59:59,358.441,344.322979366667,12.0539,81.8803
2016-11-29 10:15:00,354.826,329.7366317,12.4844,81.8078
2016-11-29 10:30:00,271.444,257.024974433334,12.9302,81.9944
2016-11-29 10:44:59,256.833,252.5438267,13.3348,81.7225
2016-11-29 11:00:00,296.23,850.375789966665,13.8573,81.3045
2016-11-29 11:15:00,214.504,256.8752741,14.18,80.555
2016-11-29 11:29:59,197.311,196.929543666667,14.68,79.73
2016-11-29 11:45:00,190.085,187.7723216,14.94,78.8
2016-11-29 12:00:00,183.015,178.266581866667,15.96,76.855
2016-11-29 12:14:59,266.852,242.083513233333,16.995,73.85
2016-11-29 12:30:00,171.811,173.8686043,17.49,71.31
2016-11-29 12:45:00,174.356,173.711793413333,17.49,69.905
2016-11-29 12:59:59,190.967,177.364453046666,17.4,69.195
2016-11-29 13:15:00,178.996,170.955084,17.05,67.49
2016-11-29 13:30:00,183.052,174.494332346667,16.68,67.385
2016-11-29 13:44:59,188.615,175.435738033334,16.78,67.145
2016-11-29 14:00:00,192.156,181.888068846667,17.125,66.21
