datetime_NO2_rf_120,NO2_ref_120,NO2_fit_120,NO2_T_120,NO2_RH_120
2016-12-05 09:45:00,6.40165,7.15460434333333,5.25833,66
2016-12-05 09:59:59,6.89717,7.12626182833334,5.2907,66
2016-12-05 10:15:00,7.8333,7.79906634166666,5.3,66
2016-12-05 10:30:00,7.6107,8.12087998366667,5.33333,66
2016-12-05 10:44:59,7.9273,8.03375695599999,5.41628,66
2016-12-05 11:00:00,10.8607,9.45033673033337,5.4766,66
2016-12-05 11:15:00,7.7135,8.172292239,5.24792,66
2016-12-05 11:29:59,5.71386,7.74778800266665,5.27174,64.7087
2016-12-05 11:45:00,8.0969,8.31159404666666,5.44091,66
2016-12-05 12:00:00,7.8737,7.77462580300001,5.55745,66.0021
2016-12-05 12:14:59,5.78006,6.68238686900001,5.70833,66.1
2016-12-05 12:30:00,4.42987,5.64048469033332,6.24262,66.1967
2016-12-05 12:45:00,4.8841,5.43020081866667,6.32683,66.3
2016-12-05 12:59:59,6.08704,6.17773631366666,6.45417,66.3
2016-12-05 13:15:00,7.4525,7.06672565766666,6.32292,66.3
2016-12-05 13:30:00,7.4535,7.07573924500001,6.3,66.3
2016-12-05 13:44:59,8.6361,7.78109701933335,6.35532,66.3
2016-12-05 14:00:00,6.74385,6.79036085599999,6.31277,66.3
2016-12-05 14:15:00,6.84316,6.78266353666666,6.39348,66.3
2016-12-05 14:29:59,5.46581,5.966843704,6.49091,66.3
2016-12-05 14:45:00,7.5896,7.07472278566665,6.56458,66.3042
2016-12-05 15:00:00,5.60522,6.13971328233332,6.54375,66.3688
2016-12-05 15:14:59,6.26306,6.43255566333335,6.44762,66.319
2016-12-05 15:30:00,5.98312,6.318952447,6.3,66.3
2016-12-05 15:45:00,7.5176,7.18475324800001,6.24583,66.3
2016-12-05 15:59:59,6.55253,7.18529511433333,6.05349,66.3
2016-12-05 16:15:00,6.60123,7.18727360133335,5.86383,66.2
2016-12-05 16:30:00,6.5791,7.51259083633333,5.7375,66.1
2016-12-05 16:44:59,6.97521,7.46526290566667,5.63696,66.1
2016-12-05 17:00:00,9.1007,8.689903288,5.54545,66.0386
2016-12-05 17:15:00,8.6998,11.1795139833333,5.43125,66
2016-12-05 17:29:59,5.81731,7.99062511066665,5.33333,66
2016-12-05 17:45:00,7.76,7.92433974400001,5.2881,66
2016-12-05 18:00:00,8.3132,8.43232954,5.11667,66
2016-12-05 18:14:59,8.139,8.84187763499999,4.93404,65.866
2016-12-05 18:30:00,9.2571,9.18410439999998,4.66512,65.8
2016-12-05 18:45:00,14.3124,12.588050142,4.44894,65.7191
2016-12-05 18:59:59,22.5374,20.8431153833333,4.34375,65.7
2016-12-05 19:15:00,24.8469,22.2572961233334,4.09333,65.6133
2016-12-05 19:30:00,28.1163,25.903060935,3.89333,65.5844
2016-12-05 19:44:59,29.2612,27.8243623033334,3.77292,65.5
2016-12-05 20:00:00,29.7062,28.9863324466667,3.5617,65.4553
2016-12-05 20:15:00,28.468,28.4032337766667,3.38372,65.4
2016-12-05 20:29:59,27.8026,28.3168401966667,3.2,65.3917
2016-12-05 20:45:00,27.2971,26.79724661,3.07708,65.3
2016-12-05 21:00:00,29.0267,28.2353376633333,2.92619,65.2952
2016-12-05 21:14:59,29.3619,28.7418769133333,2.74167,65.2
2016-12-05 21:30:00,29.2184,28.4186534466667,2.58511,65.2
2016-12-05 21:45:00,29.4644,28.99116433,2.45556,65.12
2016-12-05 21:59:59,29.55,29.05932215,2.23778,65
2016-12-05 22:15:00,28.8042,28.5846208266667,2.00833,65
2016-12-05 22:30:00,28.3143,28.1993701333334,1.79574,64.9128
2016-12-05 22:44:59,28.5579,27.44457499,1.59302,64.8907
2016-12-05 23:00:00,28.3411,27.5287530966667,1.37708,64.8
2016-12-05 23:15:00,27.4676,27.6186592733334,1.27708,64.8
2016-12-05 23:29:59,27.5122,27.14697785,1.2,64.7119
2016-12-05 23:45:00,26.7528,26.72022633,1.2,64.7
2016-12-06 00:00:00,26.4707,26.4846679333333,1.18542,64.7
2016-12-06 00:14:59,26.0945,26.4498402166667,1.1,64.7
2016-12-06 00:30:00,25.0275,25.01577054,1.1,64.6778
2016-12-06 00:45:00,23.3685,23.0364764366667,0.94375,64.6
2016-12-06 00:59:59,20.9272,21.4015207333334,0.9,64.6
2016-12-06 01:15:00,21.8269,20.88109202,0.892857,64.6
2016-12-06 01:30:00,18.7113,19.5787346133334,0.927083,64.6
2016-12-11 09:59:59,10.4373,11.3451810193333,-2.85625,62.4708
2016-12-11 10:15:00,11.0505,11.116698647,-2.66429,63.8
2016-12-11 10:30:00,11.1665,11.544271933,-2.45833,63.8187
2016-12-11 10:44:59,9.99183,11.3206502153333,-2.16809,63.9043
2016-12-11 11:00:00,12.0129,11.651659639,-1.79773,64.0159
2016-12-11 11:15:00,11.6778,12.382419013,-1.54348,64.1
2016-12-11 11:29:59,10.9005,11.0779144666667,-1.5,64.1
2016-12-11 11:45:00,9.76901,10.981227044,-1.36304,64.1587
2016-12-11 12:00:00,9.92456,11.3690884026667,-0.997727,64.3
2016-12-11 12:14:59,9.66844,10.942348991,-0.742553,64.3681
2016-12-11 12:30:00,11.382,12.0358535766667,-0.479167,64.4729
2016-12-11 12:45:00,13.2872,13.9424426083333,-0.27619,64.5191
2016-12-11 12:59:59,14.1288,14.2902513606667,-0.104167,64.6
2016-12-11 13:15:00,14.5718,13.9670954473333,-0.1,64.6
2016-12-11 13:30:00,16.5018,14.9563345966667,-0.1,64.6
2016-12-11 13:44:59,12.3224,13.515201666,-0.1,64.6
2016-12-11 14:00:00,13.3686,13.9438745133333,-0.1,64.6
2016-12-11 14:15:00,13.4575,13.134703195,-0.0630435,64.6
2016-12-11 14:29:59,11.9833,12.3219147,0.0522727,64.6523
2016-12-11 14:45:00,10.1105,11.3250013116666,0.27234,64.7
2016-12-11 15:00:00,10.3556,11.3095847216666,0.433333,64.7875
2016-12-11 15:14:59,11.005,11.823955651,-1.59524,64.8
2016-12-11 15:30:00,11.2783,12.1910633103333,0.666667,64.8
2016-12-11 15:45:00,13.4265,13.7069700763333,-1.3125,64.9021
2016-12-11 15:59:59,14.7238,14.7364596733333,0.895455,65
2016-12-11 16:15:00,14.1039,13.807052874,1.03696,65
2016-12-11 16:30:00,15.4744,15.0840670586667,1.1,65.0375
2016-12-11 16:44:59,15.8706,15.2423166803334,1.1,65.0826
2016-12-11 17:00:00,15.1875,15.1039272966667,1.1,65
2016-12-11 17:15:00,15.1911,14.9957492973333,1.1,65.0255
2016-12-11 17:29:59,15.3943,15.3169096616667,1.1,65.0833
2016-12-11 17:45:00,16.4164,15.7785771416667,1.1,65.1
2016-12-11 18:00:00,15.8104,15.5111730666667,1.16667,65.1
2016-12-11 18:14:59,16.2518,15.84464614,1.2,65.1
2016-12-11 18:30:00,15.3832,15.2815301086667,1.29545,65.1
2016-12-11 18:45:00,13.6834,14.3748731073333,1.37174,65.1087
2016-12-11 18:59:59,13.4958,14.0177628713333,1.54167,65.2
2016-12-11 19:15:00,18.7079,17.05089502,1.68043,65.2783
2016-12-11 19:30:00,15.6582,15.80424409,1.8,65.3
2016-12-11 19:44:59,15.2192,15.5040504633333,1.81702,65.3
2016-12-11 20:00:00,13.5562,14.56450038,1.90625,65.3167
2016-12-11 20:15:00,15.2775,15.250795768,2,65.4
2016-12-11 20:29:59,16.505,16.4670412266667,2.02083,65.4
2016-12-11 20:45:00,17.5494,17.0723318393333,2.1,65.4
2016-12-11 21:00:00,16.9356,16.8057941066667,2.1,65.4
2016-12-11 21:14:59,14.9642,16.4042365366667,2.08696,65.4
2016-12-11 21:30:00,15.1503,15.5419430766667,1.90833,65.4
2016-12-11 21:45:00,16.8819,16.3838567013333,1.8,65.3587
2016-12-11 21:59:59,15.1177,15.7923987833333,1.63636,65.3
2016-12-11 22:15:00,13.2537,13.8793375566667,1.41064,65.2383
2016-12-11 22:30:00,14.3885,14.1856925966667,1.19167,65.2
2016-12-11 22:44:59,13.5174,14.3957042533333,1.1,65.1143
2016-12-11 23:00:00,14.3919,14.35541683,1.00208,65.1
2016-12-11 23:15:00,13.0742,14.1884506566667,0.9,63.8333
2016-12-11 23:29:59,11.9914,13.234168635,-1.2186,65
2016-12-11 23:45:00,12.485,12.8978188583333,0.8,65
2016-12-12 00:00:00,13.7324,13.190010192,0.825,65
2016-12-12 00:14:59,12.1855,12.6348256316666,0.896667,65
2016-12-12 00:30:00,10.9748,12.1014740146666,0.9,65
2016-12-12 00:45:00,9.94233,10.7847836503333,0.970455,65
2016-12-12 00:59:59,9.67827,10.240253144,1,65
2016-12-12 01:15:00,9.21657,9.92488192966667,1.08723,65.0064
2016-12-12 01:30:00,9.83549,10.4727157426667,1.1,65.0767
2016-12-12 01:44:59,10.926,11.2334433676667,1.1,65.1
2016-12-12 02:00:00,11.559,11.6816302786667,1.1,65.1
2016-12-12 02:15:00,13.4085,12.972104945,1.1,65.1
2016-12-12 02:29:59,15.7838,14.8145149256667,1.1,63.8447
2016-12-12 02:45:00,13.0978,13.590792231,1.1,65.1
2016-12-12 03:00:00,9.60904,11.342749676,1.15435,63.8174
2016-12-12 03:14:59,8.38329,9.60588882100001,1.34773,65.1182
2016-12-12 03:30:00,7.61171,8.039350426,1.68125,65.3
2016-12-12 03:45:00,7.89426,8.49839863633333,1.90833,65.35
2016-12-12 03:59:59,8.36108,8.68076560266667,2.15238,65.4
2016-12-12 04:15:00,7.57261,10.0852301496667,2.32128,65.4936
2016-12-12 04:30:00,7.86689,8.82068740033333,2.5,65.5
2016-12-12 04:44:59,9.13884,9.03613025933334,2.62791,65.5767
2016-12-12 05:00:00,9.8394,9.67982237833333,2.88511,65.6255
2016-12-12 05:15:00,9.93878,9.75843121133333,3.18958,65.7667
2016-12-12 05:29:59,10.3172,10.088789522,3.47174,65.8022
2016-12-12 05:45:00,10.551,10.0639977213333,3.66136,65.9
2016-12-12 06:00:00,12.7651,11.872845868,3.81667,65.9271
2016-12-12 06:14:59,11.5171,11.41206838,3.95833,66.0583
2016-12-12 06:30:00,11.286,11.3883515343333,4.05238,66.1
2016-12-12 06:45:00,12.6019,11.946071082,4.1625,66.1
2016-12-12 06:59:59,12.0824,12.3491499126667,4.22553,66.1319
2016-12-12 07:15:00,13.0303,12.688827299,4.30465,66.2
2016-12-12 07:30:00,13.2354,12.840541334,4.4,66.2
2016-12-12 07:44:59,12.8108,12.5572221866667,4.4,66.2
2016-12-12 08:00:00,12.0921,12.3624514666666,4.4,66.2
2016-12-12 08:15:00,12.854,13.2553027456667,2.4,66.2
2016-12-12 08:29:59,13.3529,12.8154157133333,4.48298,66.2
2016-12-12 08:45:00,12.3693,12.3001031896667,4.5,66.2375
2016-12-12 09:00:00,11.1209,11.3016852326667,4.5,66.3
2016-12-12 09:14:59,11.4352,11.3560124813333,4.57917,66.3
2016-12-12 09:30:00,11.1496,11.4011850003333,4.63617,66.3
2016-12-12 09:45:00,11.431,11.022720852,4.7,66.3
2016-12-12 09:59:59,9.76113,10.4855889966666,4.77872,66.3
2016-12-12 10:15:00,9.16123,9.93279147266666,4.89,66.3
2016-12-12 10:30:00,9.1004,9.40739923033333,4.9,66.3225
2016-12-12 10:44:59,9.9931,9.79455727733333,4.9,66.3068
2016-12-12 11:00:00,10.0739,10.231401106,4.90222,66.3111
2016-12-12 11:15:00,12.7976,11.78980513,5,66.4023
2016-12-12 11:29:59,11.2336,11.0516806416667,5,66.4938
2016-12-12 11:45:00,9.29796,9.35090551099999,5.00208,66.5
2016-12-12 12:00:00,9.71212,9.07319755466667,5.1619,66.5
2016-12-12 12:14:59,8.72751,8.778796029,5.45,66.5175
2016-12-12 12:30:00,9.818,9.46965161900001,5.65745,66.6
2016-12-12 12:45:00,8.74931,8.94482273766668,5.72292,66.6
2016-12-12 12:59:59,11.269,10.4063606776666,5.96512,66.6907
2016-12-12 13:15:00,9.33271,9.07991642433333,6.1,66.7
2016-12-12 13:30:00,8.65835,9.04208443966667,6.02766,66.7
2016-12-12 13:44:59,9.47087,9.50694300166667,6,66.7065
2016-12-12 14:00:00,8.61804,8.92002673933333,6,66.7205
2016-12-12 14:15:00,9.08257,9.14253423333334,6,66.7604
2016-12-12 14:29:59,8.7325,9.34214018533334,5.9383,66.7617
2016-12-12 14:45:00,12.4069,11.061215861,5.91628,66.7116
2016-12-12 15:00:00,10.7389,10.0410737806667,6.06458,66.7979
2016-12-12 15:14:59,10.912,10.0854260956667,5.80417,66.7229
2016-12-12 15:30:00,8.28901,9.17362364933334,5.6,66.6349
2016-12-12 15:45:00,9.07127,9.50358976033334,5.40213,66.5851
2016-12-12 15:59:59,12.5102,11.2438107923333,4.90426,66.5
2016-12-12 16:15:00,10.5377,10.272647697,4.4913,66.3478
2016-12-12 18:30:00,11.1595,10.947206719,2.46875,64.5062
2016-12-12 18:45:00,11.1206,10.6640381453334,2.26667,65.7
2016-12-12 18:59:59,9.62458,10.0595679906667,2.07111,65.5933
2016-12-12 19:15:00,10.2489,10.7662382646667,1.88298,65.5
2016-12-12 19:30:00,12.6955,12.163048044,1.8,65.5
2016-12-12 19:44:59,11.474,11.559626431,1.72857,65.4857
2016-12-12 20:00:00,9.95218,10.6951634066667,1.57292,65.4
2016-12-12 20:15:00,10.3275,10.905693181,1.4125,65.3208
2016-12-12 20:29:59,13.2969,12.3872406693333,1.30238,65.3
2016-12-12 20:45:00,15.9918,14.2794671933333,1.20426,65.3
2016-12-12 21:00:00,14.296,13.3418213626667,1.18542,65.3
2016-12-12 21:14:59,12.3737,12.6134458916667,1.1,65.3
2016-12-12 21:30:00,12.3023,12.1819395333333,1.1,65.3
2016-12-12 21:45:00,11.3276,12.4072825,1.06042,65.2146
2016-12-12 21:59:59,12.4706,12.4213893626667,0.847917,65.1917
2016-12-12 22:15:00,13.0172,12.8613426793333,0.588095,65.1
2016-12-12 22:30:00,13.3257,12.9853813333333,0.410417,65.1
2016-12-12 22:44:59,17.1313,14.860869122,0.3625,65.0062
2016-12-12 23:00:00,11.9562,12.363265082,0.311905,65
2016-12-12 23:15:00,10.721,10.9677471536667,-1.6625,65
2016-12-12 23:29:59,13.0333,12.2281939633333,0.327083,65
2016-12-12 23:45:00,10.1079,10.707537327,0.253333,65
2016-12-13 00:00:00,10.1166,10.7270311523333,0.2,65
2016-12-13 00:14:59,10.408,10.6228172793333,0.2,65
2016-12-13 00:30:00,12.4619,11.8065280146667,0.110638,64.9936
2016-12-13 00:45:00,12.2004,11.6691925843333,0,64.9
2016-12-13 00:59:59,11.547,11.4373175123333,-0.0916667,64.9
2016-12-13 01:15:00,12.1036,11.6508390483333,-0.1,64.9
2016-12-13 01:30:00,8.12615,9.77840143266666,-0.146512,64.9
2016-12-13 01:44:59,7.15004,8.32970683633333,-0.378723,64.8085
2016-12-13 02:00:00,9.19306,9.583675271,-0.614583,64.7438
2016-12-13 02:15:00,11.1529,10.50008351,-0.786667,64.7
2016-12-13 02:29:59,11.1218,11.044028836,-0.847727,64.6545
2016-12-13 02:45:00,13.9564,13.8877036566667,-0.941667,64.6
2016-12-13 03:00:00,15.7447,16.4409034553334,-1.125,64.6
2016-12-13 03:14:59,18.6091,16.1963229126666,-1.3,64.5571
2016-12-13 03:30:00,15.7719,14.3608861693333,-1.4617,64.4
2016-12-13 03:45:00,14.0974,14.747989631,-1.5,64.4
2016-12-13 03:59:59,14.6071,15.047532045,-1.62791,64.4
2016-12-13 04:15:00,15.6117,15.404716475,-1.75745,64.3
2016-12-13 04:30:00,16.4412,15.91391113,-1.92979,64.3
2016-12-13 04:44:59,17.9472,16.6709663483333,-2.08696,64.3
2016-12-13 05:00:00,22.0184,19.9584659916667,-2.11136,64.3
2016-12-13 05:15:00,18.1675,17.641029606,-2.15208,64.3
2016-12-13 05:29:59,15.3837,17.102390532,-2.1,64.3
2016-12-13 05:45:00,17.4319,17.3194010623333,-2.1,64.3
2016-12-13 06:00:00,18.0397,18.2556419133333,-2.1,64.3
2016-12-13 06:14:59,18.5311,18.3126186466667,-2.1,64.3
2016-12-13 06:30:00,18.015,18.08817185,-2.00233,64.3
2016-12-13 06:45:00,20.77,19.68336773,-1.8587,64.3
2016-12-13 06:59:59,22.8494,21.77945065,-1.72708,64.3042
2016-12-13 07:15:00,22.6193,21.24905985,-1.68696,64.3957
2016-12-13 07:30:00,22.542,21.9494035133334,-1.6,64.4
2016-12-13 07:44:59,21.3636,21.7364502033334,-1.6,64.4
2016-12-13 08:00:00,22.4485,21.7536543533334,-1.6,64.4
2016-12-13 08:15:00,21.9314,20.9964121966667,-1.57857,64.4
2016-12-13 08:29:59,20.4248,20.3336406666667,-1.5,64.4
2016-12-13 08:45:00,19.2903,19.5835677,-1.39167,64.4333
2016-12-13 09:00:00,17.813,18.2645096366667,-1.13864,64.5
2016-12-13 09:14:59,17.7751,18.6558387166667,-0.85,64.6
2016-12-13 09:30:00,19.1702,19.2825309066667,-0.60625,64.6708
2016-12-13 09:45:00,19.1763,19.27752926,-0.329787,64.7404
2016-12-13 09:59:59,18.8697,18.58005599,-0.109302,64.9
2016-12-13 10:15:00,18.6341,18.3048154033333,0.0625,64.9292
2016-12-13 10:30:00,18.5307,18.5917407633333,0.335417,65.0229
2016-12-13 10:44:59,18.6846,18.2726797966666,0.532558,65.1
2016-12-13 11:00:00,17.1852,17.1630246866667,0.776596,65.1617
2016-12-13 11:15:00,17.0393,16.8717645933334,0.954167,65.2
2016-12-13 11:29:59,16.1834,16.33830715,1.08864,65.2386
2016-12-13 11:45:00,14.5654,14.7171390863334,1.18913,65.3
2016-12-13 12:00:00,14.6342,14.2374851483334,1.3766,65.3213
2016-12-13 12:14:59,14.9682,15.876684517,1.5,65.4809
2016-12-13 12:30:00,15.2404,15.6085812683333,1.5,65.5
2016-12-13 12:45:00,16.7301,16.2016813196667,1.4125,65.4354
2016-12-13 12:59:59,17.892,16.8972454,1.17917,65.4
2016-12-13 13:15:00,18.4375,18.1292938466666,0.964286,65.369
2016-12-13 13:30:00,17.6008,18.0165506966667,0.734043,65.2404
2016-12-13 13:44:59,18.1447,18.4321843066666,0.614583,65.2
2016-12-13 14:00:00,18.7683,18.4818845066666,0.743182,65.2455
2016-12-13 14:15:00,17.0605,17.60106023,0.826087,65.3
2016-12-13 14:29:59,16.0241,16.8760345666666,0.9,65.3
2016-12-13 14:45:00,16.6991,16.8215406386667,0.987234,65.3021
2016-12-13 15:00:00,15.8111,16.4681446336667,1,65.3535
2016-12-13 15:14:59,17.3074,16.4752081423333,1,65.3958
2016-12-13 15:30:00,19.3037,18.8121327466667,1.07292,65.4
2016-12-13 15:45:00,19.6263,19.1903281766667,1.06667,65.4
2016-12-13 15:59:59,20.8078,20.57744013,0.982979,65.4
2016-12-13 16:15:00,21.043,20.5782009866666,0.864583,65.4
2016-12-13 16:30:00,21.5373,21.4562348133333,0.779545,64.0477
2016-12-13 16:44:59,21.9164,21.19885734,0.7,65.2935
2016-12-13 17:00:00,21.1413,21.68071231,0.625,65.2271
2016-12-13 17:15:00,21.6721,21.3439721566667,0.6,65.2
2016-12-13 17:29:59,21.8521,21.08216112,0.574419,65.2
2016-12-13 17:45:00,22.3389,22.0342718633334,0.595833,65.2
2016-12-13 18:00:00,23.4386,23.37179381,0.6,65.2
2016-12-13 18:14:59,24.0581,23.5597069366667,0.6,65.2
2016-12-13 18:30:00,23.9442,23.3533770266666,0.6,65.2383
2016-12-13 18:45:00,23.907,23.0411742033333,0.6,64.0396
2016-12-13 18:59:59,22.6955,22.1434445433333,0.6,65.3
2016-12-13 19:15:00,23.981,22.37108748,0.543478,65.3
2016-12-13 19:30:00,18.4356,20.2105273666667,0.5,65.3
2016-12-13 19:44:59,18.6473,18.2663574666667,0.447826,65.2717
2016-12-13 20:00:00,20.314,19.1838399483334,0.4,65.2023
2016-12-13 20:15:00,21.5626,20.7614051766667,0.4,65.2
2016-12-13 20:29:59,20.8701,20.8051974366667,0.4,65.2
2016-12-13 20:45:00,21.2119,19.6770980766667,0.4,65.2
2016-12-13 21:00:00,20.1378,19.3879768766667,0.4,65.2
2016-12-13 21:14:59,19.5708,19.68547116,0.391667,65.2
2016-12-13 21:30:00,19.7832,18.9704114933333,0.313636,65.2
2016-12-13 21:45:00,18.5824,18.9648566383333,0.3,65.2
2016-12-13 21:59:59,17.4204,16.731217846,0.3,65.2
2016-12-13 22:15:00,17.5819,16.0566111166667,0.21087,65.2
2016-12-13 22:30:00,15.9024,16.452614992,0.2,65.2
2016-12-13 22:44:59,17.7838,17.4485349066667,-1.92766,65.2
2016-12-13 23:00:00,16.6411,16.367298209,0.2,65.2
2016-12-13 23:15:00,17.0458,16.6818639266666,0.2,65.2
2016-12-13 23:29:59,17.2475,17.006397832,0.2,65.2
2016-12-13 23:45:00,15.9366,16.24389331,0.2,65.2
2016-12-14 00:00:00,10.4071,13.0084315636667,0.163636,65.2
2016-12-14 00:14:59,9.23296,10.1683310753333,0.1,65.2
2016-12-14 00:30:00,10.8862,10.7748075393333,0.0229167,65.1271
2016-12-14 00:45:00,12.091,11.5684625996667,-0.0869565,65.1
2016-12-14 00:59:59,12.143,12.164462064,-0.1,65.1
2016-12-14 01:15:00,13.7868,12.7474887916667,-0.1,65.1
2016-12-14 01:30:00,12.2189,12.4655813496666,-0.114583,65.1
2016-12-14 01:44:59,13.3079,12.290242494,-0.2,65.1
2016-12-14 02:00:00,8.83627,9.80217030833332,-0.2,65.1
2016-12-14 02:15:00,10.395,10.3528391883333,-0.285417,65.0583
2016-12-14 02:29:59,8.90255,9.74044955699998,-0.362791,65
2016-12-14 02:45:00,9.8536,9.99808516866667,-0.553191,65
2016-12-14 03:00:00,9.84966,10.0001854376667,-0.70625,64.9292
2016-12-14 03:14:59,9.17357,9.667687466,-0.832609,64.9
2016-12-14 03:30:00,11.0251,10.3185121516667,-1.05682,64.8295
2016-12-14 03:45:00,8.47851,8.70580190033333,-1.30638,64.7702
2016-12-14 03:59:59,8.84171,9.37856079133334,-1.54792,64.7
2016-12-14 04:15:00,11.9434,11.273998263,-1.8,64.6024
2016-12-14 04:30:00,11.8914,11.9639021286667,-2.06458,64.5375
2016-12-14 04:44:59,13.0875,12.6032084536666,-2.20417,64.5
2016-12-14 05:00:00,13.8316,12.753980907,-2.4093,64.4465
2016-12-14 05:15:00,10.097,10.7444231156667,-2.56739,64.4
2016-12-14 05:29:59,11.2534,11.5389908663333,-2.67292,64.3938
2016-12-14 05:45:00,12.1322,12.217796921,-2.74348,64.3
2016-12-14 06:00:00,11.7473,11.9183680976667,-2.86591,64.3
2016-12-14 06:14:59,12.4755,12.25932824,-3.02128,64.2809
2016-12-14 06:30:00,15.4334,13.8364105033333,-3.25,64.2
2016-12-14 06:45:00,14.9845,13.5341633776666,-3.4881,64.1976
2016-12-14 06:59:59,12.1795,11.0191811026667,-3.99375,64.0771
2016-12-14 07:15:00,9.3544,8.26260654000001,-4.49149,63.9511
2016-12-14 07:30:00,8.8336,7.60140979733332,-4.87955,63.8318
2016-12-14 07:44:59,5.96053,6.42919041466666,-5.22391,63.7435
2016-12-14 08:00:00,6.48078,6.32617807333333,-5.47083,63.6292
2016-12-14 08:15:00,5.35607,5.52177133033333,-5.55217,63.6
2016-12-14 08:29:59,6.36454,6.41084702433334,-5.66364,63.6
2016-12-14 08:45:00,4.30264,5.32280400366666,-5.7,63.575
2016-12-14 09:00:00,5.07951,5.47407807833334,-5.66667,63.5
2016-12-14 09:14:59,4.42234,5.474265482,-5.47381,63.5
2016-12-14 09:30:00,5.4789,5.87521203566667,-5.23542,63.5875
2016-12-14 09:45:00,4.50008,5.60435635766665,-4.86383,63.6277
2016-12-14 09:59:59,3.68381,5.292301582,-4.53864,63.7455
2016-12-14 10:15:00,3.59419,6.41455031299999,-3.9413,63.9065
2016-12-14 10:30:00,3.32379,5.38826133466666,-3.53404,64
2016-12-14 10:44:59,3.49817,5.11168114,-3.4,64.0319
2016-12-14 11:00:00,7.39135,7.309324427,-3.12791,64.107
2016-12-14 11:15:00,7.40958,7.00399226033334,-2.925,64.2
2016-12-14 11:29:59,6.36502,6.56489435066667,-2.50426,64.2723
2016-12-14 11:45:00,6.23554,6.68655267766667,-2.13023,64.3744
2016-12-14 12:00:00,5.82772,6.74237730033335,-1.91875,64.4042
2016-12-14 12:14:59,5.6674,6.017787567,-1.55833,64.575
2016-12-14 12:30:00,4.96506,5.94635884533334,-1.50455,64.6
2016-12-14 12:45:00,5.15286,5.87235987966667,-1.49565,64.6
2016-12-14 12:59:59,5.33548,5.608768584,-1.34681,64.6596
2016-12-14 13:15:00,5.73395,5.77277605833333,-1.34255,64.7
2016-12-14 13:30:00,5.64757,5.97739570733334,-1.4907,64.7
2016-12-14 13:44:59,5.64186,5.85242361133334,-1.60208,64.7
2016-12-14 14:00:00,6.39414,6.32484106199999,-1.71277,64.6085
2016-12-14 14:15:00,7.54521,7.11773574733335,-1.87381,64.6
2016-12-14 14:29:59,7.26243,7.26338578166668,-2.07917,64.5271
2016-12-14 14:45:00,7.13671,7.39671524200002,-2.11875,64.5
2016-12-14 15:00:00,7.622,7.647600087,-2.25,64.5
2016-12-14 15:14:59,7.25885,7.33712764433334,-2.29333,64.5
2016-12-14 15:30:00,7.90698,7.66611958633334,-2.33542,64.4792
2016-12-14 15:45:00,8.25819,8.01398322833334,-2.54255,64.4
2016-12-14 15:59:59,8.0041,7.88992969100001,-2.72326,64.3442
2016-12-14 16:15:00,7.66231,7.84575588200001,-2.97872,64.3
2016-12-14 16:30:00,7.4418,7.88968573566668,-3.25625,64.225
2016-12-14 16:44:59,9.03799,8.27390922766665,-3.47381,64.2
2016-12-14 17:00:00,11.2793,10.4883913346667,-3.7875,64.1438
2016-12-14 17:15:00,10.6965,10.887368653,-4,64.1
2016-12-14 17:29:59,12.4908,14.82744766,-4,64.1
2016-12-14 17:45:00,13.7653,15.1455896166667,-4.00682,64.1
2016-12-14 18:00:00,13.1384,12.2052658953333,-4.07234,64.0255
2016-12-14 18:14:59,12.9252,12.06284058,-4.1,62.75
2016-12-14 18:30:00,10.4391,11.3099899586667,-4.06429,64
2016-12-14 18:45:00,14.8199,12.090493832,-4,64
2016-12-14 18:59:59,11.0242,11.1520042126667,-4.04468,64
2016-12-14 19:15:00,11.3898,11.2934404336667,-4.1,64
2016-12-14 19:30:00,11.0469,11.273206126,-4.17609,64
2016-12-14 19:44:59,12.9269,11.8439131496667,-4.2,64
2016-12-14 20:00:00,10.6148,11.0578747943333,-4.24565,63.9978
2016-12-14 20:15:00,11.4316,11.0934197273333,-4.3,63.9302
2016-12-14 20:29:59,9.54712,9.75530095433335,-4.35833,63.9
2016-12-14 20:45:00,9.44986,9.22891158400001,-4.41042,63.9
2016-12-14 21:00:00,5.91652,6.37603283400002,-4.50952,63.9
2016-12-14 21:14:59,2.95116,3.73015058633334,-4.65957,63.8511
2016-12-14 21:30:00,2.93154,3.85538129800001,-4.62292,63.8
2016-12-14 21:45:00,2.63479,3.46832767466667,-4.56136,63.8
2016-12-14 21:59:59,2.65724,4.398693516,-4.5,63.8261
2016-12-14 22:15:00,2.69814,3.98872850233333,-4.5,63.9
2016-12-14 22:30:00,2.95987,3.65351542133333,-4.5,63.9
2016-12-14 22:44:59,2.81981,3.338417392,-4.53182,63.8682
2016-12-14 23:00:00,3.07398,4.01671163099999,-4.68542,63.8042
2016-12-14 23:15:00,12.1567,9.06711806766667,-4.89583,63.8
2016-12-14 23:29:59,11.8441,9.69540085966666,-5.33095,63.7429
2016-12-14 23:45:00,12.9415,10.4091141193333,-5.65208,63.6375
2016-12-21 02:29:59,23.3204,20.9459619143333,-0.897872,66.1
2016-12-21 02:45:00,23.7498,22.5728579393333,-0.964286,66.1
2016-12-21 03:00:00,23.916,21.8791517613334,-1.075,66.1
