datetime_NO2_rf_117,NO2_ref_117,NO2_fit_117,NO2_T_117,NO2_RH_117
2017-01-03 03:30:00,7.6765,7.35574966866667,6.70909,86.9109
2017-01-03 03:45:00,7.7874,7.58731693966668,6.8,86.94
2017-01-03 03:59:59,7.2832,7.26261595066666,6.895,87.0467
2017-01-03 04:15:00,6.6274,6.92261408033333,6.96296,87.0056
2017-01-03 04:30:00,6.6749,7.044715258,7.18909,86.8091
2017-01-03 04:44:59,6.481,6.82986910933334,7.35091,86.6636
2017-01-03 05:00:00,8.7018,8.23216563733332,7.41228,86.7246
2017-01-03 05:15:00,10.2192,9.19963591099999,7.5,87.1138
2017-01-03 05:29:59,8.7255,8.30601053433334,7.5,87.4482
2017-01-03 05:45:00,8.1639,8.73152806,7.5,87.837
2017-01-03 06:00:00,8.4042,8.08282408099999,7.59636,88.08
2017-01-03 06:14:59,9.1027,8.33222885799999,7.6,88.3288
2017-01-03 06:30:00,9.8706,10.013151022,7.6,88.8071
2017-01-03 06:45:00,8.8517,9.30323450500001,7.60545,89.0164
2017-01-03 06:59:59,9.0312,9.44088076000001,7.69636,89.3873
2017-01-03 07:15:00,7.297,8.79192973133333,7.78545,88.2618
2017-01-03 07:30:00,8.3006,8.67353925,7.805,89.875
2017-01-03 07:44:59,8.8844,9.17698439466666,7.8,90.0345
2017-01-03 08:00:00,8.8511,9.09450706199999,7.71852,90.3426
2017-01-03 08:15:00,8.5749,9.22544974600001,5.80556,90.4426
2017-01-03 08:29:59,7.9953,9.19090792333333,7.6,90.521
2017-01-03 08:45:00,7.8669,8.00954970966667,7.6,90.7017
2017-01-03 09:00:00,7.8193,7.92433627000001,7.6,90.7222
2017-01-03 09:14:59,7.1355,7.64563996033333,7.56296,90.7222
2017-01-03 09:30:00,7.2248,8.43906076866666,7.46182,90.8291
2017-01-03 09:45:00,8.2213,8.34717396533334,7.4,90.9966
2017-01-03 09:59:59,7.5303,8.39152717333332,7.4,91.2175
2017-01-03 10:15:00,9.1945,9.097139468,7.4,91.4037
2017-01-03 10:30:00,8.1988,8.43425364333335,7.4,91.4545
2017-01-03 10:44:59,7.906,8.41159577933334,7.4,91.537
2017-01-03 11:00:00,9.0867,10.0312256566667,7.38833,91.7083
2017-01-03 11:15:00,7.9084,8.289534525,7.31818,91.8618
2017-01-03 11:29:59,7.0337,8.42791651333333,7.4,92.2291
2017-01-03 11:45:00,5.4843,6.22506356866667,7.41111,92.4907
2017-01-03 12:00:00,5.7024,6.52005230833334,7.5125,92.7339
2017-01-03 12:14:59,5.7005,6.87048263199999,7.6,92.7633
2017-01-03 12:30:00,5.4151,5.71882082466667,7.63519,92.8093
2017-01-03 12:45:00,4.96122,5.708625841,7.72727,92.8291
2017-01-03 12:59:59,5.7216,5.72853333133333,7.82593,92.8426
2017-01-03 13:15:00,5.9897,6.14274084033334,7.93684,92.7544
2017-01-03 13:30:00,6.217,7.02456698233335,8.00345,92.5397
2017-01-03 13:44:59,6.3229,6.22506829000001,8.09636,92.7127
2017-01-03 14:00:00,5.5204,6.62829787533332,8.17963,92.5
2017-01-03 14:15:00,5.8377,6.73762958333334,8.2,92.5327
2017-01-03 14:29:59,7.424,7.32048561533333,8.23729,92.6458
2017-01-03 14:45:00,8.1354,8.12639439700002,8.3,92.7
2017-01-03 15:00:00,7.4982,7.74780754,8.3,92.7708
2017-01-03 15:14:59,7.9484,8.92692347800002,8.3,92.8483
2017-01-03 15:30:00,9.4379,11.8392264166667,8.33965,93.1293
2017-01-03 15:45:00,11.9734,13.5664910146666,8.4,93.3556
2017-01-03 15:59:59,15.2961,14.8746865246666,8.4,93.5
2017-01-03 16:15:00,17.915,17.12477039,8.38148,93.4944
2017-01-03 16:30:00,17.863,18.0506862266667,8.33,93.6217
2017-01-03 16:44:59,18.3922,18.7377944733333,8.30536,93.8643
2017-01-03 17:00:00,18.936,18.4711486966667,8.4,94
2017-01-03 17:15:00,18.4632,17.1212519046667,8.4,94
2017-01-03 17:29:59,16.6702,17.1166241766666,8.39636,94.0909
2017-01-03 17:45:00,19.5816,19.8789895033334,8.35833,94.2517
2017-01-03 18:00:00,20.2637,20.67794318,8.4,94.4667
2017-01-03 18:14:59,21.0293,21.2506108066667,8.4,94.6109
2017-01-03 18:30:00,20.1436,20.6529357466667,8.4,94.7537
2017-01-03 18:45:00,19.828,20.0001699633333,8.48596,94.8421
2017-01-03 18:59:59,19.715,19.75013036,8.5,94.9431
2017-01-03 19:15:00,19.1299,18.7478164833333,8.55818,95.1218
2017-01-03 19:30:00,18.671,18.4526767833333,7.02222,95.3018
2017-01-03 19:44:59,18.9857,19.8651620933333,8.7963,95.3685
2017-01-03 20:00:00,18.5531,19.1742527666667,8.81017,95.5475
2017-01-03 20:15:00,16.2475,16.5868891933334,9.02807,96.2561
2017-01-03 20:29:59,15.3704,15.8835652033333,9.34815,96.3056
2017-01-03 20:45:00,14.9579,15.6416485433333,9.55091,96.4636
2017-01-03 21:00:00,12.5066,12.4908002666667,9.7,96.4759
2017-01-03 21:14:59,11.7952,12.2683238846666,9.76333,96.22
2017-01-03 21:30:00,12.5967,12.7188417713333,9.8,95.9527
2017-01-03 21:45:00,13.6817,13.6774436056667,9.8,95.7036
2017-01-03 21:59:59,13.5198,13.061222834,9.8,95.5426
2017-01-03 22:15:00,13.2282,12.8922824796666,9.8,95.3643
2017-01-03 22:30:00,12.5721,12.644736259,9.74068,95.1763
2017-01-03 22:44:59,12.435,13.131867044,9.7,94.9019
2017-01-03 23:00:00,12.5314,14.4639859826666,9.7,94.513
2017-01-03 23:15:00,10.3692,10.6544536143333,9.66182,91.7891
2017-01-03 23:29:59,8.3314,9.09645720766667,9.38276,90.9086
2017-01-03 23:45:00,7.78,8.62043169366668,8.9614,91.686
2017-01-04 00:00:00,7.1774,7.67760908366667,8.47778,90.3759
2017-01-04 00:14:59,6.5265,6.75732280133333,7.98364,89.5164
2017-01-04 00:30:00,8.2895,7.38774424933332,7.53889,89.6944
2017-01-04 00:45:00,6.7853,6.70799340566667,7.24833,90.5417
2017-01-04 00:59:59,4.19289,5.12638762933333,7.01818,90.5582
2017-01-04 01:15:00,4.8988,5.24279580433333,6.9,90.5764
2017-01-04 01:30:00,6.9584,7.12942562933333,6.8537,90.9074
2017-01-04 01:44:59,8.1571,7.88965430933332,6.8,89.2518
2017-01-04 02:00:00,7.8141,7.83353920733333,6.74167,90.7767
2017-01-04 02:15:00,8.3202,8.66957898966667,6.7,90.9444
2017-01-04 02:29:59,10.0679,9.67944175333334,6.7,91.2407
2017-01-04 02:45:00,10.6783,10.2234788923333,6.61818,91.4327
2017-01-04 03:00:00,10.956,10.68201217,6.6,91.8
2017-01-04 03:14:59,10.9533,10.4975664693333,6.6,92.2431
2017-01-04 03:30:00,10.5504,10.1463029066667,6.67455,92.4218
2017-01-04 03:45:00,10.2067,9.970041314,6.7,92.5111
2017-01-04 03:59:59,9.5992,9.69725868066667,6.73818,92.4509
2017-01-04 04:15:00,8.9535,9.26360485933334,6.82069,92.381
2017-01-04 04:30:00,7.9128,7.72815805366667,6.78596,90.9825
2017-01-04 04:44:59,5.5305,5.92739228266666,6.62037,88.5667
2017-01-04 05:00:00,4.72976,5.46674728666666,6.37636,87.68
2017-01-04 05:15:00,4.58591,5.43716030633333,6.29074,87.7204
2017-01-04 05:29:59,5.1474,5.70854107166666,6.08,88.0067
2017-01-04 05:45:00,6.6667,6.52053852333335,4.12143,88.3125
2017-01-04 06:00:00,6.3802,6.41858390200001,5.66,87.7436
2017-01-04 06:14:59,6.6058,6.511467514,5.51852,85.5296
2017-01-04 06:30:00,7.7425,7.20665279266666,5.45714,87.3339
2017-01-04 06:45:00,5.3742,6.34437641266668,5.28333,86.8017
2017-01-04 06:59:59,6.2156,6.75818882599999,3.2963,86.5259
2017-01-04 07:15:00,6.8376,7.22156789399999,4.74182,87.5364
2017-01-04 07:30:00,7.7384,7.86052740166667,4.4537,88.0333
2017-01-04 07:44:59,7.6611,7.79845768866666,4.15965,87.1965
2017-01-04 08:00:00,7.9977,7.95789076333332,3.92586,87.3241
2017-01-04 08:15:00,8.4833,8.97933227333333,3.64,87.9764
2017-01-04 08:29:59,8.5732,8.50812677433333,3.45091,86.4364
2017-01-04 08:45:00,7.4044,7.519268764,3.36545,86.1236
2017-01-04 09:00:00,7.7604,7.67555389966667,3.17586,86.0776
2017-01-04 09:14:59,7.4851,7.63005650900001,3.1,86.6351
2017-01-04 09:30:00,6.622,6.743332328,3.12,85.7364
2017-01-04 09:45:00,6.7017,6.540603006,3.2,83.8926
2017-01-04 09:59:59,5.323,6.60758775566667,3.10727,81.8927
2017-01-04 10:15:00,10.9092,9.13680768533334,3.16456,79.857
2017-01-04 10:30:00,5.0207,6.56162260700001,3.3,76.6191
2017-01-04 10:44:59,3.91451,6.47123736033335,4.12909,72.6164
2017-01-04 11:00:00,10.3511,9.766495465,4.95345,70.7621
2017-01-04 11:15:00,11.7812,11.053119742,5.58772,65.8632
2017-01-04 11:29:59,11.0729,11.0545704286667,5.61481,61.3759
2017-01-04 11:45:00,12.0089,11.361048886,5.11091,58.9709
2017-01-20 15:30:00,12.5063,13.9206655466667,14.3683,71.4333
2017-01-20 15:45:00,10.1253,12.4097588553333,12.5597,72.2774
2017-01-20 15:59:59,9.4934,11.5461484786667,13.9571,72.9889
2017-01-20 16:15:00,11.0655,15.07691131,13.55,74.1806
2017-01-20 16:30:00,10.707,13.9386423166667,13.2317,75.095
2017-01-20 16:44:59,10.0035,16.2124287366666,12.923,76.2295
2017-01-20 17:00:00,19.2427,19.2587654966667,12.6587,77.1095
2017-01-20 17:15:00,18.9924,19.7288460333333,12.4175,77.9222
2017-01-20 17:29:59,19.8097,19.4697872333333,12.1571,78.8302
2017-01-20 17:45:00,24.0542,23.5967063566667,12.0444,79.5191
2017-01-20 18:00:00,20.1388,22.367682078,11.9143,80.073
2017-01-20 18:14:59,24.7114,24.58619855,11.7984,80.646
2017-01-20 18:30:00,25.6374,25.3036733866667,11.7,81.4778
2017-01-20 18:45:00,19.6789,21.916885958,11.7,81.7111
2017-01-20 19:15:00,25.6691,23.9568807133332,11.6,82.4567
2017-01-20 21:45:00,18.5024,20.91225421,10.3024,86.0024
2017-01-20 21:59:59,23.5578,22.9967655566667,10.1898,85.9959
2017-01-20 23:45:00,18.7496,18.9358437866666,8.6625,88.2225
2017-01-21 00:00:00,19.2552,18.7480097033333,8.515,88.525
2017-01-21 02:45:00,18.8223,18.727037684,6.45532,90.217
2017-01-21 03:00:00,19.6381,18.8584812313333,6.33023,90.2977
2017-01-21 04:15:00,16.2988,16.6957108266667,6.6,91.09
2017-01-21 05:15:00,16.0877,16.4902194613333,6.598,91.4
2017-01-21 05:29:59,16.4448,16.3581243213333,6.50161,91.4629
2017-01-21 05:45:00,15.9232,15.7452021866667,6.5,91.6857
2017-01-21 06:00:00,15.6643,15.62503786,6.50476,91.7
2017-01-21 06:14:59,14.1073,15.05726022,6.48548,91.8194
2017-01-21 06:30:00,14.7921,15.2725313733333,6.4,91.9217
2017-01-21 06:45:00,16.4497,15.9078134333333,6.32667,92.0383
2017-01-21 06:59:59,15.3191,15.3503624406667,6.40476,92.1571
2017-01-21 07:15:00,14.3728,15.32018927,6.5,92.3079
2017-01-21 07:30:00,16.1809,16.3955218766667,6.61905,92.3873
2017-01-21 07:44:59,16.9678,16.9632057666667,7.77143,92.3333
2017-01-21 08:00:00,14.8369,18.2918364433334,9.25397,91.546
2017-01-21 08:15:00,16.5077,19.1791063066667,10.2873,88.8921
2017-01-21 08:29:59,24.164,25.41162125,11.9694,84.8871
2017-01-21 08:45:00,18.0657,19.033493898,13.3508,81.4349
2017-01-21 09:00:00,20.7882,20.397256338,14.0937,79.5079
2017-01-21 09:14:59,19.4683,20.198015392,14.7619,77.246
2017-01-21 09:30:00,23.7749,22.428992248,15.6403,74.7435
2017-01-21 09:45:00,23.8623,22.6082587766667,16.4717,72.265
2017-01-21 09:59:59,23.039,20.3882246166667,17.0133,69.9767
2017-01-21 10:44:59,22.2615,20.4849173326667,18.9,64.4833
2017-01-21 11:00:00,19.1308,19.8012469226667,18.9875,64.1917
2017-01-21 11:45:00,15.3201,14.426604151,19.7,60.7511
2017-01-21 12:00:00,15.5286,14.9631666233333,19.5397,60.5016
2017-01-21 12:14:59,15.0841,15.2490705386667,19.3365,60.8064
2017-01-21 12:30:00,15.7691,15.3657901576667,19.2063,61.1778
2017-01-21 12:45:00,16.0939,15.6596344563333,19.2,60.7429
2017-01-21 12:59:59,16.035,15.4951733793333,19.2,60.5
2017-01-21 13:30:00,16.7191,14.8451072693334,19.1233,60.0667
2017-01-21 18:45:00,31.6435,31.1674076066667,14.43,72.4133
2017-01-21 18:59:59,32.1656,31.4642812066667,14.2167,73.2333
2017-01-21 19:15:00,33.6461,32.9199029166667,14.0083,74.215
2017-01-21 19:30:00,32.4065,32.30274317,13.8516,75.0274
2017-01-21 19:44:59,32.5013,31.3920654033333,13.7238,76.2175
2017-01-21 20:00:00,33.9633,33.5223654833333,13.5397,77.7508
2017-01-21 20:15:00,34.9585,34.2997760666667,13.4095,78.9873
2017-01-21 20:29:59,34.0547,33.20932943,13.3,79.8746
2017-01-21 20:45:00,36.7669,35.0771646866667,13.2317,80.6048
2017-01-21 21:00:00,35.2568,34.7776183533333,13.0873,81.2127
2017-01-21 21:14:59,33.5495,33.8879435266666,12.9952,81.4952
2017-01-21 21:30:00,33.2339,33.2737340466667,12.8746,80.554
2017-01-21 21:45:00,34.1258,32.94298599,12.771,81.8774
2017-01-21 21:59:59,34.0018,33.49257191,12.6746,82.3651
2017-01-21 22:15:00,32.4479,31.0268825933333,10.75,82.465
2017-01-21 22:30:00,29.4879,29.9186924566667,12.55,82.5317
2017-01-21 22:44:59,31.7396,31.2866545833334,12.4286,83.1397
2017-01-21 23:00:00,32.4522,32.27455256,12.3381,83.5905
2017-01-21 23:15:00,31.9194,32.0120390666667,12.2492,83.8333
2017-01-21 23:29:59,33.4421,32.60285187,12.1778,84.054
2017-01-21 23:45:00,31.5874,30.6289212533333,11.9603,84.0175
2017-01-22 00:00:00,31.0814,30.7229534366667,11.7968,84.0587
2017-01-22 00:14:59,30.827,30.7505168566666,11.6841,84.5556
2017-01-22 00:30:00,31.5238,30.14741531,11.5762,85.0714
2017-01-22 00:45:00,30.0547,28.6729091733334,11.381,85.1397
2017-01-22 00:59:59,27.6751,27.8877474666667,11.2095,85.4349
2017-01-22 01:15:00,27.7307,26.9218464133333,11.1048,85.8095
2017-01-22 01:30:00,27.4939,25.8009955983333,10.9867,86.18
2017-01-22 01:44:59,28.554,27.7182052366667,10.9,86.8767
2017-01-22 02:00:00,27.0461,26.59213167,10.9258,87.3323
2017-01-22 02:15:00,26.9197,26.4792476733334,10.9,87.6286
2017-01-22 02:29:59,24.7695,25.0459485666667,10.7825,87.5286
2017-01-22 02:45:00,25.461,25.2786094633333,10.5032,87.7857
2017-01-22 03:00:00,25.7168,24.68093917,10.4,88.4857
2017-01-22 03:14:59,22.9185,22.26134273,10.2127,88.3444
2017-01-22 03:30:00,22.8219,22.3018839133334,10.1,89.329
2017-01-22 03:45:00,22.1788,22.1525077766666,10.1,89.5556
2017-01-22 03:59:59,21.56,21.25187745,10.054,89.4222
2017-01-22 04:15:00,20.0737,20.31276434,10,89.2111
2017-01-22 04:30:00,20.2682,20.20149511,9.90323,89.279
2017-01-22 04:44:59,20.6158,20.71664793,9.9,89.5017
2017-01-22 05:00:00,20.9034,20.8591894866666,9.9,89.7667
2017-01-22 05:15:00,21.3393,21.62927504,9.84603,89.9905
2017-01-22 05:29:59,23.0517,22.7433729466667,9.9,90.3
2017-01-22 05:45:00,21.2531,21.0402647033333,9.84127,90.1508
2017-01-22 06:00:00,19.9783,20.22457227,9.72903,89.9613
2017-01-22 06:14:59,18.9779,19.7138714066666,9.54444,89.9952
2017-01-22 06:30:00,19.8302,20.0785964166667,9.30317,89.9175
2017-01-22 06:45:00,20.967,21.04570259,9.03651,90.0397
2017-01-22 06:59:59,22.6755,21.2048422266667,8.94286,90.3571
2017-01-22 07:15:00,21.8735,21.8299051333333,8.74127,90.5349
2017-01-22 07:30:00,23.1689,22.6729340966667,8.61111,91.0349
2017-01-22 07:44:59,21.8903,21.7787313633333,8.58065,91.221
2017-01-22 08:00:00,20.9453,21.4409239133333,8.48413,91.2
2017-01-22 08:15:00,22.468,21.3754766066667,8.4,91.3587
2017-01-22 08:29:59,22.6392,21.5800438466667,8.60806,91.4952
2017-01-22 08:45:00,22.3232,22.2111294566667,9.0873,91.2222
2017-01-22 09:00:00,22.4252,22.5063550933333,9.45079,90.6619
2017-01-22 09:14:59,24.107,23.70434104,9.67143,90.2444
2017-01-22 09:30:00,24.7099,23.6581246266667,9.88525,90.1295
2017-01-22 09:45:00,27.7213,26.5270032066667,10.3183,89.5117
2017-01-22 09:59:59,27.7404,27.1459136933334,10.7803,88.3393
2017-01-22 10:15:00,27.3583,26.4351320833333,11.246,87.1936
2017-01-22 10:30:00,23.6688,22.4646661016666,11.8175,85.446
2017-01-22 10:44:59,20.3876,19.9365492406667,12.4016,83.4095
2017-01-22 11:00:00,19.8357,19.5958877436667,12.7302,81.7016
2017-01-22 11:15:00,16.4947,14.4524343723334,13.173,79.6508
2017-01-22 11:29:59,17.5823,17.8692934733333,13.6016,78.5222
2017-01-22 11:45:00,17.9432,14.6711527116667,13.9488,77.4256
2017-01-22 12:14:59,19.9016,21.12576947,14.1,75.6
2017-01-22 12:30:00,20.582,19.651090336,14.1,75.587
2017-01-22 12:45:00,20.1733,20.1101082266667,14.2966,74.7525
2017-01-22 12:59:59,20.2944,20.03598295,14.541,74.0082
2017-01-22 13:15:00,21.5421,20.3964296163333,14.8333,73.265
2017-01-22 18:45:00,30.1565,25.8649714063333,15.0574,69.8704
2017-01-22 18:59:59,30.4873,28.2399893733334,15,70.2
2017-01-22 19:15:00,30.2366,27.6477320523333,14.6429,71.0607
2017-01-22 19:30:00,26.086,24.5165533783333,14.6,71.1969
2017-01-23 00:00:00,12.0177,11.6323009173333,11.2,79.4767
2017-01-23 02:29:59,10.8363,10.984758721,10.5308,80.2
2017-01-23 02:45:00,10.5015,10.8711863803333,10.6,80.1176
2017-01-23 03:00:00,10.4432,10.609369128,10.8,79.3118
2017-01-23 03:14:59,10.7608,10.5943689456667,10.8,79.2231
2017-01-23 18:14:59,8.2408,9.06982875233333,2.3,87.6
2017-01-23 18:30:00,9.9107,10.2676174336667,2.3,87.7
2017-01-23 18:45:00,12.172,12.272562674,1.87333,88.1467
2017-01-23 18:59:59,13.0832,13.192390004,1.72333,88.6433
2017-01-23 19:15:00,13.1365,13.1676729486667,1.60656,89.3492
2017-01-23 19:30:00,13.2132,13.057196274,1.61429,89.8
2017-01-23 19:44:59,12.4131,12.6937072006667,1.69206,90.1079
2017-01-23 20:00:00,13.4701,13.15681354,1.70952,90.3222
2017-01-23 20:15:00,13.6288,13.005740675,1.8,90.5476
2017-01-23 20:29:59,13.3216,13.62603441,1.9,90.5857
2017-01-23 20:45:00,14.5963,13.8181552633334,1.90968,90.521
2017-01-23 21:00:00,12.3211,12.2629511133333,2.02222,89.2413
2017-01-23 21:14:59,10.7578,10.9835246866667,0.674603,90.5397
2017-01-23 21:30:00,11.267,11.1132605226667,2.19841,90.3714
2017-01-23 21:45:00,12.6931,12.43672438,2.22222,90.527
2017-01-23 21:59:59,11.0757,10.7160631533333,2.3,90.7296
2017-01-23 22:15:00,10.1323,10.190247955,2.32381,90.9667
2017-01-23 22:30:00,10.746,10.668160102,2.4,91.1786
2017-01-23 22:44:59,9.9139,10.59990929,2.4,91.2
2017-01-23 23:00:00,11.4766,10.8270122826667,2.4,91.2867
2017-01-23 23:15:00,10.3201,10.0587143213333,2.45246,91.3836
2017-01-23 23:29:59,10.2738,10.268988564,2.5,91.4897
2017-01-23 23:45:00,9.7177,9.58758764,2.5,91.6926
2017-01-24 00:00:00,10.2707,10.0558002813333,2.5,91.7254
2017-01-24 00:14:59,10.584,10.1069992066666,2.5,91.819
2017-01-24 00:30:00,9.2837,9.74437092466666,2.5,91.815
2017-01-24 00:45:00,9.5284,9.56788115333334,2.52667,91.8
2017-01-24 00:59:59,9.1772,9.25692474433333,2.6,91.7919
2017-01-24 01:15:00,8.6213,8.85468882599997,2.6,91.7317
2017-01-24 01:30:00,9.2545,9.16757405099998,2.6,91.6841
2017-01-24 01:44:59,8.4403,8.52004514800001,2.59365,91.4254
2017-01-24 02:00:00,7.3659,7.74824035666665,2.54286,91.3429
2017-01-24 02:15:00,7.1036,7.86296137466666,2.5,91.4
2017-01-24 02:29:59,7.2931,7.87757924966666,2.6,91.42
2017-01-24 02:45:00,7.8869,8.01658066066666,2.6,91.4
2017-01-24 03:00:00,7.9466,8.05294241366667,2.6,91.3556
2017-01-24 03:14:59,7.6517,8.08473807266666,2.6,91.3619
2017-01-24 03:30:00,11.8714,11.2447358493333,2.59841,91.4968
2017-01-24 03:45:00,11.2084,10.269996854,2.6,91.619
2017-01-24 03:59:59,9.2159,9.27196352466666,2.6,91.7
2017-01-24 06:14:59,15.1727,14.31159545,3.1,91.2833
2017-01-24 06:30:00,15.1832,14.1216369283334,3.1,91.3918
2017-01-24 06:45:00,13.2122,12.661683075,3.1,91.3069
