datetime_CO2_rf_111,CO2_ref_111,CO2_fit_111,CO2_T_111,CO2_RH_111
2016-12-29 16:44:59,425.917,425.431242766666,3.23651,68.4048
2016-12-29 17:00:00,423.065,423.4492287,3,68.2565
2016-12-29 17:15:00,423.335,423.6616747,2.83016,68.4619
2016-12-29 17:29:59,423.723,423.885553966666,2.63548,68.5968
2016-12-29 17:45:00,424.428,424.557126100001,2.4619,68.8143
2016-12-29 18:00:00,428.118,428.002619333333,2.2873,69.4571
2016-12-29 18:14:59,429.325,429.238522866667,2.10984,70.0492
2016-12-29 18:30:00,429.172,430.614973866666,1.92,70.4183
2016-12-29 18:45:00,429.721,431.412766,2.115,70.7333
2016-12-29 18:59:59,433.695,433.4186017,2.17581,70.8565
2016-12-29 19:15:00,432.638,432.529555766667,1.98387,71.1065
2016-12-29 19:30:00,433.143,433.755567666667,1.75714,71.6651
2016-12-29 19:44:59,435.269,433.370773966667,1.74286,73.0952
2016-12-29 20:00:00,425.042,425.9085768,1.8,74.8952
2016-12-29 20:15:00,427.268,428.0746834,1.84921,75.646
2016-12-29 20:29:59,423.746,425.410609233334,1.76508,78.9127
2016-12-29 20:45:00,430.486,428.852700400001,0.00483871,79.3887
2016-12-29 21:00:00,424.283,425.6281928,1.6,78.7833
2016-12-29 21:14:59,428.231,430.300569566667,1.69,77.1283
2016-12-29 21:30:00,431.384,431.959675733333,1.87213,75.082
2016-12-29 21:45:00,434.508,432.729612333334,2.11429,73.6794
2016-12-29 21:59:59,430.325,428.5559969,2.2619,74.1635
2016-12-29 22:15:00,428.917,426.039395366666,1.96349,76.9048
2016-12-29 22:30:00,421.579,422.584277499999,1.44516,77.1081
2016-12-29 22:44:59,420.373,422.088854766666,1.14286,77.0397
2016-12-29 23:00:00,420.595,421.550492433333,1.01587,76.6063
2016-12-29 23:15:00,421.723,422.615436666666,1,75.7222
2016-12-29 23:29:59,422,423.023195633333,1,75.4443
2016-12-29 23:45:00,421.285,421.941328433333,1,76.3817
2016-12-30 00:00:00,422.823,424.228170633334,0.856667,78.0583
2016-12-30 00:14:59,421.766,423.322414666667,0.632258,78.8661
2016-12-30 00:30:00,425.02,425.935112066666,0.496825,79.6016
2016-12-30 00:45:00,427.197,426.920768166666,0.4,80.8667
2016-12-30 00:59:59,427.386,426.172560966666,0.352381,81.4825
2016-12-30 01:15:00,423.013,424.2926892,0.25,81.6903
2016-12-30 01:30:00,423.308,425.424732733333,0.150794,82.0063
2016-12-30 01:44:59,432.765,430.065594966668,0.1,82.6492
2016-12-30 02:00:00,423.897,426.258945666666,0.0354839,83.4968
2016-12-30 02:15:00,423.862,424.821182666666,-0.07,84.1633
2016-12-30 02:29:59,423.419,424.768994766666,-0.198333,84.5767
2016-12-30 02:45:00,424.009,425.498613499999,-0.2,84.4016
2016-12-30 03:00:00,427.407,427.1432186,-0.2,83.8581
2016-12-30 03:14:59,426.932,428.202098066667,-0.138095,83.4524
2016-12-30 03:30:00,427.885,427.266949866667,-0.0870968,83.1
2016-12-30 03:45:00,425.544,426.141460633333,-0.0015873,82.4794
2016-12-30 03:59:59,423.401,424.861486766667,-0.0285714,83.473
2016-12-30 04:15:00,426.119,426.460563100001,-0.190323,84.1694
2016-12-30 04:30:00,427.631,428.000603799999,-0.35873,85.0508
2016-12-30 04:44:59,433.445,431.977281100001,-0.701613,85.6774
2016-12-30 05:00:00,439.011,433.5099417,-0.8,84.6833
2016-12-30 05:15:00,430.025,428.598382166666,-0.836667,83.755
2016-12-30 05:29:59,429.123,429.229561866666,-1.03607,83.3475
2016-12-30 05:45:00,433.988,431.323620966667,-1.21746,82.9
2016-12-30 06:00:00,428.729,430.1123925,-1.3,82.8397
2016-12-30 06:14:59,435.671,434.981698666667,-1.3,82.7556
2016-12-30 06:30:00,436.391,435.7656534,-1.21905,82.1651
2016-12-30 06:45:00,439.525,436.056765599999,-1.12903,81.6371
2016-12-30 06:59:59,437.211,436.601957266667,-1.06667,81.3349
2016-12-30 07:15:00,437.843,437.0612483,-1,81.3774
2016-12-30 07:30:00,437.123,436.762141733333,-1,81.5705
2016-12-30 07:44:59,439.676,437.328915933335,-1.06833,81.9417
2016-12-30 08:00:00,433.959,432.9234614,-1.1,82.545
2016-12-30 08:15:00,435.402,434.597024966667,-1.05,82.2
2016-12-30 08:29:59,432.332,432.550471533333,-0.980952,81.0825
2016-12-30 08:45:00,431.563,433.387295,-0.850794,80.1508
2016-12-30 09:00:00,437.546,436.315292966667,-0.8,79.3952
2016-12-30 09:14:59,437.225,435.0484793,-0.628571,78.781
2016-12-30 09:30:00,434.394,434.713545166667,-0.375806,78.1548
2016-12-30 09:45:00,436.978,436.012969066667,-0.203175,77.9937
2016-12-30 09:59:59,436.077,434.993531499999,0.0951613,77.2855
2016-12-30 10:15:00,432.98,432.825096366667,0.555,75.6467
2016-12-30 10:30:00,435.336,430.910109866668,0.8,73.98
2016-12-30 10:44:59,437.038,434.848144333333,1.06066,72.4328
2016-12-30 11:00:00,434.009,432.892140533333,1.9629,69.7194
2016-12-30 11:15:00,431.476,430.771983233333,0.831746,67.1984
2016-12-30 11:29:59,427.31,427.781917066666,1.86984,66.119
2016-12-30 11:45:00,433.509,431.360526633333,1.12881,66.3322
2016-12-30 12:00:00,425.263,427.460549733335,0.738298,67.1692
2016-12-30 12:14:59,428.47,429.171416733334,0.394118,67.5559
2016-12-30 12:30:00,433.424,432.273141366666,0.301887,67.5491
2016-12-30 12:45:00,430.332,429.9353627,0.288889,67.3806
2016-12-30 12:59:59,429.608,429.387605333334,0.2,67.23
2016-12-30 13:15:00,432.233,431.8942662,0.21,66.4817
2016-12-30 13:30:00,435.182,433.066693533335,0.308333,65.4217
2016-12-30 13:44:59,431.848,429.413052733333,0.136066,64.2164
2016-12-30 14:00:00,427.793,428.8251611,0.2,64.7045
2016-12-30 14:15:00,432.254,430.608137133333,0.2,65.0055
2016-12-30 14:29:59,428.044,428.805094366667,0.2,64.4883
2016-12-30 14:45:00,428.345,429.413498466667,0.0983333,64.735
2016-12-30 15:00:00,432.132,431.834673900001,-0.0333333,65.04
2016-12-30 15:14:59,429.443,430.079146966667,-0.1,64.77
2016-12-30 15:30:00,430.203,430.940957800001,-0.2,65.28
2016-12-30 15:45:00,431.752,432.120428466667,-0.2,65.5867
2016-12-30 15:59:59,435.382,433.955095933335,-0.266667,65.6467
2016-12-30 16:15:00,430.458,431.697918400001,-0.309836,65.823
2016-12-30 16:30:00,432.883,432.0137706,-0.4,65.9079
2016-12-30 16:44:59,434.526,433.733867366668,-0.483871,66.2048
2016-12-30 17:00:00,433.854,432.6684796,-0.5,66.5429
2016-12-30 17:15:00,430.715,430.847278433333,-0.534483,66.9431
2016-12-30 17:29:59,426.724,426.875201199999,-0.6,67.4754
2016-12-30 17:45:00,425.753,426.879469066666,-0.6,68.227
2016-12-30 18:00:00,423.819,425.3099412,-0.7,69.0443
2016-12-30 18:14:59,423.943,425.230354333334,-0.758491,70.2
2016-12-30 18:30:00,423.477,435.120070966668,-0.8,71.1403
2016-12-30 18:45:00,424.233,424.904395633333,-0.8,71.8327
2016-12-30 18:59:59,426.364,427.091435100001,-0.8,72.4339
2016-12-30 19:15:00,426.719,427.969200533334,-0.8,72.1098
2016-12-30 19:30:00,425.971,426.227978266667,-0.8,71.225
2016-12-30 19:44:59,425.497,426.5034895,-0.758333,70.645
2016-12-30 20:00:00,426.226,426.958842566667,-0.678723,70.0085
2016-12-30 20:15:00,424.165,426.116889700001,-0.6,69.2651
2016-12-30 20:29:59,424.452,425.0987317,-0.6,69.3081
2016-12-30 20:45:00,426.406,426.992194133333,-0.6,69.6302
2016-12-30 21:00:00,427.537,427.9332313,-0.679365,70.1254
2016-12-30 21:14:59,426.724,426.819327533333,-0.779032,70.7919
2016-12-30 21:30:00,426.96,427.007499633333,-0.8,71.3792
2016-12-30 21:45:00,427.725,427.504272633334,-0.887097,71.8419
2016-12-30 21:59:59,427.703,427.562427033334,-1.14603,72.2254
2016-12-30 22:15:00,427.609,427.8265585,-1.45714,72.5603
2016-12-30 22:30:00,428.651,428.530899700001,-1.65556,72.7794
2016-12-30 22:44:59,428.164,428.426126366667,-1.88095,72.9206
2016-12-30 23:00:00,427.907,427.694002800001,-2.06032,73.1063
2016-12-30 23:15:00,427.248,427.081213566666,-2.13492,73.2619
2016-12-30 23:29:59,426.055,426.22092,-2.32333,72.075
2016-12-30 23:45:00,425.863,426.173765266667,-2.43333,73.2617
2016-12-31 00:00:00,426.034,426.211121033333,-2.59344,73.3967
2016-12-31 00:14:59,426.43,426.258025666666,-2.7,73.579
2016-12-31 00:30:00,424.962,425.424498933333,-2.77302,73.5413
2016-12-31 00:45:00,425.24,425.665203033332,-2.87742,73.6806
2016-12-31 00:59:59,424.19,424.9362374,-2.97937,73.8492
2016-12-31 01:15:00,424.935,425.274423666667,-3.02222,73.9429
2016-12-31 01:30:00,425.667,425.626426233333,-3.10476,74.0571
2016-12-31 01:44:59,425.374,426.091066733334,-3.25,74.3048
2016-12-31 02:00:00,425.088,425.319575333333,-3.36935,74.5742
2016-12-31 02:15:00,424.807,425.2621328,-3.29333,74.67
2016-12-31 02:29:59,425.517,425.6228196,-3.14167,74.6567
2016-12-31 02:45:00,425.804,425.8948697,-3.13333,74.705
2016-12-31 03:00:00,425.675,425.898654466666,-3.19836,74.6328
2016-12-31 03:14:59,425.546,426.366650900001,-3.10635,74.5857
2016-12-31 03:30:00,426.01,426.3215724,-3.02742,74.4419
2016-12-31 03:45:00,425.72,425.560478833333,-3,74.3429
2016-12-31 03:59:59,425.559,425.561147266666,-3,74.2613
2016-12-31 04:15:00,425.023,424.765946933333,-3,74.2206
2016-12-31 04:30:00,424.809,424.898329933333,-2.94444,74.119
2016-12-31 04:44:59,424.563,424.7256843,-2.81774,73.9806
2016-12-31 05:00:00,423.914,424.066923766666,-2.76721,73.8361
2016-12-31 05:15:00,423.713,424.025749366666,-2.7,73.6433
2016-12-31 05:29:59,423.467,423.684629866667,-2.7,73.6
2016-12-31 05:45:00,422.839,423.233678733334,-2.61864,73.4983
2016-12-31 06:00:00,423.408,423.263305966666,-2.45738,73.2951
2016-12-31 06:14:59,422.672,422.924151966666,-2.4,73.2117
2016-12-31 06:30:00,422.761,422.943295366667,-2.25667,72.985
2016-12-31 06:45:00,422.624,422.694297066666,-2.07018,71.4368
2016-12-31 06:59:59,422.539,422.6975686,-1.83871,72.0855
2016-12-31 07:15:00,422.709,422.774564666667,-1.6377,71.7492
2016-12-31 07:30:00,422.424,422.802161766666,-1.54483,71.4121
2016-12-31 07:44:59,422.087,422.364384366666,-1.48387,71.0516
2016-12-31 08:00:00,422.235,422.481604966666,-1.3,70.6717
2016-12-31 08:15:00,422.015,422.393713166667,-1.11,70.24
2016-12-31 08:29:59,422.963,423.195395066666,-0.681667,69.3267
2016-12-31 08:45:00,423.077,423.265341299999,-2.11481,68.4815
2016-12-31 09:00:00,423.565,423.427163133333,-0.0111111,67.8333
2016-12-31 09:14:59,423.316,423.888839166667,0.516667,66.53
2016-12-31 09:30:00,423.303,424.209109000001,0.878788,65.6909
2016-12-31 09:45:00,422.37,422.791918299999,1.28889,64.6185
2016-12-31 09:59:59,421.768,422.9468715,1.67872,63.6213
2016-12-31 10:15:00,420.543,422.490692733334,2.24,62.3133
2016-12-31 10:30:00,420.51,420.969260433334,2.74677,61.0839
2016-12-31 10:44:59,420.111,420.657350733334,3.08095,59.8968
2016-12-31 11:00:00,420.854,420.735414900001,3.42419,59.0887
2016-12-31 11:15:00,419.86,420.171462266666,3.75873,57.8333
2016-12-31 11:29:59,420.04,420.1786636,4.15397,56.4524
2016-12-31 11:45:00,420.184,420.5158756,4.46833,54.7483
2016-12-31 12:00:00,419.856,420.1683869,4.83,53.505
2016-12-31 12:14:59,419.67,420.499148033334,5.04833,52.45
2016-12-31 12:30:00,420.195,420.114842766668,5.30476,51.5889
2016-12-31 12:45:00,420.191,420.222720966667,5.53492,50.9635
2016-12-31 12:59:59,420.391,420.150377733334,5.75556,50.6063
2016-12-31 13:15:00,419.794,419.9513398,6.23387,49.9694
2016-12-31 13:30:00,419.607,419.795494833334,6.74762,49.0921
2016-12-31 13:44:59,419.593,420.138196166667,6.8,48.6435
2016-12-31 14:00:00,419.497,419.858942400001,6.8,48.5048
2016-12-31 14:15:00,419.82,419.944836866668,6.7,49.4426
2016-12-31 14:29:59,420.196,420.040781166666,6.4,51.4417
2016-12-31 14:45:00,419.565,419.771724866667,6.205,52.7833
2016-12-31 15:00:00,418.588,418.905278033333,6.2,54.6581
2016-12-31 15:14:59,418.383,418.798081633333,6.2,56.4317
2016-12-31 15:30:00,417.464,419.419043733334,6.13175,61.3159
2016-12-31 15:45:00,416.848,418.5108916,5.63333,66.2016
2016-12-31 15:59:59,417.385,418.020276,4.87302,69.8413
2016-12-31 16:15:00,417.264,417.889789766666,4.22698,72.2302
2016-12-31 16:30:00,417.737,418.082334366666,3.75556,74.1571
2016-12-31 16:44:59,418.355,418.597514666667,3.41803,76.359
2016-12-31 17:00:00,418.512,418.894803133333,3.04667,78.315
2016-12-31 17:15:00,419.373,420.061248966667,2.885,79.93
2016-12-31 17:29:59,419.254,419.914188933333,2.73548,81.3419
2016-12-31 17:45:00,419.257,419.524363900001,1.23175,82.6175
2016-12-31 18:00:00,419.244,419.216080633334,2.7,83.7887
2016-12-31 18:14:59,418.779,419.9870315,2.7873,84.6635
2016-12-31 18:30:00,418.701,419.114487533333,1.21111,85.2667
2016-12-31 18:45:00,419.171,419.1825514,2.9,85.729
2016-12-31 18:59:59,418.678,418.822668133334,2.93651,86.0079
2016-12-31 19:15:00,418.351,418.716033833333,3.06935,86.2113
2016-12-31 19:30:00,418.302,418.581125166667,3.255,86.1517
2016-12-31 19:44:59,419.028,419.4075597,3.43333,84.7133
2016-12-31 20:00:00,419.842,419.896300000001,3.56721,85.8885
2016-12-31 20:15:00,419.273,419.476067533334,3.67302,85.5778
2016-12-31 20:29:59,419.249,419.234291633334,3.84127,85.2302
2016-12-31 20:45:00,419.644,419.7476782,4.04127,84.7571
2016-12-31 21:00:00,419.03,419.220384066667,4.18226,84.6065
2016-12-31 21:14:59,419.687,419.486179066667,4.2,84.7524
2016-12-31 21:30:00,419.12,419.1798465,4.2,84.8635
2016-12-31 21:45:00,419.407,419.383264300001,4.2,84.7403
2016-12-31 21:59:59,419.242,419.277909766667,4.27541,84.4459
2016-12-31 22:15:00,419.576,419.639319766667,4.33333,84.2833
2016-12-31 22:30:00,420.012,420.122832366666,4.34333,84.635
2016-12-31 22:44:59,419.028,419.206924066666,4.26508,85.1063
2016-12-31 23:00:00,419.001,419.552539699999,4.2,85.7065
2016-12-31 23:15:00,418.912,420.561811833334,4.11587,86.3571
2016-12-31 23:29:59,420.015,421.753733000001,4,85.4226
2016-12-31 23:45:00,420.024,421.047036066667,4,86.7429
2017-01-01 00:00:00,419.887,420.587578366666,4,86.5413
2017-01-03 16:30:00,442.901,446.131097933334,8.3,96.3855
2017-01-03 16:44:59,446.89,446.789191000001,8.3,96.6111
2017-01-03 17:00:00,448.714,451.021073366667,8.3,96.7
2017-01-03 17:15:00,449.539,448.1928517,8.3,95.3175
2017-01-03 17:29:59,445.812,446.770232233334,8.3,96.78
2017-01-03 17:45:00,453.19,454.9625461,8.3,97.0183
2017-01-03 18:00:00,458.62,457.372370166666,8.3,97.15
2017-01-03 18:14:59,457.475,457.6800008,8.34444,97.2794
2017-01-03 18:30:00,464.748,462.9788921,8.4,97.4095
2017-01-03 18:45:00,462.007,462.339234566668,8.41905,97.5429
2017-01-03 18:59:59,462.726,462.819773,8.49683,97.6492
2017-01-03 19:15:00,463.323,462.331567966667,8.52258,97.7419
2017-01-03 19:30:00,459.278,461.509590933333,8.65556,98.0095
2017-01-03 19:44:59,468.793,471.858755666667,8.7,98.0222
2017-01-03 20:00:00,464.06,466.404561866667,8.71475,98.1951
2017-01-03 20:15:00,452.998,454.687736399999,8.98833,98.6283
2017-01-03 20:29:59,453.084,456.1344779,9.27,98.7333
2017-01-03 20:45:00,455.902,455.178398933333,9.40323,98.8468
2017-01-03 21:00:00,456.617,454.678176,9.5871,98.9145
2017-01-03 21:14:59,448.871,451.580630000001,9.7,98.846
2017-01-03 21:30:00,452.34,453.066383,9.73871,98.6387
2017-01-03 21:45:00,457.238,457.487682133333,9.8,98.4492
2017-01-03 21:59:59,457.807,457.054354633333,9.79516,98.3145
2017-01-03 22:15:00,453.463,454.368045033333,9.70794,98.146
2017-01-03 22:30:00,458.632,459.049269666667,9.7,98.0065
2017-01-03 22:44:59,456.817,457.9698015,9.7,97.8049
2017-01-03 23:00:00,459.718,463.462106733333,9.665,97.485
2017-01-03 23:15:00,456.127,464.074708833334,9.54,96.5033
2017-01-03 23:29:59,454.54,457.275983,9.30645,95.7597
2017-01-03 23:45:00,453.869,453.0200118,8.90317,95.0651
2017-01-04 00:00:00,449.464,448.731331100001,8.42857,93.9286
2017-01-04 00:14:59,448.458,446.662386166668,7.91452,93.0581
2017-01-04 00:30:00,449.291,444.271471166667,7.44444,93.1587
2017-01-04 00:45:00,437.999,440.535993466667,7.21613,93.7226
2017-01-04 00:59:59,433.938,437.521944699999,6.99048,93.7365
2017-01-04 01:15:00,435.745,438.355037766666,6.82258,93.7726
2017-01-04 01:30:00,441.798,441.067541266667,6.8,93.9667
2017-01-04 01:44:59,446.994,443.961990966667,6.79333,93.9267
2017-01-04 02:00:00,441.062,442.672051066667,6.7,92.3639
2017-01-04 02:15:00,441.867,442.885461966666,6.63651,93.9762
2017-01-04 02:29:59,443.575,444.297813066667,6.6,94.2286
2017-01-04 02:45:00,443.648,444.0197673,6.6,94.4476
2017-01-04 03:00:00,444.441,445.147022866666,6.6,94.8113
2017-01-04 03:14:59,447.903,447.442214,6.6,95.1714
2017-01-04 03:30:00,447.23,447.362474133333,4.93333,95.3302
2017-01-04 03:45:00,446.323,447.778150333333,6.6,95.4
2017-01-04 03:59:59,447.041,451.391049799999,6.69508,95.382
2017-01-04 04:15:00,453.552,452.872743799999,6.77833,95.3017
2017-01-04 04:30:00,451.417,450.657412499999,6.725,94.2667
2017-01-04 04:44:59,447.239,447.053814833334,6.5129,92.2081
2017-01-04 05:00:00,447.753,447.075421933334,6.28413,91.2302
2017-01-04 05:15:00,443.863,445.303126200001,6.17619,91.2048
2017-01-04 05:29:59,448.876,447.745212733333,5.95079,91.4222
2017-01-04 05:45:00,446.089,447.937480000001,5.7,91.6841
2017-01-04 06:00:00,451.061,450.178514366666,5.59841,89.7349
2017-01-04 06:14:59,452.564,450.6555621,5.44603,90.6365
2017-01-04 06:30:00,452.241,449.279644333333,5.30484,90.7
2017-01-04 06:45:00,443.593,442.801759333333,5.15333,90.1867
2017-01-04 06:59:59,443.954,441.309586266667,4.94167,89.9317
2017-01-04 07:15:00,442.83,441.327357733333,4.65323,90.8032
2017-01-04 07:30:00,440.486,439.433733466667,4.32581,91.2565
2017-01-04 07:44:59,442.609,438.874850433333,4.1,90.5365
2017-01-04 08:00:00,439.396,438.966798233333,3.8,90.6317
2017-01-04 08:15:00,439.09,438.317292933333,3.59355,91.1629
2017-01-04 08:29:59,441.676,438.282290566667,3.45556,91.054
2017-01-04 08:45:00,436.94,434.9357835,3.2873,89.4603
2017-01-04 09:00:00,435.65,434.983524333333,3.09032,89.3935
2017-01-04 09:14:59,430.731,432.341641766667,3,89.7417
2017-01-04 09:30:00,430.787,432.898947066667,3.09667,88.8217
2017-01-04 09:45:00,429.173,431.433406600001,3.14918,87.2131
2017-01-04 09:59:59,427.435,429.399059933333,2.99355,85.4839
2017-01-04 10:15:00,428.226,429.632907666666,3.04762,83.9016
2017-01-04 10:30:00,429.695,429.460508666667,3.2254,81.0794
2017-01-04 10:44:59,425.221,426.984570533333,4.51429,76.7444
2017-01-04 11:00:00,425.307,427.424973533333,6.16667,73.6381
2017-01-04 11:15:00,428.561,428.619266666666,7.03175,67.3238
2017-01-04 11:29:59,426.878,426.0285353,6.62222,64.3095
2017-01-04 11:45:00,427.575,426.257297766668,5.60984,62.2951
2017-01-20 15:45:00,434.811,442.229901833332,15.6381,69.2746
2017-01-20 15:59:59,434.174,437.953453899999,15.1524,70.946
2017-01-20 16:15:00,436.606,438.231822366667,14.8377,72.2115
2017-01-20 16:30:00,437.49,443.468641733333,14.5483,73.2767
2017-01-20 16:44:59,436.015,440.243876833334,14.3968,74.1032
2017-01-20 17:00:00,453.621,458.133991033335,14.1844,74.9047
2017-01-20 17:15:00,476.017,472.227314966667,13.7895,76.1477
2017-01-20 17:29:59,466.75,470.757579266667,13.4381,77.0397
2017-01-20 17:45:00,482.655,479.162826300001,13.1413,78.2651
2017-01-20 18:00:00,473.389,476.840266366667,11.1508,79.0492
2017-01-20 18:14:59,485.011,481.148037066668,12.581,79.9095
2017-01-20 18:30:00,489.613,483.524889966668,12.4238,80.8524
2017-01-20 18:45:00,459.919,468.281179266666,12.3,81.4889
2017-01-20 18:59:59,469.967,476.965504600001,12.1683,82.0619
2017-01-20 19:15:00,495.159,488.834835366668,12.0032,82.654
2017-01-20 19:30:00,476.096,473.367327799999,11.9,83.4063
2017-01-20 19:44:59,458.85,465.2887661,11.9,83.8823
2017-01-20 20:00:00,456.807,460.7938321,11.9,84.1917
2017-01-20 20:15:00,453.288,458.627474766666,11.8,84.5533
2017-01-20 20:29:59,447.78,457.0642753,11.6857,85.2571
2017-01-20 20:45:00,448.552,452.351408666666,11.6016,85.646
2017-01-20 21:00:00,444.694,449.277873266667,11.6,86.0787
2017-01-20 21:14:59,445.348,447.572314733333,11.6,86.2857
2017-01-20 21:30:00,443.985,449.170651,11.5824,86.3941
2017-01-20 21:59:59,456.533,468.728811633333,11.1809,86.5106
2017-01-20 22:15:00,464.46,470.529751,9.27143,86.8952
2017-01-20 22:30:00,456.887,461.538883099999,10.5317,87.5873
2017-01-20 22:44:59,466.839,476.992380366667,10.346,88.4825
2017-01-20 23:00:00,475.946,482.086995666667,10.1222,88.6079
2017-01-20 23:15:00,480.045,476.957857766667,9.92623,89.0148
2017-01-20 23:29:59,480.704,478.240279833333,9.72,89.39
2017-01-20 23:45:00,476.842,474.0106553,9.6,90.6
2017-01-21 00:00:00,475.536,480.291124633333,9.53,90.43
2017-01-21 00:14:59,486.468,490.385196533332,9.28333,90.4167
2017-01-21 00:30:00,488.447,487.608702099999,8.85526,90.5079
2017-01-21 00:45:00,488.143,490.692685366667,8.67308,90.9173
2017-01-21 01:30:00,489.159,490.0003354,8,92
2017-01-21 01:44:59,494.482,488.631063133333,8,92
2017-01-21 02:29:59,506.447,511.672483899999,7.21429,92.6143
2017-01-21 02:45:00,523.589,519.908287033334,7.1717,92.6585
2017-01-21 03:00:00,500.134,511.547952799999,6.89667,92.84
2017-01-21 03:14:59,511.166,516.456638899999,6.79,92.9683
2017-01-21 03:45:00,520.8,519.455865299999,6.37187,93.1
2017-01-21 03:59:59,513.449,516.102588166666,4.70517,93.2
2017-01-21 04:44:59,506.397,514.728462566666,6.4,93.7
2017-01-21 05:00:00,508.294,514.984536766666,6.55333,93.9556
2017-01-21 05:15:00,522.652,532.230093266667,6.6,94.1968
2017-01-21 05:29:59,563.61,556.604413033332,6.56825,94.2714
2017-01-21 05:45:00,572.217,556.287366033334,6.5,94.2476
2017-01-21 06:00:00,532.091,528.844563099999,6.5,94.3889
2017-01-21 06:14:59,522.462,531.277228433333,6.49841,94.446
2017-01-21 06:30:00,527.285,527.937652633333,6.43771,94.5
2017-01-21 06:45:00,531.318,536.584252933333,6.44167,94.5667
2017-01-21 06:59:59,551.949,546.690840999999,6.45484,94.6774
2017-01-21 07:15:00,539.776,544.334057466667,6.41746,94.7079
2017-01-21 07:30:00,534.764,533.411444499999,6.34603,94.8
2017-01-21 07:44:59,528.453,528.9834439,6.30159,94.8825
2017-01-21 08:00:00,549.355,548.101382266667,6.3873,95.0508
2017-01-21 08:15:00,549.245,546.510096333333,6.43651,95.1429
2017-01-21 08:29:59,534.327,538.082238533333,6.54127,95.281
2017-01-21 08:45:00,566.483,569.9458046,7.12857,95.6016
2017-01-21 09:00:00,619.205,588.166500899999,8.39524,95.5063
2017-01-21 09:14:59,533.144,543.382880866667,9.54286,94.8333
2017-01-21 09:30:00,565.871,574.872973033333,10.4557,93.1836
2017-01-21 09:45:00,530.999,538.0469324,11.5167,90.2283
2017-01-21 09:59:59,505.366,510.924609100001,12.3274,88.479
2017-01-21 10:15:00,465.409,477.771308766668,13.1381,86.4063
2017-01-21 10:30:00,457.271,464.526921733334,14.2238,83.3778
2017-01-21 10:44:59,453.774,463.991748033334,15.0453,80.7887
2017-01-21 11:29:59,435.983,438.8391438,17,73.0294
2017-01-21 11:45:00,433.77,437.760084933333,17.086,72.5581
2017-01-21 12:00:00,431.481,436.194176766666,17.5667,70.9939
2017-01-21 12:14:59,429.775,433.0253197,17.7143,70.1349
2017-01-21 12:30:00,428.223,432.712278433333,18.1032,69.3111
2017-01-21 12:45:00,425.48,430.672682166667,18.3,68.5619
2017-01-21 13:15:00,424.22,425.495047533334,18.71,66.5533
2017-01-21 13:30:00,424.295,424.952992233334,18.8,66.48
2017-01-21 13:44:59,423.382,424.3963614,18.9,65.354
2017-01-21 14:00:00,423.66,423.640927900001,18.9,64.6968
2017-01-21 14:15:00,422.475,423.1042527,18.9,64.4365
2017-01-21 14:29:59,422.482,422.9966461,18.9,64.1491
2017-01-21 14:45:00,422.554,423.960593866667,18.9,64.3762
2017-01-21 15:00:00,421.844,422.442172133334,18.9,63.8508
2017-01-21 15:14:59,422.35,422.8727358,18.8302,63.673
2017-01-21 15:30:00,422.369,423.234047266667,18.7,63.945
2017-01-21 15:45:00,422.706,423.558321033334,18.555,63.915
2017-01-21 15:59:59,422.8,422.832956033333,18.42,64.2633
2017-01-21 16:15:00,423.491,423.639158833334,18.245,64.6717
2017-01-21 16:30:00,425.324,426.325078299999,17.9426,65.3164
2017-01-21 16:44:59,429.713,435.239775499999,17.5984,66.1651
2017-01-21 17:00:00,438.752,440.480288966666,17.1476,67.3365
2017-01-21 17:15:00,440.589,441.647883900002,16.6651,68.4222
2017-01-21 17:29:59,445.841,444.147027299999,16.1921,69.5937
2017-01-21 17:45:00,449.661,445.221904766665,15.8085,70.5489
2017-01-21 18:14:59,471.948,471.190855933334,15.0804,73.3784
2017-01-21 18:30:00,479.428,472.198805833334,14.8077,74.1333
2017-01-21 20:45:00,509.851,497.277601633333,13.1444,83.7694
2017-01-21 21:00:00,507.833,501.675488866668,13.0857,84.2302
2017-01-21 21:14:59,502.534,499.782029100001,12.9698,84.5873
2017-01-21 21:30:00,504.631,501.921295299999,12.8508,84.8889
2017-01-21 21:45:00,511.958,508.417458833334,12.7444,85.0127
2017-01-21 21:59:59,513.74,509.488497266666,12.6159,85.5175
2017-01-21 22:15:00,510.107,508.102617299999,12.5238,85.6683
2017-01-21 22:30:00,512.221,504.928561666666,12.4825,85.8778
2017-01-21 22:44:59,526.152,516.605733733334,12.3794,86.4571
2017-01-21 23:00:00,517.176,512.365462466667,12.3,86.8467
2017-01-21 23:15:00,531.336,521.133129700001,10.4049,87.0623
2017-01-21 23:29:59,526.67,520.144701566668,12.0984,87.3159
2017-01-21 23:45:00,525.501,519.351629233333,11.9438,87.1719
2017-01-22 00:00:00,501.978,504.558822200001,11.7762,87.2619
2017-01-22 00:14:59,522.725,521.526243933334,11.6344,87.7328
2017-01-22 00:30:00,526.581,524.335840633334,11.55,88.1562
2017-01-22 00:45:00,535.345,530.411144366667,11.3531,88.2422
2017-01-22 00:59:59,552.794,545.498491533333,11.1667,88.6079
2017-01-22 01:15:00,550.4,548.806359666666,11.0317,88.9841
2017-01-22 01:30:00,556.019,545.095021966666,10.9095,89.3
2017-01-22 01:44:59,526.613,528.190514166668,10.8968,89.8698
