datetime_NO2_rf_122,NO2_ref_122,NO2_fit_122,NO2_T_122,NO2_RH_122
2016-10-31 23:15:00,27.3392,27.0132585133334,6.71017,69.539
2016-10-31 23:29:59,28.0961,26.3207318566667,6.62241,69.8948
2016-10-31 23:45:00,23.6004,24.2998151266667,6.54483,70.5569
2016-11-01 00:00:00,24.0023,24.4461431766667,6.44483,71.2483
2016-11-01 00:14:59,26.5171,26.66167225,6.4,71.8017
2016-11-01 00:30:00,26.1969,26.1887459466667,6.38966,72.6207
2016-11-01 00:45:00,24.9546,25.5667800133333,6.3931,73.2534
2016-11-01 00:59:59,23.7008,23.2282000333333,6.3,73.8207
2016-11-01 01:15:00,22.6639,22.5339239733333,6.3,73.6586
2016-11-01 01:30:00,22.2689,22.0779472233333,6.19833,73.8017
2016-11-01 01:44:59,22.2841,21.8924432466667,6.06833,74.24
2016-11-01 02:00:00,21.6629,21.3167461466667,6,74.665
2016-11-01 02:15:00,21.4016,21.0064696,5.9,74.8603
2016-11-01 02:29:59,21.3842,20.9536657113334,5.9,75.0931
2016-11-01 02:45:00,20.7556,20.35102427,5.81207,75.2638
2016-11-01 03:00:00,20.251,20.0630526200001,5.72931,75.4776
2016-11-01 03:14:59,19.9432,19.9605091733333,5.7,75.8328
2016-11-01 03:30:00,19.8429,19.7578899709524,5.7,76
2016-11-01 03:45:00,19.8465,19.7291524709524,5.7,75.9966
2016-11-01 03:59:59,19.19,18.717544659,5.7,75.8586
2016-11-01 04:15:00,19.0235,19.470173948,5.74211,75.9228
2016-11-01 04:30:00,19.4823,19.7712544866666,5.89322,75.9271
2016-11-01 04:44:59,19.0183,19.27675948,6.02333,75.9
2016-11-01 05:00:00,19.4205,19.30777548,6.20833,75.595
2016-11-01 05:15:00,19.9845,19.76745935,6.32712,75.4136
2016-11-01 05:29:59,18.7106,18.9170418783334,6.46724,74.8983
2016-11-01 05:45:00,19.6528,19.9207882133333,6.63103,74.6983
2016-11-01 06:00:00,19.7834,18.5849653936667,6.77414,74.6121
2016-11-01 06:14:59,19.8645,20.1612740426666,6.81207,74.519
2016-11-01 06:30:00,19.9847,20.10384525,6.87586,74.5586
2016-11-01 06:45:00,19.8967,20.18448854,6.9,74.4759
2016-11-01 06:59:59,19.7503,20.1088209866667,6.90345,74.4638
2016-11-01 07:15:00,19.5984,20.0457478066667,7.1,74.5724
2016-11-01 07:30:00,20.0781,20.17442653,7.31724,74.5879
2016-11-01 07:44:59,19.6663,19.9688743566667,7.61167,74.67
2016-11-01 08:00:00,19.5979,20.0166770233333,8.035,74.2567
2016-11-01 08:15:00,19.3683,19.90058528,8.50333,74.155
2016-11-01 08:29:59,20.0702,20.01531203,9.26379,73.4069
2016-11-01 08:45:00,21.598,21.9033893766667,10.1207,72.1172
2016-11-01 09:00:00,20.8438,21.8074987,10.6448,70.169
2016-11-01 09:14:59,19.008,21.5822292596666,11.4672,71.1793
2016-11-01 09:30:00,21.3244,22.1691095993333,12.6448,69.8638
2016-11-01 09:45:00,23.1075,21.482853891,13.5552,68.7207
2016-11-01 09:59:59,23.0144,23.1200569806667,14.1561,68.0491
2016-11-01 10:15:00,25.3713,24.027253468,14.8034,67.5172
2016-11-01 10:30:00,24.898,20.5122832185909,15.7034,67.3017
2016-11-01 10:44:59,24.4514,23.0928056406667,16.595,66.6033
2016-11-01 11:00:00,27.2687,24.8264243106667,17.47,65.9417
2016-11-01 11:15:00,26.3687,23.586176342,18.4867,65.26
2016-11-01 11:29:59,26.4771,23.3338871423333,19.2627,64.6068
2016-11-01 11:45:00,23.7906,19.875056116,19.7983,64.1707
2016-11-01 12:00:00,20.5761,18.0345150966667,20.6121,63.7172
2016-11-01 12:14:59,19.0461,15.539423104,21.3719,63.1439
2016-11-01 12:30:00,17.8571,14.4315695033334,22.0517,62.3345
2016-11-01 12:45:00,16.2529,14.378481847,22.5741,60.6345
2016-11-01 12:59:59,14.4104,13.4675618233333,22.9034,61.3345
2016-11-01 13:15:00,13.5458,12.793186288,21.0155,61.0707
2016-11-01 13:30:00,12.4862,10.8055229307071,23.3552,60.9224
2016-11-01 13:44:59,11.4605,11.0472205883334,23.581,60.6034
2016-11-01 14:00:00,10.7797,9.81159064066668,23.8133,60.1883
2016-11-01 14:15:00,9.79283,9.31928637866668,24.085,59.7933
2016-11-01 14:29:59,9.65916,8.94306976341669,24.2167,59.8283
2016-11-01 14:45:00,9.91308,9.73152657766667,24.3,60.0707
2016-11-03 09:45:00,8.56263,8.37370773433332,17.6603,84.3465
2016-11-03 09:59:59,12.5225,11.0112477133333,17.9404,83.4649
2016-11-03 10:15:00,9.39455,8.89491948866667,18.0527,83.1309
2016-11-03 10:30:00,10.6652,9.405441874,18.1818,82.7164
2016-11-03 10:44:59,11.2044,10.1367708776667,18.2291,82.4636
2016-11-03 11:00:00,10.0563,9.42050579033336,18.5517,81.7966
2016-11-03 11:15:00,8.63746,7.73394303599999,19.0172,80.5397
2016-11-03 11:29:59,8.50198,8.012742147,19.3964,77.7073
2016-11-03 11:45:00,8.4737,7.48872912833334,19.5691,77.8491
2016-11-03 12:00:00,7.6004,7.07852825133333,19.7309,76.6782
2016-11-03 12:14:59,8.08607,7.99122731466665,19.9281,75.9737
2016-11-03 12:30:00,8.16578,7.48807464266665,19.9,75.8051
2016-11-03 12:45:00,6.10623,6.08528417733333,18.8873,77.5418
2016-11-03 12:59:59,6.75819,6.61202480333333,18.0273,78.62
2016-11-03 13:15:00,7.31259,7.68324042666667,17.6241,79.3889
2016-11-03 13:30:00,7.998,7.92106067066667,17.5,77.9228
2016-11-03 13:44:59,8.58236,8.06322020299999,17.5593,78.9441
2016-11-03 14:00:00,6.33272,6.553177555,17.7764,77.84
2016-11-03 14:15:00,5.70397,6.27834010166666,17.6685,76.0981
2016-11-03 14:29:59,6.07006,6.45438555033333,17.5036,75.4527
2016-11-03 14:45:00,6.85376,6.94188160833333,17.5,74.7509
2016-11-03 15:00:00,6.09271,6.23063389233332,17.4712,72.9051
2016-11-03 15:14:59,6.31939,6.24813899366667,17.3164,72.2818
2016-11-03 15:30:00,6.29647,6.47114378266667,17.1091,71.28
2016-11-03 15:45:00,6.28713,6.15473071633334,16.8982,69.9745
2016-11-03 15:59:59,7.36413,7.21918468633333,16.6842,70.1175
2016-11-03 16:15:00,7.96239,7.683868111,16.3983,69.8051
2016-11-03 16:30:00,7.56846,7.56530671933333,16.2319,69.5754
2016-11-03 16:44:59,7.19241,6.89653669466668,16.1527,69.0982
2016-11-03 17:00:00,8.59026,8.052287026,15.9404,68.9281
2016-11-03 17:15:00,9.2189,8.208265711,15.6508,69.2525
2016-11-03 17:29:59,9.12277,8.31832404922221,15.4182,69.2873
2016-11-03 17:45:00,7.64483,7.76115241366668,15.1964,68.8618
2016-11-03 18:00:00,8.42547,7.96173578333333,15.0164,68.9182
2016-11-03 18:14:59,9.06151,8.250137254,14.7807,69.407
2016-11-03 18:30:00,8.30809,8.01525828433333,14.4678,69.9576
2016-11-03 18:45:00,5.0334,6.10346297933332,14.3127,70.6545
2016-11-03 18:59:59,6.6393,6.92980093799999,14.1509,71.4145
2016-11-03 19:15:00,6.6419,6.77893536266666,13.9855,72.0836
2016-11-03 19:30:00,6.7297,6.71076330033333,13.8071,72.7482
2016-11-03 19:44:59,8.3878,7.68660480799999,13.67,73.415
2016-11-03 20:00:00,7.0721,6.87072841233333,13.5345,73.9255
2016-11-03 20:15:00,5.6616,6.17515464366666,13.4345,74.2745
2016-11-03 20:29:59,6.3414,6.15526849999999,13.3145,74.6
2016-11-03 20:45:00,5.8724,6.338967442,13.1764,74.9364
2016-11-03 21:00:00,6.823,6.67841328766666,13.1,75.1067
2016-11-03 21:14:59,5.0648,5.45542898433334,13.1,75.2393
2016-11-03 21:30:00,5.2101,5.709624588,13.0436,75.5055
2016-11-03 21:45:00,7.0677,6.77629621333334,12.9891,75.9727
2016-11-03 21:59:59,6.1057,5.54769495566667,12.8545,76.1036
2016-11-03 22:15:00,5.8195,5.732564946,12.6373,76.3305
2016-11-03 22:30:00,5.6313,5.50059837533334,12.4421,76.6105
2016-11-03 22:44:59,6.1616,5.77602514133333,12.1345,77.0364
2016-11-03 23:00:00,5.496,5.28897404033335,11.9109,77.5636
2016-11-03 23:15:00,5.0573,4.80347624566667,9.71636,78.1218
2016-11-03 23:29:59,7.2825,6.41998987099999,11.4724,78.8345
2016-11-03 23:45:00,7.0656,6.55378678566666,11.2831,79.6102
2016-11-04 00:00:00,6.0194,5.763289639,11.1018,80.2927
2016-11-04 00:14:59,6.2218,6.06154717466666,10.8909,80.9873
2016-11-04 00:30:00,6.0908,6.02978546333333,10.7132,81.4943
2016-11-04 00:45:00,6.6482,6.31778172266667,10.5965,81.9982
2016-11-04 00:59:59,6.6229,6.42372269966666,10.4322,82.5576
2016-11-04 01:15:00,7.4669,6.94565718799999,10.2618,82.9836
2016-11-04 01:30:00,7.2881,6.55994197500001,10.1582,83.3491
2016-11-04 01:44:59,6.8294,6.599485221,10.0073,83.5727
2016-11-04 02:00:00,6.3126,6.07676043000001,9.94821,83.875
2016-11-04 02:15:00,6.7348,6.37915334766667,9.77833,84.1433
2016-11-04 02:29:59,6.8088,6.72895543833332,9.62143,84.3536
2016-11-04 02:45:00,7.5729,7.68509583133333,9.5,84.6218
2016-11-04 03:00:00,9.0483,7.91693982866664,9.40727,84.6473
2016-11-04 03:14:59,8.6745,8.67753506033334,9.325,84.9839
2016-11-04 03:30:00,8.87,9.28219239333332,9.22,85.2467
2016-11-04 03:45:00,9.1236,9.40221478399999,9.20714,85.4714
2016-11-04 03:59:59,10.8443,9.960999041,9.36909,85.5109
2016-11-04 04:15:00,11.051,10.0726470206667,9.38545,85.3364
2016-11-04 04:30:00,10.8229,9.858702114,9.17636,85.3545
2016-11-04 04:44:59,10.3144,9.55963832200003,8.9661,85.6322
2016-11-04 05:00:00,12.761,11.6866074706667,8.77544,86.0053
2016-11-04 05:15:00,14.4226,13.4281140386666,8.62545,86.1255
2016-11-04 05:29:59,15.6691,13.604888159,8.42037,86.2685
2016-11-04 05:45:00,15.2631,14.5585773833333,8.22,86.4291
2016-11-04 06:00:00,15.1255,14.9022075803333,8.09661,86.722
2016-11-04 06:14:59,16.7948,15.545214595,7.96379,86.8414
2016-11-04 06:30:00,17.584,16.28890345,7.82857,86.9375
2016-11-04 06:45:00,14.9896,15.0121445703333,7.71964,87.0464
2016-11-04 06:59:59,15.1264,14.3608881826667,7.67273,86.9073
2016-11-04 07:15:00,16.0485,15.7645028073333,7.62586,86.6707
2016-11-04 07:30:00,17.1147,15.7148712666667,7.7,86.378
2016-11-04 07:44:59,15.0008,13.7352065456666,7.76182,85.9436
2016-11-04 08:00:00,12.6213,13.1688038843333,7.98545,85.3491
2016-11-04 08:15:00,13.3303,13.6559930196666,8.49454,84.4073
2016-11-04 08:29:59,12.616,12.2855760373333,9.1807,82.4333
2016-11-04 08:45:00,11.4282,10.283438034,9.79322,80.3475
2016-11-04 09:00:00,10.131,7.88234842599998,10.3182,77.9782
2016-11-04 09:14:59,9.7918,7.82690145366666,8.94364,75.1982
2016-11-04 09:30:00,2.3616,3.25676363899999,11.0982,72.5436
2016-11-04 09:45:00,2.3305,3.111031964,11.2643,70.7696
2016-11-04 09:59:59,2.2338,3.25148283033333,11.5017,69.4733
2016-11-04 10:15:00,3.1094,3.60310661766667,11.8982,68.0036
2016-11-04 10:30:00,4.6458,4.32055101833333,12.1873,66.6218
2016-11-04 10:44:59,3.5696,3.74079856033334,12.4745,65.0091
2016-11-04 11:00:00,2.3927,3.28784454066668,12.5745,63.96
2016-11-04 11:15:00,3.1169,3.745173093,13.0717,62.36
2016-11-04 11:29:59,4.7047,4.586767773,13.4571,60.9536
2016-11-04 11:45:00,4.9253,4.39758167600001,13.7463,59.163
2016-11-04 12:00:00,1.7357,2.58608437299999,13.8127,57.4691
2016-11-04 12:14:59,2.5337,3.34260417199999,12.1545,56.8836
2016-11-04 12:30:00,3.5279,3.57392836066667,14.185,55.475
2016-11-04 12:45:00,3.469,3.79684020471429,14.0158,54.6368
2016-11-04 12:59:59,2.9181,3.56822329633333,13.6436,54.7509
2016-11-04 13:15:00,3.7269,3.87322808933333,13.2455,55.1055
2016-11-04 13:30:00,5.2877,5.69023092638202,13.0611,55.1222
2016-11-04 13:44:59,2.9948,3.65972933766666,12.9333,55.2917
2016-11-07 08:29:59,19.3639,16.866022429,5.77,82.525
2016-11-07 08:45:00,19.6773,19.8944433606667,6.89,79.89
2016-11-07 09:00:00,20.7975,19.5018419413333,7.92,77.38
2016-11-07 09:14:59,21.9443,21.4452522913333,8.87,74.965
2016-11-07 09:30:00,21.8165,20.1166515874242,9.715,72.225
2016-11-07 09:45:00,23.4373,20.5131897777575,10.63,69.7
2016-11-07 09:59:59,24.353,23.617074806,11.725,67.33
2016-11-07 10:15:00,26.0572,19.922530803,12.615,64.79
2016-11-10 18:30:00,10.6889,11.2227875356667,11.1714,54.8714
2016-11-10 18:45:00,11.2216,11.565602069,10.9706,55.2588
2016-11-10 18:59:59,10.7763,11.1340798156667,10.8899,55.4719
2016-11-10 19:15:00,11.357,11.9118093633333,10.686,56.0697
2016-11-10 19:30:00,14.2318,12.8904135773333,10.6,56.773
2016-11-10 19:44:59,10.7995,11.307021116,10.5983,57.3888
2016-11-10 20:00:00,10.5614,11.41207232,10.4994,57.8685
2016-11-10 20:15:00,10.5292,10.8479944126667,10.3497,58.3402
2016-11-10 20:29:59,11.3248,11.8347212616667,10.2,58.8947
2016-11-10 20:45:00,11.2281,11.1560716416667,10,59.34
2016-11-10 21:00:00,12.9683,12.627405925,10,59.73
2016-11-10 21:14:59,12.0793,12.2228557963333,9.93,59.94
2016-11-10 21:30:00,13.6294,11.8469070543333,9.815,60.275
2016-11-10 21:45:00,12.3428,12.0746345806667,9.7,60.585
2016-11-10 21:59:59,12.2103,11.8278711006667,9.6,60.835
2016-11-10 22:15:00,12.4598,11.7974874033333,9.5,61.14
2016-11-10 22:30:00,12.8042,12.399610782,9.5,61.22
2016-11-10 22:44:59,12.4625,12.0879429003333,9.5,61.155
2016-11-10 23:00:00,11.7663,11.69658623,9.605,61
2016-11-10 23:15:00,11.91,11.017149531,9.7,61
2016-11-10 23:29:59,11.2103,11.3167015126667,9.8,60.805
2016-11-10 23:45:00,12.8257,12.427520534,9.9,60.73
2016-11-11 00:00:00,11.2309,11.23032739,9.9,60.76
2016-11-11 00:14:59,11.981,11.8776282846667,9.9,60.94
2016-11-11 00:30:00,11.8361,11.6987622,9.9,60.985
2016-11-11 00:45:00,11.5603,11.560656345,9.8,61.1
2016-11-11 00:59:59,11.5932,11.6626327666667,9.7,61.3
2016-11-11 01:15:00,11.5328,11.599267928,9.6,61.56
2016-11-11 01:30:00,11.8044,11.4673411983333,9.5,61.965
2016-11-11 01:44:59,11.5151,11.0688696163333,9.4,62.28
2016-11-11 02:00:00,10.7073,10.9091609083333,9.4,62.565
2016-11-11 02:15:00,11.0887,10.7393414096667,9.31,63.01
2016-11-11 02:29:59,11.0565,10.7831155523333,9.3,63.285
2016-11-11 02:45:00,10.73,10.5078243,9.3,63.49
2016-11-11 03:00:00,10.3237,9.973088558,9.2,63.7632
2016-11-11 03:14:59,9.9097,9.876476345,9.2,63.7815
2016-11-11 03:30:00,10.0183,10.1255693303333,9.19157,63.9758
2016-11-11 03:45:00,9.5647,10.3105202056667,9.1,64.3124
2016-11-11 03:59:59,9.0143,9.23593022466666,9.09607,64.4983
2016-11-11 04:15:00,9.1819,9.04238579466666,9.01292,64.7949
2016-11-11 04:30:00,8.7206,9.27679818933334,8.9,65.0921
2016-11-11 04:44:59,8.9767,9.33313571466667,8.88202,65.3978
2016-11-11 05:00:00,9.14,9.56634245133334,8.79832,65.8792
2016-11-11 05:15:00,10.353,10.5578781273333,8.7,66.3174
2016-11-11 05:29:59,10.4538,10.1485644573333,8.7,66.7
2016-11-11 05:45:00,10.783,10.4454585523333,8.705,66.87
2016-11-11 06:00:00,11.1876,11.1777132763333,8.8,67.175
2016-11-11 06:14:59,11.1566,11.2705602173333,8.825,67.2
2016-11-11 06:30:00,11.4991,11.190963581,8.8,67.58
2016-11-11 06:45:00,11.3406,11.1046108201282,8.7,67.92
2016-11-11 06:59:59,11.4702,9.88287427800001,8.525,68.465
2016-11-11 07:15:00,12.2566,10.391270215,8.37,69.1
2016-11-11 07:30:00,12.4909,13.3266460973333,8.2,69.57
2016-11-11 07:44:59,12.4169,14.084838412,8.1,70.185
2016-11-11 08:00:00,12.8243,13.177245966,8.1,70.925
2016-11-11 08:15:00,12.3244,13.049510131,8.435,71.25
2016-11-11 08:29:59,12.612,13.5942158733334,9.105,70.8
2016-11-11 08:45:00,13.5329,14.236074966,9.985,69.565
2016-11-11 09:00:00,14.0139,13.655967706,10.555,68.64
2016-11-11 09:14:59,13.1593,11.8735150233333,10.95,64.62
2016-11-11 09:30:00,12.3438,11.5604507743333,11.38,67.405
2016-11-11 09:45:00,10.384,8.39728959766667,11.885,66.715
2016-11-11 09:59:59,9.1229,7.78266106733332,12.465,65.65
2016-11-11 10:15:00,8.4558,7.78052579366668,12.8,64.665
2016-11-11 10:30:00,6.2595,5.741836009,13.325,62.41
2016-11-11 10:44:59,5.9214,6.24685707533334,13.5,60.685
2016-11-11 11:00:00,4.8679,5.44314515433334,13.4,60.695
2016-11-11 11:15:00,4.6965,5.37795706733334,13.645,60.185
2016-11-11 11:29:59,4.3948,4.41792160933334,14.32,57.545
2016-11-11 11:45:00,3.358,4.09139594833333,14.7,55.855
2016-11-11 12:00:00,3.933,4.41399976366667,14.51,55.35
2016-11-11 12:14:59,5.4828,5.02344680266667,14.3833,56.3556
2016-11-11 12:30:00,4.5567,4.72066951033334,14.4124,56.1966
2016-11-11 12:45:00,3.1841,4.18732749366666,14.6034,55.3006
2016-11-11 12:59:59,3.6335,4.27432955266666,13.7865,55.9893
2016-11-11 13:15:00,3.5759,3.79578355,13.1539,57.2815
2016-11-11 13:30:00,3.5474,4.71562839466666,13.1,57.3663
2016-11-11 13:44:59,3.779,4.163682655,13.1,57.5714
2016-11-11 14:00:00,2.8808,3.75524083033333,13.0933,56.3882
2016-11-11 14:15:00,4.8417,5.12386202833333,12.7944,57.5011
2016-11-11 14:29:59,3.5611,4.41065413566666,12.2646,58.1961
2016-11-11 14:45:00,5.5399,5.251441188,11.9,58.16
2016-11-11 15:00:00,6.3933,8.54121218966668,11.795,58.155
2016-11-11 15:14:59,4.7527,5.089072872,11.345,57.215
2016-11-19 13:44:59,3.53762,3.950586709,4.46379,71.2897
2016-11-19 14:00:00,4.64209,4.31210551600001,4.59444,69.5796
2016-11-19 14:15:00,3.8875,3.83356837566667,4.6,68.7036
2016-11-19 14:29:59,4.07053,3.94538757833333,4.56,68.2145
2016-11-19 14:45:00,3.739,3.77516417266667,4.55,68.4759
2016-11-19 15:00:00,3.81261,3.95621240266667,4.61897,67.469
2016-11-19 15:14:59,3.73771,3.660557909,4.51636,66.4418
2016-11-19 15:30:00,2.76193,3.31442831333333,4.64182,65.8109
2016-11-19 15:45:00,2.88561,3.34353136133333,2.9,63.4273
2016-11-19 15:59:59,2.47111,3.09964755099999,4.77719,63.5877
2016-11-19 16:15:00,3.75827,3.92719290833333,4.6678,63.9322
2016-11-19 16:30:00,3.83375,3.723400124,4.53889,63.6315
2016-11-19 16:44:59,3.40629,3.52995433366666,4.44727,63.3927
2016-11-19 17:00:00,4.1033,4.365426985,4.35636,64.2436
2016-11-19 17:15:00,5.3316,4.62090678399999,3.90345,67.4621
2016-11-19 17:29:59,6.2289,6.18858145966667,3.30169,69.5305
2016-11-19 17:45:00,5.4155,5.30691348766667,3.03091,70.8673
2016-11-19 18:00:00,6.3637,5.758928988,2.81852,71.2778
2016-11-19 18:14:59,6.4349,6.01064696133334,2.80545,71.0673
2016-11-19 18:30:00,5.0043,5.21937799033333,2.8,70.7474
2016-11-19 18:45:00,3.03752,3.61258684466667,2.89,69.6217
2016-11-19 18:59:59,3.07487,3.54865486033333,2.89636,68.8236
2016-11-19 19:15:00,2.75383,3.43365487033334,2.9,68.2536
2016-11-19 19:30:00,3.13777,3.631662256,2.91091,67.7418
2016-11-19 19:44:59,2.98739,3.746990114,3,67.0893
2016-11-19 20:00:00,3.26755,3.72777598366667,1.33333,67.1767
2016-11-19 20:15:00,3.93272,4.05863052266667,2.89818,69.0218
2016-11-19 20:29:59,6.0149,5.379748585,2.54364,71.4255
2016-11-19 20:45:00,8.728,7.27199956833334,1.94182,73.4018
2016-11-19 21:00:00,7.0905,6.43483740433333,1.8,71.9982
2016-11-19 21:14:59,5.0064,5.45822691,1.87333,71.5333
2016-11-19 21:30:00,4.31367,4.58741871633333,1.9,70.8054
2016-11-19 21:45:00,4.80752,4.94895423833333,1.90727,70.5436
2016-11-19 21:59:59,3.07748,4.02287881699999,1.94727,70.5055
2016-11-19 22:15:00,4.25245,4.30339826166666,1.93455,70.1782
2016-11-19 22:30:00,3.9701,4.16632167766666,2,69.5119
2016-11-19 22:44:59,4.12582,4.51530012433334,2,69.9
2016-11-19 23:00:00,5.5535,6.60193650766667,1.92,70.9309
2016-11-19 23:15:00,5.71,6.19665680566667,1.80182,73.0364
2016-11-19 23:29:59,6.2047,6.29781479333332,1.47037,74.4241
2016-11-19 23:45:00,4.97271,5.13944270000001,1.28136,75.617
2016-11-20 00:00:00,7.7655,6.81833748133333,1.00526,77.8544
2016-11-20 00:14:59,7.5587,6.942515393,0.816364,79.3782
2016-11-20 00:30:00,5.041,5.72627959266667,0.638182,79.8255
2016-11-20 00:45:00,5.3476,5.25444204733334,0.425455,79.4691
2016-11-20 00:59:59,6.7779,6.29962133166667,0.308621,80.2328
2016-11-20 01:15:00,5.2137,5.44128167866666,0.37931,79.7983
2016-11-20 01:30:00,4.46362,5.136532236,0.24,79.0473
2016-11-20 01:44:59,6.1574,5.38345056266667,0.2,78.3909
2016-11-20 02:00:00,4.87907,5.01844684,0.209091,78.0036
2016-11-20 02:15:00,5.1189,4.887621772,0.365517,77.3517
2016-11-20 02:29:59,3.13953,3.60944440366667,0.423729,76.6525
2016-11-20 02:45:00,3.86586,4.10224337766667,0.527778,76.4889
2016-11-20 03:00:00,5.5024,4.842938574,0.503636,76.4873
2016-11-20 03:14:59,3.61049,3.77688786066667,0.494545,77.0891
2016-11-20 03:30:00,2.03285,2.73302898566667,0.407018,76.6895
2016-11-20 03:45:00,3.54014,3.536155668,0.477966,75.9966
2016-11-20 03:59:59,6.035,5.10782009033333,0.561818,75.0964
2016-11-20 04:15:00,4.07623,4.13042084799999,0.6,74.3473
2016-11-20 04:30:00,6.1559,4.89745360400001,0.612963,73.7204
2016-11-20 04:44:59,4.54627,4.44508309233334,0.696491,72.7772
2016-11-20 05:00:00,4.52506,4.22637119066667,0.7,72.1967
2016-11-20 05:15:00,3.04195,3.48594043833334,0.658182,72.0782
2016-11-20 05:29:59,4.32663,4.11843688766667,0.6,71.9055
2016-11-20 05:45:00,2.11191,3.27096754600001,0.6,71.7455
2016-11-20 06:00:00,3.74864,3.89264068200001,0.555357,72.0982
2016-11-20 06:14:59,2.40317,2.91613179233334,0.366667,72.7633
2016-11-20 06:30:00,2.02983,3.02263489366666,0.174545,73.5836
2016-11-20 06:45:00,1.90582,2.46957160966666,0.0709091,74.6073
2016-11-20 06:59:59,0.6377,1.64235126566666,-0.119643,75.45
2016-11-20 07:15:00,0.70743,1.60671108566667,-0.266071,75.8929
2016-11-20 07:30:00,1.24511,1.94075674266666,-0.3,76.3083
2016-11-20 07:44:59,2.36693,2.696863483,-0.3,76.6679
2016-11-20 08:00:00,4.538,3.87355816333333,-0.3,76.5554
2016-11-20 08:15:00,4.55829,4.18574379066666,-0.210909,76.4127
2016-11-20 08:29:59,3.34689,3.26737257933334,-0.1,76.3036
2016-11-20 08:45:00,3.19063,3.54428418333334,0.00166667,76.1267
2016-11-20 09:00:00,3.21416,3.680805893,0.1,75.8768
2016-11-20 09:14:59,5.1619,4.99918427966667,0.158182,75.5909
2016-11-20 09:30:00,3.13187,3.57623657033333,0.34,75.3836
2016-11-20 09:45:00,4.44183,4.326325339,0.476364,75.3418
2016-11-20 09:59:59,2.34749,3.468238541,0.649153,75.4729
2016-11-20 10:15:00,4.13329,4.030486748,0.7,75.7403
2016-11-20 10:30:00,2.02333,2.89303931933333,0.7,76.1127
2016-11-20 10:44:59,2.75541,3.11637860866667,0.655556,76.437
2016-11-20 11:00:00,3.25848,4.23755911566666,0.6,77.0436
2016-11-20 11:15:00,4.04485,4.31936873866667,0.6,77.517
2016-11-20 11:29:59,4.25755,4.05609114700001,0.6,77.0053
2016-11-20 11:45:00,4.11201,3.91139921666667,0.696364,76.5164
2016-11-20 12:00:00,3.41453,3.44015922966667,0.712727,76.1291
2016-11-20 12:14:59,5.2049,4.909430338,0.734545,75.8091
2016-11-20 12:30:00,2.48563,3.19167450466666,0.834483,75.5138
2016-11-20 12:45:00,3.37907,3.53082014099999,0.9,75.4552
2016-11-20 12:59:59,4.49249,4.542679019,0.923636,74.86
2016-11-20 13:15:00,4.43443,4.60019206833333,1.00741,74.2667
2016-11-20 13:30:00,4.47444,5.00846487166666,1,73.8182
2016-11-20 13:44:59,4.40501,4.42582335433333,1.02241,73.8586
2016-11-20 14:00:00,4.4656,4.44640321766666,1.07414,74.0431
2016-11-20 14:15:00,4.3917,4.41097211566667,0.934545,74.5636
2016-11-20 14:29:59,4.12126,4.24686157933332,0.825455,74.64
2016-11-20 14:45:00,6.0236,5.21898075366666,0.718182,74.7127
2016-11-20 15:00:00,4.42014,4.646776761,0.7,74.2965
2016-11-20 15:14:59,4.49796,4.89028803133333,0.7,74.061
2016-11-20 15:30:00,4.96626,4.61898505533333,0.636364,72.6
2016-11-20 15:45:00,4.58862,4.743509806,0.512963,74.1037
2016-11-20 15:59:59,4.83187,4.89181648933333,0.42,74.1236
2016-11-20 16:15:00,5.3655,5.893063786,0.354386,74.3491
2016-11-20 16:30:00,4.96651,4.95535943933333,0.265,74.36
2016-11-20 16:44:59,5.9995,5.69298009099999,0.2,74.2111
2016-11-20 17:00:00,4.73923,4.966360628,0.2,73.9945
2016-11-20 17:15:00,5.7716,5.552494686,0.2,73.8964
2016-11-20 17:29:59,5.3098,5.96055016,0.2,73.6661
2016-11-20 17:45:00,5.2617,5.075875325,0.135,73.185
2016-11-20 18:00:00,5.1991,5.15030720333333,0.1,72.9818
2016-11-20 18:14:59,5.3255,5.59806497433333,0.1,72.6455
2016-11-20 18:30:00,5.289,4.90618561233333,0.1,72.4964
2016-11-20 18:45:00,4.32665,4.33739278133332,0.1,72.0582
2016-11-20 18:59:59,3.6492,4.16083056266667,0.1,71.4233
2016-11-20 19:15:00,5.1169,5.00425308533333,0.1,70.5696
2016-11-20 19:30:00,6.0454,5.67258329699999,0.1,69.6927
2016-11-20 19:44:59,4.12256,4.842714549,0.1,68.88
2016-11-20 20:00:00,6.1551,6.92862296,0.1,68.3909
2016-11-20 20:15:00,12.1325,8.86317513966667,0.1,67.985
2016-11-20 20:29:59,6.3752,5.46069415433333,0.1,67.6482
2016-11-20 20:45:00,4.13868,5.00958839266667,0.1,67.5818
2016-11-20 21:00:00,5.1286,5.117922406,0.1,67.5545
2016-11-20 21:14:59,4.72429,5.74192493866668,0.1,67.4891
2016-11-20 21:30:00,4.46283,4.95741618133333,0.1,67.3667
2016-11-20 21:45:00,5.4048,5.425318932,0.1,67.1404
2016-11-20 21:59:59,6.4601,5.47931932333333,0.1,67.0464
2016-11-20 22:15:00,6.1856,5.63085273366667,0.0454545,66.9345
2016-11-21 17:00:00,10.2719,10.1012168666667,1.38182,55.9691
2016-11-21 17:15:00,9.1199,11.124011961,-0.354545,56.1509
2016-11-21 17:29:59,10.549,10.4020400246667,1.24211,56.1649
