datetime_CO_rf_111,CO_ref_111,CO_fit_111,CO_T_111,CO_RH_111
2017-01-03 19:30:00,368.815,381.1793161,8.65556,98.0095
2017-01-03 19:44:59,435.333,435.986136766668,8.7,98.0222
2017-01-03 20:00:00,403.048,402.817956166667,8.71475,98.1951
2017-01-03 20:15:00,318.848,321.796351733334,8.98833,98.6283
2017-01-03 20:29:59,325.785,335.793267366667,9.27,98.7333
2017-01-03 20:45:00,316.152,317.6821288,9.40323,98.8468
2017-01-03 21:00:00,271.43,275.709052833333,9.5871,98.9145
2017-01-03 21:14:59,272.311,273.8128064,9.7,98.846
2017-01-03 21:30:00,273.148,276.863318366667,9.73871,98.6387
2017-01-03 21:45:00,293.2,295.3662535,9.8,98.4492
2017-01-03 21:59:59,290.293,286.495546233334,9.79516,98.3145
2017-01-03 22:15:00,282.993,281.944399533334,9.70794,98.146
2017-01-03 22:30:00,283.278,284.176541933334,9.7,98.0065
2017-01-03 22:44:59,286.615,298.1049479,9.7,97.8049
2017-01-03 23:00:00,298.181,312.427904433333,9.665,97.485
2017-01-03 23:15:00,279.911,279.914190366667,9.54,96.5033
2017-01-03 23:29:59,260.459,271.908904466667,9.30645,95.7597
2017-01-03 23:45:00,274.57,278.846231266667,8.90317,95.0651
2017-01-04 00:00:00,259.4,258.851287433333,8.42857,93.9286
2017-01-04 00:14:59,234.007,239.832697766666,7.91452,93.0581
2017-01-04 00:30:00,218.57,224.9227076,7.44444,93.1587
2017-01-04 00:45:00,226.637,228.327737266667,7.21613,93.7226
2017-01-04 00:59:59,214.519,220.380546433333,6.99048,93.7365
2017-01-04 01:15:00,219.096,221.8976612,6.82258,93.7726
2017-01-04 01:30:00,220.311,227.320889533333,6.8,93.9667
2017-01-04 01:44:59,224.522,231.4144993,6.79333,93.9267
2017-01-04 02:00:00,240.615,253.202000733334,6.7,92.3639
2017-01-04 02:15:00,252.444,261.773935733334,6.63651,93.9762
2017-01-04 02:29:59,266.689,272.356993666667,6.6,94.2286
2017-01-04 02:45:00,282.956,284.393122166667,6.6,94.4476
2017-01-04 03:00:00,288.696,288.717995666666,6.6,94.8113
2017-01-04 03:14:59,287.881,285.841921133333,6.6,95.1714
2017-01-04 03:30:00,283.563,282.439684466667,4.93333,95.3302
2017-01-04 03:45:00,281.156,279.304410266667,6.6,95.4
2017-01-04 03:59:59,278.089,279.717696533334,6.69508,95.382
2017-01-04 04:15:00,269.378,273.006742833333,6.77833,95.3017
2017-01-04 04:30:00,250.956,257.301906166667,6.725,94.2667
2017-01-04 04:44:59,231.467,232.5085018,6.5129,92.2081
2017-01-04 05:00:00,225.907,231.873424333334,6.28413,91.2302
2017-01-04 05:15:00,228.807,231.662397166667,6.17619,91.2048
2017-01-04 05:29:59,235.796,236.617215133333,5.95079,91.4222
2017-01-04 05:45:00,237.841,239.286989366667,5.7,91.6841
2017-01-04 06:00:00,236.767,237.1872452,5.59841,89.7349
2017-01-04 06:14:59,233.856,236.5587362,5.44603,90.6365
2017-01-04 06:30:00,235.122,234.236290866667,5.30484,90.7
2017-01-04 06:45:00,221.515,227.262309033333,5.15333,90.1867
2017-01-04 06:59:59,205.963,205.045769833333,4.94167,89.9317
2017-01-04 07:15:00,201.267,205.0937572,4.65323,90.8032
2017-01-04 07:30:00,206.022,205.764931333333,4.32581,91.2565
2017-01-04 07:44:59,183.307,184.215201533333,4.1,90.5365
2017-01-04 08:00:00,195.559,195.488124466666,3.8,90.6317
2017-01-04 08:15:00,182.489,185.587391066667,3.59355,91.1629
2017-01-04 08:29:59,179.963,181.9026869,3.45556,91.054
2017-01-04 08:45:00,174.085,178.376552,3.2873,89.4603
2017-01-04 09:00:00,183.007,181.8297557,3.09032,89.3935
2017-01-04 09:14:59,182.015,186.392834433333,3,89.7417
2017-01-04 09:30:00,182.315,185.6611573,3.09667,88.8217
2017-01-04 09:45:00,181.374,183.8741781,3.14918,87.2131
2017-01-04 09:59:59,209.915,198.967221466666,2.99355,85.4839
2017-01-04 10:15:00,181.382,184.060752366667,3.04762,83.9016
2017-01-04 10:30:00,159.163,164.9266816,3.2254,81.0794
2017-01-04 10:44:59,152.118,158.198725966667,4.51429,76.7444
2017-01-04 11:00:00,153.493,163.3831136,6.16667,73.6381
2017-01-04 11:15:00,150.681,155.6935918,7.03175,67.3238
2017-01-04 11:29:59,139.244,141.1757787,6.62222,64.3095
2017-01-04 11:45:00,134.506,140.798841766667,5.60984,62.2951
2017-01-20 15:45:00,220.248,467.171386766666,15.6381,69.2746
2017-01-20 15:59:59,207.374,285.240335033334,15.1524,70.946
2017-01-20 16:15:00,229.944,279.130681733333,14.8377,72.2115
2017-01-20 16:30:00,256.126,313.465894699999,14.5483,73.2767
2017-01-20 16:44:59,324.341,324.584200733333,14.3968,74.1032
2017-01-20 17:00:00,454.785,490.614999633334,14.1844,74.9047
2017-01-20 17:15:00,448.704,462.7261186,13.7895,76.1477
2017-01-20 17:29:59,389.241,465.811623600001,13.4381,77.0397
2017-01-20 17:45:00,645.896,762.695546066668,13.1413,78.2651
2017-01-20 18:00:00,801.2,694.417568400002,11.1508,79.0492
2017-01-20 18:14:59,506.937,567.516368466667,12.581,79.9095
2017-01-20 18:30:00,1292.96,983.516297566669,12.4238,80.8524
2017-01-20 18:45:00,407.67,431.777859366668,12.3,81.4889
2017-01-20 18:59:59,640.552,742.678292466668,12.1683,82.0619
2017-01-20 19:15:00,616.459,608.630272933334,12.0032,82.654
2017-01-20 19:30:00,473.893,458.151162000001,11.9,83.4063
2017-01-20 19:44:59,387.37,407.865829066666,11.9,83.8823
2017-01-20 20:00:00,316.93,352.796482599999,11.9,84.1917
2017-01-20 20:15:00,290.03,312.546239633333,11.8,84.5533
2017-01-20 20:29:59,256.474,300.0743256,11.6857,85.2571
2017-01-20 20:45:00,264.504,286.605875133333,11.6016,85.646
2017-01-20 21:00:00,258.933,270.452492333334,11.6,86.0787
2017-01-20 21:14:59,255.074,269.686356333333,11.6,86.2857
2017-01-20 21:30:00,314.196,302.5972454,11.5824,86.3941
2017-01-20 21:59:59,404.678,435.404083733335,11.1809,86.5106
2017-01-20 22:15:00,463.844,474.638785433334,9.27143,86.8952
2017-01-20 22:30:00,363.57,376.557119133334,10.5317,87.5873
2017-01-20 22:44:59,535.359,529.763366933333,10.346,88.4825
2017-01-20 23:00:00,533.752,563.907727633333,10.1222,88.6079
2017-01-20 23:15:00,453.267,450.6060139,9.92623,89.0148
2017-01-20 23:29:59,439.674,425.051534933333,9.72,89.39
2017-01-20 23:45:00,382.063,367.350812266667,9.6,90.6
2017-01-21 00:00:00,354.378,367.297855933333,9.53,90.43
2017-01-21 00:14:59,412.726,417.1246783,9.28333,90.4167
2017-01-21 00:30:00,410.411,412.6356652,8.85526,90.5079
2017-01-21 00:45:00,403.222,411.1231641,8.67308,90.9173
2017-01-21 01:30:00,378.748,374.8561444,8,92
2017-01-21 01:44:59,411.796,405.589754,8,92
2017-01-21 02:29:59,836.46,961.906329866668,7.21429,92.6143
2017-01-21 02:45:00,1095.69,1071.92942496667,7.1717,92.6585
2017-01-21 03:00:00,1478.51,1465.19636243334,6.89667,92.84
2017-01-21 03:14:59,1580.47,1536.06656246667,6.79,92.9683
2017-01-21 03:45:00,1862.96,1820.92081173333,6.37187,93.1
2017-01-21 03:59:59,1889.38,1790.195441,4.70517,93.2
2017-01-21 04:44:59,1431.68,1436.3256412,6.4,93.7
2017-01-21 05:00:00,1376.14,1417.13588353334,6.55333,93.9556
2017-01-21 05:15:00,1555.04,1545.460881,6.6,94.1968
2017-01-21 05:29:59,1519.16,1505.68588506667,6.56825,94.2714
2017-01-21 05:45:00,1492.94,1509.160359,6.5,94.2476
2017-01-21 06:00:00,1439.29,1483.55702286667,6.5,94.3889
2017-01-21 06:14:59,1567.81,1612.72595200001,6.49841,94.446
2017-01-21 06:30:00,1590.33,1568.819623,6.43771,94.5
2017-01-21 06:45:00,1438.31,1452.94895033334,6.44167,94.5667
2017-01-21 06:59:59,1572.05,1550.05568633334,6.45484,94.6774
2017-01-21 07:15:00,1494,1502.28976866667,6.41746,94.7079
2017-01-21 07:30:00,1544.39,1511.649095,6.34603,94.8
2017-01-21 07:44:59,1380.21,1443.793809,6.30159,94.8825
2017-01-21 08:00:00,1811.45,1809.7148464,6.3873,95.0508
2017-01-21 08:15:00,1521.25,1443.51472923333,6.43651,95.1429
2017-01-21 08:29:59,1321.39,1348.62707816667,6.54127,95.281
2017-01-21 08:45:00,1793.55,1887.98767323333,7.12857,95.6016
2017-01-21 09:00:00,2467.44,2119.50143773333,8.39524,95.5063
2017-01-21 09:14:59,1297.63,1362.70965046667,9.54286,94.8333
2017-01-21 09:30:00,2023.17,2028.56753946667,10.4557,93.1836
2017-01-21 09:45:00,1217.11,1145.7789418,11.5167,90.2283
2017-01-21 09:59:59,1022.97,989.068247799999,12.3274,88.479
2017-01-21 10:15:00,709.385,714.980969700001,13.1381,86.4063
2017-01-21 10:30:00,680.848,675.939808433333,14.2238,83.3778
2017-01-21 10:44:59,790.767,851.0298739,15.0453,80.7887
2017-01-21 11:29:59,251.444,286.737238566667,17,73.0294
2017-01-21 11:45:00,362.074,349.953328399999,17.086,72.5581
2017-01-21 12:00:00,483.704,452.009703733333,17.5667,70.9939
2017-01-21 12:14:59,334.419,315.565963733333,17.7143,70.1349
2017-01-21 12:30:00,306.43,328.540370266665,18.1032,69.3111
2017-01-21 12:45:00,172.215,169.629012533333,18.3,68.5619
