datetime_CO2_rf_117,CO2_ref_117,CO2_fit_117,CO2_T_117,CO2_RH_117
2017-01-01 03:59:59,426.352,427.341076033335,3,85.3368
2017-01-01 04:15:00,427.728,427.332411033334,2.94364,84.4727
2017-01-01 04:30:00,429.332,430.086167533333,2.77593,83.7259
2017-01-01 04:44:59,430.562,431.1336644,2.59273,82.8236
2017-01-01 05:00:00,430.917,431.384266566666,2.30833,82.05
2017-01-01 05:15:00,430.21,431.260809233333,2.13696,81.5696
2017-01-01 05:29:59,430.727,431.627820000001,1.96182,81.0836
2017-01-01 05:45:00,432.51,432.765599,1.9,81.1797
2017-01-01 06:00:00,436.038,437.641892333333,1.9,81.1196
2017-01-01 06:14:59,434.549,434.074195733333,1.87963,80.337
2017-01-01 06:30:00,432.547,432.87665,1.76364,79.3727
2017-01-01 06:45:00,430.262,431.616558566666,1.59091,78.5327
2017-01-01 06:59:59,431.438,431.9776641,1.33333,78.0383
2017-01-01 07:15:00,427.392,429.357814933333,1.10909,77.3145
2017-01-01 07:30:00,427.392,430.073874866667,-0.907407,76.7333
2017-01-01 07:44:59,432.577,434.481809333333,0.744444,77.6537
2017-01-01 08:00:00,434.876,434.533287033333,0.496491,78.4281
2017-01-01 08:15:00,436.748,436.0957189,0.432203,78.883
2017-01-01 08:29:59,437.872,437.731408866667,0.588889,79.1611
2017-01-01 08:45:00,444.416,441.1043577,0.754545,79.3218
2017-01-01 09:00:00,434.043,433.073574000001,1.30185,77.6333
2017-01-01 09:14:59,429.894,431.095112466667,1.61207,76.4638
2017-01-01 09:30:00,429.762,431.263729566666,1.74483,76.0121
2017-01-01 09:45:00,433.091,433.393256999999,1.90545,75.7145
2017-01-01 09:59:59,428.012,430.751719199999,2.10556,75.0093
2017-01-01 10:15:00,429.421,431.179698733334,3.03636,74.3364
2017-01-01 10:30:00,435.802,435.3731108,4.64915,71.5441
2017-01-01 10:44:59,436.52,435.4895799,6.04107,68.3696
2017-01-01 11:00:00,431.944,432.090652199999,6.77222,65.6315
2017-01-01 11:15:00,434.385,434.587600933334,7.27455,64.3436
2017-01-01 11:29:59,439.138,438.087617566668,8.28545,62.2164
2017-01-01 11:45:00,434.07,433.680357066668,8.96833,59.7967
2017-01-01 12:00:00,426.267,428.560636933334,9.57455,58.1491
2017-01-01 12:14:59,426.337,427.742585533333,10,56.9815
2017-01-01 12:30:00,425.16,427.0005542,10.3796,55.4889
2017-01-01 12:45:00,424.564,426.143923800001,9.92456,55.3561
2017-01-01 12:59:59,422.477,425.132392166668,8.40172,56.3879
2017-01-01 13:15:00,420.985,422.966446799999,7.17455,58.0564
2017-01-01 13:30:00,420.611,422.3123887,6.4037,59.4833
2017-01-01 13:44:59,420.509,421.239415733333,6.04727,60.4509
2017-01-01 14:00:00,422.234,422.321510833332,5.75862,61.1931
2017-01-01 14:15:00,420.363,421.614235966667,5.72105,61.7175
2017-01-01 14:29:59,419.809,420.8361756,5.82963,61.863
2017-01-01 14:45:00,418.844,420.540240933334,5.96182,61.6673
2017-01-01 15:00:00,419.6,420.620966033333,6.03704,61.963
2017-01-01 15:14:59,420.324,420.708030666666,6.16667,61.8717
2017-01-01 15:30:00,421.558,422.507618533333,6.3,61.4911
2017-01-01 15:45:00,423.442,423.638233833334,6.34909,61.5109
2017-01-01 15:59:59,422.96,423.4104162,6.4,61.1927
2017-01-01 16:15:00,424.284,424.493887866668,6.41429,61.1696
2017-01-01 16:30:00,424.346,425.072796733334,6.31167,61.5433
2017-01-01 16:44:59,425.956,426.155745966667,6.3,61.9537
2017-01-01 17:00:00,426.671,429.098298533333,6.28364,62.38
2017-01-01 17:15:00,427.842,429.3464603,6.10545,62.9
2017-01-01 17:29:59,431.694,433.095509399999,5.72807,63.7649
2017-01-01 17:45:00,439.156,441.491180833334,5.25172,64.9828
2017-01-01 18:00:00,447.592,449.994624933334,4.85273,66.2836
2017-01-01 18:14:59,452.844,455.603483433334,2.72407,67.3056
2017-01-01 18:30:00,456.534,458.420566700001,4.25455,68.3545
2017-01-01 18:45:00,467.039,463.035744366666,3.99655,69.4276
2017-01-01 18:59:59,455.965,455.910473366666,3.91754,70.007
2017-01-01 19:15:00,446.408,449.009945133333,4.06296,70.0556
2017-01-01 19:30:00,443.646,445.939077533333,4.15455,69.9818
2017-01-01 19:44:59,445.93,446.967365966666,4.22593,70
2017-01-01 20:00:00,447.087,449.798209333333,4.3,69.985
2017-01-01 20:15:00,458.945,460.510379433334,4.24643,70.2625
2017-01-01 20:29:59,459.212,456.360242533333,4.08333,70.4241
2017-01-01 20:45:00,465.998,467.244277133333,3.95455,70.8655
2017-01-01 21:00:00,466.867,465.566478399999,3.82182,71.0873
2017-01-01 21:14:59,463.313,460.632873799999,3.63667,71.31
2017-01-01 21:30:00,452.04,453.3848242,3.52222,71.2
2017-01-01 21:45:00,447.305,448.942044166666,3.41091,71.1945
2017-01-01 21:59:59,447.613,449.078144266667,3.4,71.3418
2017-01-01 22:15:00,452.124,454.7613184,3.36491,71.5895
2017-01-01 22:30:00,453.024,454.014598533334,3.24655,71.7655
2017-01-01 22:44:59,451.509,452.142020866666,3.12182,71.8836
2017-01-01 23:00:00,451.284,450.498589633334,3.01111,72.037
2017-01-01 23:15:00,450.274,450.624487233334,2.87273,72.2891
2017-01-01 23:29:59,452.453,455.435820033333,2.76034,72.6379
2017-01-01 23:45:00,449.385,449.723940600001,2.7,72.7684
2017-01-02 00:00:00,445.148,447.179566533332,2.7,72.6685
2017-01-02 00:14:59,446.628,448.072534366667,2.7,72.7873
2017-01-02 00:30:00,450.426,450.525981500001,2.7,73.0741
2017-01-02 00:45:00,451.333,450.630588400001,2.64,73.24
2017-01-02 00:59:59,450.252,450.663793133334,2.66607,73.3375
2017-01-02 01:15:00,448.43,447.894399033333,2.71481,73.2519
2017-01-02 01:30:00,446.665,447.445057466667,2.84545,73.3364
2017-01-02 01:44:59,447.47,448.1382323,2.9,72.74
2017-01-02 02:00:00,449.086,448.9791805,2.9,75.0367
2017-01-02 02:15:00,448.747,451.289421,1.18333,75.837
2017-01-02 02:29:59,448.237,449.3729404,2.97273,76.3927
2017-01-02 02:45:00,447.805,448.689614799999,3,76.8778
2017-01-02 03:00:00,451.404,451.496794466667,3,78.014
2017-01-02 03:14:59,453.617,452.081825966666,3,78.9138
2017-01-02 03:30:00,453.275,455.264284166666,3.03636,79.6491
2017-01-02 03:45:00,463.201,461.868897533334,3.1,81.1833
2017-01-02 03:59:59,464.332,464.477990899999,3.1,82.6436
2017-01-02 04:15:00,466.708,467.540329433334,3.10345,83.9414
2017-01-02 04:30:00,467.899,468.3252486,3.24211,85.2456
2017-01-02 04:44:59,464.135,463.065925533334,3.39074,86.4759
2017-01-02 05:00:00,459.057,459.507864266667,3.63091,87.8491
2017-01-02 05:15:00,439.665,444.023586966667,4.04,89.5491
2017-01-02 05:29:59,443.633,442.109854100001,4.42667,90.1633
2017-01-02 05:45:00,436.534,436.774033933335,4.75926,90.6907
2017-01-02 06:00:00,434.028,435.0169716,4.95818,91.2
2017-01-02 06:14:59,436.222,442.999491166667,5.22593,91.3574
2017-01-02 06:30:00,436.508,445.072292133334,5.42456,91.4421
2017-01-02 06:45:00,437.664,442.0344459,5.52586,91.4707
2017-01-02 06:59:59,435.354,434.3714237,5.63636,91.4091
2017-01-02 07:15:00,431.82,432.8007645,5.71852,91.313
2017-01-02 07:30:00,432.266,432.4287494,5.82727,91.2309
2017-01-02 07:44:59,431.555,433.136192633333,5.9,90.9621
2017-01-02 08:00:00,431.757,432.230974,5.97719,90.9175
2017-01-02 08:15:00,431.046,431.1539188,6,90.9
2017-01-02 08:29:59,430.677,431.493878133334,6.01818,90.9309
2017-01-02 08:45:00,431.045,431.308193733334,6.1,91.0593
2017-01-02 09:00:00,432.162,432.599434433333,6.14667,91.385
2017-01-02 09:14:59,432.834,433.028947300001,6.2375,91.7125
2017-01-02 09:30:00,432.626,432.888364733334,6.3,91.9519
2017-01-02 09:45:00,433.427,433.518800133333,6.42182,92.0836
2017-01-02 09:59:59,433.259,433.756963999999,6.54821,92.0196
2017-01-02 10:15:00,432.849,433.0946038,6.66667,92.065
2017-01-02 10:30:00,432.623,434.363167166667,6.78519,92.1019
2017-01-02 10:44:59,432.868,436.223951533333,6.9,92.1109
2017-01-02 11:00:00,432.238,433.511059333334,6.93636,92.2309
2017-01-02 11:15:00,433.167,434.997386799999,7.08103,92.1362
2017-01-02 11:29:59,434.036,433.615977966666,7.22982,92.0807
2017-01-02 11:45:00,432.357,432.086662299999,7.36,92.0727
2017-01-02 12:00:00,428.202,429.170282866666,7.49074,92.1
2017-01-02 12:14:59,426.725,428.987913800001,7.6,92.1255
2017-01-02 12:30:00,428.883,430.69337,7.65763,92.1322
2017-01-02 12:45:00,429.146,430.803611633333,7.84821,92.0571
2017-01-02 12:59:59,433.644,434.228388033333,7.99259,91.9759
2017-01-02 13:15:00,434.016,433.9526402,8.09455,91.96
2017-01-02 13:30:00,435.349,434.202771233332,8.2,92.0164
2017-01-02 13:44:59,434.769,434.662038933333,6.51,92.0883
2017-01-02 14:00:00,433.961,433.7471333,8.32963,92.1389
2017-01-02 14:15:00,431.615,431.824540633333,8.4,92.1
2017-01-02 14:29:59,430.845,432.127199466667,8.43519,91.963
2017-01-02 14:45:00,430.599,432.388344166666,8.5,91.8158
2017-01-02 15:00:00,430.684,431.463041066667,8.51017,91.7661
2017-01-02 15:14:59,432.406,432.451549299999,8.6,91.8
2017-01-02 15:30:00,431.177,431.249020033333,8.6,91.64
2017-01-02 15:45:00,431.238,431.814867233333,8.6,91.4909
2017-01-02 15:59:59,429.156,430.408294966666,8.6,91.3017
2017-01-02 16:15:00,427.926,429.560366033334,8.56316,91.1281
2017-01-02 16:30:00,428.744,429.949236833334,8.52,90.8891
2017-01-02 16:44:59,429.483,429.997750066667,8.5,90.8519
2017-01-02 17:00:00,429.937,432.0031256,8.49273,90.7145
2017-01-02 17:15:00,431.05,432.422243,8.4,90.7508
2017-01-02 17:29:59,431.972,432.389838133333,8.4,90.5536
2017-01-02 17:45:00,431.975,432.5605952,8.47778,90.3278
2017-01-02 18:00:00,433.338,433.686266333333,8.4,90.1782
2017-01-02 18:14:59,433.925,433.064341199999,8.4,89.9091
2017-01-02 18:30:00,432.864,434.4204829,8.32333,89.485
2017-01-02 18:45:00,431.497,433.1031721,8.3,88.8556
2017-01-02 18:59:59,429.805,431.258685499999,8.3,88.1436
2017-01-02 19:15:00,428.93,430.485133266666,8.20909,87.6673
2017-01-02 19:30:00,428.815,429.862253033333,8.2,87.1632
2017-01-02 19:44:59,429.184,429.694372633333,8.1,86.7712
2017-01-02 20:00:00,429.335,430.0632736,8.1,86.387
2017-01-02 20:15:00,429.752,429.759391833333,8.1,86.1455
2017-01-02 20:29:59,429.592,430.0017649,8.1,85.9759
2017-01-02 20:45:00,429.566,430.208354433333,8.1,85.6741
2017-01-02 21:00:00,430.084,430.5142731,8.1,85.4281
2017-01-02 21:14:59,430.505,430.311624766667,8.1,85.237
2017-01-02 21:30:00,429.833,429.710425766667,8.1,84.9091
2017-01-02 21:45:00,428.932,429.843408733333,8.0537,84.5926
2017-01-02 21:59:59,428.341,429.399603099999,7.955,84.3133
2017-01-02 22:15:00,427.329,429.265324366666,7.85179,84.0786
2017-01-02 22:30:00,427.703,430.055348166667,7.69074,83.8907
2017-01-02 22:44:59,427.612,432.278586399999,7.57455,83.9527
2017-01-02 23:00:00,426.656,428.322850999999,7.42182,84.1345
2017-01-02 23:15:00,425.803,427.525015400001,7.28167,84.3283
2017-01-02 23:29:59,425.924,426.925224166667,7.13636,84.5345
2017-01-02 23:45:00,425.512,426.523276699999,7.04815,84.7574
2017-01-03 00:00:00,425.549,426.869943166666,7,84.9327
2017-01-03 00:14:59,425.341,426.6753436,6.93036,84.9839
2017-01-03 00:30:00,426.401,427.399169933334,6.9,85.1661
2017-01-03 00:45:00,427.285,429.174077633334,6.82963,85.4389
2017-01-03 00:59:59,427.202,428.551464433333,6.73818,85.6673
2017-01-03 01:15:00,429.288,429.883570166667,6.65926,85.8407
2017-01-03 01:30:00,430.143,430.447515033334,6.58621,86.0207
2017-01-03 01:44:59,429.529,430.381185433334,6.46842,84.8
2017-01-03 02:00:00,429.293,430.1299044,6.4,86.4278
2017-01-03 02:15:00,429.296,429.4002442,6.4,86.6455
