datetime_CO_rf_110,CO_ref_110,CO_fit_110,CO_T_110,CO_RH_110
2016-12-17 16:15:00,1248.85,1267.774387,3.20364,92.64
2016-12-17 16:30:00,1159.28,1153.8999085,3.38113,92.8792
2016-12-17 16:44:59,1114.93,1116.1077357,3.51538,92.6462
2016-12-17 17:00:00,1305.47,1292.79027666666,3.615,92.67
2016-12-17 17:15:00,1170.18,1149.2778335,3.87736,93.3358
2016-12-17 17:29:59,887.018,876.380358066667,4.29615,93.6827
2016-12-17 17:45:00,663.867,664.6751365,5,94.7518
2016-12-17 18:00:00,447.456,432.439210666667,6.20702,95.3316
2016-12-17 18:14:59,234.111,244.7920227,7.28077,95.8135
2016-12-17 18:30:00,315.537,321.000270833333,8.36038,96.5736
2016-12-17 18:45:00,208.448,217.351882966667,9.34828,96.6759
2016-12-17 18:59:59,229.359,238.498234766666,10.113,96.2148
2016-12-17 19:15:00,200.5,196.2989398,10.434,95.6585
2016-12-17 19:30:00,190.785,190.1950182,10.5736,95.5359
2016-12-17 19:44:59,191.163,194.953558666667,10.6373,95.3627
2016-12-17 20:00:00,212.781,208.898534766667,10.783,95.3094
2016-12-17 20:15:00,187.552,183.732999333333,10.9774,95.6472
2016-12-17 20:29:59,169.848,167.2432714,11.3946,95.8679
2016-12-17 20:45:00,156.263,161.122770666667,11.7982,95.7446
2016-12-17 21:00:00,159.407,159.84126,12.0604,95.334
2016-12-17 21:14:59,156.037,156.425967966666,12.1774,95.2151
2016-12-17 21:30:00,158.989,156.193537333333,12.2,94.9508
2016-12-17 21:45:00,165.722,167.508751266667,12.2415,95.0962
2016-12-17 21:59:59,162.352,159.19798512,12.4231,94.8269
2016-12-17 22:15:00,152.63,153.0938111,12.6418,94.6109
2016-12-17 22:30:00,149.889,151.145840966667,12.7552,93.95
2016-12-17 22:44:59,149.811,150.259524866667,12.8692,93.7481
2016-12-17 23:00:00,145.926,146.888368966667,13.1283,93.4453
2016-12-17 23:15:00,140.681,143.3911422,13.5842,92.8368
2016-12-17 23:29:59,136.767,136.639709766667,13.7655,92.0982
2016-12-17 23:45:00,140.819,140.2590016,13.8283,91.5849
2016-12-18 00:00:00,141.07,140.0472411,13.8,91.2654
2016-12-18 00:14:59,139.326,137.750690566667,13.8183,91.5967
2016-12-18 00:30:00,131.381,131.8664822,13.7192,92.3923
2016-12-18 00:45:00,130.311,130.914515933333,13.8245,93.0547
2016-12-18 00:59:59,128.293,129.883651233333,13.9236,93.3073
2016-12-18 01:15:00,127.389,129.519126333333,14.1035,93.7123
2016-12-18 01:30:00,126.859,135.1155965,14.3774,94.3472
2016-12-18 01:44:59,124.5,127.598826733333,14.5849,94.4075
2016-12-18 02:00:00,125.819,127.104172566667,14.7632,93.9368
2016-12-18 02:15:00,126.326,126.756316133333,14.8,93.3
2016-12-18 02:29:59,124.537,125.68296615,14.7679,92.4868
2016-12-18 02:45:00,121.759,124.598163,14.6596,92.3692
2016-12-18 03:00:00,129.185,128.480105486667,14.531,92.5845
2016-12-18 03:14:59,133.063,133.612409113333,14.4135,92.6462
2016-12-18 03:30:00,144.285,140.7335585,14.2962,93.3434
2016-12-18 03:45:00,158.685,154.037088533333,14.0439,92.1754
2016-12-18 03:59:59,185.715,170.850371876666,13.3545,89.1836
2016-12-18 04:15:00,196.87,180.809492906666,12.3717,88.2283
2016-12-18 04:30:00,222.867,211.850164233333,11.4057,86.8453
2016-12-18 04:44:59,240.163,229.438973633333,10.0475,85.439
2016-12-18 05:00:00,259.074,243.260959799999,8.60377,84.7396
2016-12-18 05:15:00,258.348,241.752619266666,7.34717,84.2547
2016-12-18 05:29:59,240.944,233.172594033333,6.22407,84.5685
2016-12-18 05:45:00,224.3,220.084334633334,5.14746,85.261
2016-12-18 06:00:00,211.407,211.785445700001,4.30385,85.9212
2016-12-18 06:14:59,195.352,192.616261133333,3.63208,86.5113
2016-12-18 06:30:00,180.026,175.965781933333,3.06071,86.6018
2016-12-18 06:45:00,175.978,170.632656693333,2.55789,87.0649
2016-12-18 06:59:59,179.6,178.9864337,2.36346,87.95
2016-12-18 07:15:00,190.078,188.360929333333,2.17547,88.4962
2016-12-18 07:30:00,188.344,190.173815,1.97241,88.9276
2016-12-18 07:44:59,188.663,208.1837373,1.75273,88.5873
2016-12-18 08:00:00,182.807,182.098964466667,1.58302,88.3245
2016-12-18 08:15:00,167.707,171.3980664,1.4,88.0453
2016-12-18 08:29:59,175.374,169.553024166667,1.04833,87.45
2016-12-18 08:45:00,160.33,160.077713033334,0.779245,87.7321
2016-12-18 09:00:00,236.17,221.409644933333,0.537736,88.0774
2016-12-18 09:14:59,163.004,164.7364518,0.367273,88.28
2016-12-18 09:30:00,152.156,148.9586194,0.163793,86.8655
2016-12-18 09:45:00,143.256,140.1971558,0.0320755,85.8377
2016-12-18 09:59:59,132.559,135.0262515,-0.144231,85.8077
2016-12-18 10:15:00,134.007,137.049985066667,-0.2,85.9895
2016-12-18 10:30:00,125.589,130.743332166667,-0.2625,84.2125
2016-12-18 10:44:59,123.981,131.036190866667,-0.3,85.7269
2016-12-18 11:00:00,131.311,136.4827499,-0.250943,85.8736
2016-12-18 11:15:00,123.956,133.5354344,-0.2,85.3441
2016-12-18 11:29:59,136.815,143.417572833334,-0.132075,85.566
2016-12-18 11:45:00,150.252,153.840670533333,-0.239623,86.1038
2016-12-18 12:00:00,153.063,153.243621966667,-0.342593,86.3593
2016-12-18 12:14:59,150.3,151.437736933334,-0.467797,86.4169
2016-12-18 12:30:00,154.089,153.7155868,-0.450943,86.1472
2016-12-18 12:45:00,156.696,156.253519266667,-0.356604,85.5189
2016-12-18 12:59:59,166.741,162.370948033334,-0.378571,85.0446
2016-12-18 13:15:00,163.322,163.042214566667,-0.480357,84.0768
2016-12-18 13:30:00,166.489,165.964912633334,-0.5,83.2547
2016-12-18 13:44:59,156.507,160.647919066666,-0.501923,82.8654
2016-12-18 14:00:00,167.593,166.299892466667,-0.5,83.039
2016-12-18 14:15:00,167.559,167.3504192,-0.494444,82.3741
2016-12-18 14:29:59,170.6,170.0957763,-0.4,81.7849
2016-12-18 14:45:00,168.056,167.5111152,-0.381132,81.5377
2016-12-18 15:00:00,163.111,162.474756966667,-0.3,79.9305
2016-12-18 15:14:59,165.374,163.6796192,-0.262264,78.5472
2016-12-18 15:30:00,160.022,159.790615866667,-0.377358,78.983
2016-12-18 15:45:00,158.048,158.208791566667,-0.630909,79.8345
2016-12-18 15:59:59,158.348,160.140551,-0.749123,78.3842
2016-12-18 16:15:00,165.126,166.895613066667,-0.896226,79.3377
2016-12-18 16:30:00,162.778,162.335616033333,-1.11923,78.7981
2016-12-18 16:44:59,166.578,166.039230633333,-1.37069,78.981
2016-12-18 17:00:00,163.585,160.836771266667,-1.50545,78.2309
2016-12-18 17:15:00,171.322,167.905737933333,-1.61132,78.0849
2016-12-18 17:29:59,177.885,167.5287506,-1.73774,77.7038
2016-12-18 17:45:00,171.685,172.5284041,-1.83051,76.983
2016-12-18 18:00:00,179.015,183.045295866667,-1.92642,76.1774
2016-12-18 18:14:59,237.067,211.492149466666,-2.03396,75.6943
2016-12-18 18:30:00,183.085,183.1786359,-2.17273,74.9727
2016-12-18 18:45:00,187.3,182.098893866667,-2.25439,74.5263
2016-12-18 18:59:59,190.904,187.735972566667,-2.36415,74.0774
2016-12-18 19:15:00,185.948,181.041252333333,-2.44528,73.8208
2016-12-18 19:30:00,190.804,184.994763666667,-2.52281,74.0263
2016-12-18 19:44:59,190.015,182.872947866667,-2.6,74.2709
2016-12-18 20:00:00,191.826,185.3325551,-2.61887,73.817
2016-12-18 20:15:00,187.044,180.1539086,-2.73962,72.9189
2016-12-18 20:29:59,178.648,174.5522142,-2.93898,72.0814
2016-12-18 20:45:00,180.907,180.300719833334,-3.18302,72.2849
2016-12-18 21:00:00,181.059,180.0374472,-3.40566,72.4811
2016-12-18 21:14:59,182.344,180.0991518,-3.7,72.6444
2016-12-18 21:30:00,173.878,177.132737466666,-3.89655,72.9448
2016-12-18 21:45:00,160.796,166.652126,-4.1717,73.0943
2016-12-18 21:59:59,164.767,164.895656266667,-4.39057,73.7245
2016-12-18 22:15:00,151.719,155.6464953,-4.50893,73.9071
2016-12-18 22:30:00,150.144,152.362788033333,-4.64286,73.9768
2016-12-18 22:44:59,151.604,153.6111274,-4.79434,74.0075
2016-12-18 23:00:00,163.082,160.286003066667,-4.89623,74.417
2016-12-18 23:15:00,155.037,158.4628476,-5.02931,74.631
2016-12-18 23:29:59,146.193,148.627532466667,-5.13519,74.3963
2016-12-18 23:45:00,142.074,145.640453133333,-5.26415,74.3264
2016-12-19 00:00:00,142.563,142.492194933333,-5.3717,74.0906
2016-12-19 00:14:59,137.807,139.211821733333,-5.41186,73.761
2016-12-19 00:30:00,142.107,141.157261,-5.50943,73.7264
2016-12-19 00:45:00,140.159,140.096833066667,-5.6,73.6547
2016-12-19 00:59:59,134.885,138.872631846667,-5.64464,73.4786
2016-12-19 01:15:00,138.963,140.7041286,-5.7,73.5281
2016-12-19 01:30:00,139.196,141.7929628,-5.70192,73.3865
2016-12-19 01:44:59,146.519,144.615450633333,-5.76226,73.1321
2016-12-19 02:00:00,143.815,142.7774512,-5.77241,72.8741
2016-12-19 02:15:00,146.396,144.508370533333,-5.7,72.8818
2016-12-19 02:29:59,150.048,148.888028966667,-5.7,72.7604
2016-12-19 02:45:00,142.985,142.762979353333,-5.64906,72.5981
2016-12-19 03:00:00,147.27,147.8778803,-5.6,71.139
2016-12-19 03:14:59,153,152.2045745,-5.6,72.2453
2016-12-19 03:30:00,151.652,148.699035,-5.6,71.7962
2016-12-19 03:45:00,131.963,130.880115923334,-5.56364,70.96
2016-12-19 03:59:59,127.618,130.34366667,-5.49123,70.5351
2016-12-19 04:15:00,133.907,136.333303453333,-5.4,70.4641
2016-12-19 04:30:00,141.13,139.314936986666,-5.4,70.5736
2016-12-19 04:44:59,139.978,139.442759826667,-5.47895,70.4088
2016-12-19 05:00:00,147.178,152.103621766667,-5.5,70.5564
2016-12-19 05:15:00,155.063,159.914242166667,-5.5,70.8208
2016-12-19 05:29:59,176.859,178.186343533333,-5.59038,71.3365
2016-12-19 05:45:00,176.189,179.130552633333,-5.71167,71.575
2016-12-19 06:00:00,246.715,381.427550033332,-5.85849,72.3453
2016-12-19 06:14:59,444.622,358.648319766667,-6,73.217
2016-12-19 06:30:00,292.511,316.3254435,-6.1,74.2745
2016-12-19 06:45:00,309.996,314.932470266667,-6.16552,75.3052
2016-12-19 06:59:59,309.178,314.888620733334,-6.27358,76.1774
2016-12-19 07:15:00,304.785,307.840766833334,-6.37736,76.9698
2016-12-19 07:30:00,267.574,281.153008733333,-6.52982,77.3614
2016-12-19 07:44:59,298.741,308.276240733333,-6.6,77.8109
2016-12-19 08:00:00,262.319,262.7623334,-6.57359,77.3642
2016-12-19 08:15:00,220.463,230.497187066667,-6.5,76.6906
2016-12-19 08:29:59,231.326,237.815375,-6.37288,76.617
2016-12-19 08:45:00,234.37,240.194342833333,-6.16415,76.3434
2016-12-19 09:00:00,225.989,227.632672533333,-6.01132,75.5208
2016-12-19 09:14:59,179.437,180.342254566667,-5.66727,74.3709
2016-12-19 09:30:00,241.859,251.081124933333,-5.13448,73.7534
2016-12-19 09:45:00,244.03,247.389249933333,-4.80962,73.1596
2016-12-19 09:59:59,204.137,201.137989466667,-4.7434,72.434
2016-12-19 10:15:00,211.252,228.177170066666,-4.61754,71.9982
2016-12-19 10:30:00,222.23,227.321643966666,-4.5,71.5091
2016-12-19 10:44:59,226.393,233.271591966667,-4.38868,71.466
2016-12-19 11:00:00,228.9,232.166718233333,-4.18302,71.2755
2016-12-19 11:15:00,229.215,244.459294633333,-3.90678,70.5932
2016-12-19 11:29:59,224.133,228.0755228,-3.71887,69.9453
2016-12-19 11:45:00,222.415,226.3672894,-3.45094,69.0226
2016-12-19 12:00:00,227.337,228.279285933333,-3.09074,68.2778
2016-12-19 12:14:59,249.959,248.273039033334,-2.12241,66.5724
2016-12-19 12:30:00,232.256,235.015904133333,-1.50566,65.2547
2016-12-19 12:45:00,270.77,439.255383366666,-1.5,64.3673
2016-12-19 12:59:59,253.593,252.466835966667,-1.57018,64.0912
2016-12-19 13:15:00,254.548,253.1795053,-1.61071,63.8714
2016-12-19 13:30:00,245.189,244.146339166667,-1.7717,63.7057
2016-12-19 13:44:59,235.204,239.1515929,-3.48491,63.5547
2016-12-19 17:45:00,547.3,384.461628933333,-3.8322,66.4237
2016-12-19 18:00:00,381.948,418.190199266667,-4,66.9769
2016-12-19 18:14:59,281.444,291.6361778,-4.22264,67.4321
2016-12-19 18:30:00,572.063,462.396466433331,-4.45357,68.0446
2016-12-19 18:45:00,360.841,331.294408566666,-4.55,68.5625
2016-12-19 18:59:59,283.081,286.752492533334,-4.70755,69.2264
2016-12-19 19:15:00,323.7,325.878203533334,-4.80566,69.9
2016-12-19 19:30:00,329.322,305.073950033333,-4.91379,69.1914
2016-12-19 19:44:59,350.085,358.2648883,-5.05185,70.7778
2016-12-19 20:00:00,415.159,422.773341266668,-5.11132,71.3396
2016-12-19 20:15:00,451.4,433.281929599999,-5.24151,72.2
2016-12-19 20:29:59,460.722,456.358095866667,-5.37966,72.9288
2016-12-19 20:45:00,560.389,545.152699333333,-5.43208,73.8943
2016-12-19 21:00:00,530.052,507.489688466666,-5.5,74.0885
2016-12-19 21:14:59,505.274,482.876281600001,-5.56607,74.3089
2016-12-19 21:30:00,635.833,598.600178433334,-5.7,74.8053
2016-12-19 21:45:00,574.985,593.9879522,-5.78491,75.2415
2016-12-19 21:59:59,690.096,645.940571966667,-5.84231,75.6692
2016-12-19 22:15:00,713.7,706.629763566668,-5.94655,76.4931
2016-12-19 22:30:00,693.048,718.5658246,-6.09818,77.1709
2016-12-19 22:44:59,922.259,890.803130866666,-6.13396,78.3887
2016-12-19 23:00:00,841.437,813.659732166665,-6.23208,79.0528
2016-12-19 23:15:00,854.963,841.795638199999,-6.35167,79.515
2016-12-19 23:29:59,726.211,740.7295139,-6.49245,79.7981
2016-12-19 23:45:00,908.633,866.106058366665,-6.61509,80.2755
2016-12-20 00:00:00,747.611,718.451080366666,-6.7,80.8345
2016-12-20 00:14:59,745.522,740.277380733333,-6.81228,81.5561
2016-12-20 00:30:00,840.033,874.117106900001,-6.9,82.3943
2016-12-20 00:45:00,1155.99,1165.3607932,-6.9,83.2585
2016-12-20 00:59:59,1275.78,1164.67635316667,-6.92456,83.1825
2016-12-20 01:15:00,1146.08,1064.2444498,-7,83.5018
2016-12-20 01:30:00,1032.47,958.490303199998,-7.05283,83.5245
2016-12-20 01:44:59,918.83,867.959510266668,-7.13962,83.6868
2016-12-20 02:00:00,797.456,751.847002233334,-7.23833,83.675
2016-12-20 02:15:00,673.404,656.023992233333,-7.33019,83.7528
2016-12-20 02:29:59,636.359,630.746139099999,-7.4,83.8925
2016-12-20 02:45:00,626.522,633.959464633333,-7.4,83.9727
2016-12-20 03:00:00,647.444,649.961309166667,-7.4,84.2621
2016-12-20 03:14:59,659.5,664.900157266668,-7.44906,84.2924
2016-12-20 03:30:00,690.574,674.129606066668,-7.56226,84.3887
2016-12-20 03:45:00,661.422,665.807662733334,-7.61754,84.6193
2016-12-20 03:59:59,644.944,649.876700866667,-9.21091,84.7
2016-12-20 04:15:00,656.77,663.791532833334,-7.7,84.8302
2016-12-20 04:30:00,658.959,663.087938566668,-7.78113,84.883
2016-12-20 04:44:59,693.493,697.7940268,-7.8,85.1017
2016-12-20 05:00:00,802.333,805.121901533333,-7.8,85.2679
2016-12-20 05:15:00,971.178,939.791414266668,-7.8,85.8094
2016-12-20 05:29:59,973.356,934.480902333335,-7.66481,85.9963
2016-12-20 05:45:00,815.267,836.324161833332,-7.6,85.7293
2016-12-20 06:00:00,821.719,818.8482054,-7.65849,85.6679
2016-12-20 06:14:59,833.833,856.774792166666,-7.74423,85.4731
2016-12-20 06:30:00,710.43,685.421927566666,-9.37895,85.3298
2016-12-20 06:45:00,669.626,659.488394033332,-7.9,85.4
2016-12-20 06:59:59,640.611,651.737229133333,-7.88462,85.7673
2016-12-20 07:15:00,631.77,645.626401033333,-7.8,85.8019
2016-12-20 07:30:00,675.281,690.008735266667,-7.8,85.722
2016-12-20 07:44:59,716.867,713.547812266668,-7.8,85.7019
2016-12-20 08:00:00,820.444,850.0812794,-7.76226,86.0925
2016-12-20 08:15:00,918.504,893.538051900001,-7.62778,85.9056
2016-12-20 08:29:59,909.685,893.810054,-7.32586,85.8465
2016-12-20 08:45:00,897.13,873.0932676,-6.86604,85.5226
2016-12-20 09:00:00,817.644,819.943737699999,-6.4717,85.3604
2016-12-20 09:14:59,754.779,814.783637966666,-6.15714,85.1071
2016-12-21 20:15:00,179.6,242.845224533334,1.51132,68.1
2016-12-21 20:29:59,244.23,248.6801551,1.63704,67.9259
2016-12-21 20:45:00,233.933,241.153212866667,1.81034,67.6759
2016-12-21 21:00:00,268.059,271.122002966666,1.9566,67.4755
2016-12-21 21:14:59,288.456,285.699041066667,1.95,67.6538
2016-12-21 21:30:00,308.53,293.630870733333,1.9,68.0246
2016-12-21 21:45:00,277.952,283.491036,1.9,68.0732
2016-12-21 21:59:59,287.656,290.404330666667,1.94808,68.1077
2016-12-21 22:15:00,285.141,282.852460533334,1.9,68.317
2016-12-21 22:30:00,284.533,283.086768066667,1.82881,68.4525
2016-12-21 22:44:59,284.004,283.071909866667,1.72075,68.5415
2016-12-21 23:00:00,279.489,282.0947223,1.71132,68.4981
2016-12-21 23:15:00,232.963,228.396313,1.96111,67.75
2016-12-21 23:29:59,207.867,202.004842,2.38621,66.9259
2016-12-21 23:45:00,185.607,186.6493085,2.7566,65.9
2016-12-22 00:00:00,181.307,180.991320366667,3.03269,65.1577
2016-12-22 00:14:59,178.889,175.7881137,3.19825,64.479
2016-12-22 00:30:00,172.152,171.808744833333,3.36071,63.9893
2016-12-22 00:45:00,173.719,174.5210336,3.45962,63.4423
2016-12-22 00:59:59,175.759,172.443713233333,3.63019,62.8679
2016-12-22 01:15:00,167.937,168.316326966667,3.76441,62.3712
2016-12-22 01:30:00,169.111,169.646454733333,3.9,61.7679
2016-12-22 01:44:59,237.867,210.4160872,3.97925,61.6774
2016-12-22 02:00:00,174.604,171.6945386,4,61.2481
2016-12-22 02:15:00,169.841,169.776565633333,2.40508,61.078
2016-12-22 02:29:59,172.959,170.718878733333,4.1,60.9226
2016-12-22 02:45:00,170.822,170.933078266666,4.13019,60.7736
2016-12-22 03:00:00,170.393,169.656421933333,4.2,60.5804
2016-12-22 03:14:59,173.563,174.998505533333,4.26429,60.5321
2016-12-22 03:30:00,183.27,183.655390266667,4.20189,60.6113
2016-12-22 03:45:00,181.544,180.8080035,4.18077,60.6923
2016-12-22 03:59:59,176.356,177.700407133333,4.1,60.8559
2016-12-27 03:14:59,144.256,144.871098083333,13.0473,82.4527
2016-12-27 03:30:00,145.763,143.165183783333,12.8585,81.8528
2016-12-27 03:45:00,145.2,142.861976173333,12.6264,80.5019
2016-12-27 03:59:59,144.611,142.29941215,12.3102,79.4305
2016-12-27 04:15:00,145.215,144.5971646,12.083,77.4075
2016-12-27 04:30:00,141.244,138.837995703333,11.8396,76.4811
2016-12-27 04:44:59,144.596,143.10115288,11.6074,75.7593
2016-12-27 05:00:00,140.015,142.9349664,11.4414,75.1328
2016-12-27 05:15:00,146.307,145.912750633333,11.2151,75.2887
2016-12-27 05:29:59,146.041,144.4909209,10.9887,75.5679
2016-12-27 05:45:00,144.085,145.306201633333,10.7596,75.9632
2016-12-27 06:00:00,144.363,146.4704033,10.6,75.3909
2016-12-27 06:14:59,159.778,163.620095233333,10.4776,74.5896
2016-12-27 06:30:00,187.878,177.058621766666,10.1604,73.1019
2016-12-27 06:45:00,174.033,173.890406266667,9.9,69.674
2016-12-27 06:59:59,186.156,178.2277853,9.63111,66.2778
2016-12-27 07:15:00,174.763,168.315206366667,9.28276,65.0052
2016-12-27 07:30:00,158.8,153.268608966667,8.96731,64.9615
2016-12-27 07:44:59,141.689,140.610140933333,8.62075,63.9906
2016-12-27 08:00:00,133.4,135.7039133,8.3193,65.6579
2016-12-27 08:15:00,134.344,140.6193872,7.99455,65.5418
2016-12-27 08:29:59,135.144,136.549437333333,7.7283,64.7962
2016-12-27 08:45:00,133.726,135.9188079,7.76226,64.4849
2016-12-27 09:00:00,139.307,138.443503366667,7.85254,64.3847
2016-12-27 09:14:59,136.415,138.5043695,7.58868,64.4943
2016-12-27 09:30:00,136.056,137.676372933333,7.44906,64.334
2016-12-27 09:45:00,136.381,140.7707983,8.3087,62.7761
2016-12-27 09:59:59,133.17,136.037878033333,9.48491,60.6283
2016-12-27 10:15:00,133.285,136.461866866667,10.6357,58.3964
2016-12-27 10:30:00,131.241,133.960074116667,11.4286,54.8214
2016-12-27 10:44:59,135.033,135.770986933334,11.7264,52.4377
2016-12-27 11:00:00,129.656,131.972554986667,11.8472,51.1415
2016-12-27 11:15:00,185.352,166.728322066666,12.1069,50.8207
2016-12-27 11:29:59,138.437,138.04102385,12.5537,50.2833
2016-12-27 11:45:00,131.826,134.506301266667,12.4358,50.3943
2016-12-27 12:00:00,143.541,146.7189211,12.9453,50.4208
2016-12-27 12:14:59,142.493,142.449640183334,13.2695,49.3542
2016-12-27 12:30:00,138.563,137.760732,13.0792,47.8585
2016-12-27 12:45:00,137.8,138.194714566667,11.7154,48.2692
2016-12-27 12:59:59,141.196,140.6804458,10.3393,49.7696
2016-12-27 13:15:00,137.826,140.610643533334,7.61053,51.6386
2016-12-27 13:30:00,146.404,145.4327393,8.91538,52.9173
2016-12-27 13:44:59,137.948,141.6439819,8.58302,53.2698
2016-12-27 14:00:00,153.774,151.4995686,8.40517,54.2224
2016-12-27 14:15:00,147.089,146.507490833333,8.33333,54.6352
2016-12-27 14:29:59,146.552,146.593329866667,8.18491,55.0415
2016-12-27 14:45:00,148.289,147.657874533333,8.06038,55.134
2016-12-27 15:00:00,134.485,143.625562233333,7.82034,54.9458
2016-12-27 15:14:59,155.637,151.3662275,7.58868,55.3302
2016-12-27 15:30:00,135.737,139.634284766667,7.42353,55.7157
2016-12-27 15:45:00,136.585,139.0827279,7.22373,56.278
2016-12-27 15:59:59,146.385,146.8099186,5.18235,56.8274
2016-12-27 16:15:00,151.667,151.436428966667,6.91887,57.6264
2016-12-27 16:30:00,154.893,156.842974366666,6.80536,58.4357
2016-12-27 16:44:59,180.515,172.395631233333,6.60357,59.4446
2016-12-27 17:00:00,177.452,176.595512666667,6.33585,60.3038
2016-12-27 17:15:00,168.97,168.635718933333,6.15472,60.9547
2016-12-27 17:29:59,157.944,159.185219166667,5.91207,61.5517
2016-12-27 17:45:00,162.367,166.2732556,5.68518,62.1889
2016-12-27 18:00:00,162.685,169.0342109,5.43585,62.5604
2016-12-27 18:14:59,155.952,155.8202519,5.2434,62.6415
2016-12-27 18:30:00,156.333,156.559225333333,4.94576,62.9051
2016-12-27 18:45:00,153.096,155.7088747,4.70566,63.4057
2016-12-27 18:59:59,158.093,156.647310966667,4.51154,63.8962
2016-12-27 19:15:00,152.896,154.598052066667,4.28214,64.4786
2016-12-27 19:30:00,157.833,159.3871995,4.09298,65.114
2016-12-27 19:44:59,160.244,159.503802133333,3.90577,65.7192
2016-12-27 20:00:00,157.73,158.659881033333,3.8,66.2962
2016-12-27 20:15:00,162.526,169.880449066666,3.63793,66.9328
2016-12-27 20:29:59,155.626,156.87219,3.65556,67.4778
2016-12-27 20:45:00,154.822,156.913759966667,3.76604,67.7792
2016-12-27 21:00:00,156.678,156.876816233333,3.8,67.983
2016-12-27 21:14:59,159.089,159.831492966667,3.88136,68.1254
2016-12-27 21:30:00,159.411,161.941638833333,3.9,68.2642
2016-12-27 21:45:00,160.193,160.978277966666,3.9,68.3358
2016-12-27 21:59:59,168.4,164.845882233333,3.9,68.4891
2016-12-27 22:15:00,163.044,160.8114226,3.9,68.207
2016-12-27 22:30:00,152.9,155.3139278,3.9,68.0604
2016-12-27 22:44:59,155.022,155.870486633333,3.9,67.8566
2016-12-27 23:00:00,148.178,149.3905725,3.9,67.2807
2016-12-27 23:15:00,146.356,146.373019333333,3.9,66.4291
2016-12-27 23:29:59,146.548,147.363725066666,3.84906,66.7774
2016-12-27 23:45:00,153.393,155.025490066666,3.8,67.2346
2016-12-28 00:00:00,154.63,153.2107124,3.8,67.3067
2016-12-28 00:14:59,143.3,144.455228766667,3.72264,66.9736
2016-12-28 00:30:00,145.426,146.973714933333,3.69057,66.9943
2016-12-28 00:45:00,144.285,146.6158311,3.6,66.7836
2016-12-28 00:59:59,143.193,143.3510976,3.53509,66.7895
2016-12-28 01:15:00,137.678,140.656093866667,3.39434,66.6208
2016-12-28 01:30:00,132.967,137.810631933333,3.23396,66.6245
2016-12-28 01:44:59,129.356,128.277330066667,3.14912,66.2825
2016-12-28 02:00:00,123.285,124.731264133334,2.98364,66.2109
2016-12-28 02:15:00,122.778,125.2918964,2.84528,66.4547
2016-12-28 02:29:59,125.404,125.623740413333,2.72115,67.0288
2016-12-28 02:45:00,122.915,124.471601433333,2.62333,67.2717
2016-12-28 03:00:00,126.507,133.106834866667,2.6,67.4212
2016-12-28 03:14:59,125.578,126.603925333333,2.58868,67.6302
2016-12-28 03:30:00,123.811,124.2627147,2.5,67.7982
2016-12-28 03:45:00,122.237,123.2793937,2.43103,67.5397
2016-12-28 03:59:59,117.263,118.36516834,2.4,66.8377
2016-12-28 04:15:00,117.674,118.662247966667,2.38679,66.666
2016-12-28 04:30:00,122.174,122.349121933333,2.3,66.5404
2016-12-28 04:44:59,115.048,118.28160384,2.23636,66.6
2016-12-28 05:00:00,119.348,120.679999166667,2.2,66.8444
2016-12-28 05:15:00,126.863,127.485053913333,2.2,67.1414
2016-12-28 05:29:59,131.967,133.267369946667,2.18302,67.5736
2016-12-28 05:45:00,134.737,135.310527146667,2.1,67.8212
2016-12-28 06:00:00,125.615,128.409095233333,2.04386,67.4053
2016-12-28 06:14:59,130.8,132.443939766667,1.97857,67.3393
2016-12-28 06:30:00,131.556,134.519940533333,1.9,66.9827
2016-12-28 06:45:00,129.4,130.624864773333,1.85472,66.5132
2016-12-28 06:59:59,130.156,137.867392833333,1.7678,66.1288
2016-12-28 07:15:00,141.915,143.608978733333,1.69245,66.1377
2016-12-28 07:30:00,127.767,131.938661733333,1.6,66.2547
2016-12-28 07:44:59,131,131.663135906667,1.6,66.4014
2016-12-28 08:00:00,126.852,132.906388766667,1.6,66.6041
2016-12-28 08:15:00,132.348,132.0943463,1.6,66.8566
2016-12-28 08:29:59,143.656,146.2232695,1.6,66.9241
2016-12-28 08:45:00,129.074,133.055200333333,1.6,66.7481
2016-12-28 09:00:00,133.537,138.729483866666,1.60943,66.8057
2016-12-28 09:14:59,141.085,138.892953,1.74528,66.6321
2016-12-28 09:30:00,138.237,135.734811533333,1.84407,66.3407
2016-12-28 09:45:00,127.8,128.786885813333,1.93208,66.066
2016-12-28 09:59:59,130.174,127.98678775,2.05962,66.0154
2016-12-28 10:15:00,127.7,129.802439033333,2.25536,65.6161
2016-12-28 10:30:00,178.563,158.9133315,2.40351,65.4053
2016-12-28 10:44:59,140.178,146.668976833333,2.68302,65.2453
2016-12-28 11:00:00,145.181,146.893429633333,3.6717,64.4151
2016-12-28 11:15:00,150.12,155.166017233333,5.44561,62.1
2016-12-28 11:45:00,140.291,143.8198568,7.13774,58.566
2016-12-28 12:00:00,142.467,143.198602,8.11607,56.9071
2016-12-28 12:14:59,149.659,145.447773833333,8.76471,54.9176
2016-12-28 12:30:00,146.333,144.9115858,8.66346,53.7981
2016-12-28 12:45:00,145.156,142.211882366667,7.54386,54.0684
2016-12-28 12:59:59,145.059,144.9931804,6.35,54.8482
2016-12-28 13:15:00,142.459,140.166616766667,5.43396,55.5887
