datetime_CO2_rf_125,CO2_ref_125,CO2_fit_125,CO2_T_125,CO2_RH_125
2017-01-31 09:45:00,423.173,422.934852,2.78852,69.6525
2017-01-31 09:59:59,423.442,423.408157633334,3.21148,69.0082
2017-01-31 10:15:00,421.646,422.081406733334,3.52333,69.05
2017-01-31 10:30:00,421.384,421.654176533333,3.62273,69.2614
2017-01-31 10:44:59,419.968,420.817659533332,3.75581,69.7326
2017-01-31 11:00:00,420.246,420.670450433333,3.87872,70.0936
2017-01-31 11:15:00,420.124,420.613311333333,4.0975,70.9
2017-01-31 11:29:59,419.893,420.951003066667,4.2,70.82
2017-01-31 11:45:00,420.9,421.174893166666,4.2,71.14
2017-01-31 12:14:59,419.45,422.084657266667,4.1,71.6423
2017-01-31 12:30:00,423.355,423.360216233334,4.1,71.5765
2017-01-31 12:45:00,420.705,420.8791276,4.1,71.24
2017-01-31 13:15:00,420.063,420.870333133333,4.1,72
2017-01-31 13:30:00,422.013,421.9578175,4.1,71.9808
2017-01-31 14:00:00,421.169,421.5865042,4,73.04
2017-01-31 14:45:00,422.035,423.340442800001,3.7,74.7
2017-01-31 15:00:00,423.474,424.121744766667,3.73607,74.6311
2017-01-31 15:14:59,424.119,423.640854933334,3.91475,73.8393
2017-01-31 15:30:00,422.008,422.4871981,4.08361,72.7295
2017-01-31 15:45:00,422.47,422.158598033333,4.13462,72.8269
2017-01-31 15:59:59,419.951,421.1156441,4.07586,73.2103
2017-01-31 16:30:00,422.754,423.775621066666,3.9,73.7232
2017-01-31 16:44:59,424.859,424.3059458,3.9,72.3525
2017-01-31 17:00:00,425.089,424.2658796,3.95738,72.5148
2017-01-31 17:15:00,424.061,428.259038433332,4,71.9
2017-01-31 17:29:59,422.008,421.867613700001,4.05333,69.7067
2017-02-01 05:29:59,421.352,423.799995300002,3.2,64.6091
2017-02-01 05:45:00,422.466,423.250687633333,3.2,64.9525
2017-02-01 06:00:00,421.473,422.738681699999,3.2,65.2278
2017-02-01 06:30:00,421.834,423.069199133333,3.1,66.19
2017-02-01 06:45:00,422.148,422.874877933333,3.08167,67.1583
2017-02-01 06:59:59,421.854,422.734943766666,2.9623,68.3967
2017-02-01 07:15:00,420.708,421.423348666667,2.82542,69.7797
2017-02-01 07:30:00,421.37,422.667696533333,2.66333,71.9
2017-02-01 08:00:00,422.22,423.064747233333,2.31667,73.8633
2017-02-01 08:15:00,423.232,424.259656966666,2.2,74.9
2017-02-01 08:29:59,425.378,424.964076333333,2.26,75.5867
2017-02-01 08:45:00,424.454,424.756197866666,2.3,76.1889
2017-02-01 09:00:00,425.042,424.917138299999,2.3541,76.3721
2017-02-01 09:14:59,424.704,424.755334699999,2.4,76.6803
2017-02-01 09:30:00,425.421,425.175858133333,2.49672,76.882
2017-02-01 09:45:00,423.459,423.999203533334,2.64098,76.7672
2017-02-01 09:59:59,423.151,423.625467633333,2.79836,76.3016
2017-02-01 10:15:00,423.043,423.732852166667,2.91803,75.4164
2017-02-01 10:30:00,425.268,424.616763900001,2.97049,74.7984
2017-02-01 10:44:59,423.966,423.926425499999,2.9,74.3622
2017-02-01 11:00:00,421.187,421.637759400001,2.92333,73.2067
2017-02-01 11:29:59,420.574,420.934925,3.26667,72.0533
2017-02-01 11:45:00,420.377,420.930885233333,3.49333,71.8183
2017-02-01 12:00:00,421.087,421.045985166666,3.73333,71.1733
2017-02-01 12:30:00,420.159,420.984225333334,4,69.06
2017-02-01 12:45:00,420.479,420.990296133333,4,68.8
2017-02-01 12:59:59,421.647,422.411195533333,4,67.2298
2017-02-01 13:15:00,428.522,427.267029166666,3.86744,66.4
2017-02-01 13:30:00,430.656,428.520005966666,3.6,66.47
2017-02-01 13:44:59,427.054,426.0171911,3.34,65.5333
2017-02-01 14:00:00,432.67,429.206662133335,3.04,65.9971
2017-02-01 14:15:00,426.068,426.473829833334,3,66.5426
2017-02-01 14:29:59,426.955,426.314888233333,3.15574,67.3623
2017-02-01 14:45:00,425.117,425.794282133333,3.3623,66.7049
2017-02-01 15:00:00,427.339,427.106750133334,3.54426,65.6689
2017-02-01 15:14:59,426.196,426.139930333333,3.6459,64.0229
2017-02-01 15:30:00,426.23,426.4835936,3.7377,65.0262
2017-02-01 15:45:00,425.852,426.0199564,3.8,65.025
2017-02-01 15:59:59,423.381,424.932401533333,3.9,64.44
2017-02-01 16:30:00,425.565,426.741994133334,3.91961,63.5647
2017-02-01 16:44:59,427.306,426.996928433334,3.9,63.4111
2017-02-01 17:00:00,426.266,426.762881733334,3.74419,63.0977
2017-02-01 17:15:00,426.444,426.461686833333,3.63617,62.9191
2017-02-01 17:29:59,425.581,426.4655105,3.5725,62.6625
2017-02-01 17:45:00,426.068,426.195587233334,1.98361,62.5377
2017-02-01 18:00:00,426.699,426.827331333333,3.39259,62.4963
2017-02-01 18:14:59,428.382,427.711904233334,3.3,62.8377
2017-02-01 18:30:00,428.485,427.845880166667,3.21967,63.4623
2017-02-01 18:45:00,428.238,427.707986266668,3.2,64.0984
2017-02-01 18:59:59,427.276,427.7034757,3.2,64.5869
2017-02-01 19:15:00,429.364,428.731469233334,3.2,65.1033
2017-02-01 19:30:00,429.908,428.8096131,3.19836,65.6541
2017-02-01 19:44:59,428.484,428.135747033333,3.2,66.1231
2017-02-01 20:00:00,426.934,427.2785701,3.2,66.5016
2017-02-01 20:15:00,427.894,427.839231466667,3.17869,66.8869
2017-02-01 20:29:59,428.421,428.088793433334,3.10164,67.3574
2017-02-01 20:45:00,426.296,427.4473503,3.08525,67.6869
2017-02-01 21:00:00,427.658,427.659937333334,3,68.1229
2017-02-01 21:14:59,426.935,426.544231733334,3,68.6984
2017-02-01 21:30:00,426.427,426.149320466666,2.93115,69.2082
2017-02-01 21:45:00,424.805,423.864789733333,2.9,69.5131
2017-02-01 21:59:59,423.013,423.496660433334,2.90164,69.6033
2017-02-01 22:15:00,422.337,422.511583533333,2.91923,69.7115
2017-02-01 22:30:00,422.488,423.410551133334,2.9,69.9639
2017-02-01 22:44:59,422.379,422.379405933333,2.87213,70.0426
2017-02-01 23:00:00,422.095,422.243783766667,2.8,69.936
2017-02-01 23:15:00,421.903,422.208534466667,2.77222,70
2017-02-01 23:29:59,421.823,422.001905,2.69231,70.0038
2017-02-01 23:45:00,422.342,422.736711333334,2.57586,69.9828
2017-02-03 00:00:00,428.965,429.5298969,-3.1,54.0667
2017-02-03 00:14:59,432.641,432.003786866667,-3.3,54.4474
2017-02-03 00:30:00,436.126,434.356703866666,-3.35769,54.5962
2017-02-03 00:45:00,429.87,429.9370469,-3.41333,54.8156
2017-02-03 00:59:59,428.246,428.800562133334,-3.55,55.419
2017-02-03 01:15:00,428.349,429.559706333333,-3.62,56.1383
2017-02-03 01:30:00,434.769,433.122966633334,-3.79344,56.7508
2017-02-03 01:44:59,431.184,431.0366377,-3.93462,57.2346
2017-02-03 02:00:00,429.073,429.249064366667,-4.01923,57.7192
2017-02-03 02:15:00,431.448,430.7823259,-4.11803,57.9508
2017-02-03 02:29:59,427.24,427.251873733333,-4.23333,58.0367
2017-02-03 02:45:00,424.114,426.1188766,-4.3,58.2967
2017-02-03 03:00:00,429.881,428.815599599999,-4.3,58.5679
2017-02-03 03:30:00,424.997,426.086397033334,-4.52759,59.0914
2017-02-03 03:45:00,425.899,426.7753114,-4.62951,59.3148
2017-02-03 03:59:59,425.322,426.3006024,-4.7623,58.7754
2017-02-03 04:15:00,425.975,426.334909266667,-4.90656,59.7525
2017-02-03 04:30:00,427.2,428.372485800001,-5.005,60.0533
2017-02-03 04:44:59,427.452,428.941584666666,-5.1,60.4217
2017-02-03 05:00:00,433.769,432.586521733333,-5.105,60.3817
2017-02-03 05:15:00,433.683,431.985467999999,-5.165,60.3283
2017-02-03 05:29:59,431.829,431.140073633333,-5.2,60.4867
2017-02-03 05:45:00,430.436,431.038573466666,-5.225,60.4817
2017-02-03 06:00:00,431.235,430.331489133332,-5.3,60.8217
2017-02-03 06:14:59,428.992,430.475851533333,-5.39333,60.605
2017-02-03 06:30:00,434.741,433.344047566667,-5.46333,59.6683
2017-02-03 06:45:00,434.568,435.1226632,-5.6,59.2233
2017-02-03 06:59:59,435.71,434.705096666667,-5.6,59.1033
2017-02-03 07:15:00,437.979,435.9976054,-5.61333,58.3733
2017-02-03 07:30:00,435.486,435.330179066668,-5.7,57.9321
2017-02-03 07:44:59,431.621,432.698016166668,-5.7,57.7
2017-02-03 08:00:00,438.958,435.816774533336,-5.56458,57.2208
2017-02-03 08:15:00,428.845,430.2039952,-5.5,57.1083
2017-02-03 09:00:00,434.391,431.651556766667,-5.11,56.2
2017-02-03 09:14:59,429.791,429.649275633333,-5,55.67
2017-02-03 09:59:59,428.346,428.0260772,-3.96667,54.5533
2017-02-03 14:29:59,431.027,430.6172749,-2,48.1
2017-02-03 14:45:00,428.186,428.824513666667,-1.91148,48.3803
2017-02-03 15:00:00,429.18,429.423272366666,-1.9,48.4724
2017-02-03 15:14:59,428.383,429.333344933334,-2.06667,48.595
2017-02-03 15:30:00,432.665,431.448745566666,-2.1,48.6867
2017-02-03 15:59:59,430.735,430.837899633333,-2.6,51.4389
2017-02-03 16:15:00,436.036,433.416826099999,-2.65385,51.7692
2017-02-03 16:30:00,426.867,428.422053666667,-2.70167,52.12
2017-02-03 16:44:59,432.609,430.919356166666,-2.84426,52.159
2017-02-03 17:00:00,429.851,431.089877366666,-2.97541,52.6869
2017-02-03 17:15:00,436.823,433.813725233334,-3.04615,52.3115
2017-02-03 17:29:59,430.215,429.3947409,-3.128,52.308
2017-02-03 17:45:00,425.317,426.9888953,-3.28462,53.1192
2017-02-03 18:00:00,424.557,426.405839600001,-3.51852,54.037
2017-02-03 18:14:59,425.32,427.014157866668,-3.67333,53.9767
