datetime_NO2_rf_108,NO2_ref_108,NO2_fit_108,NO2_T_108,NO2_RH_108
2017-01-21 02:00:00,18.889,17.9120142966666,7.31403,90.8719
2017-01-21 02:15:00,20.0089,18.3302619566667,7.18413,91.0524
2017-01-21 02:29:59,18.0716,18.30335173,6.95667,91.33
2017-01-21 02:45:00,18.8223,18.7202450233333,6.80164,91.4115
2017-01-21 03:00:00,19.6381,18.7582216366667,6.61875,91.4906
2017-01-21 03:14:59,17.7686,17.7965759833334,6.46984,91.6778
2017-01-21 03:30:00,17.223,16.9654004366667,6.29844,91.8016
2017-01-21 03:45:00,17.0747,16.43209257,6.12857,91.7698
2017-01-21 03:59:59,16.6596,16.4980791266667,6.02222,91.7286
2017-01-21 04:15:00,16.2988,16.3580611733333,6.07302,91.8016
2017-01-21 04:30:00,16.2164,16.3986044,6.1,91.9734
2017-01-21 04:44:59,17.0704,16.85481585,6.23492,92.046
2017-01-21 05:00:00,15.7039,15.97943625,6.32097,92.3661
2017-01-21 05:15:00,16.0877,16.5378448966666,6.4,92.5317
2017-01-21 05:29:59,16.4448,15.9803417033334,6.32419,92.6258
2017-01-21 05:45:00,15.9232,15.9870546133333,6.3,92.6127
2017-01-21 06:00:00,15.6643,15.6523986133333,6.3,92.654
2017-01-21 06:14:59,14.1073,14.8947257833333,6.3,92.6
2017-01-21 06:30:00,14.7921,15.0896086333333,6.3,92.6714
2017-01-21 06:45:00,16.4497,16.2938701133333,6.3,92.7651
2017-01-21 06:59:59,15.3191,15.30389056,6.3,92.8545
2017-01-21 07:15:00,14.3728,15.1654685433333,6.24444,92.8413
2017-01-21 07:30:00,16.1809,16.2965535433333,6.1625,92.8453
2017-01-21 07:44:59,16.9678,16.4188240733334,6.13968,92.9857
2017-01-21 08:00:00,14.8369,15.6338072566667,6.27619,93.1698
2017-01-21 08:15:00,16.5077,18.10431076,6.3,93.2
2017-01-21 08:29:59,24.164,20.69118759,6.43607,93.1918
2017-01-21 08:45:00,18.0657,18.22395117,7.50833,92.8067
2017-01-21 09:00:00,20.7882,22.3220183333333,9.02222,92.2467
2017-01-21 09:14:59,19.4683,20.9553055633334,10.0067,91.0833
2017-01-21 09:30:00,23.7749,24.2499784133333,10.9164,89.6
2017-01-21 09:45:00,23.8623,23.313983215,12.0079,87.0397
2017-01-21 09:59:59,23.039,23.0019857813334,13.0508,84.973
2017-01-21 10:15:00,24.1211,22.8401938566667,14.0762,82.3064
2017-01-21 10:30:00,23.7457,22.3896679093334,14.846,78.5714
2017-01-21 10:44:59,22.2615,22.1676894733333,15.6149,77.4745
2017-01-21 12:00:00,15.5286,15.1549553613333,19.4,65.16
2017-01-21 12:14:59,15.0841,14.8377134933333,19.4206,64.8968
2017-01-21 12:30:00,15.7691,14.597377996,19.5,64.5059
2017-01-21 12:45:00,16.0939,14.5504491456666,19.3433,64.0583
2017-01-21 12:59:59,16.035,13.7366123146667,19,63.7905
2017-01-21 13:15:00,16.3479,15.261996291,18.9078,64.1906
2017-01-21 13:30:00,16.7191,14.9563441556667,18.9,64.3286
2017-01-21 14:00:00,14.6373,13.4022139686667,18.9071,63.1786
2017-01-21 14:15:00,11.8882,12.9949222793333,18.9875,63.275
2017-01-21 14:29:59,10.2046,12.013914039,18.9,63.3789
2017-01-21 14:45:00,10.1544,10.574577655,18.9,63.3016
2017-01-21 15:00:00,8.3893,8.81946415333331,18.8619,62.8444
2017-01-21 15:14:59,6.9761,7.75138216033333,17.0048,62.8381
2017-01-21 15:30:00,6.9314,7.520811623,18.6033,63.2295
2017-01-21 15:45:00,6.553,7.15441440799999,18.4267,63.2517
2017-01-21 15:59:59,5.8781,7.29964093933332,18.2746,63.6778
2017-01-21 16:15:00,5.9513,8.16690814233333,18.0703,64.2266
2017-01-21 16:30:00,7.1819,10.3019141316667,17.7047,64.9703
2017-01-21 16:44:59,8.6081,11.1731012886667,17.3603,65.9619
2017-01-21 17:00:00,11.945,12.498611364,16.8962,66.9923
2017-01-21 17:15:00,9.4692,13.1564460696666,16.3359,68.2625
2017-01-21 17:29:59,16.6071,17.82600149,15.8984,69.4095
2017-01-21 17:45:00,17.7643,18.0517331526667,15.4619,70.5397
2017-01-21 18:00:00,24.3438,23.9587697033333,15.1937,71.7238
2017-01-21 18:14:59,24.2767,23.4274269000001,14.7766,72.9547
2017-01-21 18:30:00,28.0515,27.1198877133333,14.4563,74.1453
2017-01-21 18:45:00,31.6435,31.25025562,14.1806,74.9129
2017-01-21 18:59:59,32.1656,31.84007088,13.8213,76.3085
2017-01-21 19:15:00,33.6461,32.9714140433333,13.7206,77.0254
2017-01-21 19:30:00,32.4065,31.7755070866666,13.6,77.35
2017-01-21 20:15:00,34.9585,34.1530382533333,13.1871,81.3064
2017-01-21 20:29:59,34.0547,33.13100155,13.1,82.0259
2017-01-21 21:00:00,35.2568,34.14427304,12.9,83.32
2017-01-21 21:14:59,33.5495,33.7133472366666,12.7767,83.6433
2017-01-21 21:45:00,34.1258,33.2155949966667,12.6,83.9067
2017-01-21 21:59:59,34.0018,32.6978432566666,12.5,84.3
2017-01-21 22:15:00,32.4479,31.4020501899999,12.4111,84.2905
2017-01-21 22:30:00,29.4879,30.2828487433333,12.3587,84.5857
2017-01-21 22:44:59,31.7396,31.7087179666667,12.2317,85.1524
2017-01-21 23:00:00,32.4522,32.18231277,12.19,85.4433
2017-01-22 00:00:00,31.0814,30.6358430833333,11.5909,85.9891
2017-01-22 00:14:59,30.827,30.1421454199999,11.5,86.1
2017-01-22 00:59:59,27.6751,27.1809662666667,10.9,87.2
2017-01-22 01:15:00,27.7307,27.0550806433333,10.9,87.4016
2017-01-22 01:30:00,27.4939,26.75698929,10.7844,87.7734
2017-01-22 01:44:59,28.554,27.6092930233334,10.727,88.2714
2017-01-22 02:00:00,27.0461,26.96976001,10.7,88.6286
2017-01-22 02:15:00,26.9197,26.6666698566667,10.6645,88.9194
2017-01-22 02:29:59,24.7695,24.66720015,10.505,88.9567
2017-01-22 02:45:00,25.461,25.6415764033333,10.2581,89.1484
2017-01-22 03:00:00,25.7168,24.9659629633333,10.1556,89.6
2017-01-22 03:14:59,22.9185,22.9092865866666,9.89818,89.5273
2017-01-22 03:30:00,22.8219,21.2157462693333,9.86552,90.5241
2017-01-22 03:45:00,22.1788,21.9457651866666,9.8541,90.5344
2017-01-22 03:59:59,21.56,21.07645575,9.8,90.5667
2017-01-22 04:15:00,20.0737,20.4909180133334,9.79286,90.3881
2017-01-22 04:30:00,20.2682,20.53136841,9.7,90.4389
2017-01-22 04:44:59,20.6158,21.03811251,9.7,90.5917
2017-01-22 05:00:00,20.9034,20.7978519733334,9.69683,90.7905
2017-01-22 05:15:00,21.3393,21.6197051033333,9.62656,91.1047
2017-01-22 05:29:59,23.0517,22.4337210266667,9.7,91.2
2017-01-22 07:30:00,23.1689,22.3643172933334,8.4,92
2017-01-22 07:44:59,21.8903,21.70554258,8.39216,92.0176
2017-01-22 08:00:00,20.9453,21.5065587766666,8.21667,92
2017-01-22 08:15:00,22.468,21.8818098166667,8.25294,92.2
2017-01-22 08:29:59,22.6392,21.57294617,8.40781,92.2156
2017-01-22 08:45:00,22.3232,22.18631931,8.8625,92.1484
2017-01-22 09:00:00,22.4252,22.32500741,9.20317,91.8746
2017-01-22 09:14:59,24.107,23.1844488333333,9.47619,91.6095
2017-01-22 09:30:00,24.7099,23.7693674266667,9.77321,91.3357
2017-01-22 09:45:00,27.7213,27.8816263466667,10.2312,90.6672
2017-01-22 09:59:59,27.7404,27.13727539,10.7115,89.6229
2017-01-22 10:15:00,27.3583,27.42154721,11.1217,88.6417
2017-01-22 10:30:00,23.6688,22.352382574,11.7083,87.155
2017-01-22 10:44:59,20.3876,18.112173706,12.2617,85.2933
2017-01-22 11:29:59,17.5823,17.9764190256666,13.8,80.175
2017-01-22 11:45:00,17.9432,17.0845630746667,13.8762,79.3984
2017-01-22 12:00:00,17.9254,16.4286306253333,14,78.7095
2017-01-22 12:14:59,19.9016,18.5276692293333,13.9825,78.1095
2017-01-22 12:30:00,20.582,19.4946816413334,13.9328,77.6203
2017-01-22 12:45:00,20.1733,19.7711324973333,14.119,77.0302
2017-01-22 12:59:59,20.2944,19.73330237,14.3857,76.3143
2017-01-22 13:15:00,21.5421,20.2325220986666,14.6038,75.5269
2017-01-22 13:30:00,17.7712,16.943734855,15.2224,73.9362
2017-01-22 13:44:59,17.4967,16.9127453266666,15.5194,72.8161
2017-01-22 14:00:00,17.1599,16.71124889,15.8817,70.395
2017-01-22 14:15:00,16.7458,16.2991243983333,16.181,70.0714
2017-01-22 14:29:59,17.0581,15.6380089613333,16.3794,69.2508
2017-01-22 14:45:00,18.0742,17.2116192216667,16.4905,68.7619
2017-01-22 15:00:00,19.7676,18.8639008776666,16.5,68.5667
2017-01-22 15:14:59,20.7308,19.3896727766667,16.5625,68.3708
2017-01-22 15:30:00,21.9003,20.9111194376667,16.9733,67.42
2017-01-22 15:45:00,24.1691,22.3381184013333,16.8875,66.9781
2017-01-22 15:59:59,24.8522,22.7864925733333,16.8,66.8968
2017-01-22 16:15:00,21.7029,19.827790867,16.7434,66.6415
2017-01-22 16:30:00,21.1239,20.1949891553333,16.6333,66.65
2017-01-22 16:44:59,21.0352,20.9299866693334,16.4918,66.918
2017-01-22 17:00:00,21.6808,20.1264749916667,16.3016,67.0984
2017-01-22 17:15:00,24.0803,22.2933883643333,16.0476,67.5746
2017-01-22 17:29:59,23.2132,22.126160318,15.7651,68.273
2017-01-22 17:45:00,24.3235,21.0956840193334,15.5579,68.8105
2017-01-22 20:00:00,19.2434,19.079857023,14.6,72.6833
2017-01-23 00:45:00,13.1315,12.2338206096667,10.79,82.5967
2017-01-23 00:59:59,13.2865,12.510176056,10.5667,83.2417
2017-01-23 01:15:00,13.338,12.76568589,10.4516,83.4594
2017-01-23 01:30:00,12.6172,12.5761267416666,10.3032,83.4254
2017-01-23 01:44:59,11.6981,11.6301881376667,10.3,83.2
2017-01-23 02:00:00,11.0245,11.182882491,10.3,82.8855
2017-01-23 02:15:00,10.4013,10.5588909033333,10.3,82.5651
2017-01-23 02:29:59,10.8363,10.90363522,8.49454,82.3327
2017-01-23 03:00:00,10.4432,10.641907198,10.5659,81.4682
2017-01-23 03:14:59,10.7608,10.498455023,10.6,81.375
2017-01-23 03:30:00,11.3004,11.3150858423333,10.7,80.8968
2017-01-23 03:45:00,10.8939,11.3000231393333,10.7931,80.3897
2017-01-23 03:59:59,11.0875,11.3702223966667,10.9,79.8769
2017-01-23 04:15:00,11.5791,11.576618494,10.9,79.4385
2017-01-23 04:30:00,11.3742,11.4915098483333,10.9,79.2526
2017-01-23 04:44:59,10.9667,11.026223747,10.89,79.0633
2017-01-23 05:00:00,10.2556,10.2663989356667,10.8,78.9867
2017-01-23 05:15:00,9.53,9.646343298,10.7,78.56
2017-01-23 05:29:59,8.791,9.06498235300001,10.7,78.5933
2017-01-23 07:44:59,9.9891,9.46598270799998,9.82667,77.2967
2017-01-23 08:00:00,9.5359,9.53714376599999,9.6,76.9667
2017-01-23 08:15:00,9.4869,9.62548748333333,9.54286,77.4
2017-01-23 08:29:59,10.0625,9.79518839566666,9.5,77.6125
2017-01-23 08:45:00,8.709,9.02328660033331,9.35,77.555
2017-01-23 09:00:00,8.2591,8.07845068233335,9.04286,77.9571
2017-01-23 09:14:59,7.4223,7.46124202400001,9,78.1562
2017-01-23 11:15:00,7.2676,7.07653243633334,7.82333,82.07
2017-01-23 12:14:59,5.2578,5.54349521066667,7.05333,82.94
2017-01-23 18:14:59,8.2408,9.17153135333332,2.2,88.56
2017-01-23 19:30:00,13.2132,12.833620876,1.5,90.4933
2017-01-23 19:44:59,12.4131,12.083438231,1.6,90.7967
2017-01-23 20:29:59,13.3216,13.8394048246667,1.8,91.1
2017-01-23 20:45:00,14.5963,14.1930118333334,1.8,91.1
2017-01-23 21:14:59,10.7578,12.061603811,2,91.1
2017-01-23 23:15:00,10.3201,10.9612136413333,2.3,91.76
2017-01-24 00:00:00,10.2707,9.19973436466666,2.3,92
2017-01-24 00:14:59,10.584,10.236499735,2.3,92.09
2017-01-24 00:59:59,9.1772,9.67659842100002,2.4,92.1267
2017-01-24 01:44:59,8.4403,8.52158011766668,2.39808,91.8212
2017-01-24 02:00:00,7.3659,8.07367111766666,2.30159,91.7889
2017-01-24 02:15:00,7.1036,7.92860575866666,2.3,91.8266
2017-01-24 02:29:59,7.2931,7.69421418766666,2.3,91.9
2017-01-24 02:45:00,7.8869,7.86718124833333,2.3,91.9
2017-01-24 03:00:00,7.9466,8.51498929966668,2.3,91.9
2017-01-24 03:30:00,11.8714,11.4987432726667,2.3,91.9527
2017-01-24 03:45:00,11.2084,10.8848114766667,2.39524,92.1206
2017-01-24 03:59:59,9.2159,9.411435264,2.4,92.1781
2017-01-24 04:15:00,8.4459,8.61539564033334,2.444,92.06
2017-01-24 04:30:00,7.7549,8.22832837566666,2.5,92
2017-01-24 05:00:00,8.8399,8.59437475199999,2.6125,91.85
2017-01-24 05:15:00,7.1233,7.60971778800001,2.7,91.7587
2017-01-24 05:29:59,9.2918,9.60482472599999,2.70625,91.7578
2017-01-24 05:45:00,12.7723,11.8976741316666,2.8,91.8444
2017-01-24 06:00:00,12.2222,12.2054002436667,2.80317,91.9381
2017-01-24 06:14:59,15.1727,14.4428518693333,2.9,92.081
2017-01-24 06:30:00,15.1832,14.1332775466667,2.9,92.0969
2017-01-24 06:45:00,13.2122,13.10149613,2.9,92.0583
2017-01-24 06:59:59,11.8975,12.039218432,2.80328,91.9328
2017-01-24 07:15:00,13.5059,13.11694844,2.8,92.0397
2017-01-24 07:30:00,14.3478,14.1087731213333,2.82656,92.4078
2017-01-24 07:44:59,13.1254,13.19681824,2.9,92.6714
2017-01-24 08:00:00,13.2475,13.280596564,2.9,92.6766
2017-01-24 08:15:00,16.1298,14.9371118,2.96522,92.5609
2017-01-24 08:29:59,11.9122,11.950967161,3.04545,92.3773
2017-01-24 08:45:00,15.492,14.1904254366667,3.14762,92.4667
2017-01-24 09:00:00,13.714,13.5651495636667,3.31719,92.3391
2017-01-24 09:14:59,17.2969,15.1724257923333,3.4,90.8344
2017-01-24 09:30:00,15.994,15.4476638936666,3.52381,92.3714
2017-01-24 09:45:00,14.5946,14.0018677496667,3.72222,92.5111
2017-01-24 09:59:59,12.3694,11.7959958413333,3.82833,92.49
2017-01-24 10:15:00,12.7519,12.2403677053334,3.96885,92.3016
2017-01-24 10:30:00,10.8164,10.6812326806667,4.14375,91.9547
2017-01-24 10:44:59,8.2262,7.71549468833335,4.35397,91.1111
2017-01-24 11:00:00,5.5977,6.16311593666666,4.40156,90.1172
2017-01-24 11:15:00,6.0538,6.09577130033334,4.43684,89.6842
2017-01-24 11:29:59,6.6134,6.79998447833334,4.4,88.8176
2017-01-24 11:45:00,7.4845,7.14146726666667,4.45,88.7857
2017-01-24 18:14:59,10.7993,11.2053163666667,4.6,88.1722
2017-01-24 18:30:00,10.5055,11.3231239253333,4.6,88.2
2017-01-24 18:45:00,10.5525,12.1911369466666,4.7,88.6217
2017-01-24 18:59:59,10.5864,11.05310758,4.7,88.7
2017-01-24 19:30:00,12.0191,11.2117111733333,4.7,89.3833
2017-01-24 19:44:59,11.5101,11.2081423333333,4.7,89.6867
2017-01-24 20:00:00,11.3648,10.863659975,4.7,90.1067
2017-01-24 20:15:00,11.1727,10.906004452,4.66818,90.4364
2017-01-24 20:29:59,11.3343,11.19830056,4.6,90.9
2017-01-24 20:45:00,11.8991,11.1620029266667,4.6,91.38
2017-01-24 21:00:00,12.2455,11.1914101013333,4.6,91.45
2017-01-24 21:14:59,10.3181,10.27442115,4.5,91.4
2017-01-24 21:30:00,9.4968,10.0540433046667,4.5,91.4167
2017-01-24 21:45:00,10.8639,10.42847042,4.5,91.6889
2017-01-24 21:59:59,9.9254,9.95336367533335,4.5,91.919
2017-01-24 22:15:00,9.696,9.95608405266668,4.5,92.3031
2017-01-24 22:30:00,9.8899,10.067001956,4.5,92.5412
2017-01-24 22:44:59,10.6372,10.1722265756667,4.52105,92.8
2017-01-24 23:00:00,10.1648,10.3679079933333,4.6,92.8
2017-01-24 23:15:00,10.4256,10.354145738,4.63667,92.7233
2017-01-24 23:29:59,11.9381,11.2410105126667,4.7,92.4661
2017-01-24 23:45:00,10.9536,10.7164600433333,4.7375,92.3453
2017-01-25 00:00:00,8.9582,9.21402259600001,4.8,92.0304
2017-01-25 00:14:59,5.2896,5.68556801166667,4.7,91.3357
2017-01-25 00:30:00,5.6896,6.114750594,4.7,90.9
2017-01-25 00:45:00,6.3584,7.00390275066668,4.7,90.8
2017-01-25 00:59:59,5.4556,5.63349337366666,4.59667,90.2217
2017-01-25 01:15:00,4.94985,5.44849496633333,4.5,89.87
2017-01-25 06:59:59,6.5907,6.07423211700001,3.9,84.2346
2017-01-25 07:15:00,6.4767,6.10524143266668,3.9,84.125
2017-01-25 09:30:00,7.3086,8.07344239166665,4.6,82.9533
2017-01-25 09:59:59,5.8208,6.02214217766667,5.13953,82.0395
2017-01-25 10:15:00,5.3336,6.60131918899999,5.35745,81.5894
2017-01-25 10:30:00,4.87012,6.79529369266668,5.96,80.74
2017-01-25 11:45:00,4.46007,5.26864188333333,9.7,73.9
2017-01-25 12:00:00,4.93419,4.62092926166666,9.8931,73.5448
2017-01-25 12:14:59,4.73297,5.00925777766667,11.3339,70.4982
2017-01-25 12:30:00,4.73399,4.91674289766667,12,68.3731
2017-01-25 12:45:00,6.0942,5.480130527,11.8667,67.3683
2017-01-25 12:59:59,4.48413,5.01621412166667,11.6469,67.0547
2017-01-25 13:15:00,4.46485,5.02482192566666,9.85,66.829
2017-01-25 13:30:00,5.7705,5.90749279566667,11.3117,66.9517
2017-01-25 13:44:59,6.0848,6.06279236166667,11.5127,66.6936
2017-01-25 14:00:00,5.656,5.785563227,11.6111,66.6651
2017-01-25 14:15:00,5.8181,6.12212323733333,11.9,66.3844
2017-01-25 14:29:59,5.912,6.09201735599999,12.2618,65.9745
2017-01-25 14:45:00,6.6198,6.69979849699999,12.4,65.652
2017-01-25 15:00:00,6.5383,6.57502566133334,12.3569,65.3862
2017-01-25 15:14:59,8.2301,8.19116998166668,12.1806,65.479
2017-01-25 15:30:00,7.8833,8.03574194133333,12.1,65.3633
2017-01-25 18:14:59,10.4929,10.5556116006667,9.95,78.9667
2017-01-25 18:30:00,8.6916,9.38311542600001,8.37936,78.9635
2017-01-25 18:45:00,8.6342,9.69508057333334,10.0719,78.7281
2017-01-25 18:59:59,10.4303,10.3360079253333,10.2639,78.2852
2017-01-25 19:15:00,10.4491,10.1339808356667,10.2286,78.3603
2017-01-25 19:30:00,13.2909,12.631715961,10.0172,79.1188
2017-01-25 19:44:59,14.7521,14.1215303576667,9.84603,79.9619
2017-01-25 20:00:00,16.3324,15.380224895,9.78413,80.6048
2017-01-25 20:15:00,19.9427,19.3745279683333,9.77937,81.0508
2017-01-25 20:29:59,22.4289,22.3178525333333,9.8,81.5656
2017-01-25 20:45:00,23.6084,22.2710357033333,9.74603,82.2286
2017-01-25 21:00:00,18.4096,17.34628934,9.76667,82.5921
2017-01-25 21:14:59,15.2856,14.7251559816667,9.8127,82.9413
2017-01-25 21:30:00,12.3689,11.8236534036667,9.9,83.6133
2017-01-25 21:45:00,11.1571,11.1022955406667,9.9,84.459
2017-01-25 21:59:59,10.9697,10.9758334583333,9.91525,85.0576
2017-01-25 22:15:00,9.3482,9.48431223166666,10.014,85.2
2017-01-25 22:30:00,8.8998,9.18262605366668,10.1333,85.2111
2017-01-25 22:44:59,8.2597,8.76670890066667,10.2383,85.0167
2017-01-25 23:00:00,8.1229,8.73281030799999,10.3,84.75
2017-01-25 23:15:00,8.8852,11.8128986743333,10.3,84.6933
2017-01-25 23:29:59,9.0731,9.74918419133333,10.3,84.59
2017-01-25 23:45:00,7.6086,8.14826933666667,10.4517,84.535
2017-01-26 00:00:00,6.7447,7.23048245466668,10.5357,84.3571
2017-01-26 00:14:59,6.5766,7.07407515733332,10.6,84.3
2017-01-26 00:30:00,6.7735,7.08915517666666,10.6,84.3766
2017-01-26 00:45:00,7.3195,7.83761739800001,10.5016,85.4762
2017-01-26 00:59:59,9.3517,9.09572751133334,10.2871,86.2468
2017-01-26 01:15:00,6.8907,6.83529035566666,9.75833,86.0233
2017-01-26 01:30:00,7.0194,7.25298560700001,9.30968,86.6629
2017-01-26 01:44:59,7.0608,7.19040931233335,8.97547,87.6962
2017-01-26 02:00:00,8.1496,8.08251035100002,8.85397,87.7286
2017-01-26 02:15:00,6.1312,7.05855020799999,8.75968,85.9968
2017-01-26 02:29:59,4.05084,5.166241203,8.53167,84.5317
2017-01-26 02:45:00,5.0984,5.41003535166667,8.26167,84.5117
2017-01-26 03:00:00,5.3816,6.00730828033334,6.37586,84.0931
2017-01-26 03:14:59,6.4464,6.24482085433332,8.01452,81.5145
2017-01-26 03:30:00,6.1377,6.24297416766668,7.73214,79.6643
2017-01-26 03:45:00,5.6338,5.92484234233334,7.6,79
2017-01-26 03:59:59,4.89075,4.89254101400001,7.17667,76.5267
2017-01-26 04:15:00,3.53889,4.29706746733333,6.93,76.395
2017-01-26 04:30:00,3.23819,3.95647925500001,6.65667,75.97
2017-01-26 04:44:59,4.5781,6.86014167100001,6.18846,75.1923
2017-01-26 05:00:00,6.8231,10.7656379183333,5.8254,75.4524
2017-01-26 05:15:00,7.6592,8.02622929333334,5.47627,76.2746
2017-01-26 05:29:59,5.7765,5.90405694099999,5.22813,77.1828
2017-01-26 05:45:00,4.99134,5.00565041466667,5.05161,77.2758
2017-01-26 06:00:00,4.90195,5.41550040833333,4.85,77.6143
2017-01-26 06:14:59,4.67007,5.19391421066666,4.68548,77.5774
2017-01-26 06:30:00,3.78634,4.49450095600001,4.46167,76.215
2017-01-26 06:45:00,3.60144,4.20884945533333,4.09839,74.9823
2017-01-26 06:59:59,3.76427,4.44039431166666,3.75469,74.1547
2017-01-26 07:15:00,4.79325,4.91061042933333,3.50794,73.8222
2017-01-26 07:30:00,3.70527,4.70449772033333,3.4,73.1055
2017-01-26 07:44:59,3.07551,4.01933416233333,3.44444,72.7476
2017-01-26 08:00:00,5.0707,5.33266102800001,3.5,72.7812
2017-01-26 08:15:00,6.4637,6.56590178766666,3.5,73.1159
2017-01-26 08:29:59,6.0425,5.594175986,3.5,73.4
2017-01-26 08:45:00,6.6491,6.58277433333334,3.44531,73.6859
2017-01-30 09:00:00,5.97776,6.25382056233333,-2.72679,77.3946
2017-01-30 09:14:59,6.80757,7.00481691466666,-2.60909,76.4018
2017-01-30 09:30:00,5.08486,7.42264110366667,-2.44918,75.7197
2017-01-30 09:45:00,5.03453,8.70518393933333,-2.27321,74.9339
2017-01-30 09:59:59,4.6159,8.75009207866666,-1.88689,73.7246
2017-01-30 10:15:00,5.06711,6.74480867799999,-1.50536,73.1161
2017-01-30 10:30:00,5.84706,6.83260959966667,-1.68545,74.2055
2017-01-30 10:44:59,6.18714,6.83660206666667,-2.085,76.76
2017-01-30 11:00:00,6.56163,6.58836221066667,-2.3,78.0267
2017-01-30 11:15:00,6.28853,6.18548727333332,-2.38136,78.8271
2017-01-30 11:29:59,5.52044,5.68766343299999,-2.14314,77.3176
2017-01-30 11:45:00,5.1092,5.96601148699999,-1.92623,74.4016
2017-01-30 12:00:00,3.74557,4.80523584333333,-0.969643,71.5482
2017-01-30 12:14:59,3.57921,4.42249464966667,-0.6,70.8934
2017-01-30 12:30:00,3.82372,4.780971094,-0.790476,70.7095
2017-01-30 12:45:00,3.61373,5.45820716033334,-1.16471,68.6529
2017-01-30 12:59:59,5.77477,5.96075523633333,-1.39,66.95
2017-01-30 13:15:00,4.60049,4.75557014466666,-1.41,66.5667
2017-01-30 13:30:00,4.12811,4.47401538400001,-1.66333,66.2983
2017-01-30 13:44:59,4.50884,4.624754974,-2.02727,65.0309
2017-01-30 14:00:00,3.4625,3.90341792466667,-2.1,63.7565
2017-01-30 14:15:00,3.55783,4.07518531266665,-2.01364,63.0818
2017-01-30 14:29:59,4.09832,4.08808086533333,-2.10714,63.15
2017-01-30 14:45:00,4.0031,3.99520816433333,-2.35179,62.6786
2017-01-30 15:00:00,3.94286,4.09199863466667,-2.472,62.254
2017-01-30 15:14:59,4.5165,4.46385095633333,-2.30172,61.9569
2017-01-30 15:30:00,4.21425,4.239096694,-2.37097,62.1516
2017-01-30 15:45:00,4.77415,4.58027078866666,-2.2,61.9643
2017-01-30 15:59:59,3.91241,4.13060658833333,-2.23279,61.6984
2017-01-30 16:15:00,4.19694,4.42854866666666,-2.31607,61.6929
2017-01-30 16:30:00,4.51526,4.69969897966666,-2.4,62.0689
2017-01-30 16:44:59,4.41609,4.39049333633333,-2.51786,62.1732
2017-01-30 17:00:00,4.64272,5.148080622,-2.66852,62.7056
2017-01-30 17:15:00,5.14436,5.99002799799999,-2.8,63.14
2017-01-30 17:29:59,5.82773,5.508256773,-2.82333,63.6283
2017-01-30 17:45:00,5.45253,5.29412251966667,-2.9,63.8803
2017-01-30 18:00:00,4.56191,4.84728361466666,-2.98852,64.0508
2017-01-30 18:14:59,5.66585,8.09445406133332,-4.47541,64.4738
2017-01-30 18:30:00,4.65849,4.891418072,-3.06667,64.9421
2017-01-30 18:45:00,5.60723,5.91790272066668,-3.03115,65.4803
2017-01-30 18:59:59,6.02232,5.96346140166667,-3,66.0357
2017-01-30 19:15:00,7.10856,6.70937326366667,-3,66.8765
2017-01-30 19:30:00,4.49236,4.98217615566667,-3.03279,67.7311
2017-01-30 19:44:59,4.63248,5.16893354,-3.27213,68.4492
2017-01-30 20:00:00,4.51284,4.69284733433333,-3.54918,69.2246
2017-01-30 20:15:00,4.6701,4.69986148966667,-3.7129,70.0161
2017-01-30 20:29:59,5.11478,5.47475497400001,-3.9075,70.6325
2017-01-30 20:45:00,5.77872,6.13457372166666,-4.16721,71.3508
2017-01-30 21:00:00,6.76906,6.48613288466668,-4.35902,71.8967
2017-01-30 21:14:59,6.91743,6.71256554166667,-4.48197,72.2508
2017-01-30 21:30:00,6.22892,6.38981896066667,-4.52632,72.6105
2017-01-30 21:45:00,5.599,6.01593006866667,-4.45,72.3967
2017-01-30 21:59:59,5.18279,5.52820133566666,-4.33065,71.9323
2017-01-30 22:15:00,6.18113,6.758604736,-4.14915,71.9153
2017-01-30 22:30:00,5.476,5.65913510533334,-3.97167,71.6867
2017-01-30 22:44:59,5.01547,5.13825135266667,-3.76333,71.555
2017-01-30 23:00:00,4.7507,4.83680224166667,-3.64,71.555
2017-01-30 23:15:00,4.71596,4.82944119933333,-3.6,71.57
2017-01-30 23:29:59,5.11672,5.05832534433333,-3.57059,71.5282
2017-01-30 23:45:00,5.07371,5.08325355466667,-3.5,71.3629
2017-01-31 00:00:00,5.96242,5.95506045666666,-3.412,71.618
2017-01-31 00:14:59,5.68977,6.15933356066666,-3.4,72.6694
2017-01-31 00:30:00,5.37481,5.47893480633333,-3.47679,74.1786
2017-01-31 00:45:00,4.72509,5.16985077733333,-3.59016,75.8771
2017-01-31 00:59:59,4.51954,4.98608953666666,-3.70656,77.5279
2017-01-31 01:15:00,4.75473,5.31754416833334,-3.84464,78.6768
2017-01-31 01:30:00,6.50221,6.41155405033334,-3.97049,79.4393
2017-01-31 01:44:59,7.85542,7.31123922299999,-4,80.2033
2017-01-31 02:00:00,6.40817,6.37333356466667,-3.97541,80.6967
2017-01-31 02:15:00,6.07761,6.253932578,-3.9,80.9403
2017-01-31 02:29:59,5.73423,5.97559323033334,-3.9,81.0656
2017-01-31 02:45:00,6.1053,6.15807866566667,-3.9,81.13
2017-01-31 03:00:00,6.60639,6.50299406099999,-3.8129,81.1468
2017-01-31 03:14:59,7.21136,7.28622287933332,-3.66557,81.4688
