datetime_NO2_rf_106,NO2_ref_106,NO2_fit_106,NO2_T_106,NO2_RH_106
2017-01-23 08:29:59,10.0625,9.52582985699999,9,81.1606
2017-01-23 08:45:00,8.709,9.03583961833331,8.9629,81.2484
2017-01-23 09:00:00,8.2591,7.96330317433335,8.76056,81.5789
2017-01-23 09:14:59,7.4223,7.47771999400002,7.0662,81.9887
2017-01-23 09:30:00,7.9465,7.98183899233334,8.33077,82.7108
2017-01-23 09:45:00,7.8228,7.445412307,8.1875,83.2625
2017-01-23 09:59:59,6.7024,6.74522418066667,8.1,83.2674
2017-01-23 10:15:00,6.3761,6.43614203566667,7.925,83.8833
2017-01-23 10:30:00,6.5661,6.51211564966668,7.83881,84.1045
2017-01-23 10:44:59,6.1006,6.30199209233334,7.8,84.4915
2017-01-23 11:00:00,6.5017,6.35144562266665,7.7831,84.9437
2017-01-23 11:15:00,7.2676,6.86548091233333,7.69385,85.0692
2017-01-23 11:29:59,6.0502,5.98627990066667,7.5375,84.7222
2017-01-23 11:45:00,4.98158,5.33874557366666,7.4,84.7915
2017-01-23 12:00:00,5.3159,5.54147902866666,7.30923,85.1569
2017-01-23 12:14:59,5.2578,5.40543225533333,7.14225,85.2831
2017-01-23 12:30:00,5.7543,5.67528594066667,6.91549,85.8338
2017-01-23 12:45:00,5.3523,5.56948965133333,6.67121,86.0879
2017-01-23 12:59:59,6.0151,6.14775360100001,6.52143,86.45
2017-01-23 13:15:00,7.7084,7.56712245333333,6.45,87.1528
2017-01-23 13:30:00,5.7641,5.94238560433333,6.45588,87.2176
2017-01-23 13:44:59,6.3489,6.21519456566666,6.4,87.5485
2017-01-23 14:00:00,7.9045,7.34480997366667,6.31408,88.0845
2017-01-23 17:29:59,7.5633,7.94402283433331,2.69394,89.6606
2017-01-23 17:45:00,7.2079,7.47785700533332,2.43846,90.1554
2017-01-23 18:00:00,7.6664,7.98829378299999,2.09412,90.9824
2017-01-23 18:14:59,8.2408,8.812426982,1.93662,91.4352
2017-01-23 18:30:00,9.9107,10.522739185,1.85634,91.7437
2017-01-23 18:45:00,12.172,11.5069411846666,1.55846,91.8677
2017-01-23 18:59:59,13.0832,12.8669845543333,1.33889,92.4375
2017-01-23 19:15:00,13.1365,13.0470713453333,1.3,93.0239
2017-01-23 19:30:00,13.2132,12.9075513056667,1.34848,93.3409
2017-01-23 19:44:59,12.4131,12.593507601,1.41143,93.5171
2017-01-23 20:00:00,13.4701,13.507517559,1.54507,93.7747
2017-01-23 20:15:00,13.6288,13.5955991226667,1.66522,93.8072
2017-01-23 20:29:59,13.3216,13.3353342243334,1.79412,93.7529
2017-01-23 20:45:00,14.5963,13.8107974306667,1.9,93.7
2017-01-23 21:00:00,12.3211,12.1252303463333,0.632394,93.693
2017-01-23 21:14:59,10.7578,11.167459354,1.96818,93.6258
2017-01-23 21:30:00,11.267,11.353538083,2,93.4
2017-01-23 21:45:00,12.6931,12.862464626,2.08169,92.2915
2017-01-23 21:59:59,11.0757,11.121926354,2.12462,93.7692
2017-01-23 22:15:00,10.1323,10.2441481803334,2.2,94.0465
2017-01-23 22:30:00,10.746,11.8640660903333,2.25278,94.2194
2017-01-23 22:44:59,9.9139,10.3971612526667,2.3,94.1046
2017-01-23 23:00:00,11.4766,11.4480244466667,2.30141,94.2958
2017-01-23 23:15:00,10.3201,10.1818688393333,2.39861,94.3556
2017-01-23 23:29:59,10.2738,10.612883772,2.4,94.4076
2017-01-23 23:45:00,9.7177,9.587692566,2.4,94.3
2017-01-24 00:00:00,10.2707,9.72044129566667,2.4,94.4
2017-01-24 00:14:59,10.584,10.1605514076667,2.4,94.4775
2017-01-24 00:30:00,9.2837,10.2728654626667,2.4,94.4062
2017-01-24 00:45:00,9.5284,10.195420787,2.45397,94.4032
2017-01-24 00:59:59,9.1772,9.55861708900001,2.5,94.3486
2017-01-24 01:15:00,8.6213,8.99343246866665,2.5,94.3789
2017-01-24 01:30:00,9.2545,9.33177860166666,2.5,94.38
2017-01-24 01:44:59,8.4403,8.46984854466667,2.5,94.1521
2017-01-24 02:00:00,7.3659,7.58673491499999,2.48472,94.0431
2017-01-24 02:15:00,7.1036,7.39459276233333,2.44478,94.0433
2017-01-24 02:29:59,7.2931,7.65090301899999,2.48261,94.1246
2017-01-24 02:45:00,7.8869,7.98592453633333,2.40556,94.1347
2017-01-24 03:00:00,7.9466,8.22869708200002,2.4,94.1186
2017-01-24 03:14:59,7.6517,7.67915912099999,2.34925,94.197
2017-01-24 03:30:00,11.8714,12.1430066713333,2.34648,94.3986
2017-01-24 03:45:00,11.2084,10.721649681,2.43134,94.4672
2017-01-24 03:59:59,9.2159,8.69433323266668,2.5,94.3615
2017-01-24 04:15:00,8.4459,8.38571150833334,2.5,94.3
2017-01-24 04:30:00,7.7549,7.66128931466665,2.5,94.2847
2017-01-24 04:44:59,8.1184,8.21220913299999,2.54559,94.2706
2017-01-24 05:00:00,8.8399,8.66758452766666,2.6,94.387
2017-01-24 05:15:00,7.1233,7.52838381433334,2.63239,94.1887
2017-01-24 05:29:59,9.2918,9.95831100433332,2.73714,94.0043
2017-01-24 05:45:00,12.7723,12.5578637096667,2.8,94
2017-01-24 06:00:00,12.2222,12.6503314793333,2.8,93.938
2017-01-24 06:14:59,15.1727,15.0321185726667,2.86197,94.1268
2017-01-24 06:30:00,15.1832,13.8613542413334,2.9,94.0185
2017-01-24 06:45:00,13.2122,12.540204902,2.83889,93.8653
2017-01-24 06:59:59,11.8975,11.6778432463333,2.8,93.669
2017-01-24 07:15:00,13.5059,12.6397220216667,2.8,92.4508
2017-01-24 07:30:00,14.3478,13.926006773,2.82535,94.2535
2017-01-24 07:44:59,13.1254,13.0740640613333,2.95139,94.5014
2017-01-24 08:00:00,13.2475,13.0144074073333,3.05606,94.3955
2017-01-24 08:15:00,16.1298,14.9325824493333,3.16143,94.1643
2017-01-24 08:29:59,11.9122,12.137736106,3.2,93.8507
2017-01-24 08:45:00,15.492,14.143404454,3.27246,93.8725
2017-01-24 09:00:00,13.714,13.212156228,3.50597,93.5716
2017-01-24 09:14:59,17.2969,15.390007611,3.60556,92.1917
2017-01-24 09:30:00,15.994,14.9341330386666,3.73239,93.538
2017-01-24 09:45:00,14.5946,13.886291326,3.84923,93.6477
2017-01-24 09:59:59,12.3694,12.55046771,4.05352,93.4859
2017-01-24 10:15:00,12.7519,12.7009036366667,4.22958,93.1183
2017-01-24 10:30:00,10.8164,10.3934862356667,4.37692,92.6308
2017-01-24 10:44:59,8.2262,7.35042782433334,4.5625,91.4833
2017-01-24 11:00:00,5.5977,5.82473420566665,4.73099,90.1141
2017-01-24 11:15:00,6.0538,6.12831445300001,4.8,89.3062
2017-01-24 11:29:59,6.6134,6.29942219400001,4.67324,88.8479
2017-01-24 11:45:00,7.4845,7.44998568533333,4.72361,88.3806
2017-01-24 12:00:00,6.234,6.77522511966666,4.95147,87.7706
2017-01-24 12:14:59,6.2965,6.68679671966666,5.27971,87.213
2017-01-24 12:30:00,6.1403,6.139606045,5.42778,86.1236
2017-01-24 12:45:00,6.2067,6.27258896733334,5.15286,86.0286
2017-01-24 12:59:59,6.8959,7.03253749,5.01515,86.2758
2017-01-24 13:15:00,6.8343,6.52685292433333,4.91549,86.3254
2017-01-24 13:30:00,5.923,6.26701498233332,4.81944,86.4431
2017-01-24 13:44:59,6.9495,6.92946879133334,4.74308,86.6862
2017-01-24 14:00:00,8.2684,8.29495262999999,4.7,87.0296
2017-01-24 14:15:00,7.8426,7.41686369899999,4.7,86.8639
2017-01-24 14:29:59,6.8231,6.87722598133334,4.64462,86.9062
2017-01-24 15:59:59,13.2014,11.184078681,4.7,87.2764
2017-01-24 16:15:00,12.4462,11.9039298866667,4.7,87.2742
2017-01-24 16:30:00,11.8914,11.9370438366667,4.7,87.2225
2017-01-24 16:44:59,13.0265,12.563628825,4.7,87.3577
2017-01-24 17:00:00,13.8908,13.9576819196667,4.7,87.5403
2017-01-24 17:15:00,13.1211,13.1287651253333,4.70571,87.6
2017-01-24 17:29:59,12.3208,12.5602535346667,4.7,87.5239
2017-01-24 17:45:00,11.3923,11.668042893,4.7,87.613
2017-01-24 18:00:00,11.3022,11.1982243803333,4.67941,88.3279
2017-01-24 18:14:59,10.7993,10.7431783633333,4.6125,88.7236
2017-01-24 18:30:00,10.5055,11.0814895446667,4.7,88.9099
2017-01-24 18:45:00,10.5525,10.5850154563333,4.7,89.2538
2017-01-24 18:59:59,10.5864,10.852562421,4.7,89.7417
2017-01-24 19:15:00,11.6382,11.582742708,4.7,89.9887
2017-01-24 19:30:00,12.0191,11.3883673483334,4.7,90.2831
2017-01-24 19:44:59,11.5101,10.9484392783334,4.7,90.5833
2017-01-24 20:00:00,11.3648,11.3040027076667,4.7,91.0292
2017-01-24 20:15:00,11.1727,10.2895131146667,4.7,91.6831
2017-01-24 20:29:59,11.3343,11.1298446733333,4.69722,92.0153
2017-01-24 20:45:00,11.8991,11.5468455926667,4.67324,92.3845
2017-01-24 21:00:00,12.2455,11.4267545056667,4.7,92.4582
2017-01-24 21:14:59,10.3181,9.466486828,4.7,92.3058
2017-01-24 21:30:00,9.4968,9.34949855133333,4.62535,92.2549
2017-01-24 21:45:00,10.8639,10.8236990333333,4.6,92.5429
2017-01-24 21:59:59,9.9254,10.3052193486667,4.6,92.9149
2017-01-24 22:15:00,9.696,10.1749580706667,4.6,93.4676
2017-01-24 22:30:00,9.8899,9.98036694966667,4.6,93.9792
2017-01-24 22:44:59,10.6372,10.7394073223333,4.62923,94.0262
2017-01-24 23:00:00,10.1648,10.3470209893333,4.7,93.9
2017-01-24 23:15:00,10.4256,10.4721357736667,4.78169,93.669
2017-01-24 23:29:59,11.9381,11.2375293566667,4.86615,93.3954
2017-01-24 23:45:00,10.9536,10.6416639906667,4.9,93.1437
2017-01-25 00:00:00,8.9582,8.88080973366668,4.9,92.5764
2017-01-25 00:14:59,5.2896,5.93804260733333,4.85606,92.0349
2017-01-25 00:30:00,5.6896,6.02984391433334,4.74366,91.4296
2017-01-25 00:45:00,6.3584,6.37204808500001,4.7,91.0155
2017-01-25 00:59:59,5.4556,6.09121235533332,4.66912,90.3882
2017-01-25 01:15:00,4.94985,5.37426433533333,4.58824,89.8412
2017-01-25 01:30:00,4.52172,4.860165294,4.5,89.7747
2017-01-25 01:44:59,4.74392,5.59607773433332,4.45634,89.8014
2017-01-25 02:00:00,4.03363,4.48054558266666,4.4,89.6015
2017-01-25 02:15:00,4.38579,4.66052875566667,4.4,89.6222
2017-01-25 02:29:59,4.34086,4.71139939533333,4.4,89.4847
2017-01-25 02:45:00,7.5009,7.99406018366666,4.4,89.2484
2017-01-25 03:00:00,7.8551,7.426533992,4.4,89.0611
2017-01-25 03:14:59,4.71344,4.88828927433333,4.4,88.5113
2017-01-25 03:30:00,4.89711,5.06966393633334,4.4,88.2492
2017-01-25 03:45:00,4.85719,5.00315103533333,4.4,87.9394
2017-01-25 03:59:59,8.8631,8.75512134733333,4.4,87.4958
2017-01-25 04:15:00,7.7598,8.15436429666665,4.32206,86.9338
2017-01-25 04:30:00,8.2316,8.36107282233334,4.3,86.5565
2017-01-25 04:44:59,9.6834,9.12162987666665,4.23662,85.9817
2017-01-25 05:00:00,8.6636,8.34357118766666,4.2,85.4194
2017-01-25 05:15:00,8.4031,8.46755643833333,4.2,84.7597
2017-01-25 05:29:59,7.9438,7.31785785966667,4.18939,84.7227
2017-01-25 05:45:00,5.048,5.476597622,4.1,85.1521
2017-01-25 06:00:00,4.7424,5.36357700233334,4.05556,85.3389
2017-01-25 06:14:59,6.5131,6.77239125366667,4,85.9147
2017-01-25 06:30:00,6.1124,6.101792138,2.61765,85.7382
2017-01-25 06:45:00,6.4416,6.30271846133334,3.93944,85.1423
2017-01-25 06:59:59,6.5907,6.20378064533334,3.85775,84.5028
2017-01-25 07:15:00,6.4767,6.34611474733334,3.8,84.0439
2017-01-25 07:30:00,6.8065,7.05558275833334,3.8,83.9662
2017-01-25 07:44:59,9.086,8.89642206233332,3.8,84.107
2017-01-25 08:00:00,9.8896,8.57491069066666,3.8,84.3129
2017-01-25 08:15:00,9.0588,8.88063275766665,2.29848,84.2197
2017-01-25 08:29:59,9.1301,9.16239545233333,3.94861,84.2139
2017-01-25 08:45:00,9.5699,10.0725106123333,4.14225,83.993
2017-01-25 09:00:00,8.7927,8.29076225566666,4.37538,83.8092
2017-01-25 09:14:59,6.9575,7.175624994,4.6386,83.4702
2017-01-25 09:30:00,7.3086,7.23533794133333,5.03731,82.8254
2017-01-25 09:45:00,5.7629,6.22104315300001,5.38873,82.1394
2017-01-25 09:59:59,5.8208,7.00080761966666,5.82222,81.2694
2017-01-25 10:15:00,5.3336,5.85442859033333,6.25625,80.1703
2017-01-25 10:30:00,4.87012,5.96429594466667,6.84167,79.1014
2017-01-25 10:44:59,4.39407,5.16068346533333,7.42535,77.9099
2017-01-25 11:00:00,4.2707,4.87254964333334,7.60462,77.1615
2017-01-25 11:15:00,4.53936,6.18479432566668,8.40282,76.2732
2017-01-25 11:29:59,4.4292,5.04587815800001,9.69437,73.9141
2017-01-25 11:45:00,4.46007,5.15931676600001,10.9424,71.4697
2017-01-25 12:00:00,4.93419,5.16663140333333,11.67,69.1086
2017-01-25 12:14:59,4.73297,4.86953146833334,10.931,68.562
2017-01-25 12:30:00,4.73399,5.134304325,10.2493,69.629
2017-01-25 12:45:00,6.0942,5.742668153,9.96716,70.0925
2017-01-25 12:59:59,4.48413,5.01042473733334,10.4278,69.6319
2017-01-25 13:15:00,4.46485,5.06001328533334,10.4833,68.9528
2017-01-25 13:30:00,5.7705,7.67296841566668,10.7262,69.02
2017-01-25 13:44:59,6.0848,6.37577910133334,11.3521,67.9775
2017-01-25 14:00:00,5.656,5.93660073566666,11.6211,66.431
2017-01-25 14:15:00,5.8181,6.41652967233334,12.0815,66.6877
2017-01-25 14:29:59,5.912,6.46653499633332,12.5412,65.7441
2017-01-25 14:45:00,6.6198,6.74296356266666,12.8292,65.1181
2017-01-25 15:00:00,6.5383,6.55928621500001,12.7225,65.0056
2017-01-25 15:14:59,8.2301,7.65468689633336,12.4696,65.3011
2017-01-25 15:30:00,7.8833,7.802792337,12.4769,65.2092
2017-01-25 15:45:00,8.9555,8.865829792,12.5,65.3382
2017-01-25 15:59:59,9.8221,9.112022694,12.5437,65.4197
2017-01-25 16:15:00,10.6553,9.623634333,12.2543,66.7129
2017-01-25 16:30:00,10.0123,9.90534708566667,11.9439,67.5288
2017-01-25 16:44:59,10.6743,10.3222329803333,11.7254,68.107
2017-01-25 17:00:00,11.6038,10.4538258286667,11.5155,69.5732
2017-01-25 17:15:00,12.9045,12.001905801,11.0723,72.9062
2017-01-25 17:29:59,13.9464,12.7576114756666,10.5197,75.7296
2017-01-25 17:45:00,12.5118,12.439025115,10.1549,78.1803
2017-01-25 18:00:00,13.2933,12.8333908783333,9.79385,80.3462
2017-01-25 18:14:59,10.4929,11.764762019,9.63099,80.8549
2017-01-25 18:30:00,8.6916,9.135594387,9.65556,80.8431
2017-01-25 18:45:00,8.6342,9.13166298933333,9.7,80.5567
2017-01-25 18:59:59,10.4303,10.1074098566667,9.7,80.0909
2017-01-25 19:15:00,10.4491,10.456035423,9.68611,80.2472
2017-01-25 19:30:00,13.2909,13.0922235833333,9.42676,81.1338
2017-01-25 19:44:59,14.7521,13.924054338,9.3,82.1918
2017-01-25 20:00:00,16.3324,15.477806465,9.35151,82.7712
2017-01-25 20:15:00,19.9427,18.80790522,9.49815,83.1
2017-01-25 20:29:59,22.4289,20.604028866,9.50784,83.4627
2017-01-25 20:45:00,23.6084,21.021235812,9.58841,84.0145
2017-01-25 21:00:00,18.4096,16.8955570496667,9.67344,84.2219
2017-01-25 21:14:59,15.2856,14.970099254,9.7,84.3847
2017-01-25 21:30:00,12.3689,11.9281870366667,9.7,85.0634
2017-01-25 21:45:00,11.1571,11.20565309,9.73231,86.0308
2017-01-25 21:59:59,10.9697,10.5785274413333,9.79861,86.5458
2017-01-25 22:15:00,9.3482,9.43682905299999,9.83662,86.6704
2017-01-25 22:30:00,8.8998,8.84377404600001,9.96061,86.5318
2017-01-25 22:44:59,8.2597,8.410365832,10.0057,86.3257
2017-01-25 23:00:00,8.1229,8.535665776,10.1403,86.0597
2017-01-25 23:15:00,8.8852,11.0563008313333,10.2101,86
2017-01-25 23:29:59,9.0731,8.76845522933333,10.3,85.8559
2017-01-25 23:45:00,7.6086,7.88220219633334,10.3611,85.5708
2017-01-26 00:00:00,6.7447,7.09579804266667,10.4915,85.4197
2017-01-26 00:14:59,6.5766,7.00279262166666,10.6,85.2662
2017-01-26 00:30:00,6.7735,7.269715535,10.6,85.2958
2017-01-26 00:45:00,7.3195,7.57584021166668,10.4917,86.4806
2017-01-26 00:59:59,9.3517,8.62619686266667,10.3062,87.0156
2017-01-26 01:15:00,6.8907,7.08280268633333,9.78889,86.6014
2017-01-26 01:30:00,7.0194,7.14062494200002,9.28028,87.5394
2017-01-26 01:44:59,7.0608,7.25616353333335,9.02923,88.5015
2017-01-26 02:00:00,8.1496,7.70634730433335,9,87.9817
2017-01-26 02:15:00,6.1312,6.86501494499998,8.99167,85.4486
2017-01-26 02:29:59,4.05084,5.17215866366667,8.80597,83.5985
2017-01-26 02:45:00,5.0984,5.43289932933333,8.47681,83.8145
2017-01-26 03:00:00,5.3816,5.63752629933333,8.4,83.1732
2017-01-26 03:14:59,6.4464,6.38584850933333,8.33286,79.9629
2017-01-26 03:30:00,6.1377,6.66374782233334,8.02985,78.1493
2017-01-26 03:45:00,5.6338,5.97514842733334,7.71528,77.3278
2017-01-26 03:59:59,4.89075,5.47006357433333,7.41905,75.8738
2017-01-26 04:15:00,3.53889,4.36629255333334,6.99167,75.0867
2017-01-26 04:30:00,3.23819,4.49686290433334,6.58088,74.9397
2017-01-26 04:44:59,4.5781,6.11972463466667,6.16338,74.4803
2017-01-26 05:00:00,6.8231,9.776272173,5.69577,75.0296
2017-01-26 05:15:00,7.6592,8.41423332933334,5.36615,76.0877
2017-01-26 05:29:59,5.7765,6.20197409433333,5.1375,77.1306
2017-01-26 05:45:00,4.99134,5.69626007166667,4.94648,77.2761
2017-01-26 06:00:00,4.90195,5.531421902,4.8,77.4615
2017-01-26 06:14:59,4.67007,5.605519228,4.6338,76.4451
2017-01-26 06:30:00,3.78634,4.40149416400001,4.35278,75.7514
2017-01-26 06:45:00,3.60144,4.05663908,3.875,74.7031
2017-01-26 06:59:59,3.76427,5.07898127333333,3.53667,74.1133
2017-01-27 00:00:00,4.97967,5.42099864133333,1.26714,82.45
2017-01-27 00:14:59,5.128,5.64104427533334,1.10556,82.0056
2017-01-27 00:30:00,4.52437,5.20801315633334,0.956522,81.1014
2017-01-27 00:45:00,5.3767,5.51484788533333,0.845588,80.6912
2017-01-27 00:59:59,6.1382,6.01011944166667,0.8,80.4583
2017-01-27 01:15:00,5.4899,5.57365366766666,0.78871,79.9887
2017-01-27 01:30:00,9.3785,11.2433352556666,0.705797,79.3551
2017-01-27 01:44:59,5.2912,5.53412795799999,0.7,78.6691
2017-01-27 02:00:00,5.2473,5.45931650933333,0.7,78.107
2017-01-27 02:15:00,5.1758,5.739577668,0.695775,77.8225
2017-01-27 02:29:59,6.4448,6.07887420933334,0.643939,77.8
2017-01-27 02:45:00,5.87,5.76018177599999,0.6,77.7253
2017-01-27 03:00:00,6.418,6.28858249666667,0.6,77.95
2017-01-27 03:14:59,6.6618,6.32393072599999,0.572308,78.2508
2017-01-27 03:30:00,6.7494,6.76272466733334,0.5,78.7653
2017-01-27 03:45:00,6.1357,6.19495942533333,0.414084,78.8352
2017-01-27 03:59:59,6.2552,6.233205353,0.4,78.9615
2017-01-27 04:15:00,6.1069,6.19289758200001,0.305634,79.2789
2017-01-27 04:30:00,6.4353,6.87065627966667,0.3,79.5375
2017-01-27 04:44:59,6.3843,6.37514421733334,0.241538,79.4985
2017-01-27 05:00:00,6.3531,6.44822052966666,0.2,79.9056
2017-01-27 05:15:00,6.1818,6.59295881366665,0.2,80.0153
2017-01-27 05:29:59,7.2893,7.75015395666665,0.198507,79.9134
2017-01-27 05:45:00,7.6402,7.47648709399999,0.2,79.8261
2017-01-27 06:00:00,7.7162,7.49856451066666,0.2,79.7528
2017-01-27 06:14:59,7.2427,7.43131783066665,0.2,79.7493
2017-01-27 06:30:00,7.7695,7.62927145433332,0.2,79.7
2017-01-27 06:45:00,7.3964,8.01590015333334,0.2,79.707
2017-01-27 06:59:59,8.543,8.53669177633333,0.268056,79.9806
2017-01-27 07:15:00,9.2709,9.00509599300001,0.2,80.2692
2017-01-27 07:30:00,9.2916,9.06737854699999,0.198592,80.5521
2017-01-27 07:44:59,10.2074,10.0428919043333,0.102778,81.1556
2017-01-27 08:00:00,9.8006,9.97059424666664,0.103077,81.4692
2017-01-27 08:15:00,10.2915,9.81115744,0.198611,81.5792
2017-01-27 08:29:59,9.6599,9.71004336333332,-1.1,81.2747
2017-01-27 08:45:00,9.6053,9.24625535966668,0.416923,81.2954
2017-01-27 09:00:00,8.1554,8.53042147300001,0.526389,81.1583
2017-01-27 09:14:59,8.288,8.25863641766668,0.645455,80.7364
2017-01-27 09:30:00,7.8317,8.11810884766668,0.7375,80.1625
2017-01-27 09:45:00,11.74,12.3818250923333,-0.441538,79.5662
