datetime_CO_rf_120,CO_ref_120,CO_fit_120,CO_T_120,CO_RH_120
2016-12-29 23:15:00,153.415,154.039550633333,1.24375,66.5
2016-12-29 23:29:59,155.163,155.303302866667,1.2,66.4915
2016-12-29 23:45:00,150.396,153.7023594,1.21429,66.4048
2016-12-30 00:00:00,154.644,154.725583133333,1.22292,66.4
2016-12-30 00:14:59,157.7,158.231274,1.10625,66.4
2016-12-30 00:30:00,158.611,162.008742733333,0.879545,66.3091
2016-12-30 00:45:00,167.607,165.617932866667,0.737778,66.3
2016-12-30 00:59:59,167.77,167.0958233,0.633333,66.2438
2016-12-30 01:15:00,157.363,164.295715533333,0.476596,66.2
2016-12-30 01:30:00,162.074,161.354068433333,0.4,66.2
2016-12-30 01:44:59,182.837,172.961540733333,0.4,66.1375
2016-12-30 02:00:00,167.359,171.6786004,0.3125,66.1
2016-12-30 02:15:00,164.841,164.946640266667,0.280952,66.1
2016-12-30 02:29:59,164.415,163.7216649,-1.94043,66.1
2016-12-30 02:45:00,167.952,167.652798833333,0.0458333,66.0563
2016-12-30 03:00:00,170.126,168.2320733,0,66
2016-12-30 03:14:59,169.096,167.564937333333,0,65.9956
2016-12-30 03:30:00,169.367,168.2384133,0.0382979,65.9745
2016-12-30 03:45:00,164.022,165.518663066667,0.141667,66.0521
2016-12-30 03:59:59,159.133,161.828890166667,0.2,66.0881
2016-12-30 04:15:00,164.874,163.438843233334,0.2,66.1
2016-12-30 04:30:00,167.007,167.8908207,0.0723404,65.983
2016-12-30 04:44:59,181.015,175.369142533333,-0.1,65.9
2016-12-30 05:00:00,175.574,174.843051966666,-0.361702,65.8617
2016-12-30 05:15:00,147.467,164.072543333333,-0.666667,65.7688
2016-12-30 05:29:59,151.011,154.501068033333,-0.7,65.7
2016-12-30 05:45:00,156.7,156.3514782,-0.804545,65.7
2016-12-30 06:00:00,154.693,157.611881166667,-0.966667,65.6333
2016-12-30 06:14:59,160.604,160.032206033333,-1.08936,65.6
2016-12-30 06:30:00,163.344,169.4716577,-1.1,65.569
2016-12-30 06:45:00,168.215,168.0800465,-1.00208,65.5083
2016-12-30 06:59:59,164.667,169.0817349,-0.922917,65.5917
2016-12-30 07:15:00,164.315,165.8488425,-0.82093,65.6
2016-12-30 07:30:00,166.13,166.117799,-0.8,65.6
2016-12-30 07:44:59,173.207,177.516504733333,-0.8,65.6
2016-12-30 08:00:00,178.882,181.933014366667,-0.8,65.6
2016-12-30 08:15:00,193.822,185.613131533333,-0.8,65.6
2016-12-30 08:29:59,228.848,208.660026,-0.83125,65.6
2016-12-30 08:45:00,179.004,182.067544833333,-0.8,65.6
2016-12-30 09:00:00,168.2,170.462701433333,-0.747619,65.6024
2016-12-30 09:14:59,163.585,165.948327933334,-0.6,65.7
2016-12-30 09:30:00,162.315,167.608946866667,-0.43125,65.7
2016-12-30 09:45:00,169.104,168.4833446,-0.175,65.7932
2016-12-30 09:59:59,168.396,169.430869633333,-0.0717391,65.8
2016-12-30 10:15:00,182.918,177.584447666667,0.176596,65.8957
2016-12-30 10:30:00,160.922,168.322469833333,0.5,65.9787
2016-12-30 10:44:59,170.437,168.8876536,0.774419,66.0791
2016-12-30 11:00:00,159.27,161.6491613,0.817021,66.1
2016-12-30 11:15:00,154.356,159.537152,1.10417,66.1625
2016-12-30 11:29:59,146.47,150.651294,1.41667,66.2738
2016-12-30 11:45:00,148.122,151.0692693,1.41458,66.3521
2016-12-30 12:00:00,154.256,156.8416942,-1.09362,66.2298
2016-12-30 12:14:59,154.019,153.7469872,0.673333,66.0933
2016-12-30 12:30:00,152.689,152.153842366667,0.402222,66
2016-12-30 12:45:00,158.393,156.738099866666,0.3,65.9375
2016-12-30 12:59:59,154.407,156.179975466667,0.3,65.9
2016-12-30 13:15:00,156.804,155.300074933333,0.238095,65.9
2016-12-30 13:30:00,155.63,158.2102766,0.2,65.9
2016-12-30 13:44:59,153.163,154.6299933,0.347917,65.9
2016-12-30 14:00:00,150.996,152.7289291,0.257143,65.9
2016-12-30 14:15:00,153.607,153.265407433334,0.253192,65.9
2016-12-30 14:29:59,157.322,155.904368833333,0.3,65.9
2016-12-30 14:45:00,148.211,151.6740732,0.3,65.9
2016-12-30 15:00:00,151.156,151.798257333334,0.264444,65.9
2016-12-30 15:14:59,149.541,152.357287633333,0.1125,65.9
2016-12-30 15:30:00,153.644,154.497593566667,0.0125,65.8229
2016-12-30 15:45:00,160.244,157.500626633333,-0.0333333,65.8
2016-12-30 15:59:59,149.8,154.1973926,-0.1,65.8
2016-12-30 16:15:00,157.804,160.640735133333,-0.1,65.8
2016-12-30 16:30:00,155.048,157.057575933333,-0.167442,65.8
2016-12-30 16:44:59,156.737,158.1151478,-0.210638,65.7957
2016-12-30 17:00:00,166.522,165.0913446,-0.3,65.7146
2016-12-30 17:15:00,173.993,169.779586033333,-0.3,65.7
2016-12-30 17:29:59,167.522,167.870556433333,-0.397727,65.7
2016-12-30 17:45:00,167.904,169.244428433333,-0.4,65.7
2016-12-30 18:00:00,170.407,169.2557338,-0.414894,65.7
2016-12-30 18:14:59,181.67,176.8823753,-0.5,65.7
2016-12-30 18:30:00,207.685,199.007308099999,-0.54375,65.6583
2016-12-30 18:45:00,177.085,255.132517566668,-0.6,65.6
2016-12-30 18:59:59,190.27,195.9952234,-0.688636,65.5273
2016-12-30 19:15:00,190.133,190.761108533333,-0.7,65.5
2016-12-30 19:30:00,186.204,188.6334441,-0.7,65.5
2016-12-30 19:44:59,193.144,188.715618833333,-0.654348,65.5565
2016-12-30 20:00:00,187.663,190.199271466667,-0.593023,65.6
2016-12-30 20:15:00,184.967,189.404563366667,-0.5,65.6
2016-12-30 20:29:59,180.918,184.0813857,-0.425,65.6
2016-12-30 20:45:00,184.752,186.924123333333,-0.4,65.6
2016-12-30 21:00:00,195.893,191.004391666666,-0.4,65.6
2016-12-30 21:14:59,195.863,193.592620866667,-0.4,65.6
2016-12-30 21:30:00,195.304,193.3877551,-0.490909,65.6
2016-12-30 21:45:00,199.726,194.9733938,-0.6,65.6
2016-12-30 21:59:59,193.356,194.841313833333,-0.6625,65.5437
2016-12-30 22:15:00,202.274,197.433264333333,-0.812766,65.5
2016-12-30 22:30:00,210.252,201.971244633333,-1.08372,65.4186
2016-12-30 22:44:59,212.022,209.196356333333,-1.38298,65.3298
2016-12-30 23:00:00,212.082,208.2995267,-1.57292,65.2
2016-12-30 23:15:00,205.556,209.0522798,-1.74762,65.2
2016-12-30 23:29:59,192.963,194.930300033334,-1.91277,65.2
2016-12-30 23:45:00,190.582,190.071148266666,-2.08958,65.1167
2016-12-31 00:00:00,195.43,190.649224999999,-2.15778,65.1
2016-12-31 00:14:59,187.4,185.629356533333,-2.27111,65.1
2016-12-31 00:30:00,176.622,179.2477457,-2.46809,65.0021
2016-12-31 00:45:00,177.219,178.5728167,-2.58542,64.9812
2016-12-31 00:59:59,172.744,176.0207178,-2.69286,64.9
2016-12-31 01:15:00,179.489,174.106690833333,-2.7,64.9
2016-12-31 01:30:00,181.181,180.045164433333,-2.725,64.9
2016-12-31 01:44:59,175.411,180.572440633333,-2.8186,64.8372
2016-12-31 02:00:00,169.044,168.874805,-2.9234,64.8
2016-12-31 02:15:00,166.315,168.520655833333,-3.07234,64.8
2016-12-31 02:29:59,169.859,169.899373633333,-3.1,64.7652
2016-12-31 02:45:00,170.185,169.2203573,-2.95682,64.8
2016-12-31 03:00:00,170.644,169.794351033333,-2.83958,64.8
2016-12-31 03:14:59,173.622,171.547803066667,-2.90667,64.8
2016-12-31 03:30:00,171.237,171.921809166666,-2.90698,64.8
2016-12-31 03:45:00,171.396,169.373135266666,-2.84043,64.8
2016-12-31 03:59:59,166.048,168.3625484,-2.8,64.8
2016-12-31 04:15:00,163.7,163.645755833333,-2.8,64.8
2016-12-31 04:30:00,160.056,160.228988133333,-2.8,64.8
2016-12-31 04:44:59,160.156,161.1540075,-2.7625,64.8
2016-12-31 05:00:00,160.693,161.277370833333,-2.7,64.8
2016-12-31 05:15:00,160.519,160.671194566667,-2.66667,64.8048
2016-12-31 05:29:59,158.596,159.353006833333,-2.6,64.8833
2016-12-31 05:45:00,155.17,157.1293438,-2.57708,64.9
2016-12-31 06:00:00,155.185,154.9621103,-2.48636,64.9
2016-12-31 06:14:59,153.363,154.846863133333,-2.33913,64.9
2016-12-31 06:30:00,152.759,154.629868333333,-2.2,64.9625
2016-12-31 06:45:00,154.022,154.494314166667,-2.12826,65
2016-12-31 06:59:59,154.478,153.833587133333,-2.05476,65
2016-12-31 07:15:00,153.015,154.2863121,-1.79574,65
2016-12-31 07:30:00,153.407,154.920149366667,-3.42292,65.1
2016-12-31 07:44:59,153.015,153.248233633333,-1.5,65.2
2016-12-31 08:00:00,157.207,158.6955199,-1.42609,65.2
2016-12-31 08:15:00,156.759,156.479963566667,-1.2375,65.2
2016-12-31 08:29:59,158.996,157.4427679,-0.945652,65.2587
2016-12-31 08:45:00,160.552,158.768714233333,-0.704545,65.3364
2016-12-31 09:00:00,155.837,156.042889033333,-0.289362,65.4511
2016-12-31 09:14:59,158.53,158.166838033333,0.0833333,65.6021
2016-12-31 09:30:00,159.659,158.1112444,0.478571,65.7095
2016-12-31 09:45:00,155.107,155.843665333334,0.904167,65.8958
2016-12-31 09:59:59,153.774,155.7592516,1.29574,66.0234
