datetime_CO2_rf_105,CO2_ref_105,CO2_fit_105,CO2_T_105,CO2_RH_105
2017-02-03 07:44:59,431.621,433.818968000001,-5.6,59.2086
2017-02-03 08:00:00,438.958,436.600594333335,-5.5303,58.9121
2017-02-03 08:15:00,428.845,431.013343166667,-5.40625,58.6312
2017-02-03 08:29:59,431.158,431.256080033334,-5.29677,58.4419
2017-02-03 08:45:00,426.976,427.671981133333,-5.2,58.0618
2017-02-03 09:00:00,434.391,430.791280733334,-5.07714,57.6829
2017-02-03 09:14:59,429.791,430.665326166666,-4.93548,57.1613
2017-02-03 09:30:00,435.487,433.636344099999,-4.80588,57.1971
2017-02-03 09:45:00,434.892,432.691273033333,-4.49714,56.6943
2017-02-03 09:59:59,428.346,429.835836533333,-3.95312,55.8344
2017-02-03 10:15:00,429.416,429.860616066667,-3.60968,55.1548
2017-02-03 10:30:00,431.363,431.4021639,-3.6,54.6375
2017-02-03 10:44:59,428.837,430.067688166667,-3.44516,54.2097
2017-02-03 11:00:00,424.139,425.5722925,-3.11765,53.4559
2017-02-03 11:15:00,426.223,425.943622233333,-2.66,52.5657
2017-02-03 11:29:59,425.653,426.3471066,-2.21613,51.7935
2017-02-03 11:45:00,426.455,427.0338241,-1.92647,51.2
2017-02-03 12:00:00,431.611,429.862607833334,-1.9,50.5771
2017-02-03 12:14:59,425.755,426.141657766667,-2.00312,50.2687
2017-02-03 12:30:00,425.504,425.863625766666,-2.1,50.2
2017-02-03 12:45:00,426.087,426.779500266667,-1.98235,50.1824
2017-02-03 12:59:59,427.166,427.666647266666,-1.9,49.9314
2017-02-03 13:15:00,430.161,429.376602366666,-1.9,49.7344
2017-02-03 13:30:00,436.218,433.141517366666,-1.9,49.5545
2017-02-03 13:44:59,435.29,432.409074366667,-1.9,49.5714
2017-02-03 14:00:00,431.287,430.469322733334,-1.95152,49.5788
2017-02-03 14:15:00,425.761,427.701033966667,-1.9,49.5469
2017-02-03 14:29:59,431.027,430.049727,-1.9,49.2857
2017-02-03 14:45:00,428.186,429.022876299999,-1.9,49.4853
2017-02-03 15:00:00,429.18,428.8598547,-1.9,49.6
2017-02-03 15:14:59,428.383,429.5997453,-1.99429,49.6629
2017-02-03 15:30:00,432.665,431.968522566667,-2.1,49.8235
2017-02-03 15:45:00,436.719,433.315189366667,-2.16875,50.5
2017-02-03 15:59:59,430.735,430.595542,-2.40294,51.7
2017-02-03 16:15:00,436.036,433.451548566666,-2.5,52.7
2017-02-03 16:30:00,426.867,429.325927366667,-2.672,53.392
2017-02-03 16:44:59,432.609,431.596643066666,-2.72667,53.32
2017-02-03 17:00:00,429.851,429.519384599999,-2.82759,53.8897
2017-02-03 17:15:00,436.823,434.005511733334,-2.93226,53.6129
2017-02-03 17:29:59,430.215,429.2406642,-3.02857,53.4743
2017-02-03 17:45:00,425.317,428.065660866667,-3.22571,54.5829
2017-02-03 18:00:00,424.557,426.761108233333,-3.5,55.3767
2017-02-03 18:14:59,425.32,428.055926733334,-3.65652,55.4696
2017-02-03 18:30:00,430.854,430.280117733333,-3.80938,55.6344
2017-02-03 18:45:00,436.275,434.609897399999,-3.95714,54.2371
2017-02-03 18:59:59,439.169,435.555289266666,-4,55.3618
2017-02-03 19:15:00,431.467,432.2205192,-4,54.8696
2017-02-03 19:30:00,435.896,434.426952133334,-4,54.5364
2017-02-03 19:44:59,433.458,432.588204266667,-4,54.0233
2017-02-03 20:00:00,432.354,432.3010744,-4.01143,53.4429
2017-02-03 20:15:00,432.538,432.2662614,-4.1,53.6348
2017-02-03 20:29:59,437.059,434.441778400001,-4.1,52.3781
2017-02-03 20:45:00,432.8,432.3960906,-4.1,54.3371
2017-02-03 21:00:00,433.895,433.361489166666,-4.10882,55.0176
2017-02-03 21:14:59,431.642,432.003537766667,-4.1,54.7906
2017-02-03 21:30:00,431.673,431.712288,-4.1,54.8059
2017-02-03 21:45:00,430.274,430.553993400001,-4.1,54.9457
2017-02-03 21:59:59,433.287,432.959953566667,-4.1,55.11
2017-02-03 22:15:00,434.185,432.552885333333,-4.1,55.0875
2017-02-03 22:30:00,437,434.8694043,-4.12174,55.2174
2017-02-03 22:44:59,432.247,431.558254033334,-4.25667,55.1733
2017-02-03 23:00:00,431.25,431.873825499999,-4.41429,55.2743
2017-02-03 23:15:00,430.015,430.592376166668,-4.55,54.8767
2017-02-03 23:29:59,432.642,431.9141532,-4.7697,54.6182
2017-02-03 23:45:00,425.72,427.439494966667,-7.93437,54.5062
2017-02-04 00:00:00,433.062,431.800288866668,-5.15714,54.1743
2017-02-04 00:14:59,430.675,432.107528966667,-5.22941,54.1588
2017-02-04 00:30:00,425.873,427.192818866666,-5.35,54.3875
2017-02-04 00:45:00,429.421,430.3113276,-5.45294,54.4412
2017-02-04 00:59:59,428.594,429.596693666667,-5.61429,54.34
2017-02-04 01:15:00,432.297,431.6564531,-5.75938,54.6531
2017-02-04 01:30:00,427.213,428.030261999999,-5.87143,54.8321
2017-02-04 01:44:59,431.774,431.2879421,-5.92424,54.7121
2017-02-04 02:00:00,428.934,429.982314033334,-6.05,54.7031
2017-02-04 02:15:00,435.536,433.865031066666,-6.17143,54.8857
2017-02-04 02:29:59,429.137,430.078263933333,-6.33824,55.2353
2017-02-04 02:45:00,430.865,430.974855266666,-6.46452,55.3419
2017-02-04 03:00:00,434.114,432.421459533334,-6.60667,55.34
2017-02-04 03:14:59,430.206,430.762761466667,-6.7,55.44
2017-02-04 03:30:00,431.945,431.092247733334,-6.77812,55.8438
2017-02-04 03:45:00,428.587,429.791390366667,-6.89697,56.0424
2017-02-04 03:59:59,430.934,430.160617366667,-6.99714,56.3943
2017-02-04 04:15:00,429.35,429.645528066667,-7.09412,56.6794
2017-02-04 04:30:00,425.554,427.1371462,-7.22903,57.0032
2017-02-04 04:44:59,428.447,428.792469299999,-7.37813,57.2875
2017-02-04 05:00:00,428.863,429.086159533333,-7.4,57.5515
2017-02-04 05:15:00,426.788,427.1926418,-7.43143,57.9886
2017-02-04 05:29:59,427.387,427.563820566666,-7.55455,58.2545
2017-02-04 05:45:00,428.161,427.878219466666,-7.6625,58.6094
2017-02-04 06:00:00,428.136,427.913191933333,-7.76857,58.9457
2017-02-04 06:14:59,427.347,427.394482333333,-7.85588,59.1853
2017-02-04 06:30:00,425.462,426.672561366667,-7.94444,59.3037
2017-02-04 06:45:00,426.231,427.2098757,-8.04118,59.5441
2017-02-04 06:59:59,427.021,427.447761466667,-8.1,59.8571
2017-02-04 07:15:00,427.308,427.714385666666,-8.19687,60.1063
2017-02-04 07:30:00,427.99,428.0430127,-8.2,60.3806
2017-02-04 07:44:59,427.398,428.032261833333,-8.2,60.5687
2017-02-04 08:00:00,429.603,430.540066366667,-8.2,60.76
2017-02-04 08:15:00,431.273,430.490820633333,-8.05152,60.7879
2017-02-04 08:29:59,430.357,430.124750666666,-7.325,60.3094
2017-02-04 08:45:00,428.225,428.989727700001,-5.77714,58.4857
2017-02-04 09:00:00,426.959,428.519183400001,-4.44412,56.3853
2017-02-04 09:14:59,425.226,427.291223433333,-3.89687,55.2438
2017-02-04 09:30:00,424.59,425.712141599999,-2.84706,53.6324
2017-02-04 09:45:00,423.817,424.813682433334,-2.43429,52.7143
2017-02-04 09:59:59,422.752,425.0975507,-5.2,51.7516
2017-02-04 10:15:00,421.264,423.4641251,-2.00294,50.8206
2017-02-04 10:30:00,419.615,421.663091666667,-1.84571,50.1314
2017-02-04 10:44:59,419.89,421.014904766667,-1.5125,49.7031
2017-02-04 11:00:00,419.502,420.9248611,-0.569697,48.6242
2017-02-04 11:15:00,420.146,420.895484166667,-0.0628571,47.4714
2017-02-04 11:29:59,421.29,421.743697366667,0.28125,46.3875
2017-02-04 11:45:00,422.689,422.295538466668,0.66087,45.5609
2017-02-04 12:00:00,421.623,422.048608533333,0.874286,44.5514
2017-02-04 12:14:59,420.632,421.179080566667,1.23235,43.8147
2017-02-04 12:30:00,420.729,421.6461829,1.4625,43.3844
2017-02-04 12:45:00,420.867,421.876465433333,1.44706,42.9088
2017-02-04 12:59:59,421.412,422.121384500001,0.982857,41.9343
2017-02-04 13:15:00,422.336,422.379753033334,0.340625,41.9281
2017-02-04 13:30:00,422.41,422.6131117,0.0451613,42.0194
2017-02-04 13:44:59,422.263,422.1802779,-0.1,42.0531
2017-02-04 14:00:00,422.586,422.8419159,-0.08,41.96
2017-02-04 14:15:00,420.417,420.908654033333,0.0666667,41.9303
2017-02-04 14:29:59,420.917,420.981083899999,0.18125,41.4781
2017-02-04 14:45:00,419.514,420.347615866666,0.35,41.2167
2017-02-04 15:00:00,420.282,420.985021833333,0.525714,41.1857
2017-02-04 15:14:59,419.813,421.186308866666,0.624,40.9
2017-02-04 15:30:00,419.856,420.563490933333,0.7,40.55
2017-02-04 15:45:00,419.914,420.578881699999,0.633333,40.5576
2017-02-04 15:59:59,421.194,422.145099933333,0.6,40.36
2017-02-04 16:15:00,421.081,421.3633739,0.6,40.3
2017-02-04 16:30:00,421.662,421.297093833334,0.564516,40.0194
2017-02-04 16:44:59,421.57,421.909972866667,0.4,40.1355
2017-02-04 17:00:00,421.631,421.7187825,0.2375,40.1042
2017-02-04 17:15:00,420.899,421.488362966667,0.108571,40.26
2017-02-04 17:29:59,421.299,421.799661533333,0.0266667,40.46
2017-02-04 17:45:00,421.807,422.117054333333,-0.103333,40.8833
2017-02-04 18:00:00,423.553,423.196822766668,-0.34,41.4914
2017-02-04 18:14:59,422.428,423.191391866668,-0.54375,41.9844
2017-02-04 18:30:00,421.81,424.073672366666,-0.836364,42.1818
2017-02-04 18:45:00,423.566,424.706314266667,-1.12571,42.7971
2017-02-04 18:59:59,426.407,426.198156666667,-1.3,43.328
2017-02-04 19:15:00,427.347,427.167843433334,-1.3,43.6871
2017-02-04 19:30:00,425.762,426.215121033333,-1.3,43.7382
2017-02-04 19:44:59,424.709,425.351710366667,-1.3,43.8343
2017-02-04 20:00:00,423.382,424.024853966667,-1.35,44.11
2017-02-04 20:15:00,422.385,424.290202533333,-1.5,44.1312
2017-02-04 20:29:59,423.121,425.379058933335,-1.5,44.36
2017-02-04 20:45:00,425.534,426.109330500001,-1.5,44.7485
2017-02-04 21:00:00,426.021,427.1825322,-1.50857,44.9171
2017-02-04 21:14:59,428.43,429.548948066666,-1.6,45.1433
2017-02-04 21:30:00,430.886,431.190505333333,-1.66875,45.2375
2017-02-04 21:45:00,432.417,433.528333499999,-1.7,45.5818
2017-02-04 21:59:59,436.276,436.9331701,-1.83143,45.7143
2017-02-04 22:15:00,435.769,434.6746162,-1.9,45.65
2017-02-04 22:30:00,433.282,432.822036,-1.9,45.5182
2017-02-04 22:44:59,432.898,433.130444733333,-1.9,45.4886
2017-02-04 23:00:00,432.294,432.6177781,-1.96765,45.6
2017-02-04 23:15:00,433.166,433.499593,-2.09677,45.9871
2017-02-04 23:29:59,433.332,433.556484333333,-2.18571,46.08
2017-02-04 23:45:00,433.554,434.616114666667,-2.25,46.15
2017-02-05 00:00:00,437.68,438.4732141,-2.22121,46.3545
2017-02-05 00:14:59,438.559,439.4199028,-2.2,46.6656
2017-02-05 00:30:00,436.821,437.261653433333,-2.2,46.7571
2017-02-05 00:45:00,437.333,438.322695433334,-2.2,46.98
2017-02-05 00:59:59,441.193,442.778443933333,-2.2375,47.5844
2017-02-05 01:15:00,442.072,443.960580299999,-5.28182,47.8273
2017-02-05 01:30:00,440.488,441.365097566667,-2.4,47.8057
2017-02-05 01:44:59,442.029,440.531131233334,-2.4,47.688
2017-02-05 02:00:00,439.983,439.321140933334,-2.34286,46.1943
2017-02-05 02:15:00,437.208,438.380508033334,-2.21429,47.2657
2017-02-05 02:29:59,435.981,436.184398366667,-2.1,46.9161
2017-02-05 02:45:00,435.018,435.463999133334,-4.68529,46.7294
2017-02-05 03:00:00,432.214,432.261760166667,-1.81714,46.3286
2017-02-05 03:14:59,429.577,429.411575233333,-1.49394,45.7364
2017-02-05 03:30:00,427.119,427.652386533334,-1.18438,45.0719
2017-02-05 03:45:00,425.036,424.975334233333,-0.842857,44.5086
2017-02-05 03:59:59,424.154,424.309901166666,-0.569697,43.8182
2017-02-05 04:15:00,423.885,424.151116666667,-0.4375,43.4125
2017-02-05 04:30:00,423.62,424.218530533333,-0.302857,43.1714
2017-02-05 04:44:59,425.059,425.080298666667,-0.234286,43.0943
2017-02-05 05:00:00,425.699,425.499129566666,-0.2,43.1645
2017-02-05 05:15:00,425.344,425.569121866667,-0.111765,43.2971
2017-02-05 05:29:59,425.075,425.296543533334,-0.0428571,43.3286
2017-02-05 05:45:00,424.835,425.286823966666,0.1,43.5667
2017-02-05 06:00:00,425.963,425.9875158,0.175,43.9062
2017-02-05 06:14:59,425.678,426.086287400001,0.265714,44.3229
2017-02-05 06:30:00,425.179,425.0627028,0.452941,44.6765
2017-02-05 06:45:00,425.072,424.855640133332,0.687097,44.6484
2017-02-05 06:59:59,424.161,424.366340733333,0.94,44.3314
2017-02-05 07:15:00,423.92,423.867285866667,1.26857,43.9914
2017-02-05 07:30:00,423.786,423.921165233333,1.525,43.8357
2017-02-05 13:44:59,421.393,422.675411966667,6.9,47.5737
2017-02-05 14:00:00,422.316,423.3213557,7.03143,47.2857
2017-02-05 14:15:00,422.529,422.9216905,7.22647,46.7765
2017-02-05 14:29:59,422.993,423.108585133333,7.3,46.629
2017-02-05 14:45:00,422.551,423.084969033334,7.31143,46.68
2017-02-05 15:00:00,422.949,422.934090833333,7.40588,46.7618
2017-02-05 15:14:59,422.948,423.252947766667,7.5,46.7906
2017-02-05 15:30:00,422.333,422.726988,7.5,46.8029
2017-02-05 15:45:00,422.459,422.8555429,7.52286,46.8914
2017-02-05 15:59:59,423.452,423.637489866667,7.6,47.1419
2017-02-05 16:15:00,423.301,423.527228533334,7.6,47.2559
2017-02-05 16:30:00,424.615,424.1684023,7.6,47.5429
2017-02-05 16:44:59,425.378,424.466439733333,7.6,47.8167
2017-02-05 17:00:00,423.678,423.8259262,7.6,48.1914
2017-02-05 17:15:00,423.416,423.786860633333,7.63429,47.5029
2017-02-05 17:29:59,422.842,423.3320343,7.7,48.87
2017-02-05 17:45:00,423.225,423.529884033334,7.65625,49.2188
2017-02-05 18:00:00,423.683,423.954831099999,7.6,49.43
2017-02-05 18:14:59,423.692,423.83816,7.54242,49.6182
2017-02-05 18:30:00,423.865,425.520912033333,7.5,49.9514
2017-02-05 18:45:00,424.077,424.126278199999,7.5,50.2
2017-02-05 18:59:59,424.244,425.088130866667,7.42286,50.4514
2017-02-05 19:15:00,427.799,427.7461804,7.33667,50.7033
2017-02-05 19:30:00,429.564,429.257770266667,7.3,50.8706
2017-02-05 19:44:59,429.202,429.414123266666,7.26562,51.0625
2017-02-05 20:00:00,430.963,429.900055533333,7.2,51.0794
2017-02-05 20:15:00,431.545,430.702853833333,7.12333,51.2
2017-02-05 20:29:59,432.405,431.478476266666,7.04286,51.3429
2017-02-05 20:45:00,434.257,432.328845533334,6.9125,51.5219
2017-02-05 21:00:00,433.09,432.656759266666,6.8,51.7485
2017-02-05 21:14:59,440.136,435.336876066666,6.67143,52.18
2017-02-05 21:30:00,429.759,431.871322966666,6.44375,52.3906
2017-02-05 21:45:00,437.174,434.8158041,6.25,52.6778
2017-02-05 21:59:59,433.272,433.311715966666,6.1,52.9733
2017-02-05 22:15:00,431.062,431.9858491,5.94,53.54
2017-02-05 22:30:00,430.451,429.790248833333,5.77429,53.8171
2017-02-05 22:44:59,427.073,430.092669633334,5.36667,53.5467
2017-02-05 23:00:00,425.866,428.483218066667,4.75,53.7687
2017-02-05 23:15:00,424.995,426.6176305,4.29394,54.2606
2017-02-05 23:29:59,424.611,425.966104066667,3.92571,54.6714
2017-02-05 23:45:00,425.523,427.108243899999,3.68788,55.203
2017-02-06 00:00:00,425.962,430.4908333,3.4875,55.6937
2017-02-06 00:14:59,424.46,426.691284533333,3.30571,56.1743
2017-02-06 00:30:00,423.415,426.0492191,3.09429,56.3371
2017-02-06 00:45:00,424.526,426.666304233334,2.79032,56.829
2017-02-06 00:59:59,425.707,432.681448866666,2.47353,57.5441
2017-02-06 01:15:00,430.079,431.4750874,2.25714,58.3286
2017-02-06 01:30:00,433.807,432.651671566667,2.11562,58.9
2017-02-06 01:44:59,436.638,435.477850633334,2.00606,59.3576
2017-02-06 02:00:00,436.27,434.595629366667,1.85714,59.88
2017-02-06 02:15:00,433.175,432.768434299999,1.77576,60.4485
2017-02-06 02:29:59,432.005,432.289209066667,1.65,60.7219
2017-02-06 02:45:00,431.163,432.0357018,1.43714,61.28
2017-02-06 03:00:00,430.16,431.507850166667,1.07143,61.8543
2017-02-06 03:14:59,431.388,432.233475166668,0.840625,62.75
2017-02-06 03:30:00,430.332,431.294021866666,0.593939,63.3515
2017-02-06 03:45:00,432.433,432.441499266666,0.374286,63.8714
2017-02-06 03:59:59,431.881,432.6571549,0.187879,64.4394
2017-02-06 04:15:00,432.559,433.4205469,0.1,64.9531
2017-02-06 04:30:00,432.287,432.446754566667,0.0685714,65.6086
2017-02-06 04:44:59,433.45,432.829395133334,0,66.0429
2017-02-06 05:00:00,432.202,432.375734666667,-0.06875,66.3375
2017-02-06 05:15:00,432.269,432.4995823,-0.184848,66.6182
2017-02-06 05:29:59,434.776,434.905138333334,-0.348571,66.9457
2017-02-06 05:45:00,435.205,435.384753266666,-0.484848,67.3758
2017-02-06 06:00:00,436.969,436.461651366668,-0.5125,67.6687
2017-02-06 06:14:59,437.404,437.178335433334,-0.617143,68.0286
2017-02-06 06:30:00,441.27,440.0768354,-0.702857,68.5286
2017-02-06 06:45:00,436.007,437.316643133334,-0.7,68.8844
2017-02-06 06:59:59,441.908,438.696007233333,-0.748485,69.0455
2017-02-06 07:15:00,438.531,439.385341266667,-0.831429,69.3086
2017-02-06 07:30:00,443.122,442.373983866667,-0.9,69.5333
2017-02-06 07:44:59,443.89,442.259593966668,-0.9,69.8187
2017-02-06 08:00:00,445.911,445.659806833332,-0.76,70.0457
2017-02-06 08:15:00,452.759,451.384474833333,-0.528571,69.9543
2017-02-06 08:29:59,446.845,447.676314366667,0.251613,69.2516
2017-02-06 08:45:00,450.511,449.757591433333,1.50882,67.5235
2017-02-06 09:00:00,450.211,448.146920566667,2.71429,65.4457
2017-02-06 09:14:59,447.678,447.550031900001,3.53636,63.6364
2017-02-06 09:30:00,443.705,443.958883266666,4.72813,61.3781
2017-02-06 09:45:00,440.337,441.474727433333,5.33333,59.9533
2017-02-06 09:59:59,440.588,440.4191243,6.22,57.8371
2017-02-06 10:15:00,440.973,441.477748866667,6.764,56.496
2017-02-06 10:30:00,438.464,437.958978400001,7.18437,55.15
2017-02-06 10:44:59,439.785,439.045769533334,7.71818,54.0667
2017-02-06 11:00:00,435.362,436.146290266666,8.5,52.4914
2017-02-06 11:15:00,434.022,435.0696182,8.99412,51.2265
2017-02-06 11:29:59,433.556,432.352813633334,9.19677,50.5548
2017-02-06 11:45:00,432.401,432.635591566667,9.72857,49.7143
2017-02-06 12:00:00,430.838,431.673209533333,10.2629,48.8971
2017-02-06 12:14:59,428.703,429.624486933333,10.9406,47.9406
2017-02-06 12:30:00,426.83,427.592808666666,11.2879,47.3636
2017-02-06 12:45:00,425.014,426.201779933333,11.54,46.6914
2017-02-06 12:59:59,425.061,425.974874566667,11.4152,46.597
2017-02-06 13:15:00,425.332,425.7324451,11.075,46.75
2017-02-06 13:30:00,424.359,424.585180899999,10.76,46.9486
2017-02-06 13:44:59,423.668,423.917628133333,10.5441,47.5294
2017-02-06 14:00:00,423.638,424.119576166667,10.5844,47.85
2017-02-06 14:15:00,424.764,425.459171166666,10.7971,47.8706
2017-02-06 14:29:59,425.209,425.0755732,11.1429,47.7314
2017-02-06 14:45:00,425.891,425.664403133334,11.3313,47.725
2017-02-06 15:00:00,426.087,426.019441366667,11.5576,47.703
2017-02-06 15:14:59,425.65,425.307656833333,11.6771,47.4829
2017-02-06 15:30:00,425.531,425.213732199999,11.8412,47.2353
2017-02-06 15:45:00,425.563,425.432078066666,11.9,47.2387
2017-02-06 15:59:59,423.957,424.835835599999,11.9686,47.0571
2017-02-06 16:15:00,425.58,426.396922533332,12,47.1229
2017-02-06 16:30:00,425.639,425.248514933333,12.1516,47.0677
2017-02-06 16:44:59,423.916,424.358805033332,12.2676,47.0412
2017-02-06 17:00:00,426.568,426.2513912,12.3,47.1057
2017-02-06 17:15:00,430.614,437.127494466667,12.1697,47.3606
2017-02-06 17:29:59,436.552,438.984556433333,11.8156,47.975
2017-02-06 17:45:00,462.939,463.843422666668,11.2457,49
2017-02-06 18:00:00,455.55,455.6589283,10.5618,49.9206
2017-02-06 18:14:59,454.839,454.094367033334,9.95312,50.9125
2017-02-06 18:30:00,462.825,458.107555166667,9.48824,51.95
2017-02-06 18:45:00,447.349,449.508135633332,9.09143,52.7943
2017-02-06 18:59:59,451.646,451.058878133333,8.94848,53.5333
2017-02-06 19:15:00,467.944,464.661301399999,8.59375,54.3156
2017-02-06 19:30:00,471.424,469.586770066666,8.16,55.2743
2017-02-06 19:44:59,477.801,473.297662866667,7.77941,56.2559
2017-02-06 20:00:00,478.886,476.920033566666,7.5,55.4344
2017-02-06 20:15:00,487.39,487.3599435,7.23824,58.1324
2017-02-06 20:29:59,490.281,484.669040633332,6.94,59.132
2017-02-06 20:45:00,499.587,494.017550899999,6.79412,59.8382
2017-02-06 21:00:00,495.247,496.095310533334,6.69063,60.6625
2017-02-06 21:14:59,504.486,501.745846633334,6.59706,61.3971
2017-02-06 21:30:00,495.033,495.137881133333,6.5,61.9371
2017-02-06 21:45:00,499.199,496.501214033333,6.5,62.4033
2017-02-06 21:59:59,497.894,497.827681966666,6.60909,62.7788
2017-02-06 22:15:00,513.38,505.698052400001,6.77812,63.0469
2017-02-06 22:30:00,504.312,501.134189866666,6.96,63.1629
2017-02-06 22:44:59,489.379,491.482975599999,7.18857,65.56
2017-02-06 23:00:00,466.748,478.114525366666,7.29375,68.0312
2017-02-06 23:15:00,480.697,489.635875833332,7.19091,70.0879
2017-02-06 23:29:59,501.632,504.247198533334,7.1,72.2543
2017-02-06 23:45:00,512.011,508.8859642,7.1,73.5912
