datetime_NO2_rf_109,NO2_ref_109,NO2_fit_109,NO2_T_109,NO2_RH_109
2017-01-01 00:59:59,5.5691,5.759781293,4.1,81.0636
2017-01-01 01:15:00,5.004,5.52805439366666,4.11667,80.8833
2017-01-01 01:30:00,5.2451,5.99224212099999,4.2,80.8
2017-01-01 01:44:59,5.9999,6.19721821633332,4.2,80.7455
2017-01-01 02:00:00,7.4418,6.63044273500001,4.11,80.94
2017-01-01 02:15:00,7.2137,6.51781752266666,4.03333,81.375
2017-01-01 02:29:59,6.3879,6.31016009000001,3.775,81.7667
2017-01-01 02:45:00,6.3344,6.52902176966668,3.46364,82.0818
2017-01-01 03:00:00,6.4368,6.49799797433334,3.3,82.0909
2017-01-01 03:14:59,6.0732,6.57840907733332,3.2,82.375
2017-01-01 03:30:00,6.6313,7.23345639433333,3.075,82.85
2017-01-01 03:45:00,8.2277,8.10159709599999,2.94,83.18
2017-01-01 03:59:59,8.6288,8.59028506233333,2.875,83.525
2017-01-01 04:15:00,9.383,8.67310528733333,2.81667,83.0333
2017-01-01 04:30:00,10.5873,9.34216065666669,2.64545,82.4909
2017-01-01 04:44:59,10.988,9.95617323133335,2.45455,81.8455
2017-01-01 05:00:00,9.7445,9.70180985699999,2.20833,81.2667
2017-01-01 05:15:00,8.0122,8.62549138633334,2.04167,80.7083
2017-01-01 05:29:59,8.2591,9.13892347133335,1.9,80.4
2017-01-01 05:45:00,9.9078,9.96411414099999,1.88333,80.3833
2017-01-01 06:00:00,13.0573,12.82214069,1.8,80.2417
2017-01-01 06:14:59,12.9425,13.1256612966667,1.8,79.7091
2017-01-01 06:30:00,13.6327,13.2596970883333,1.75455,78.9182
2017-01-01 06:45:00,9.9143,9.852807201,1.54167,78.2833
2017-01-01 06:59:59,11.0748,10.3024477606667,1.28333,77.8417
2017-01-01 07:15:00,6.9795,7.37315144666665,1.09,77.23
2017-01-01 07:30:00,7.1353,7.07625257899999,0.883333,76.8667
2017-01-01 07:44:59,10.6026,10.4749278486667,0.683333,77.3
2017-01-01 08:00:00,12.5875,11.8736994023333,0.454545,77.8273
2017-01-01 08:15:00,14.8523,14.117804642,0.427273,78.1455
2017-01-01 08:29:59,14.6849,13.7211395916667,0.591667,78.325
2017-01-01 08:45:00,17.736,16.0756184193333,0.775,78.375
2017-01-01 09:00:00,12.8164,12.1269787636667,1.18,77.48
2017-01-01 09:14:59,9.6643,9.77947757,1.48333,76.5417
2017-01-01 09:30:00,9.9967,10.3597640256667,1.69167,76
2017-01-01 09:45:00,11.3002,10.4315545403333,1.84545,75.8727
2017-01-01 09:59:59,7.2015,7.80091305666667,1.93636,75.4818
2017-01-01 10:15:00,7.0655,7.78721829833333,2.61667,75.1167
2017-01-01 10:30:00,9.7787,10.2902116216667,3.51818,73.8273
2017-01-01 10:44:59,9.9455,10.200414996,4.26364,72.5455
2017-01-01 11:00:00,8.1256,8.77395591266666,4.94167,70.6083
2017-01-01 11:15:00,8.9028,9.19237653633332,5.54167,69.5417
2017-01-01 11:29:59,11.7716,11.0228856003334,6.08182,68.0364
2017-01-01 11:45:00,10.1021,9.19169307533335,6.38182,66.4455
2017-01-01 12:00:00,6.6251,7.15595930466667,6.525,65.6417
2017-01-01 12:14:59,6.9309,7.11417800833332,6.65455,65.3182
2017-01-01 12:30:00,6.7447,6.97917546133333,6.92727,64.7273
2017-01-01 12:45:00,6.8331,7.12653545199998,7.15833,64.075
2017-01-01 12:59:59,4.72544,5.04609843400001,7.09167,63.3417
2017-01-01 13:15:00,4.08032,4.43924211866667,6.73636,62.9818
2017-01-01 13:30:00,3.91812,4.21599030866667,6.22727,63.2727
2017-01-01 13:44:59,3.48037,3.83485164366667,5.875,63.5833
2017-01-01 14:00:00,4.55378,4.19243462066666,5.63636,63.9727
2017-01-01 14:15:00,3.47971,3.66710215866667,5.6,64.2091
2017-01-01 14:29:59,2.99124,3.34588087433333,5.725,64.3333
2017-01-01 14:45:00,2.39571,3.228165814,5.8,64.2083
2017-01-01 15:00:00,2.6019,3.30742024533333,5.89091,64.2545
2017-01-01 15:14:59,2.93423,3.55470786,5.95455,64.3091
2017-01-01 15:30:00,3.26161,3.751796559,6.125,64.0417
2017-01-01 15:45:00,4.31936,4.52542995399999,6.27273,64.0455
2017-01-01 15:59:59,3.84336,4.388977808,6.3,63.7818
2017-01-01 16:15:00,4.56625,5.28505111633334,6.275,63.7667
2017-01-01 16:30:00,5.3931,6.38668286199999,6.11667,64.1083
2017-01-01 16:44:59,9.0293,8.74309525166667,6.10909,64.3091
2017-01-01 17:00:00,10.3351,9.97339003733333,6.07,64.55
2017-01-01 17:15:00,9.9293,10.0473683906667,5.9,64.9167
2017-01-01 17:29:59,9.3118,9.527992084,5.56667,65.6083
2017-01-01 17:45:00,11.5976,12.911127063,5.1,66.4727
2017-01-01 18:00:00,20.0287,20.1925445236667,4.71818,67.4727
2017-01-01 18:14:59,23.565,24.4662644433333,4.41667,68.3333
2017-01-01 18:30:00,25.1348,24.6791108416666,4.1,69.1727
2017-01-01 18:45:00,28.3787,26.61362406,3.84545,70.0273
2017-01-01 18:59:59,24.0088,22.7238897333333,3.71667,70.6
2017-01-01 19:15:00,19.6449,20.9057826266667,3.875,70.8
2017-01-01 19:30:00,17.6918,18.1438348256666,3.99091,70.8
2017-01-01 19:44:59,18.2745,18.8960125666667,4.1,70.8545
2017-01-01 20:00:00,18.5275,18.2435281183333,4.175,70.875
2017-01-01 20:15:00,25.6574,25.69307805,4.09091,71.1091
2017-01-01 20:29:59,25.9403,25.1939555366667,3.91818,71.2636
2017-01-01 20:45:00,28.4803,28.0769823933333,3.81667,71.5667
2017-01-01 21:00:00,28.6368,28.1289927533333,3.625,71.8583
2017-01-01 21:14:59,27.0906,26.4426118233334,3.48182,71.9818
2017-01-01 21:30:00,22.5996,22.6696591266666,3.4,71.9727
2017-01-01 21:45:00,21.6242,21.97834069,3.31667,72.0167
2017-01-01 21:59:59,21.2988,21.77630903,3.2,72.1091
2017-01-01 22:15:00,23.1994,23.7668812266666,3.2,72.2818
2017-01-01 22:30:00,23.9956,23.9442632833333,3.125,72.4167
2017-01-01 22:44:59,22.944,23.02742778,3.01818,72.5545
2017-01-01 23:00:00,22.802,22.30533508,2.85,72.675
2017-01-01 23:15:00,21.7493,21.7146347066667,2.70909,72.9182
2017-01-01 23:29:59,22.9848,22.7654374233333,2.625,73.1417
2017-01-01 23:45:00,21.4639,21.7530411333333,2.6,73.3
2017-01-02 00:00:00,18.743,19.6088060033333,2.6,73.3
2017-01-02 00:14:59,19.4976,19.6663086533333,2.6,73.4083
2017-01-02 00:30:00,21.2701,20.6010642133333,2.5625,73.6
2017-01-02 00:45:00,21.3799,21.1404030366667,2.5,73.7083
2017-01-02 00:59:59,22.2362,21.7273778766666,2.50909,73.8182
2017-01-02 01:15:00,20.0998,20.3774780683333,2.6,73.8636
2017-01-02 01:30:00,18.8064,19.1950015066667,2.675,73.8667
2017-01-02 01:44:59,19.3741,19.9165450433333,2.77273,74.3
2017-01-02 02:00:00,20.6647,20.4713698166667,2.8,74.9417
2017-01-02 02:15:00,20.7098,20.2054059866667,2.8,75.5545
2017-01-02 02:29:59,19.7351,19.9818473466666,2.8,76.0167
2017-01-02 02:45:00,19.6544,19.8456032733333,2.83636,76.4182
2017-01-02 03:00:00,22.3245,22.1486266333333,2.86364,77.2727
2017-01-02 03:14:59,23.444,23.4074436666666,2.84167,78.0333
2017-01-02 03:30:00,23.1923,22.92872237,2.84545,78.5182
2017-01-02 03:45:00,26.888,26.6787002166667,2.9,79.7182
2017-01-02 03:59:59,27.0667,26.67286778,2.96667,80.8833
2017-01-02 04:15:00,27.3281,27.20013063,2.99167,82.0417
2017-01-02 04:30:00,27.5027,27.0346915633333,3.07273,83.1455
2017-01-02 04:44:59,27.1357,26.9473579666666,3.21818,84.1
2017-01-02 05:00:00,24.9618,26.1252168466665,3.45,85.325
2017-01-02 05:15:00,16.9945,18.093000625,3.85455,86.5182
2017-01-02 05:29:59,16.4558,16.494970405,4.24545,86.9727
2017-01-02 05:45:00,13.1874,14.846620445,4.55833,87.4333
2017-01-02 06:00:00,10.7644,10.54953811,4.81667,87.8333
2017-01-02 06:14:59,10.1111,13.4157239563333,5.06364,88.1091
2017-01-02 06:30:00,10.1006,10.10545734,5.2,88.2364
2017-01-02 06:45:00,10.0632,9.70753228333332,5.34167,88.4333
2017-01-02 06:59:59,9.1893,9.76515015833332,5.46364,88.4636
2017-01-02 07:15:00,7.8308,8.53033721666667,5.59091,88.4
2017-01-02 07:30:00,8.2846,8.65478138166667,5.625,88.375
2017-01-02 07:44:59,10.9435,10.24147018,5.74167,88.2167
2017-01-02 08:00:00,10.2215,10.1991991763333,5.8,88.18
2017-01-02 08:15:00,8.2702,8.27542603599999,5.9,88.1
2017-01-02 08:29:59,7.4411,8.19835826733333,5.9,88.1
2017-01-02 08:45:00,7.9114,8.55377222633333,5.9,88.1636
2017-01-02 09:00:00,8.0113,8.17120092333334,5.95455,88.4636
2017-01-02 09:14:59,9.5405,9.06905636,6.04167,88.7417
2017-01-02 09:30:00,8.6158,8.95605047333333,6.175,88.9417
2017-01-02 09:45:00,7.6746,8.585070111,6.35,89.12
2017-01-02 09:59:59,6.921,7.56777638333332,6.43333,89.1417
2017-01-02 10:15:00,8.5774,8.51355669633333,6.575,89.1
2017-01-02 10:30:00,7.6955,8.11007630133332,6.61818,89.1455
2017-01-02 10:44:59,9.6548,8.99202446133331,6.73636,89.2273
2017-01-02 11:00:00,8.0278,8.01309673133332,6.86667,89.3
2017-01-02 11:15:00,6.8893,7.39270626666666,7.025,89.2167
2017-01-02 11:29:59,6.4933,6.98232740200001,7.15,89.27
2017-01-02 11:45:00,5.7195,6.04127269133334,7.21667,89.2
2017-01-02 12:00:00,5.0227,5.49313956066666,7.33333,89.2417
2017-01-02 12:14:59,4.8183,5.16461815499999,7.44545,89.2909
2017-01-02 12:30:00,5.1077,5.53357503533334,7.6,89.2545
2017-01-02 12:45:00,5.0485,5.74853891000001,7.79167,89.2083
2017-01-02 12:59:59,7.3066,7.87790839666666,7.9,89.1
2017-01-02 13:15:00,7.6221,7.64117655133334,8,89.05
2017-01-02 13:30:00,7.9321,7.56287615733333,8.06667,89.125
2017-01-02 13:44:59,7.2344,7.44638728066666,8.18333,89.2
2017-01-02 14:00:00,7.9049,8.05524167233334,8.29091,89.2
2017-01-02 14:15:00,6.9656,6.972502304,8.4,89.1455
2017-01-02 14:29:59,6.3629,6.76655279566667,8.40833,89.075
2017-01-02 14:45:00,5.8922,6.83891708266665,8.49091,88.9909
2017-01-02 15:00:00,6.2986,6.917198454,8.5,88.8818
2017-01-02 15:14:59,7.4333,8.49966361133333,8.5,88.9667
2017-01-02 15:30:00,6.7909,7.36151202999999,8.58333,88.8667
2017-01-02 15:45:00,6.4365,6.77800843566666,8.6,88.8
2017-01-02 15:59:59,5.7045,6.13181706,8.6,88.7364
2017-01-02 16:15:00,4.91198,5.52253544466667,8.5,88.6167
2017-01-02 16:30:00,5.5647,6.07569717699999,8.5,88.4182
2017-01-02 16:44:59,5.8001,6.024490302,8.48182,88.3545
2017-01-02 17:00:00,6.7372,7.26736240100001,8.4,88.2083
2017-01-02 17:15:00,7.6671,7.75412945833334,8.4,88.2
2017-01-02 17:29:59,7.9594,7.70564488233334,8.4,88.1417
2017-01-02 17:45:00,7.3341,7.145037093,8.4,88.0182
2017-01-02 18:00:00,8.4857,8.13929439366668,8.4,87.8667
2017-01-02 18:14:59,8.7106,8.36104916233333,8.34545,87.6818
2017-01-02 18:30:00,8.2734,7.79868058766667,8.27273,87.4545
2017-01-02 18:45:00,7.8958,7.37949064599999,8.2,87.05
2017-01-02 18:59:59,6.5412,6.38235056033334,8.1,86.5364
2017-01-02 19:15:00,5.4465,5.63262449133334,8.04167,86.1333
2017-01-02 19:30:00,4.98873,5.247853881,8,85.7091
2017-01-02 19:44:59,4.56826,5.542671981,8,85.3727
2017-01-02 20:00:00,4.94956,5.05113020433333,7.9,85.1333
2017-01-02 20:15:00,5.2614,5.26153322633333,7.9,84.8636
2017-01-02 20:29:59,5.1919,5.24507671833332,7.9,84.6583
2017-01-02 20:45:00,4.85969,4.97418298533333,7.9,84.4727
2017-01-02 21:00:00,5.0244,4.99426474299999,7.9,84.2333
2017-01-02 21:14:59,5.2123,5.02316361466666,7.9,84.0727
2017-01-02 21:30:00,4.96023,4.85064877533333,7.9,83.8273
2017-01-02 21:45:00,4.40031,4.42070773833333,7.9,83.6083
2017-01-02 21:59:59,4.43625,4.62013321133333,7.86364,83.4182
2017-01-02 22:15:00,3.82472,4.220120389,7.74545,83.1818
2017-01-02 22:30:00,3.99097,5.04768649566666,7.56667,83.0583
2017-01-02 22:44:59,3.99052,5.30702048166667,7.375,83.1
2017-01-02 23:00:00,4.07302,4.40116015966667,7.21,83.2
2017-01-02 23:15:00,3.64542,4.067504225,7.17273,83.3545
2017-01-02 23:29:59,4.01529,4.185592656,7.05,83.425
2017-01-02 23:45:00,3.96315,4.14890728333333,6.925,83.5667
2017-01-03 00:00:00,3.95729,4.1225249,6.9,83.74
2017-01-03 00:14:59,4.20914,4.45742763333332,6.85,83.825
2017-01-03 00:30:00,4.08421,4.79373186133332,6.74167,83.9333
2017-01-03 00:45:00,4.61072,4.82791924133333,6.60909,84.1182
2017-01-03 00:59:59,4.61549,5.05677366433333,6.6,84.2636
2017-01-03 01:15:00,5.824,6.08030086000001,6.55833,84.4167
2017-01-03 01:30:00,6.9541,6.62569655799999,6.45833,84.6417
2017-01-03 01:44:59,6.4182,6.48534908033334,6.4,84.77
2017-01-03 02:00:00,6.0642,6.328028353,6.325,84.8667
2017-01-03 02:15:00,6.1637,6.22018616733333,6.3,85.0273
2017-01-03 02:29:59,6.1097,6.30128650833333,6.34167,85.2083
2017-01-03 02:45:00,5.7708,6.53815465399998,6.4,85.29
2017-01-03 03:00:00,6.9469,6.94575312133333,6.40909,85.3091
2017-01-03 03:14:59,6.9607,7.10146784833334,6.525,85.3917
2017-01-03 03:30:00,7.6765,7.35933534933333,6.6,85.3667
2017-01-03 03:45:00,7.7874,7.44149758733333,6.6,85.44
2017-01-03 03:59:59,7.2832,7.23574997133333,6.70909,85.5
2017-01-03 04:15:00,6.6274,6.38554100033333,6.85,85.5083
2017-01-03 04:30:00,6.6749,6.802505414,7.1,85.425
2017-01-03 04:44:59,6.481,7.16068122666668,7.2,85.24
2017-01-03 05:00:00,8.7018,8.20445385933332,7.25455,85.2364
2017-01-03 05:15:00,10.2192,9.61921673133332,7.3,85.5333
2017-01-03 05:29:59,8.7255,8.42579372166667,7.3,85.75
2017-01-03 05:45:00,8.1639,8.12358596666667,7.3,86.04
2017-01-03 06:00:00,8.4042,8.56853576033334,7.4,86.3
2017-01-03 06:14:59,9.1027,8.65391182266666,7.41667,86.4667
2017-01-03 06:30:00,9.8706,9.80297358666668,7.475,86.8583
2017-01-03 06:45:00,8.8517,8.46655666166667,7.5,87.0364
2017-01-03 06:59:59,9.0312,8.80616035766667,7.56364,87.3273
2017-01-03 07:15:00,7.297,7.900243775,7.63333,87.6333
2017-01-03 07:30:00,8.3006,8.12742529833333,7.7,87.8273
2017-01-03 07:44:59,8.8844,8.69886052333332,7.69091,87.8636
2017-01-03 08:00:00,8.8511,8.57156826066667,7.6,88.1583
2017-01-03 08:15:00,8.5749,8.51952213166667,7.50833,88.3417
2017-01-03 08:29:59,7.9953,8.18430224333334,7.48182,88.4818
2017-01-03 08:45:00,7.8669,7.96147309,7.48182,88.5909
2017-01-03 09:00:00,7.8193,7.95688872800001,7.4,88.6333
2017-01-03 09:14:59,7.1355,7.39476034933333,7.39091,88.6091
2017-01-03 09:30:00,7.2248,7.42714799199999,7.3,88.6
2017-01-03 09:45:00,8.2213,8.02692396500001,7.2,88.7
2017-01-03 09:59:59,7.5303,7.87711724499999,7.2,88.7917
2017-01-03 10:15:00,9.1945,8.58298820666667,7.2,88.9091
2017-01-03 10:30:00,8.1988,8.48722631333334,7.2,89.0545
2017-01-03 10:44:59,7.906,8.08441370999999,7.2,89.1667
2017-01-03 11:00:00,9.0867,8.44579730999998,7.2,89.3091
2017-01-03 11:15:00,7.9084,7.82992190266665,7.2,89.5455
2017-01-03 11:29:59,7.0337,10.325444913,7.2,89.8167
2017-01-03 11:45:00,5.4843,6.13842512333334,7.2,90.1
2017-01-03 12:00:00,5.7024,6.17244531033333,7.25,90.32
2017-01-03 12:14:59,5.7005,5.88451008566666,7.35833,90.5167
2017-01-03 12:30:00,5.4151,5.424387759,7.5,90.5083
2017-01-03 12:45:00,4.96122,5.388086396,7.59091,90.5182
2017-01-03 12:59:59,5.7216,5.86160623766667,7.66364,90.5182
2017-01-03 13:15:00,5.9897,5.88702324766668,7.775,90.5083
2017-01-03 13:30:00,6.217,6.38201905500001,7.9,90.325
2017-01-03 13:44:59,6.3229,6.45326102700001,7.9,90.3
2017-01-03 14:00:00,5.5204,5.80615116033334,7.95,90.1167
2017-01-03 14:15:00,5.8377,6.37489014333334,8,90.0917
2017-01-03 14:29:59,7.424,7.274678977,8.04545,90.2
2017-01-03 14:45:00,8.1354,7.740919288,8.10909,90.2727
2017-01-03 15:00:00,7.4982,7.53971683633334,8.2,90.2833
2017-01-03 15:14:59,7.9484,8.02143685166668,8.2,90.3333
2017-01-03 15:30:00,9.4379,9.68579965633331,8.25,90.51
2017-01-03 15:45:00,11.9734,13.4032865946666,8.3,90.6917
2017-01-03 15:59:59,15.2961,15.671524976,8.3,90.8583
2017-01-03 16:15:00,17.915,16.8605163826667,8.26364,90.8727
2017-01-03 16:30:00,17.863,17.4502702666667,8.2,91
2017-01-03 16:44:59,18.3922,17.606725459,8.21667,91.175
2017-01-03 17:00:00,18.936,17.8245344483333,8.29167,91.3
2017-01-03 17:15:00,18.4632,17.5898082466667,8.3,91.3
2017-01-03 17:29:59,16.6702,17.0097583266667,8.25,91.375
2017-01-03 17:45:00,19.5816,20.26780387,8.24167,91.6
2017-01-03 18:00:00,20.2637,19.9403415433333,8.24545,91.7182
2017-01-03 18:14:59,21.0293,20.46248238,8.3,91.9273
2017-01-03 18:30:00,20.1436,19.9169436966667,8.3,92.0417
2017-01-03 18:45:00,19.828,19.8456976133334,8.35833,92.1
2017-01-03 18:59:59,19.715,19.7502728833333,8.4,92.17
2017-01-03 19:15:00,19.1299,18.42762831,8.45,92.2917
2017-01-03 19:30:00,18.671,18.9365835016667,8.575,92.6417
2017-01-03 19:44:59,18.9857,18.81612313,8.6,92.6091
2017-01-03 20:00:00,18.5531,19.2809224183333,8.60909,92.7273
2017-01-03 20:15:00,16.2475,16.6209223633334,8.90833,93.4333
2017-01-03 20:29:59,15.3704,14.6745409326666,9.15,93.4917
2017-01-03 20:45:00,14.9579,15.888304276,9.32,93.62
2017-01-03 21:00:00,12.5066,13.2634101343333,9.525,93.725
2017-01-03 21:14:59,11.7952,12.3133797123333,9.64167,93.55
2017-01-03 21:30:00,12.5967,12.8096173926667,9.7,93.3
2017-01-03 21:45:00,13.6817,13.5220670993333,9.7,93.0909
2017-01-03 21:59:59,13.5198,13.219414162,9.7,92.975
2017-01-03 22:15:00,13.2282,12.7417052916666,9.67273,92.8818
2017-01-03 22:30:00,12.5721,12.390292156,9.6,92.7909
2017-01-03 22:44:59,12.435,12.5374892026667,9.6,92.6667
2017-01-03 23:00:00,12.5314,12.65678276,9.56667,92.4
2017-01-03 23:15:00,10.3692,10.375464608,9.43636,91.4273
2017-01-03 23:29:59,8.3314,8.204080328,9.2,90.7
2017-01-03 23:45:00,7.78,8.02813726866667,8.83333,90.1583
2017-01-04 00:00:00,7.1774,7.419350667,8.33636,89.2636
2017-01-04 00:14:59,6.5265,6.66096029533333,7.81818,88.6091
2017-01-04 00:30:00,8.2895,7.56345062133333,7.31667,88.6167
2017-01-04 00:45:00,6.7853,6.94534269366667,7.13636,89.1364
2017-01-04 00:59:59,4.19289,4.85258334,6.93333,89.15
2017-01-04 01:15:00,4.8988,5.54691234566666,6.78182,89.1091
2017-01-04 01:30:00,6.9584,7.187601156,6.7,89.2583
2017-01-04 01:44:59,8.1571,7.80422633033332,6.68182,89.2091
2017-01-04 02:00:00,7.8141,7.775256277,6.6,89.0455
2017-01-04 02:15:00,8.3202,8.21873411533335,6.6,89.0583
2017-01-04 02:29:59,10.0679,9.40029542333334,6.6,89.2636
2017-01-04 02:45:00,10.6783,10.21202938,6.6,89.4333
2017-01-04 03:00:00,10.956,10.4870937833333,6.6,89.7182
2017-01-04 03:14:59,10.9533,10.4270677166667,6.59167,90.0417
2017-01-04 03:30:00,10.5504,10.0724405013333,6.6,90.1818
2017-01-04 03:45:00,10.2067,10.0058853266667,6.6,90.2455
2017-01-04 03:59:59,9.5992,9.86541981333334,6.6,90.2455
2017-01-04 04:15:00,8.9535,9.081768214,6.69167,90.25
2017-01-04 04:30:00,7.9128,8.016125748,6.61667,89.3583
2017-01-04 04:44:59,5.5305,6.10731727733334,6.49,87.7
2017-01-04 05:00:00,4.72976,5.63254278566668,6.34167,86.725
