datetime_CO2_rf_107,CO2_ref_107,CO2_fit_107,CO2_T_107,CO2_RH_107
2016-11-21 00:30:00,428.705,428.274346933334,-0.3,66.8548
2016-11-21 00:45:00,426.956,427.686304866667,-0.3,66.6032
2016-11-21 00:59:59,427.376,427.8562589,-0.3,66.4613
2016-11-21 01:15:00,428.293,428.384519633333,-0.35,66.2468
2016-11-21 01:30:00,428.265,428.0015268,-0.4,66.1603
2016-11-21 01:44:59,430.334,429.082041333334,-0.4,66.0633
2016-11-21 02:00:00,432.627,429.804502933334,-0.46,65.9933
2016-11-21 02:15:00,430.841,428.227233366667,-0.5,66.0367
2016-11-23 11:15:00,458.704,457.4761096,5.45873,67.5476
2016-11-23 11:29:59,456.844,454.861408766667,5.95484,65.5597
2016-11-23 11:45:00,453.081,451.704955633334,6.30161,64.1726
2016-11-23 12:00:00,449.735,450.9549575,6.55397,63.1159
2016-11-23 12:14:59,450.901,451.255061966668,6.65645,62.2677
2016-11-23 12:30:00,445.052,444.721979533333,6.78387,61.5823
2016-11-23 12:45:00,442.503,443.788121866666,6.9381,60.9063
2016-11-23 12:59:59,444.975,444.905154500001,7.02667,60.2933
2016-11-23 13:15:00,448.383,446.673369100001,7.14167,59.8317
2016-11-23 13:30:00,445.502,445.3327305,7.33167,59.5767
2016-11-23 13:44:59,443.266,442.884662166667,7.5,59.1483
2016-11-23 14:00:00,439.58,439.765240599999,7.60492,58.6197
2016-11-23 14:15:00,441.232,441.634031833332,7.75397,58.2952
2016-11-23 14:29:59,441.073,440.867039066666,7.80161,57.9581
2016-11-23 14:45:00,441.642,441.604602,7.95079,57.6698
2016-11-23 15:00:00,441.742,446.454753233333,8,57.5581
2016-11-23 15:14:59,441.079,440.9066442,7.91129,57.7839
2016-11-23 15:30:00,443.595,444.8143201,6.05556,58.1841
2016-11-23 15:45:00,445.035,443.422087733333,7.3371,58.4468
2016-11-23 15:59:59,447.361,445.685509100001,7.08871,58.8871
2016-11-23 16:15:00,451.464,450.2203578,5.2,59.46
2016-11-23 16:30:00,454.18,457.003085033332,6.8,59.74
2016-11-23 16:44:59,455.576,453.763722533333,6.72333,59.9
2016-11-23 17:00:00,458.021,455.846855,6.60794,60.1714
2016-11-23 17:15:00,459.18,457.9779788,6.53065,60.2855
2016-11-23 17:29:59,464.263,462.091525466667,6.5,60.6936
2016-11-23 17:45:00,463.69,462.1184478,6.5,60.8492
2016-11-23 18:00:00,466.119,465.538238333334,6.4129,61.2452
2016-11-23 18:14:59,474.692,472.564086233334,6.4,61.7302
2016-11-23 18:30:00,471.42,470.338531066667,6.31587,61.8905
2016-11-23 18:45:00,476.223,476.286326133333,6.24839,62.3516
2016-11-23 18:59:59,476.348,475.9714695,6.2,62.5377
2016-11-23 19:15:00,479.382,477.988452333334,6.16667,62.6783
2016-11-23 19:30:00,479.133,477.793353633333,6.065,62.8417
2016-11-23 19:44:59,479.392,481.980280699999,5.93226,63.1097
2016-11-23 20:00:00,487.436,485.319091766666,5.89194,63.3484
2016-11-23 20:15:00,484.529,485.303217900001,5.8,63.4571
2016-11-23 20:29:59,480.056,482.8891836,5.8,63.4597
2016-11-23 20:45:00,492.739,494.3640863,5.70635,63.8524
2016-11-23 21:00:00,493.155,488.6248597,5.62097,63.7145
2016-11-23 21:14:59,485.106,482.284700733333,5.6,63.5952
2016-11-23 21:30:00,481.382,481.427743433334,5.6,63.7651
2016-11-23 21:45:00,490.401,491.143103933334,3.90984,64.041
2016-11-23 21:59:59,490.37,488.9013023,5.37333,64.24
2016-11-23 22:15:00,498.771,496.183360566666,5.16,64.795
2016-11-23 22:30:00,513.661,508.958382466666,4.90492,65.6098
2016-11-23 22:44:59,526.043,516.407699933334,4.71746,66.1063
2016-11-23 23:00:00,506.291,505.892314333333,4.68095,66.2127
2016-11-23 23:15:00,509.352,506.573833200001,4.7,66.4419
2016-11-23 23:29:59,511.72,505.977111466666,4.71111,66.4444
2016-11-23 23:45:00,503.432,503.9112491,4.85161,66.2532
2016-11-24 00:00:00,502.853,501.75282,4.9,66.1429
2016-11-24 00:14:59,504.828,503.287101033333,4.9,65.9436
2016-11-24 00:30:00,500.342,489.866062133334,5,65.4226
2016-11-24 00:45:00,478.275,476.801138566666,5.185,63.7017
2016-11-24 00:59:59,474.735,476.6197822,5.41,62.6933
2016-11-24 01:15:00,472.336,474.800945433335,5.59667,61.9983
2016-11-24 01:30:00,465.182,469.283893333333,5.64444,61.4079
2016-11-24 01:44:59,466.906,468.785981566666,5.73226,61.3306
2016-11-24 02:00:00,475.253,474.575643933333,5.84355,61.1548
2016-11-24 02:15:00,466.819,466.025385633333,5.97742,61.2742
2016-11-24 02:29:59,461.804,466.501913066667,6.08413,61.9175
2016-11-24 02:45:00,474.205,471.838476833333,4.56508,62.1476
2016-11-24 03:00:00,463.41,466.106373400001,6.14194,64.3645
2016-11-24 03:14:59,457.897,458.412157966666,5.86984,67.5587
2016-11-24 03:30:00,462.372,469.653766133334,5.57049,70.5787
2016-11-24 03:45:00,469.459,471.125650866667,5.34833,72.785
2016-11-24 03:59:59,470.336,468.7132776,5.19667,74.5933
2016-11-24 04:15:00,461.124,465.061885766667,5.07049,75.6885
2016-11-24 04:30:00,460.799,472.310152066666,5,76.7823
2016-11-24 04:44:59,472.458,480.582128766668,5,77.9
2016-11-24 05:00:00,471.746,476.191501400001,5.08413,78.7444
2016-11-24 05:15:00,473.465,477.395662433333,5.10645,80.1177
2016-11-24 05:29:59,473.29,475.265794733334,5.22222,80.7143
2016-11-24 05:45:00,465.454,471.725942633333,5.36508,80.6619
2016-11-24 06:00:00,458.659,465.393234166668,5.4,80.7403
2016-11-24 06:14:59,463.634,464.864672500001,5.4,81.2825
2016-11-24 06:30:00,458.414,459.2210861,5.42,81.45
2016-11-24 06:45:00,450.661,452.354803633333,5.57167,81.6067
2016-11-24 06:59:59,447.638,448.502434500001,5.74833,81.805
2016-11-24 07:15:00,443.44,445.0629485,5.9371,82.5387
2016-11-24 07:30:00,439.237,441.209649166667,6.16935,83.4016
2016-11-24 07:44:59,438.461,439.863543600001,6.44194,83.6984
2016-11-24 08:00:00,438.385,439.747446566667,6.69839,83.4629
2016-11-24 08:15:00,439.474,439.758279866667,6.81746,83.3032
2016-11-24 08:29:59,439.821,439.573445566667,7.01613,83.5742
2016-11-24 08:45:00,437.806,438.045538333334,7.2371,84.1484
2016-11-24 09:00:00,436.6,437.188219066667,7.46032,84.3841
2016-11-24 09:14:59,436.199,437.414992733333,7.54286,84.6238
2016-11-24 09:30:00,437.053,436.985784233333,7.75,84.7167
2016-11-24 09:45:00,436.962,437.2191873,7.91333,85.0067
2016-11-24 09:59:59,436.295,437.657290666667,8.105,85.0367
2016-11-24 10:15:00,435.609,435.5042004,8.2871,85.0936
2016-11-24 10:30:00,434.698,435.3996135,8.57097,85.1468
2016-11-24 10:44:59,434.727,435.2634127,8.77903,85.0726
2016-11-24 11:00:00,436.078,436.0066081,9.0381,85.0159
2016-11-24 11:15:00,434.575,435.534419166667,9.33387,84.7677
2016-11-24 11:29:59,435.065,435.275278566667,9.55397,84.7683
2016-11-24 11:45:00,433.665,433.9373136,9.82419,84.5355
2016-11-24 12:00:00,433.192,433.741452333334,9.99365,84.4476
2016-11-24 12:14:59,433.255,434.1521686,10.1645,84.0548
2016-11-24 12:30:00,435.34,434.670371499999,10.3033,83.8533
2016-11-24 12:45:00,432.694,433.471934699999,10.4917,83.7617
2016-11-24 12:59:59,433.093,433.761670266666,10.6,83.682
2016-11-24 13:15:00,433.633,434.3726348,10.6937,83.5762
2016-11-24 13:30:00,434.531,435.183955533333,10.9371,83.2887
2016-11-24 13:44:59,434.073,434.068979433333,11.0742,82.8661
2016-11-24 14:00:00,433.093,433.486867033333,11.1794,82.5063
2016-11-24 14:15:00,434.109,433.608214333333,11.2,82.2516
2016-11-24 14:29:59,432.674,432.315100833333,11.2,82.0726
2016-11-24 14:45:00,437.262,435.479003433333,11.254,82.2571
2016-11-24 15:00:00,437.618,436.060318099999,11.1222,82.6936
2016-11-24 15:14:59,442.033,438.4108782,10.8148,83.3361
2016-11-24 15:30:00,441.596,440.553881,10.5917,84.1617
2016-11-24 15:45:00,442.974,440.5109296,10.4583,84.7267
2016-11-24 15:59:59,444.764,442.269441066666,10.4,85.0098
2016-11-24 16:15:00,438.284,439.248139233335,8.72063,84.9857
2016-11-24 16:30:00,439.885,439.785139666667,10.2559,85.0797
2016-11-24 16:44:59,440.713,441.424544199999,10.1968,85.2841
2016-11-24 17:00:00,442.071,441.956356266667,10.073,85.5651
2016-11-24 17:15:00,441.868,442.158803366666,10,85.5645
2016-11-24 17:29:59,442.686,442.156153099999,10,85.5683
2016-11-24 17:45:00,441.097,440.8713233,9.97619,85.3841
2016-11-24 18:00:00,443.047,442.2027147,9.9,85.4081
2016-11-24 18:14:59,439.503,439.498992033334,9.88667,85.2083
2016-11-24 18:30:00,438.454,438.857397566667,9.89833,85.0083
2016-11-24 18:45:00,439.394,439.105929700001,9.81667,84.8017
2016-11-24 18:59:59,440.743,440.049800833333,9.8,84.5936
2016-11-24 19:15:00,438.943,438.3782649,9.80952,84.3937
2016-11-24 19:30:00,439.085,438.5762986,9.9,84.3323
2016-11-24 19:44:59,443.66,441.669478866667,9.9,84.2758
2016-11-24 20:00:00,442.447,440.267232733333,9.86984,84.0063
2016-11-24 20:15:00,441.14,438.216128833334,9.7629,83.1887
2016-11-24 20:29:59,442.761,437.214240499999,9.59194,82.3726
2016-11-24 20:45:00,432.228,430.897417600001,9.44762,80.9556
2016-11-24 21:00:00,430.624,430.531285100001,9.36774,80.2952
2016-11-24 21:14:59,430.207,430.575168866666,9.23167,79.75
2016-11-24 21:30:00,430.409,430.321418833334,9.08833,79.605
2016-11-24 21:45:00,431.117,431.294822366667,8.93934,79.7672
2016-11-24 21:59:59,431.015,431.092498633334,8.82742,79.7
2016-11-24 22:15:00,431.929,431.8097701,8.75968,79.7
2016-11-24 22:30:00,430.497,430.5224939,8.7,79.5667
2016-11-24 22:44:59,429.588,431.763096766666,7.20323,79.3984
2016-11-24 23:00:00,429.864,430.453648266667,8.57778,79.2365
2016-11-24 23:15:00,430.865,431.0820637,8.47258,79.2565
2016-11-24 23:29:59,430.815,430.935079733333,8.3629,79.0629
2016-11-24 23:45:00,430.992,431.0624645,8.24286,79.0952
2016-11-25 00:00:00,431.513,431.657084666667,8.10833,79.1
2016-11-25 00:14:59,433.321,432.802815199999,8.1,79.18
2016-11-25 00:30:00,432.499,432.295248,8.05333,79.2167
2016-11-25 00:45:00,431.861,432.486667166667,8,79.2
2016-11-25 00:59:59,433.036,432.835627699999,7.96667,79.254
2016-11-25 01:15:00,434.079,433.487030866666,7.76129,79.3613
2016-11-25 01:30:00,434.608,434.324443,7.50794,79.6492
2016-11-25 01:44:59,435.17,435.652020833334,7.3619,80.0635
2016-11-25 02:00:00,436.52,436.478365966667,7.13226,80.5387
2016-11-25 02:15:00,437.935,437.574070233334,6.78413,80.9492
2016-11-25 02:29:59,439.428,438.176865866668,6.41613,81.5952
2016-11-25 02:45:00,440.135,438.812929766668,6.18387,82.2355
2016-11-25 03:00:00,439.402,438.295874633334,6.00833,82.8517
2016-11-25 03:14:59,437.618,437.267639533333,6.11,83.4333
2016-11-25 03:30:00,439.553,439.1769487,6.23167,83.6983
2016-11-25 03:45:00,437.807,438.124985966666,6.39833,83.875
2016-11-25 03:59:59,437.319,438.334173199999,6.65161,83.8323
2016-11-25 04:15:00,440.475,439.421546933333,5.15323,83.6903
2016-11-25 04:30:00,443.026,440.911158400001,6.8,83.5635
2016-11-25 04:44:59,443.611,441.666604,6.85556,83.4635
2016-11-25 05:00:00,439.419,438.869028433333,7.01774,83.2
2016-11-25 05:15:00,436.678,437.088514366667,7.12097,82.8758
2016-11-25 05:29:59,437.338,437.265849166666,7.2,82.6774
2016-11-25 05:45:00,436.268,436.095699666667,7.25238,82.4302
2016-11-25 06:00:00,435.449,435.828181466666,7.3,82.2742
2016-11-25 06:14:59,437.761,437.372590266667,7.3,82.2383
2016-11-25 06:30:00,441.302,441.243589,7.3,82.275
2016-11-25 06:45:00,444.051,445.732924666668,7.26,82.395
2016-11-25 06:59:59,446.306,445.667043366668,7.16349,82.4397
2016-11-25 07:15:00,444.159,442.338899133335,7.1,82.5
2016-11-25 07:30:00,442.285,443.660566866667,7.01364,82.5091
2016-11-25 07:44:59,444.534,442.662850800001,7,82.2629
2016-11-25 08:00:00,437.984,437.392544966667,7,82.4889
2016-11-25 08:15:00,437.209,436.903084433334,7,82.4113
2016-11-25 08:29:59,435.706,436.365692333334,7,82.0619
2016-11-25 08:45:00,435.064,435.624232400001,7.06774,81.2806
2016-11-25 09:00:00,433.592,434.7889027,7.25082,80.2852
2016-11-25 09:14:59,433.427,434.556156033333,7.44667,79.0667
2016-11-25 09:30:00,436.07,437.5144104,7.53333,78.0617
2016-11-25 09:45:00,439.731,438.547915366667,7.64754,76.841
2016-11-25 09:59:59,433.851,434.475387866667,7.79524,75.5556
2016-11-25 10:15:00,433.039,433.547395366666,7.86774,74.6
2016-11-25 10:30:00,437.462,437.591104666666,7.90161,73.8839
2016-11-25 10:44:59,435.174,434.209595899999,7.98226,73.2855
2016-11-25 11:00:00,434.213,434.301793799999,8,72.7145
2016-11-25 11:15:00,433.329,432.895268866666,8.0254,72.5794
2016-11-25 11:29:59,431.182,432.056747033334,8.18571,72.0222
2016-11-25 11:45:00,433.902,433.611957466667,6.81774,71.3613
2016-11-25 12:00:00,429.201,429.848361333334,8.62787,70.8672
2016-11-25 12:14:59,429.476,429.980950566666,8.7,70.4333
2016-11-25 12:30:00,428.794,430.0735015,7.06667,69.915
2016-11-25 12:45:00,428.325,428.477206333334,8.7,69.2197
2016-11-25 12:59:59,426.57,427.3994723,8.56774,68.6726
2016-11-25 13:15:00,427.532,427.683403733334,8.3,68.1524
2016-11-25 13:30:00,425.829,427.053963766666,8.15397,67.7857
2016-11-25 13:44:59,425.774,426.908145800001,8.09355,68.121
2016-11-25 14:00:00,427.36,428.201555499999,7.97936,68.727
2016-11-25 14:15:00,428.01,428.391175566667,7.83548,69.2645
2016-11-25 14:29:59,427.974,428.614382366666,7.71111,69.1254
2016-11-25 14:45:00,427.868,428.2824839,7.50476,69.3508
2016-11-25 15:00:00,427.615,427.798388533333,7.5,69.3733
2016-11-25 15:14:59,427.268,428.178668900001,7.41667,69.435
2016-11-25 15:30:00,427.399,428.000371400001,7.28667,69.4417
2016-11-25 15:45:00,428.725,429.252138933334,7.15,69.4935
2016-11-25 15:59:59,428.166,428.544340233333,6.9129,69.4387
2016-11-25 16:15:00,427.093,428.018451766666,6.77302,69.2667
2016-11-25 16:30:00,429.167,429.260530433333,6.60645,68.1871
2016-11-25 16:44:59,428.738,429.085618133334,6.45238,69.273
2016-11-25 17:00:00,429.466,429.682241266666,6.31613,69.7532
2016-11-25 17:15:00,429.897,430.234381566667,6.2,70.2048
2016-11-25 17:29:59,430.2,431.083916933333,6.2,70.4615
2016-11-25 17:45:00,430.862,431.570396066666,6.11429,70.8048
2016-11-25 18:00:00,432.773,432.660062299999,6.1,70.9306
2016-11-25 18:14:59,431.228,431.9444739,6.09841,71.073
2016-11-25 18:30:00,434.182,432.997468933334,6.0127,71.0111
2016-11-25 18:45:00,431.692,432.2616317,6,71.3645
2016-11-25 18:59:59,435.309,434.013220633334,5.92833,71.685
2016-11-25 19:15:00,432.391,432.3163038,5.845,71.81
2016-11-25 19:30:00,431.779,432.620138033334,5.8,72.0967
2016-11-25 19:44:59,439.669,438.927346333333,5.7629,71.9742
2016-11-25 20:00:00,442.567,447.135448266667,5.7,72.0429
2016-11-25 20:15:00,440.758,440.370682366667,5.63871,71.1387
2016-11-25 20:29:59,434.522,437.329825766667,5.6,72.35
2016-11-25 20:45:00,432.611,434.417735433334,5.6,72.5683
2016-11-25 21:00:00,435.414,435.482249833333,4.05968,72.6113
2016-11-25 21:14:59,432.389,433.3369709,5.41587,72.8508
2016-11-25 21:30:00,436.064,438.056235233334,5.29677,73.9226
2016-11-25 21:45:00,436.978,436.864389366667,5.00492,74.6197
2016-11-25 21:59:59,436.65,435.896584733333,4.86,75.04
2016-11-25 22:15:00,431.149,431.889466866667,4.68167,75.235
2016-11-25 22:30:00,429.428,430.861800933334,4.55246,75.4016
2016-11-25 22:44:59,429.65,431.103704666666,4.42097,75.8532
2016-11-25 23:00:00,431.963,432.1249082,2.80794,76.4079
2016-11-25 23:15:00,431.838,432.2928257,4.27143,76.8921
2016-11-25 23:29:59,431.596,434.067763233333,4.14839,77.1226
2016-11-25 23:45:00,437.092,436.443583033333,4.06349,77.5619
2016-11-26 00:00:00,432.116,431.7048762,3.94603,78.0143
2016-11-26 00:14:59,430.403,430.851334566667,3.89677,78.2855
2016-11-26 00:30:00,430.95,431.1239559,3.8,78.6339
2016-11-26 00:45:00,432.075,431.844989766667,3.79836,78.7738
2016-11-26 00:59:59,429.819,430.840021266666,3.7,78.875
2016-11-26 01:15:00,430.72,430.9639062,3.67667,79.0133
2016-11-26 01:30:00,430.014,430.2335164,3.6,79.1934
2016-11-26 01:44:59,429.888,430.1514266,3.6,79.3206
2016-11-26 02:00:00,429.579,430.432474366666,3.59355,79.3
2016-11-26 02:15:00,430.342,430.749914766667,3.57097,79.4629
2016-11-26 02:29:59,431.567,431.167264133334,3.6,79.4
2016-11-26 02:45:00,430.7,430.777900033334,3.51613,79.821
2016-11-26 03:00:00,431.203,431.492283133334,3.36774,80.7403
2016-11-26 03:14:59,431.28,431.5617957,3.23968,81.1984
2016-11-26 03:30:00,431.372,431.313293500001,3.14444,81.4619
2016-11-26 03:45:00,431.049,431.2487634,3.1,81.4883
2016-11-26 03:59:59,431.197,431.3159341,3.09667,81.5833
2016-11-26 04:15:00,431.15,431.229634766667,3.1,81.65
2016-11-26 04:30:00,430.747,431.115465566668,3.1,81.7532
2016-11-26 04:44:59,431.892,431.858881433333,3.1,81.8468
2016-11-26 05:00:00,431.132,431.545587233333,3.10159,81.8571
2016-11-26 05:15:00,431.113,431.259011933334,3.16452,81.7581
2016-11-26 05:29:59,431.209,431.4002789,3.19355,81.7242
2016-11-26 05:45:00,432.099,431.9818943,3.2,81.7159
2016-11-26 06:00:00,432.047,431.827969966667,3.2,81.6242
2016-11-26 06:14:59,431.852,431.974735666667,3.2,81.679
2016-11-26 06:30:00,432.723,432.252031766666,3.29032,81.7581
2016-11-26 06:45:00,432.8,432.327171999999,3.3,81.8367
2016-11-26 06:59:59,431.974,432.062755699999,3.3,81.9667
2016-11-26 07:15:00,431.332,431.7726362,3.3,82.1607
2016-11-26 07:30:00,430.46,431.250194566666,3.3,82.3581
2016-11-26 07:44:59,431.685,431.969825266667,3.3,82.6194
2016-11-26 08:00:00,431.679,432.194222066667,3.3,82.7746
2016-11-26 08:15:00,431.379,432.274915099999,3.34839,82.9516
2016-11-26 08:29:59,430.959,437.186547333333,3.42742,83.0274
2016-11-26 08:45:00,434.162,470.891953533335,3.57937,83.0587
2016-11-26 09:00:00,435.449,436.013422866666,3.62064,82.9921
2016-11-26 09:14:59,435.497,435.8961914,2.13387,82.8968
2016-11-26 09:30:00,433.309,434.0953651,3.86721,82.7033
2016-11-26 09:45:00,432.812,433.6385878,4.03167,82.3683
2016-11-26 09:59:59,431.936,432.958362266666,4.13333,82.2267
2016-11-26 10:15:00,432.787,433.538178700001,4.38197,81.859
2016-11-26 10:30:00,432.249,433.783845666668,4.72903,81.1097
2016-11-26 10:44:59,432.266,433.196437200001,4.9,80.5095
2016-11-26 11:00:00,438.303,436.008623300002,4.9,80.0182
2016-11-26 11:15:00,434.716,434.985456466667,4.9,79.6867
2016-11-26 11:29:59,434.735,434.5414686,4.92581,79.1548
2016-11-26 11:45:00,436.047,434.9175499,4.94355,78.8855
2016-11-26 12:00:00,433.235,435.104678399999,5,78.4694
2016-11-26 12:14:59,443.276,439.946181900001,5.13548,77.9984
2016-11-26 12:30:00,436.625,436.474016266667,5.38413,77.1571
2016-11-26 12:45:00,438.243,437.044107266666,5.59194,76.3323
2016-11-26 12:59:59,437.354,436.656184266666,5.84286,75.181
2016-11-26 13:15:00,432.864,433.888032333334,6.10806,74.2548
2016-11-26 13:30:00,437.146,435.541076533334,6.2,73.4934
2016-11-26 13:44:59,432.457,433.209128266666,6.1459,72.6098
2016-11-26 14:00:00,434.054,433.738749333333,5.96333,72.6317
2016-11-26 14:15:00,436.727,435.447380900001,5.9,72.645
2016-11-26 14:29:59,437.783,435.793687699999,5.90328,72.4279
2016-11-26 14:45:00,432.59,432.940733733333,6,71.5254
2016-11-26 15:00:00,437.639,436.031639733333,6.05645,71.0242
2016-11-26 15:14:59,437.065,435.1854036,6.19206,70.2794
2016-11-26 15:30:00,435.769,433.538932633333,6.2,69.3306
2016-11-26 15:45:00,432.93,431.874010999999,6.25238,68.6159
2016-11-26 15:59:59,431.634,430.867984733333,6.3,67.6161
2016-11-26 16:15:00,429.278,430.152925766666,6.28571,67.3175
2016-11-26 16:30:00,431.575,430.9712245,6.2,67.1323
2016-11-26 16:44:59,427.089,428.086135766668,6.01167,66.8417
2016-11-26 17:00:00,439.06,434.156645533333,5.695,67.16
2016-11-26 17:15:00,431.89,433.291692766667,5.6,67.5867
2016-11-26 17:29:59,434.683,435.454405833333,5.5629,67.9774
2016-11-26 17:45:00,438.528,436.9726148,5.5,68.0333
2016-11-26 18:00:00,441.435,439.085974133333,5.5,68.0581
2016-11-26 18:14:59,437.352,437.326260733334,5.5,67.9161
2016-11-26 18:30:00,437.308,436.162610999999,5.5,67.4095
2016-11-26 18:45:00,434.487,435.898173366666,5.5,67.1323
2016-11-26 18:59:59,440.239,438.560643866668,5.5,66.9145
2016-11-26 19:15:00,438.029,437.431237333333,5.5,67.0619
2016-11-26 19:30:00,435.627,435.6045873,5.41803,67.2787
2016-11-26 19:44:59,434.279,434.837363233333,5.4,66.53
2016-11-26 20:00:00,438.016,436.839550266666,5.305,67.71
2016-11-26 20:15:00,439.608,438.061052766667,5.28852,67.7344
2016-11-26 20:29:59,438.55,437.903907066667,5.2,67.9258
2016-11-26 20:45:00,440.111,438.420596466667,5.14127,67.819
2016-11-26 21:00:00,435.304,435.881376533333,5.1,67.7629
2016-11-26 21:14:59,434.086,434.5840679,5.02222,67.5984
2016-11-26 21:30:00,435.596,434.766500966666,4.91452,67.5742
2016-11-26 21:45:00,433.08,433.638418933333,4.9,67.9306
2016-11-26 21:59:59,433.653,433.344981766667,4.89841,68.1857
2016-11-26 22:15:00,432.263,433.007417833334,4.86452,68.2452
2016-11-26 22:30:00,431.499,432.591931600001,4.82667,68.36
2016-11-26 22:44:59,431.888,435.0329285,4.80167,68.7117
2016-11-26 23:00:00,438.239,435.4533147,4.8,68.9683
2016-11-29 17:45:00,476.9,484.683554599999,13.0548,68.6226
2016-11-29 18:00:00,508.633,505.192386133333,12.5903,70.0548
2016-11-29 18:14:59,517.792,514.799718366665,12.1694,71.2871
2016-11-29 18:30:00,536.398,528.110831033332,11.7951,72.4721
2016-11-29 18:45:00,540.737,532.364875599999,11.365,73.595
2016-11-29 18:59:59,535.336,529.2477161,11.0617,74.645
2016-11-29 19:15:00,526.884,521.975391,10.7129,75.5726
2016-11-29 19:30:00,531.965,529.871539633333,10.5097,76.5065
2016-11-29 19:44:59,539.032,532.467682133334,10.3565,77.3226
2016-11-29 20:00:00,530.528,528.5089267,8.58387,77.9677
2016-11-29 20:15:00,528.336,527.6979639,10.0016,78.6742
2016-11-29 20:29:59,524.498,521.370472966666,9.82258,79.2048
2016-11-29 20:45:00,525.372,519.564271166667,9.53226,79.729
2016-11-29 21:00:00,520.372,522.270038033334,9.29683,80.2429
2016-11-29 21:14:59,516.859,519.2896754,8.97903,80.8387
2016-11-29 21:30:00,510.641,523.474030066668,8.76393,81.4672
2016-11-29 21:45:00,532.314,532.301562266667,8.66667,82.2233
2016-11-29 21:59:59,543.281,550.008132199999,8.5,82.775
2016-11-29 22:15:00,548.911,550.973449666666,8.40328,83.3623
2016-11-29 22:30:00,551.729,543.895797733333,8.5,83.5508
2016-11-29 22:44:59,533.82,535.075564400001,8.54127,83.9905
2016-11-29 23:00:00,514.462,520.506911466667,8.68387,84.0903
2016-11-29 23:15:00,520.798,532.741722800001,8.79677,84.279
2016-11-29 23:29:59,563.703,568.934353133334,9.05484,84.3403
2016-11-29 23:45:00,571.564,578.216213866668,9.30645,84.3242
2016-11-30 00:00:00,574.14,570.089802000002,9.43175,82.9571
2016-11-30 00:14:59,575.886,572.267084433334,9.59841,84.1317
2016-11-30 00:30:00,564.391,563.190455933334,9.7,83.9738
2016-11-30 00:45:00,545.131,541.570088133333,9.7,84.0133
2016-11-30 00:59:59,541.27,534.451982566666,9.8,84.0583
2016-11-30 01:15:00,530.085,528.360514566667,8.16066,84.2426
2016-11-30 01:30:00,519.117,518.426132666667,9.85161,84.529
2016-11-30 01:44:59,507.483,507.190061633334,9.9371,84.9177
2016-11-30 02:00:00,498.409,502.353745500001,10,84.9127
2016-11-30 02:15:00,496.231,507.643492833334,10,84.979
2016-11-30 02:29:59,525.092,519.239667966667,10,85.0355
2016-11-30 02:45:00,506.248,510.2018848,10,85.1839
2016-11-30 03:00:00,510.443,513.4514612,10,85.2629
2016-11-30 03:14:59,512.246,510.6276895,10.0129,85.3048
2016-11-30 03:30:00,473.442,479.430369833334,10.3484,85.079
2016-11-30 03:45:00,459.528,469.514802333333,10.6033,84.4867
2016-11-30 03:59:59,467.178,475.977158300001,10.765,84.0617
2016-11-30 04:15:00,475.91,480.153612000001,10.8667,83.7217
2016-11-30 04:30:00,487.559,497.084839433334,10.9,83.3635
2016-11-30 04:44:59,493.863,505.466714500001,10.8238,83.2
2016-11-30 05:00:00,511.758,513.881014266667,10.6597,83.4
2016-11-30 05:15:00,499.271,496.785645100001,10.6194,83.7355
2016-11-30 05:29:59,488.505,496.848936100001,10.6,83.6556
2016-11-30 05:45:00,495.435,502.231396366667,10.6,84.0936
2016-11-30 06:00:00,508.691,512.4315669,10.6,84.254
2016-11-30 06:14:59,516.049,517.952937933333,10.6,84.4677
2016-11-30 06:30:00,530.476,530.340282599999,10.6,84.9145
2016-11-30 06:45:00,535.737,534.132048533333,10.5033,85.4117
2016-11-30 06:59:59,533.251,528.574815499999,10.5,85.84
2016-11-30 07:15:00,493.745,495.177100099999,10.5517,86.2283
2016-11-30 07:30:00,505.039,511.080740066666,10.6,86.6355
2016-11-30 07:44:59,517.019,519.994550133334,10.6,86.6571
2016-11-30 08:00:00,531.507,528.452985133334,10.5468,87.1161
2016-11-30 08:15:00,523.63,523.652038133333,10.4532,87.4968
2016-11-30 08:29:59,515.444,515.417126499999,10.4,88.0222
2016-11-30 08:45:00,507.147,490.5386739,10.4,88.9571
2016-11-30 09:00:00,467.222,462.834655333334,10.5355,89.7613
2016-11-30 09:14:59,460.218,458.890292866666,10.7032,90.2794
2016-11-30 09:30:00,444.009,447.417302199999,11.0197,90.3148
2016-11-30 09:45:00,443.801,449.010094333334,11.2,90.09
2016-11-30 09:59:59,446.913,462.011347,11.32,89.995
2016-11-30 10:15:00,445.464,448.1578759,11.4817,90.035
2016-11-30 10:30:00,445.768,443.560521333334,11.7032,90.2097
2016-11-30 10:44:59,431.158,432.277633566667,11.9081,90.1048
2016-11-30 11:00:00,429.129,431.855089599999,12.0556,89.9651
2016-11-30 11:15:00,431.459,432.437652066667,12.2016,89.7825
2016-11-30 11:29:59,430.727,431.593062166668,12.3694,89.8597
2016-11-30 11:45:00,433.24,433.042292,12.554,89.8921
2016-11-30 12:00:00,432.488,433.018290266668,12.6347,89.7403
2016-11-30 12:14:59,433.886,433.185956166667,12.8048,89.6127
2016-11-30 12:30:00,433.314,435.824288266667,12.9629,88.3145
