datetime_NO2_rf_121,NO2_ref_121,NO2_fit_121,NO2_T_121,NO2_RH_121
2016-12-29 19:30:00,16.7823,16.4026747233333,2.14,67.1683
2016-12-29 19:44:59,19.1984,17.63098184,2.1,68.4733
2016-12-29 20:00:00,11.8108,11.7890443916667,2.1,70.255
2016-12-29 20:15:00,11.2275,11.51147526,2.15333,70.8917
2016-12-29 20:29:59,10.0083,10.7401747736667,2.07667,74.135
2016-12-29 20:45:00,13.5468,12.498999658,1.81833,74.7033
2016-12-29 21:00:00,9.4881,9.98428059533332,1.795,74.1217
2016-12-29 21:14:59,10.7162,11.577448036,1.905,72.495
2016-12-29 21:30:00,13.2025,13.1070505366667,2.15,70.4933
2016-12-29 21:45:00,14.2135,12.9114152163333,2.315,69.0383
2016-12-29 21:59:59,10.0609,10.554656052,2.49167,69.5917
2016-12-29 22:15:00,9.9146,8.97736080566667,2.19833,72.2233
2016-12-29 22:30:00,7.3127,7.04426958433334,1.66667,72.455
2016-12-29 22:44:59,6.6256,7.10110231966666,1.38333,72.4167
2016-12-29 23:00:00,7.2175,7.05877959600002,-0.216667,72.0033
2016-12-29 23:15:00,6.7859,7.29460581933333,1.27333,71.1567
2016-12-29 23:29:59,6.5772,6.88642614433334,1.3,70.9267
2016-12-29 23:45:00,6.6131,6.97166508,1.19833,71.745
2016-12-30 00:00:00,7.8245,7.76451440133335,0.996667,73.3933
2016-12-30 00:14:59,7.3803,7.90153157466666,0.845,74.2633
2016-12-30 00:30:00,8.6932,8.50362364366668,0.725,74.92
2016-12-30 00:45:00,9.7595,9.96757435166667,0.603333,76.1783
2016-12-30 00:59:59,11.2636,10.3629458886667,0.462295,76.9098
2016-12-30 01:15:00,7.5688,7.92188513733333,0.391667,77.0733
2016-12-30 01:30:00,7.5615,8.00261033366666,0.3,77.3483
2016-12-30 01:44:59,12.1689,11.9089538796667,0.3,77.9508
2016-12-30 02:00:00,8.5105,8.27107799433333,0.263934,78.8492
2016-12-30 02:15:00,8.2377,8.39218180933334,0.133333,79.6283
2016-12-30 02:29:59,7.9857,8.10476135966667,0.0295082,80.0312
2016-12-30 02:45:00,7.7353,8.853491014,0,79.8721
2016-12-30 03:00:00,9.1751,9.35107973700001,0,79.36
2016-12-30 03:14:59,9.2645,9.80203583900001,0.08,79.0517
2016-12-30 03:30:00,9.2995,9.00206323300001,0.128333,78.635
2016-12-30 03:45:00,7.8872,8.24585009466667,0.2,77.93
2016-12-30 03:59:59,7.346,7.615645879,0.185246,78.9361
2016-12-30 04:15:00,9.2344,9.29774052666667,4.63e-19,79.6883
2016-12-30 04:30:00,9.4224,9.49628195366667,-0.21,80.405
2016-12-30 04:44:59,11.7025,11.3250594176667,-0.461404,81.1842
2016-12-30 05:00:00,14.1581,12.2649749243333,-0.680328,80.3016
2016-12-30 05:15:00,10.6664,10.2995780636667,-0.719672,79.2672
2016-12-30 05:29:59,8.5426,9.18238527366668,-0.871667,78.9217
2016-12-30 05:45:00,12.809,11.8507869506667,-1.02167,78.5
2016-12-30 06:00:00,10.1007,11.058404223,-1.1,78.415
2016-12-30 06:14:59,13.0829,12.667230916,-1.09508,78.3607
2016-12-30 06:30:00,14.6951,14.5054616386667,-0.988525,77.7311
2016-12-30 06:45:00,16.8539,15.2030598113333,-0.9,77.2567
2016-12-30 06:59:59,13.1208,13.0385692933333,-0.9,76.93
2016-12-30 07:15:00,13.2724,13.6346705266667,-0.9,76.9443
2016-12-30 07:30:00,15.984,15.15535983,-0.9,77.1
2016-12-30 07:44:59,17.7244,16.32516702,-0.9,77.505
2016-12-30 08:00:00,14.5434,13.936364958,-0.9,78.1393
2016-12-30 08:15:00,13.88,13.6217234366667,-0.9,77.795
2016-12-30 08:29:59,12.0909,12.196903925,-0.86,76.6717
2016-12-30 08:45:00,11.3798,11.2766625346667,-0.748333,75.7067
2016-12-30 09:00:00,12.8453,13.0305599933333,-0.598361,75.0377
2016-12-30 09:14:59,13.4077,13.2511784466667,-0.421667,74.4167
2016-12-30 09:30:00,13.1705,12.7105249073333,-0.266667,73.8367
2016-12-30 09:45:00,17.6062,15.9873768766667,-0.0883333,73.645
2016-12-30 09:59:59,13.3575,13.1504746813333,0.186667,73.1133
2016-12-30 10:15:00,10.0339,10.3534137193333,0.53,71.6717
2016-12-30 10:30:00,9.8282,9.618827303,0.777049,70.1082
2016-12-30 10:44:59,9.5615,9.76722397266666,0.883607,68.6787
2016-12-30 11:00:00,6.7121,7.27112004733335,1.26,66.6183
2016-12-30 11:15:00,7.3739,7.31035643833334,1.575,64.5033
2016-12-30 11:29:59,6.6354,6.41670299133334,1.36833,63.0683
2016-12-30 11:45:00,9.9417,8.57813482,0.935,62.9267
2016-12-30 12:00:00,7.1104,7.36986372233334,0.613115,63.5967
2016-12-30 12:14:59,8.1641,8.092788874,0.325,63.7367
2016-12-30 12:30:00,8.905,8.79771380000001,0.3,63.4983
2016-12-30 12:45:00,8.5886,8.38333181333334,0.3,63.2183
2016-12-30 12:59:59,8.5615,8.23002137266666,0.218033,63.0754
2016-12-30 13:15:00,8.417,8.72854713,0.248333,62.3767
2016-12-30 13:30:00,10.5839,9.65942891933334,0.3,61.1183
2016-12-30 13:44:59,8.4461,8.03941606933333,0.218033,59.7689
2016-12-30 14:00:00,8.7406,8.87361306633333,0.267213,60.2705
2016-12-30 14:15:00,9.824,9.10813470933333,0.3,60.4767
2016-12-30 14:29:59,7.7735,8.37814043999999,0.3,59.9767
2016-12-30 14:45:00,8.2577,8.07933886733334,0.193443,60.1393
2016-12-30 15:00:00,10.538,9.81712313966666,0.0666667,60.4383
2016-12-30 15:14:59,8.5976,8.15205582433335,0,60.1317
2016-12-30 15:30:00,9.8989,10.3208561413333,-0.0852459,60.6164
2016-12-30 15:45:00,10.4781,9.49221268533333,-0.106557,61.0902
2016-12-30 15:59:59,13.3282,11.98589743,-0.221667,61.0867
2016-12-30 16:15:00,11.8575,11.3660326406667,-0.3,61.3117
2016-12-30 16:30:00,12.4364,11.45257307,-0.3,61.3983
2016-12-30 16:44:59,12.2786,11.86144005,-0.3,61.6131
2016-12-30 17:00:00,12.3713,11.72466022,-0.358333,61.9433
2016-12-30 17:15:00,10.8929,10.7458192926667,-0.4,62.3617
2016-12-30 17:29:59,9.8489,9.98172359666666,-0.4,62.8067
2016-12-30 17:45:00,9.2384,9.10541229566668,-0.42459,63.5639
2016-12-30 18:00:00,8.6505,8.84438411166667,-0.5,64.3533
2016-12-30 18:14:59,8.8338,9.11782481633333,-0.58,65.4983
2016-12-30 18:30:00,9.3636,9.282295712,-0.63,66.5483
2016-12-30 18:45:00,8.4471,9.21205332066668,-0.7,67.2377
2016-12-30 18:59:59,9.7014,10.1494184886667,-0.705,67.8367
2016-12-30 19:15:00,12.2098,11.6602771946666,-0.706667,67.445
2016-12-30 19:30:00,9.6374,10.308604411,-0.645,66.7533
2016-12-30 19:44:59,10.4621,10.7876687066667,-0.572414,66.1759
2016-12-30 20:00:00,9.8573,9.78835864266667,-0.473333,65.4967
2016-12-30 20:15:00,8.2217,8.706538396,-0.4,64.8383
2016-12-30 20:29:59,8.0026,8.60508102966666,-0.4,64.8148
2016-12-30 20:45:00,9.2364,9.34806947699998,-0.4,65.1475
2016-12-30 21:00:00,9.7434,9.62622262666667,-0.421667,65.6867
2016-12-30 21:14:59,9.5439,9.78522687666667,-0.531667,66.3317
2016-12-30 21:30:00,9.3646,9.78980993833332,-0.6,66.8567
2016-12-30 21:45:00,10.3094,10.2975697166667,-0.718033,67.2754
2016-12-30 21:59:59,9.5896,9.80326449033334,-0.891667,67.595
2016-12-30 22:15:00,9.4638,9.61516597100001,-1.12833,67.9017
2016-12-30 22:30:00,9.5622,10.063613651,-1.40333,68.0717
2016-12-30 22:44:59,9.4915,9.92803189600001,-1.53,68.27
2016-12-30 23:00:00,9.6528,10.0438309523333,-1.66833,68.355
2016-12-30 23:15:00,10.4431,10.0373458393334,-1.83,68.4383
2016-12-30 23:29:59,9.1624,9.32244255600001,-2.02295,68.4885
2016-12-30 23:45:00,8.812,9.11091303266666,-2.1,68.4733
2016-12-31 00:00:00,8.9686,9.14737543733334,-2.20667,68.6617
2016-12-31 00:14:59,9.0524,9.33358143366666,-2.37,68.765
2016-12-31 00:30:00,8.0663,7.932837058,-2.47705,68.7639
2016-12-31 00:45:00,7.3642,7.783693642,-2.63,68.8983
2016-12-31 00:59:59,6.9663,7.48002456666667,-2.7,69.0614
2016-12-31 01:15:00,7.0146,8.01814037533333,-2.7,69.1433
2016-12-31 01:30:00,7.3042,7.927752703,-2.72833,69.24
2016-12-31 01:44:59,7.9617,7.99832213833333,-2.82131,69.4967
2016-12-31 02:00:00,7.6467,8.03619444866665,-4.37377,69.782
2016-12-31 02:15:00,8.1192,8.35439277633334,-2.92,69.9617
2016-12-31 02:29:59,9.2542,9.26204398633333,-2.79167,69.9217
2016-12-31 02:45:00,9.4708,9.91916707700002,-2.79167,69.9683
2016-12-31 03:00:00,9.8409,9.59333043666667,-2.8,69.9833
2016-12-31 03:14:59,9.9097,9.67085442733334,-2.8,69.8885
2016-12-31 03:30:00,10.1935,9.662899351,-2.77,69.825
2016-12-31 03:45:00,9.1542,9.03925960099999,-2.7,69.7467
2016-12-31 03:59:59,8.5311,8.18117113900001,-2.70833,69.7183
2016-12-31 04:15:00,8.276,8.24426870099999,-4.14098,69.6639
2016-12-31 04:30:00,8.0494,8.21336725533334,-2.7,69.6082
2016-12-31 04:44:59,8.073,8.075276564,-2.7,69.5783
2016-12-31 05:00:00,8.0838,8.07424161533334,-2.61667,69.3767
2016-12-31 05:15:00,7.9432,8.05099708200001,-2.50833,69.22
2016-12-31 05:29:59,7.2868,7.58282760299999,-2.5,69.1721
2016-12-31 05:45:00,6.326,6.50010894266667,-2.35333,69.1
2016-12-31 06:00:00,7.3764,7.47848916000001,-2.225,68.955
2016-12-31 06:14:59,6.6005,6.51481853733333,-2.10667,68.8067
2016-12-31 06:30:00,7.0354,7.08635868200001,-2.08,68.62
2016-12-31 06:45:00,6.9575,7.10483076066666,-1.86667,68.285
2016-12-31 06:59:59,6.3082,6.58859010466667,-1.63607,67.9213
2016-12-31 07:15:00,5.9589,6.05855140766668,-1.5,67.4902
2016-12-31 07:30:00,5.4882,5.92244222666666,-1.43,67.185
2016-12-31 07:44:59,5.3418,5.87443965033334,-1.30833,66.9183
2016-12-31 08:00:00,5.4748,5.66375495966667,-1.07667,66.4367
2016-12-31 08:15:00,6.0156,6.06109893700001,-0.833333,64.9483
2016-12-31 08:29:59,6.452,6.51131464600001,-0.522951,65.2443
2016-12-31 08:45:00,6.4543,6.57265827466667,-0.193443,64.4738
2016-12-31 09:00:00,6.1836,6.309163687,0.228333,63.5517
2016-12-31 09:14:59,6.1838,6.443562659,0.623333,62.6067
2016-12-31 09:30:00,6.3845,6.45264351500001,0.985,61.67
2016-12-31 09:45:00,5.851,5.85011499800001,1.42131,60.6672
2016-12-31 09:59:59,4.97004,5.30950616733334,1.80667,59.4467
2016-12-31 10:15:00,4.75538,4.98662490800001,2.30833,58.2667
2016-12-31 10:30:00,4.0086,4.58663598166666,2.74833,57.075
2016-12-31 10:44:59,3.27024,4.391055869,3.15333,55.8617
2016-12-31 11:00:00,3.19602,3.71038934433334,3.48197,55.0639
2016-12-31 11:15:00,2.71711,3.219675073,3.88,53.8833
2016-12-31 11:29:59,2.39658,3.064051145,4.23667,52.5883
2016-12-31 11:45:00,3.10506,3.04261124533334,4.6,50.93
2016-12-31 12:00:00,2.77984,3.00730025233333,4.96667,49.67
2016-12-31 12:14:59,2.30415,2.89818265666667,5.19016,48.6705
2016-12-31 12:30:00,5.0164,4.21029717933333,5.46066,47.7131
2016-12-31 12:45:00,2.9804,3.27749321166666,5.68167,46.9783
2016-12-31 12:59:59,3.06484,3.234986621,5.89167,46.5167
2016-12-31 13:15:00,2.68719,3.10742204766667,6.315,45.805
2016-12-31 13:30:00,2.6542,2.964671814,6.78,44.8617
2016-12-31 13:44:59,2.51368,2.83732649066667,6.95902,44.3131
2016-12-31 14:00:00,2.90777,3.259732378,6.93333,44.0967
2016-12-31 14:15:00,3.69876,3.42789910733333,6.825,44.995
2016-12-31 14:29:59,4.09719,3.77870008833333,6.52333,47.0217
2016-12-31 14:45:00,4.17641,4.06063922,6.4,48.5213
2016-12-31 15:00:00,3.68603,4.27602165500001,6.4,50.2229
2016-12-31 15:14:59,3.80088,4.532190015,6.4,51.91
2016-12-31 15:30:00,4.32851,4.74454135933333,6.28,56.6233
2016-12-31 15:45:00,4.94372,5.16397118766667,4.31639,61.3492
2016-12-31 15:59:59,5.1511,5.78772464766667,5.07541,64.8836
2016-12-31 16:15:00,5.4831,5.31059119533332,4.475,67.14
2016-12-31 16:30:00,5.1742,5.23054773233333,4.03333,68.965
2016-12-31 16:44:59,4.88586,5.28153828600001,3.66667,71.0767
2016-12-31 17:00:00,5.6691,5.85200601633334,3.36066,73.0279
2016-12-31 17:15:00,6.0151,6.80763747200001,1.53559,74.661
2016-12-31 17:29:59,5.8604,6.13419671566667,3,76.0883
2016-12-31 17:45:00,5.6991,5.73271002966666,2.99344,77.4164
2016-12-31 18:00:00,5.923,5.93642900433333,3,78.5459
2016-12-31 18:14:59,5.8889,5.90658606966667,3,79.3683
2016-12-31 18:30:00,5.2468,5.41048027866667,3.095,80
2016-12-31 18:45:00,5.2836,5.41941828333334,3.145,80.4733
2016-12-31 18:59:59,5.4426,5.457515118,3.28167,80.83
2016-12-31 19:15:00,5.1459,5.35802288766667,3.4,80.9733
2016-12-31 19:30:00,4.87014,5.33876572066667,3.525,80.9533
2016-12-31 19:44:59,4.98804,5.26461766,3.68833,80.7933
2016-12-31 20:00:00,5.8454,5.71089145766667,3.85833,80.7267
2016-12-31 20:15:00,5.1669,5.33124148233334,3.99833,80.435
2016-12-31 20:29:59,4.69918,5.25701078233334,4.06833,78.8633
2016-12-31 20:45:00,5.0392,5.67369666366668,4.255,79.7183
2016-12-31 21:00:00,5.4857,5.37908027466667,4.425,79.495
2016-12-31 21:14:59,5.6726,5.60813024833334,4.5,79.6883
2016-12-31 21:30:00,5.4866,5.45420105466667,4.5,79.8333
2016-12-31 21:45:00,5.0906,5.135926857,4.57333,79.69
2016-12-31 21:59:59,4.77171,5.005326223,4.6,79.4617
2016-12-31 22:15:00,4.96497,5.17085667233333,4.6,79.3483
2016-12-31 22:30:00,5.7743,5.51813471866667,4.6,79.7267
2016-12-31 22:44:59,6.1109,5.54272902533333,4.6,80.1833
2016-12-31 23:00:00,4.76668,5.03582576533334,4.5,80.7333
2016-12-31 23:15:00,4.53712,4.98981542366666,4.36667,81.4483
2016-12-31 23:29:59,6.2112,5.96847664700001,4.25,81.7367
2016-12-31 23:45:00,5.4819,5.46488120300001,4.25333,81.76
2017-01-01 00:00:00,5.2229,5.35553592466667,4.3,81.555
2017-01-01 00:14:59,4.676,5.24375990233333,4.3,81.3567
2017-01-01 00:30:00,4.91576,5.266447151,4.3,81.1333
2017-01-01 00:45:00,5.4983,5.635966876,4.32,81.0867
2017-01-01 00:59:59,5.5691,5.78564083133333,4.39833,80.915
2017-01-01 01:15:00,5.004,5.37337764266667,4.4,80.74
2017-01-01 01:30:00,5.2451,6.04425918133334,4.42,80.6583
2017-01-01 01:44:59,5.9999,5.92428671766666,4.45833,80.6567
2017-01-01 02:00:00,7.4418,6.81859203833334,4.36833,80.935
2017-01-01 02:15:00,7.2137,6.97032427366665,4.25333,81.5333
2017-01-01 02:29:59,6.3879,6.81639307566668,3.98667,82.0583
2017-01-01 02:45:00,6.3344,6.899880226,3.69167,82.435
2017-01-01 03:00:00,6.4368,7.13751008133332,3.44667,82.3967
2017-01-01 03:14:59,6.0732,6.79413736399999,3.36833,82.97
2017-01-01 03:30:00,6.6313,7.31032773766666,3.23333,83.5067
2017-01-01 03:45:00,8.2277,8.91653551366667,3.04667,83.9867
2017-01-01 03:59:59,8.6288,9.23552806266667,3,84.29
2017-01-01 04:15:00,9.383,9.76521477399998,2.96167,83.45
2017-01-01 04:30:00,10.5873,10.2516487143333,2.76557,82.7721
2017-01-01 04:44:59,10.988,10.226800841,2.60167,80.6717
2017-01-01 05:00:00,9.7445,9.40365577966666,2.34167,81.315
2017-01-01 05:15:00,8.0122,8.68363953100001,2.24333,80.73
2017-01-01 05:29:59,8.2591,8.79270061400002,2.11639,80.2951
2017-01-01 05:45:00,9.9078,10.3616392023333,2.03667,80.2583
2017-01-01 06:00:00,13.0573,13.2303308463333,2,80.1267
2017-01-01 06:14:59,12.9425,12.1814740343333,2,79.415
2017-01-01 06:30:00,13.6327,12.4955207336667,1.9082,78.4721
2017-01-01 06:45:00,9.9143,9.949561077,1.69333,77.7267
2017-01-01 06:59:59,11.0748,10.350235991,1.47167,77.2883
2017-01-01 07:15:00,6.9795,7.53109742433333,1.18333,76.6433
2017-01-01 07:30:00,7.1353,7.29300810466667,0.952459,76.177
2017-01-01 07:44:59,10.6026,11.0685523043334,0.795,76.8867
2017-01-01 08:00:00,12.5875,11.2032922623333,0.526667,77.555
2017-01-01 08:15:00,14.8523,14.746027171,0.560656,77.7918
2017-01-01 08:29:59,14.6849,14.8758390553333,0.813333,77.9583
2017-01-01 08:45:00,17.736,16.855954891,0.963333,77.96
2017-01-01 09:00:00,12.8164,12.045255122,1.38833,76.7
2017-01-01 09:14:59,9.6643,10.6670760156667,1.67333,75.59
2017-01-01 09:30:00,9.9967,10.4226995893333,1.8918,75.1492
2017-01-01 09:45:00,11.3002,11.2899336013333,2.07377,74.8016
2017-01-01 09:59:59,7.2015,8.43570994633334,2.13833,74.3333
2017-01-01 10:15:00,7.0655,8.58923740533334,2.615,74.0783
2017-01-01 10:30:00,9.7787,10.4671282403333,3.36833,72.8017
2017-01-01 10:44:59,9.9455,10.1493363823333,4.02131,71.3656
2017-01-01 11:00:00,8.1256,8.66690193666666,4.56229,69.359
2017-01-01 11:15:00,8.9028,9.70192054666665,5.05333,68.4667
2017-01-01 11:29:59,11.7716,10.921451935,5.63,67.23
2017-01-01 11:45:00,10.1021,9.28550713466667,6.00333,65.55
2017-01-01 12:00:00,6.6251,6.701613332,6.325,64.6033
2017-01-01 12:14:59,6.9309,6.81314222333332,6.54,63.9033
2017-01-01 12:30:00,6.7447,6.83485309333333,6.74754,63.018
2017-01-01 12:45:00,6.8331,6.60250149266666,6.78689,62.7738
2017-01-01 12:59:59,4.72544,5.10000779666667,6.48667,62.4967
2017-01-01 13:15:00,4.08032,4.08595609533333,6.06,62.695
2017-01-01 13:30:00,3.91812,4.00410134666667,5.755,62.8667
2017-01-01 13:44:59,3.48037,4.029582663,5.595,62.9967
2017-01-01 14:00:00,4.55378,4.63451836833334,5.5,63.082
2017-01-01 14:15:00,3.47971,4.27615219766667,5.595,63.1167
2017-01-01 14:29:59,2.99124,3.67379237233333,5.77833,62.9383
2017-01-01 14:45:00,2.39571,3.43739912033333,5.84,62.515
2017-01-01 15:00:00,2.6019,3.135675902,5.985,62.605
2017-01-01 15:14:59,2.93423,3.68095679033334,6.1377,62.3377
2017-01-01 15:30:00,3.26161,4.474413058,6.32295,61.9525
2017-01-01 15:45:00,4.31936,4.63599391433333,6.4,61.8267
2017-01-01 15:59:59,3.84336,4.333077191,6.4,61.51
2017-01-01 16:15:00,4.56625,5.64942985033333,6.4,61.45
2017-01-01 16:30:00,5.3931,6.14496545133333,6.31475,61.7689
2017-01-01 16:44:59,9.0293,9.08648278466669,6.3,62.1467
2017-01-01 17:00:00,10.3351,10.2185901256667,6.23,62.4817
2017-01-01 17:15:00,9.9293,9.86570714833332,5.97833,62.99
2017-01-01 17:29:59,9.3118,10.6084052103333,5.63934,63.7426
2017-01-01 17:45:00,11.5976,14.552978582,3.52131,64.8508
2017-01-01 18:00:00,20.0287,21.6913944466667,4.82833,66.0417
2017-01-01 18:14:59,23.565,23.0196992266667,4.54167,67.03
2017-01-01 18:30:00,25.1348,26.03531615,4.24918,68
2017-01-01 18:45:00,28.3787,26.29170263,3.98361,69
2017-01-01 18:59:59,24.0088,21.3072013933333,3.93833,69.505
2017-01-01 19:15:00,19.6449,20.04412433,4.06667,69.5083
2017-01-01 19:30:00,17.6918,18.84184564,4.22459,69.5049
2017-01-01 19:44:59,18.2745,18.83826827,4.32787,69.5
2017-01-01 20:00:00,18.5275,20.2705321066667,4.4,69.5567
2017-01-01 20:15:00,25.6574,27.20326268,4.27333,69.8333
2017-01-01 20:29:59,25.9403,23.37930456,4.035,70.02
2017-01-01 20:45:00,28.4803,28.3220940633333,3.98667,70.4533
2017-01-01 21:00:00,28.6368,28.1436893933334,3.86557,70.6508
2017-01-01 21:14:59,27.0906,27.3518746,3.72,70.8017
2017-01-01 21:30:00,22.5996,22.8701784033333,3.595,70.7017
2017-01-01 21:45:00,21.6242,21.80637538,3.48667,70.765
