datetime_CO_rf_121,CO_ref_121,CO_fit_121,CO_T_121,CO_RH_121
2016-12-27 23:45:00,153.393,158.580176633333,3.8,66.6117
2016-12-28 00:00:00,154.63,153.3783112,3.8,66.6787
2016-12-28 00:14:59,143.3,145.2138227,3.71803,66.3738
2016-12-28 00:30:00,145.426,146.416232866667,3.68,66.3767
2016-12-28 00:45:00,144.285,144.5674802,3.6,66.2217
2016-12-28 00:59:59,143.193,144.140384033333,3.5377,66.2262
2016-12-28 01:15:00,137.678,138.090024466667,3.42833,66.065
2016-12-28 01:30:00,132.967,135.481547966666,3.32667,66.055
2016-12-28 01:44:59,129.356,127.8134915,3.12333,65.7083
2016-12-28 02:00:00,123.285,124.9246207,2.92459,65.6492
2016-12-28 02:15:00,122.778,123.7778365,2.8,65.9317
2016-12-28 02:29:59,125.404,123.900691266667,2.70333,66.38
2016-12-28 02:45:00,122.915,124.312028666667,2.7,66.5933
2016-12-28 03:00:00,126.507,126.2696086,2.7,66.7533
2016-12-28 03:14:59,125.578,125.374780666667,2.69016,66.9869
2016-12-28 03:30:00,123.811,125.517851733334,2.6,67.1951
2016-12-28 03:45:00,122.237,122.997100266667,2.52,66.9667
2016-12-28 03:59:59,117.263,118.267564633333,2.42,66.2517
2016-12-28 04:15:00,117.674,118.551817466667,2.345,66.0667
2016-12-28 04:30:00,122.174,120.162822633333,2.3,65.9492
2016-12-28 04:44:59,115.048,117.8259359,2.225,66.0017
2016-12-28 05:00:00,119.348,120.057033433333,2.2,66.2983
2016-12-28 05:15:00,126.863,127.609624133333,2.2,66.53
2016-12-28 05:29:59,131.967,135.737452133333,2.2,66.97
2016-12-28 05:45:00,134.737,136.6711099,2.2,67.2098
2016-12-28 06:00:00,125.615,128.151886133333,2.105,66.7767
2016-12-28 06:14:59,130.8,129.626756466667,2.02833,66.68
2016-12-28 06:30:00,131.556,135.599572,2,66.3869
2016-12-28 06:45:00,129.4,129.552431733333,1.91148,65.9361
2016-12-28 06:59:59,130.156,132.4577154,1.82,65.6133
2016-12-28 07:15:00,141.915,143.530053333333,1.735,64.605
2016-12-28 07:30:00,127.767,129.176280533333,1.68197,65.6984
2016-12-28 07:44:59,131,129.5032203,1.6,65.8738
2016-12-28 08:00:00,126.852,128.1784664,1.6,66.04
2016-12-28 08:15:00,132.348,131.695721433333,1.6,66.2233
2016-12-28 08:29:59,143.656,147.981840666667,1.6,66.2738
2016-12-28 08:45:00,129.074,129.800148066667,1.6,66.1279
2016-12-28 09:00:00,133.537,135.7941984,0.005,66.1567
2016-12-28 09:14:59,141.085,140.034186666666,1.77167,66.035
2016-12-28 09:30:00,138.237,136.450143766667,1.89833,65.78
2016-12-28 09:45:00,127.8,130.432409566667,2,65.4367
2016-12-28 09:59:59,130.174,129.947043666667,2.13333,65.43
2016-12-28 10:15:00,127.7,135.572260166666,2.2,65.0783
2016-12-28 10:30:00,178.563,162.280276866666,2.26833,64.96
2016-12-28 10:44:59,140.178,147.689483933333,2.46833,64.9467
2016-12-28 11:00:00,145.181,145.0941191,2.82333,64.7083
2016-12-28 11:15:00,150.12,152.630412166667,3.54667,63.845
2016-12-28 11:45:00,140.291,145.0681238,4.47,62.16
2016-12-28 12:00:00,142.467,144.416665633333,4.93,61.15
2016-12-28 12:14:59,149.659,149.561089833333,5.30167,59.7467
2016-12-28 12:30:00,146.333,145.3947111,5.42667,58.7767
2016-12-28 12:45:00,145.156,148.6053952,5.30833,58.1567
2016-12-28 12:59:59,145.059,145.489772066667,5.06167,57.8667
2016-12-28 13:15:00,142.459,142.1102465,4.665,57.7433
2016-12-28 13:30:00,139.733,140.971112033333,4.49333,57.905
2016-12-28 13:44:59,140.667,141.756039266667,4.4,58.4533
2016-12-28 14:00:00,150.941,148.069314,4.47833,58.5867
2016-12-28 14:15:00,137.737,140.197551966667,4.57667,58.3967
2016-12-28 14:29:59,143.307,144.636745566667,4.60167,58.5167
2016-12-28 14:45:00,143.907,145.901610466667,4.75667,58.0517
2016-12-28 15:00:00,144.863,147.036339666666,4.89333,57.4883
2016-12-28 15:14:59,151.119,149.229796233333,5.03167,57.14
2016-12-28 15:30:00,145.004,147.5172396,5.1,56.8317
2016-12-28 15:45:00,149.03,155.6774003,5.1,56.49
2016-12-28 15:59:59,153.437,152.394788433333,5.1,55.825
2016-12-28 16:15:00,156.848,164.440241,5.1,55.6217
2016-12-28 16:30:00,151.163,151.84346,5.1,55.095
2016-12-28 16:44:59,155.196,155.065828666667,4.94,55.3083
2016-12-28 17:00:00,170.756,174.829014666666,4.68333,55.7217
2016-12-28 17:15:00,209.33,216.519696866667,4.42,56.4867
2016-12-28 17:29:59,223.985,246.966684933333,3.95833,57.065
2016-12-28 17:45:00,312.107,306.5202139,3.545,57.4583
2016-12-28 18:00:00,233.567,231.306282366666,3.25333,58.2
2016-12-28 18:14:59,265.33,266.197873266667,2.85667,58.795
2016-12-28 18:30:00,229.874,231.704438033333,2.67,59.3667
2016-12-28 18:45:00,233.281,239.097425133333,2.39508,59.9738
2016-12-28 18:59:59,307.748,331.006097933334,2.2,60.265
2016-12-28 19:15:00,316.644,325.221662133333,2.2,60.2733
2016-12-28 19:30:00,288.919,297.071488733333,2.365,60.53
2016-12-28 19:44:59,405.326,411.582629033334,2.42787,60.8279
2016-12-28 20:00:00,381.926,363.153784866667,2.25246,61.3885
2016-12-28 20:15:00,289.081,305.442099066667,2.12667,62.1267
2016-12-28 20:29:59,300.852,299.819911566667,1.91,62.7217
2016-12-28 20:45:00,453.426,420.567426533335,1.80167,63.1383
2016-12-28 21:00:00,320.941,363.485743066667,1.95902,63.4393
2016-12-28 21:14:59,411.541,433.774220066667,2.09833,63.73
2016-12-28 21:30:00,469.052,469.859499766666,2.06,63.7867
2016-12-28 21:45:00,565.841,593.312639566666,1.92131,64.0967
2016-12-28 21:59:59,684.604,649.443550699999,1.74918,64.4377
2016-12-28 22:15:00,570.274,569.460403666667,1.67167,64.395
2016-12-28 22:30:00,405.233,405.045909833333,1.6,64.0917
2016-12-28 22:44:59,458.837,455.993951466667,1.69464,63.5429
2016-12-28 23:00:00,493.204,477.4673194,1.70833,63.205
2016-12-28 23:15:00,495.644,516.087306033334,1.8,63.2333
2016-12-28 23:29:59,606.596,602.760999633334,1.79833,63.5083
2016-12-28 23:45:00,664.67,673.214321733334,1.79667,63.7167
2016-12-29 00:00:00,764.756,719.355602833332,1.84833,63.705
2016-12-29 00:14:59,579.907,561.033943733333,2.06167,63.5717
2016-12-29 00:30:00,442.796,456.663332866667,2.22833,63.505
2016-12-29 00:45:00,604,598.062221866668,2.32667,63.7267
2016-12-29 00:59:59,625.089,605.294085833334,2.41833,63.865
2016-12-29 01:15:00,560.119,563.493227033334,2.53167,64.1183
2016-12-29 01:30:00,528.722,523.040727033334,2.615,65.0137
2016-12-29 01:44:59,489.348,482.0144347,2.7,65.6148
2016-12-29 02:00:00,504.404,508.630455033334,1.16667,66.775
2016-12-29 02:15:00,409.319,482.127637999999,2.7,66.6083
2016-12-29 02:29:59,1263.99,1232.14825336667,2.7,67.0607
2016-12-29 02:45:00,558.274,541.602178866668,2.60984,67.9377
2016-12-29 03:00:00,416.111,409.264242666667,2.6,69.7217
2016-12-29 03:14:59,357.796,359.550195366667,2.6,71.3333
2016-12-29 03:30:00,299.126,300.748705266667,2.6,73.4283
2016-12-29 03:45:00,251.119,255.5017659,2.65902,74.8934
2016-12-29 03:59:59,230.393,248.677232366667,2.62623,76.3902
2016-12-29 04:15:00,204.337,208.0708448,2.57,78.4183
2016-12-29 04:30:00,184.344,186.485944,2.5,79.9667
2016-12-29 04:44:59,175.37,176.4188319,2.5,81.3283
2016-12-29 05:00:00,169.485,173.7107819,2.52787,82.677
2016-12-29 05:15:00,170.693,173.0228948,2.6623,83.6934
2016-12-29 05:29:59,162.73,165.3615507,2.72667,84.1667
2016-12-29 05:45:00,161.252,164.212878666666,2.8,84.5333
2016-12-29 06:00:00,181.415,179.251793233333,2.825,84.9417
2016-12-29 06:14:59,181.626,181.858145833333,2.99167,85.43
2016-12-29 06:30:00,178.756,178.829856933333,3.16885,86.0213
2016-12-29 06:45:00,179.67,181.203337133333,1.67167,86.3083
2016-12-29 06:59:59,183.348,183.812033033333,3.505,86.42
2016-12-29 07:15:00,183.674,183.355942733333,3.66333,86.295
2016-12-29 07:30:00,179.874,182.410525033333,3.765,86.1967
2016-12-29 07:44:59,186.359,195.7989824,3.93115,86.082
2016-12-29 08:00:00,196.156,192.759688966667,4,85.7492
2016-12-29 08:15:00,228.785,230.520986933333,4.065,85.26
2016-12-29 08:29:59,203.922,200.409988366667,4.17037,84.8537
2016-12-29 08:45:00,189.196,188.348127566667,4.32,82.5867
2016-12-29 09:00:00,188.463,187.517007933334,4.4,82.9
2016-12-29 09:14:59,187.878,188.284366666667,4.42667,82.02
2016-12-29 09:30:00,175.604,176.732215666667,4.60656,81.1016
2016-12-29 09:45:00,183.296,185.530018666667,4.865,79.665
2016-12-29 09:59:59,206.489,198.691793466667,5.21333,77.9033
2016-12-29 10:15:00,196.13,190.563997966667,5.78333,75.4317
2016-12-29 10:30:00,198.322,191.959037666666,6.175,72.9483
2016-12-29 10:44:59,194.037,189.747228166666,6.02295,70.9
2016-12-29 11:00:00,193.193,186.753945666667,5.80984,70.4066
2016-12-29 11:15:00,172.885,170.477867533333,5.8,69.85
2016-12-29 11:29:59,166.667,166.810738033333,5.61833,68.9767
2016-12-29 11:45:00,167.396,165.9361581,5.22787,68.1361
2016-12-29 12:00:00,159.059,156.7029004,4.85667,67.11
2016-12-29 12:14:59,160.589,160.333321333333,4.60667,66.8067
2016-12-29 12:30:00,177.596,173.103009966667,4.43607,66.5787
2016-12-29 12:45:00,159.681,160.996930566667,4.22667,66.6367
2016-12-29 12:59:59,164.811,168.753237766667,4.03833,67.0933
2016-12-29 13:15:00,183.607,179.7190233,3.9,67.5967
2016-12-29 13:30:00,168.085,169.354923,3.61311,68.0377
2016-12-29 13:44:59,168.322,167.028505866667,3.5,67.9233
2016-12-29 14:00:00,244.244,214.994230966668,3.56833,67.4767
2016-12-29 14:15:00,170.841,171.646435833333,3.79333,67.0933
2016-12-29 14:29:59,184.4,182.5966238,3.9,66.2377
2016-12-29 14:45:00,164.885,163.4948713,3.77,65.6167
2016-12-29 15:00:00,164.807,162.3121129,3.7,65.2917
2016-12-29 15:14:59,155.582,158.384021066666,3.7,64.725
2016-12-29 15:30:00,166.196,164.542114133333,3.7,64.0934
2016-12-29 15:45:00,164.867,163.241576533333,3.63279,63.8574
2016-12-29 15:59:59,160.559,158.3251643,3.52,63.845
2016-12-29 16:15:00,167.159,165.498393366667,3.59833,63.845
2016-12-29 16:30:00,182.352,183.0305091,3.50167,64.085
2016-12-29 16:44:59,184.248,177.6166392,3.435,63.1367
2016-12-29 17:00:00,169.815,171.321449633334,3.3,63.9733
2016-12-29 17:15:00,174.959,172.989705133334,3.04167,64.1517
2016-12-29 17:29:59,171.344,167.891296633333,2.80333,64.3283
2016-12-29 17:45:00,170.396,168.529968333333,2.7,64.485
2016-12-29 18:00:00,189.948,186.952445666666,2.60167,65.08
2016-12-29 18:14:59,197.804,195.821523933333,2.395,65.555
2016-12-29 18:30:00,219.1,210.676185166667,2.23667,66
2016-12-29 18:45:00,203.841,211.186299366667,2.41167,66.2583
2016-12-29 18:59:59,242.17,235.707232666667,2.46667,66.4
2016-12-29 19:15:00,232.341,228.483112666666,2.255,66.6367
