datetime_O3_rf_107,O3_ref_107,O3_fit_107,O3_T_107,O3_RH_107
2017-01-19 00:00:00,12.3309,12.4844794066667,4.4,80.6246
2017-01-19 00:14:59,12.8029,12.8248779366666,4.31311,80.6229
2017-01-19 00:30:00,14.3026,14.67773641,4.3,80.2623
2017-01-19 00:45:00,15.3247,14.8680203733333,4.3,79.7754
2017-01-19 00:59:59,15.2113,15.32121841,4.3,79.559
2017-01-19 01:15:00,15.3427,15.52680949,4.3,79.6115
2017-01-19 01:30:00,15.8122,15.8151896733333,4.3,79.7951
2017-01-19 01:44:59,15.8497,15.80812015,4.3,79.9951
2017-01-19 02:00:00,15.816,15.57835524,4.3,79.96
2017-01-19 02:15:00,16.7565,16.3628915366667,4.3,80
2017-01-19 02:29:59,15.4254,15.51934632,4.25902,80.2426
2017-01-19 02:45:00,14.9228,15.0063560266667,4.2,80.3617
2017-01-19 03:00:00,14.6974,15.0702028366667,4.2,80.4016
2017-01-19 03:14:59,15.2698,15.205933892,4.19508,80.4771
2017-01-19 03:30:00,15.8267,15.7741526433333,4.10492,80.441
2017-01-19 03:45:00,15.667,15.6895326733333,4.11148,80.4
2017-01-19 03:59:59,16.5144,16.30148553,4.1,80.2417
2017-01-19 04:15:00,16.4515,16.23231075,4.1,80.1229
2017-01-19 04:30:00,15.5236,15.70367387,4.1,79.8771
2017-01-19 04:44:59,15.8223,15.9969746533333,4.1,79.7213
2017-01-19 05:00:00,15.7292,15.508484226,4.18,79.6
2017-01-19 05:15:00,16.919,16.5628295933333,4.2,79.6423
2017-01-19 05:29:59,16.214,16.2988300166666,4.2,79.6492
2017-01-19 05:45:00,15.6906,15.7848665833333,4.2,79.6836
2017-01-19 06:00:00,16.3293,16.4030407566667,4.2,79.7433
2017-01-19 06:14:59,15.6474,16.0074797166667,4.18852,79.8082
2017-01-19 06:30:00,17.8871,17.32579209,4.18033,79.8148
2017-01-19 06:45:00,11.8804,13.9115600933333,4.16,79.87
2017-01-19 06:59:59,17.845,17.4783921866667,4.18852,79.8115
2017-01-19 07:15:00,17.3181,17.21293346,4.18361,79.7148
2017-01-19 07:30:00,17.0367,16.7951445833333,4.14717,79.6868
2017-01-19 07:44:59,16.594,16.9834627733333,4.2,79.548
2017-01-19 08:00:00,16.4846,16.1849751666667,4.2,79.5902
2017-01-19 08:15:00,17.0893,16.7231579466667,4.2,79.423
2017-01-19 08:29:59,16.5503,16.53110699,4.285,79.1517
2017-01-19 08:45:00,15.8877,15.83235668,4.3,79.0636
2017-01-19 09:00:00,13.3406,15.4606726466667,4.3,79
2017-01-19 09:14:59,15.5711,15.7036665366667,4.38033,79.018
2017-01-19 09:30:00,17.0339,16.5926255766667,4.4,78.7607
2017-01-19 15:00:00,17.0866,17.90063778,7.5,69.182
2017-01-19 15:14:59,17.7472,17.790185574,7.44098,69.0279
2017-01-19 15:30:00,17.4212,17.6937106633333,7.39836,68.8098
2017-01-19 15:45:00,16.2949,16.66672014,7.3,69.0033
2017-01-19 15:59:59,17.3026,16.4781257753333,7.27213,68.9721
2017-01-19 16:15:00,16.5309,16.7163168833333,7.08525,69.1033
2017-01-19 16:30:00,16.6746,16.68706499,6.845,69.3717
2017-01-19 16:44:59,15.8163,16.5101724733334,6.5459,69.8262
2017-01-19 17:00:00,13.2514,13.7505625583333,6.18525,70.4705
2017-01-19 17:15:00,12.3213,13.223976396,5.795,70.08
2017-01-19 17:29:59,8.24926,10.736096637,5.6,71.7
2017-01-20 10:15:00,1.43355,2.25561212766667,6.225,89.4475
2017-01-20 10:30:00,1.14333,1.72237641759667,6.46066,89.4541
2017-01-20 10:44:59,2.35279,3.17602176593333,5.15574,89.5393
2017-01-20 11:00:00,2.71096,4.40214535255333,6.95714,89.298
2017-01-20 11:15:00,3.17432,4.05191828473334,7.47931,89.4966
2017-01-20 11:29:59,2.48991,2.94009598847667,7.5,89.5
2017-01-20 13:15:00,13.3254,15.046193001,10.9133,87.77
2017-01-20 13:30:00,15.1915,16.3592107438,11.2133,87.5633
2017-01-20 14:45:00,20.6682,20.6372709933333,12.8061,83.9212
2017-01-20 15:00:00,17.9459,17.5746954806667,12.9557,83.4688
2017-01-20 15:14:59,16.7153,16.5266357441333,13.0308,83.2154
2017-01-20 16:44:59,20.5809,14.8234406543667,13.5,80
2017-01-20 17:00:00,11.0036,10.36656517,13.3167,80.0567
2017-01-20 17:15:00,9.33961,9.87325431573333,12.9721,80.6246
2017-01-20 17:29:59,8.59525,8.98463209163333,12.62,81.24
2017-01-20 17:45:00,4.18918,5.10183196289667,12.5,81.7333
2017-01-20 18:00:00,9.36761,8.12324614666665,12.2492,82.1607
2017-01-20 18:14:59,3.71977,3.78955661934,11.9213,82.7787
2017-01-20 18:30:00,2.7696,3.49662689243334,11.7963,83.3537
2017-01-20 18:45:00,10.5237,9.47405122680001,11.7383,83.6483
2017-01-20 18:59:59,5.52233,4.67797873712667,11.6705,83.9525
2017-01-20 19:15:00,0.797619,2.33212015227334,11.518,84.2508
2017-01-20 19:30:00,7.18494,7.35108959031335,11.3981,84.7415
2017-01-20 20:15:00,11.3543,10.7137891186667,11.4,85.0233
2017-01-20 22:30:00,6.01154,6.61571661105333,10.1,87.7
2017-01-20 22:44:59,4.08784,3.87433858100333,10.0459,87.8689
2017-01-20 23:00:00,0.35983,1.88638232889333,9.99286,87.9607
2017-01-21 09:14:59,0.0584111,0.516228412576666,8.27049,93.7869
2017-01-21 09:30:00,0.0451037,0.714415593479999,8.92167,93.425
2017-01-21 09:45:00,0.479767,0.614029880403332,9.66721,91.8885
2017-01-21 09:59:59,1.64474,1.50309067112,10.4131,90.6787
2017-01-21 10:15:00,6.3206,6.4792433175,11.4066,88.8934
2017-01-21 10:30:00,7.8369,6.62302985632998,12.4426,86.2508
2017-01-21 10:44:59,10.0826,8.42851107890669,13.3115,83.6
2017-01-21 11:00:00,15.2933,13.2345860017333,14.1117,80.9117
2017-01-21 11:15:00,18.224,17.9620408258667,14.7981,78.2577
2017-01-21 11:29:59,18.4645,17.6250485726667,15.7192,75.2692
2017-01-21 11:45:00,20.6408,18.6180940446667,16.1,73.88
2017-01-21 12:00:00,22.4707,19.0536331294,16.5672,72.2951
2017-01-21 12:14:59,25.4288,22.5814512233333,16.887,71.1
2017-01-21 12:30:00,25.8058,22.0948071533333,17.4685,69.2037
2017-01-21 12:45:00,27.9729,26.0147681933334,8.74545,67.8364
2017-01-21 12:59:59,29.5061,29.3898149666667,18.1934,66.2623
2017-01-21 13:15:00,30.2729,29.17476161,18.3279,65.2984
2017-01-21 13:30:00,30.2376,29.62448068,18.4869,64.718
2017-01-21 13:44:59,31.6766,29.8008309133334,18.6,64.0391
2017-01-21 14:00:00,32.3971,32.1926451233334,18.8444,62.4093
2017-01-21 14:15:00,33.6794,32.0719090366668,18.9,62.1833
2017-01-21 15:00:00,35.0875,34.5691788533333,18.9,60.86
2017-01-21 15:14:59,35.3167,34.5165142966666,18.8067,60.6367
2017-01-21 15:45:00,34.4997,34.85026847,18.5,60.93
2017-01-21 16:44:59,28.4873,25.6639293333334,14.0533,63.0767
2017-01-21 17:00:00,25.6748,24.6741571386667,16.927,64.7
2017-01-21 17:15:00,26.6785,25.60805418,16.4705,65.6131
2017-01-21 17:29:59,18.1169,20.6115507833334,15.9883,66.8317
2017-01-21 17:45:00,19.1962,19.703356986,15.6164,67.9377
2017-01-21 18:00:00,10.0004,14.3665728553333,15.3381,68.8143
2017-01-21 19:30:00,0.619456,2.85922147050666,13.6867,75.3533
2017-01-21 22:15:00,0.0587444,1.80311458848667,12.482,82.3016
2017-01-22 08:45:00,0.0446519,0.662646913086666,8.645,91.35
2017-01-22 10:15:00,1.51984,2.57736722512333,11.0197,87.4377
2017-01-22 10:30:00,4.95492,5.22487520647333,11.6633,85.65
2017-01-22 10:44:59,6.55935,7.23542654476666,10.3443,83.6738
2017-01-22 11:00:00,9.08168,9.58717343926665,12.5383,82.1083
2017-01-22 11:15:00,14.1298,13.9056103488,12.7,81.25
2017-01-22 12:14:59,11.9967,11.9457789406667,14.22,75.5067
2017-01-22 12:45:00,14.2422,14.1566746426667,14.4214,74
2017-01-22 12:59:59,14.659,13.4517726096667,14.534,73.6149
2017-01-22 13:15:00,14.6698,14.0654492453333,15.0767,72.3333
2017-01-22 15:14:59,20.7168,20.78430987,16.8033,64.8633
2017-01-22 15:45:00,19.3988,20.461426704,17.1,63.3667
2017-01-22 15:59:59,19.5813,21.0391160666667,17.0279,63.382
2017-01-22 16:15:00,24.9484,24.93725956,16.9574,63.2
2017-01-22 16:30:00,26.1336,24.86844171,16.7667,63.2233
2017-01-22 16:44:59,26.9649,25.1566686166667,16.6417,63.49
2017-01-22 17:00:00,25.8873,25.7395751700001,16.4317,63.7783
2017-01-22 17:15:00,24.7448,24.8495393733333,16.2283,64.2917
2017-01-22 17:29:59,24.2752,25.3830226766667,15.8623,65.0717
2017-01-22 17:45:00,22.9061,23.2997190733334,15.6066,65.9016
2017-01-22 18:00:00,19.4727,21.5509707933334,15.341,66.9
2017-01-22 18:14:59,17.1467,19.2882993333333,15.141,67.7967
2017-01-22 18:30:00,16.2883,18.2793879863334,15.0295,68.6656
2017-01-22 18:45:00,13.7252,16.0088941783333,14.8475,69.3525
2017-01-22 18:59:59,12.5883,14.6351898783333,14.6639,69.8869
2017-01-22 19:15:00,11.9375,13.8864335224667,14.6,70.1
2017-01-23 08:00:00,26.3919,26.47025728,9.8,74.1683
2017-01-23 08:15:00,26.2662,26.4096978266667,9.67167,74.5017
2017-01-23 08:29:59,25.751,26.4429204366667,9.5,74.4364
2017-01-23 08:45:00,26.7702,26.72150364,9.48033,74.4688
2017-01-23 09:00:00,26.6816,26.84861867,9.37213,74.741
2017-01-23 09:14:59,26.7775,26.8974369766667,9.03934,75.2377
2017-01-23 09:30:00,25.6147,25.6785269733333,8.72787,76.0738
2017-01-23 09:45:00,25.6964,25.6840254433334,8.55738,76.7557
2017-01-23 09:59:59,24.9149,25.32394122,8.42889,76.84
2017-01-23 10:15:00,24.4905,24.32323293,8.2,77.72
2017-01-23 10:30:00,24.3899,24.4291402333333,8.1,78.3
2017-01-23 10:44:59,24.0971,24.22046608,8.06721,78.4902
2017-01-23 11:00:00,22.6972,22.72391038,7.9541,79.0754
2017-01-23 11:15:00,21.6018,21.4239363433334,7.82787,79.4246
2017-01-23 11:29:59,21.9623,21.8821244733333,7.58852,79.2984
2017-01-23 11:45:00,23.1293,22.7648977033333,7.45227,79.3909
2017-01-23 12:00:00,22.2585,21.9522363566667,7.3,80.27
2017-01-23 12:14:59,22.2283,22.0412025133333,7.13,80.4233
2017-01-23 12:30:00,21.8136,21.4658348,6.835,80.9917
2017-01-23 12:45:00,21.9345,21.7501315733333,6.7,81.2767
2017-01-23 12:59:59,20.8261,20.5543986066667,6.535,81.675
2017-01-23 13:15:00,19.5044,19.6773569266667,6.49667,82.28
2017-01-23 13:44:59,20.4391,20.72961278,6.4,83.0786
2017-01-23 14:00:00,17.9902,18.73928303,6.29836,83.3672
2017-01-23 17:29:59,20.4227,20.90888629,2.98214,84.4464
2017-01-23 17:45:00,21.1196,20.4174430333333,2.9,84.4
2017-01-23 18:00:00,20.896,20.9474840133333,2.4,85.568
2017-01-23 18:14:59,20.1049,20.0739476233334,2.33,85.84
2017-01-23 18:30:00,18.6339,19.3750997666667,2.14545,86.1364
2017-01-23 19:30:00,16.8078,19.41218878,1.7,87.9
2017-01-23 19:44:59,17.8803,18.8075071866667,1.7,87.9
2017-01-23 22:30:00,17.9273,15.7680551274333,2.4,88.7467
2017-01-24 01:44:59,21.9829,21.81590565,2.5,88.9
2017-01-24 02:00:00,23.2266,22.6846878366667,2.5,88.93
2017-01-24 02:15:00,23.5541,22.43419178,2.5,89.0197
2017-01-24 02:29:59,22.9695,22.2244788233333,2.5,89.077
2017-01-24 02:45:00,22.5807,21.6014724433334,2.42459,89.1
2017-01-24 03:00:00,22.7878,21.76951942,2.42917,89.125
2017-01-24 03:59:59,19.6006,18.0465370833333,2.6,89.2733
2017-01-24 04:15:00,20.2534,19.7262191933333,2.6,89.1333
2017-01-24 04:30:00,20.2612,19.9604891666667,2.60714,89.1071
2017-01-24 04:44:59,19.0991,19.1284239,2.69672,89.1639
2017-01-24 05:00:00,18.219,17.2511064943333,2.7,89.2
2017-01-24 05:15:00,20.5018,19.65818143,2.83333,88.9167
2017-01-24 05:29:59,16.5172,18.2633679033334,2.9,88.8611
2017-01-24 06:00:00,13.7911,15.4905005066667,2.9,89.1231
2017-01-24 06:14:59,11.1735,13.2408288533333,2.96,89.26
2017-01-24 06:30:00,11.3875,12.59044324,3,89.2443
2017-01-24 06:45:00,13.4051,13.8806636233333,2.98868,89.1849
2017-01-24 06:59:59,15.9224,16.09218532,2.9,88.88
2017-01-24 07:15:00,14.2732,16.8052089966667,2.9,89.0143
2017-01-24 07:30:00,11.6848,13.42834892,2.94667,89.6733
2017-01-24 11:15:00,21.3191,20.8338183,4.8,85.4333
2017-01-24 11:29:59,20.4842,19.3609893806667,4.7,85.3
2017-01-24 12:45:00,21.2596,20.4792949533333,5.15192,82.45
2017-01-24 12:59:59,19.3298,19.7423874866667,4.97213,82.4197
2017-01-24 13:15:00,19.7185,19.5694430506667,4.9,82.535
2017-01-24 13:30:00,19.628,19.3384648373333,3.19672,82.6279
2017-01-24 13:44:59,17.2448,18.6838294833334,4.86,82.78
2017-01-24 14:00:00,15.0748,16.0191710666667,4.8,82.9346
2017-01-24 14:15:00,15.9965,16.85295672,4.8,82.8
2017-01-24 14:29:59,15.3226,16.4895476136667,4.77869,82.7607
2017-01-24 20:15:00,3.29369,3.84955813246666,4.9,87
2017-01-24 20:29:59,3.28663,4.72500096466667,4.87213,87.1738
2017-01-24 20:45:00,2.61349,3.69967323399999,4.8,87.5934
2017-01-24 21:00:00,3.15046,3.98079946706667,4.78167,87.805
2017-01-24 21:14:59,5.1931,4.87179936826667,4.77377,87.7262
2017-01-24 21:30:00,5.78363,5.21274599873333,4.7,87.6721
2017-01-24 21:45:00,5.11806,5.2730031586,4.7,87.8
2017-01-24 23:45:00,7.63352,7.60027007066666,5.01111,88.0278
2017-01-25 00:00:00,11.6732,10.708368774,5,87.975
2017-01-25 00:14:59,19.1925,19.36424944,5,81.58
2017-01-25 00:30:00,19.23,19.31278161,4.90164,86.6984
2017-01-25 00:45:00,20.6151,20.0903572833333,3.26066,86.2885
2017-01-25 00:59:59,23.1682,22.81379014,4.9,85.85
2017-01-25 01:15:00,24.4191,23.7846015566666,4.8,85.1267
2017-01-25 01:30:00,23.828,23.6718612233333,4.79833,85.1383
2017-01-25 01:44:59,23.9512,23.2796629266667,4.7,85.0483
2017-01-25 02:00:00,24.9038,24.2521851066667,4.69464,84.8482
2017-01-25 02:15:00,24.0519,23.2880123733334,4.61167,84.81
2017-01-25 02:29:59,24.8072,24.25910124,4.6,84.682
2017-01-25 02:45:00,21.8917,22.9203594666667,4.6,84.6361
2017-01-25 03:00:00,22.8074,22.44884124,3.05574,84.5229
2017-01-25 03:14:59,24.7883,24.17908431,4.5459,83.9984
2017-01-25 03:30:00,23.7401,23.7807802733334,4.5,83.7717
2017-01-25 03:45:00,24.4496,23.5284390933333,2.83333,83.3917
2017-01-25 03:59:59,18.9643,20.5336510499999,4.40333,83.05
2017-01-25 04:15:00,20.7037,21.3399370966667,4.4,82.525
2017-01-25 04:30:00,21.2031,21.9478383766667,4.38333,82.15
2017-01-25 04:44:59,21.1123,21.4695805166667,4.3,81.5867
2017-01-25 05:00:00,22.4074,22.31929768,4.3,81.085
2017-01-25 05:15:00,22.5252,22.9686023366667,4.3,80.5333
2017-01-25 05:29:59,22.8745,22.6415362866667,4.3,80.3717
2017-01-25 05:45:00,24.3526,23.8647784333333,4.27333,80.6783
2017-01-25 06:00:00,23.9857,23.69275691,4.2,80.7984
2017-01-25 06:14:59,20.7185,20.4790391566667,4.18852,81.3197
2017-01-25 06:30:00,21.9748,22.52866268,4.1,81.1361
2017-01-25 06:45:00,23.5127,23.5806515933333,4.05574,80.4754
2017-01-25 06:59:59,24.375,24.0094409033333,2.35082,79.9721
2017-01-25 07:15:00,24.4066,24.06701221,3.9,79.3672
2017-01-25 07:30:00,23.3394,23.5309284433333,3.84754,79.3197
2017-01-25 07:44:59,19.3927,19.7966356833334,3.8,79.4771
2017-01-25 08:00:00,19.2144,19.1864019933333,3.8,79.6708
2017-01-25 08:15:00,19.6585,20.1228481033333,3.90741,79.363
2017-01-25 08:29:59,18.2891,19.0647370966667,4,79.3
2017-01-25 12:00:00,24.0166,23.9763859166667,9.20889,70.3111
2017-01-25 12:14:59,25.7081,25.3854686866667,9.61333,69.0622
2017-01-25 12:59:59,28.508,26.9108242133333,10.9,64.69
2017-01-25 15:14:59,31.0208,29.58938143,12.4,60.3
2017-01-25 15:30:00,31.6084,30.5238641466666,12.2875,59.1104
2017-01-25 15:45:00,30.1266,30.5014680866666,12.2917,60.3
2017-01-25 22:15:00,29.8689,30.32860203,10.2,80.8
2017-01-25 22:30:00,30.1042,30.1748239266667,10.2322,80.8983
2017-01-26 00:14:59,31.3823,28.7369526799999,10.7,79.8167
2017-01-26 00:30:00,30.4784,29.4444525233333,10.7,79.8792
2017-01-26 00:45:00,29.9011,29.6082099366666,10.6019,81.3389
2017-01-26 00:59:59,28.6985,29.69253725,10.4262,82.1934
2017-01-26 01:15:00,35.8577,33.44083899,9.91167,81.955
2017-01-26 01:30:00,33.5988,32.7001834433333,9.41148,82.7623
2017-01-26 01:44:59,33.1809,32.0552742666666,9.1541,83.959
2017-01-26 02:00:00,29.3396,30.4128373133333,9.03333,84.3333
2017-01-26 02:15:00,31.7136,30.4016003533333,8.84167,81.0333
2017-01-26 02:29:59,31.6307,30.3064716366666,8.71967,79.9656
2017-01-26 02:45:00,29.1696,28.1022860099999,8.44754,80.1492
2017-01-26 03:00:00,28.3852,28.43650478,8.2541,79.682
2017-01-26 03:14:59,25.8182,25.43940969,8.10984,76.759
2017-01-26 03:30:00,24.926,25.33116924,7.90984,75.0098
2017-01-26 03:45:00,26.304,25.8046653233333,7.60656,74.1098
2017-01-26 03:59:59,26.5874,25.3694337233334,5.78852,72.3475
2017-01-26 04:15:00,27.1138,26.19158159,7.02459,71.7672
2017-01-26 04:30:00,27.1081,26.0520340633334,6.71167,71.3533
2017-01-26 04:44:59,23.9819,20.1925620764667,6.305,70.7283
2017-01-26 05:00:00,20.4346,15.9377243358999,5.90167,71.0317
2017-01-26 05:15:00,20.4223,18.762746474,5.59833,71.8917
2017-01-26 05:29:59,21.3897,19.7827272999999,5.40333,72.8117
2017-01-26 05:45:00,22.6061,22.1471386533334,5.12333,72.895
2017-01-26 06:00:00,21.6941,21.4536092766667,4.95,71.855
2017-01-26 06:14:59,21.8192,21.4343458593333,4.84167,73.175
2017-01-26 06:30:00,24.1896,22.7739775,4.55,71.815
2017-01-26 06:45:00,23.7064,22.1768876466666,4.19508,70.559
2017-01-26 06:59:59,23.7576,23.3212958233333,3.87586,69.8207
2017-01-27 00:14:59,24.1888,23.92636322,1.12549,78.1941
2017-01-27 00:30:00,26.3107,25.75237116,1.00667,77.47
2017-01-27 00:45:00,26.5665,26.0361166033334,0.922951,77.0246
2017-01-27 00:59:59,26.3908,26.0647833633333,0.860656,76.659
2017-01-27 01:15:00,27.3171,26.7549841666667,0.8,76.1148
2017-01-27 01:30:00,27.247,22.7031949123333,0.734426,75.6049
2017-01-27 01:44:59,28.572,27.65848012,0.640984,74.9738
2017-01-27 02:00:00,28.4895,27.8645518066667,0.6,74.4311
2017-01-27 02:15:00,28.2315,27.8053082066667,0.598361,74.2803
2017-01-27 02:29:59,26.4075,26.2084225333333,0.560656,74.241
2017-01-27 02:45:00,26.6414,26.1455007100001,0.5,74.0885
2017-01-27 03:00:00,25.0966,25.2320224666667,0.5,74.2607
2017-01-27 03:14:59,25.4365,25.1679666366667,0.452459,74.4836
2017-01-27 03:30:00,24.7361,24.6457465366666,0.4,74.9383
2017-01-27 03:45:00,24.6124,24.4277610966666,0.4,74.99
2017-01-27 03:59:59,23.8136,23.59442526,0.4,75.1617
2017-01-27 04:15:00,23.1154,23.1167096833333,0.301667,75.46
2017-01-27 04:30:00,22.8529,22.5514642566667,0.3,75.7
2017-01-27 04:44:59,21.933,22.4977713100001,0.216667,75.5983
2017-01-27 05:00:00,22.2631,21.5496805533334,0.2,75.8817
2017-01-27 05:15:00,21.5655,21.3656005953333,0.163333,75.955
2017-01-27 05:29:59,20.1867,20.6886197613334,0.141667,75.9567
2017-01-27 05:45:00,19.5382,19.74066126,0.104918,75.9525
2017-01-27 06:00:00,19.3868,19.5938592833333,0.2,75.859
2017-01-27 06:14:59,19.321,19.5718927066667,0.2,75.7951
2017-01-27 06:30:00,18.4576,18.7007506666667,0.2,75.7557
2017-01-27 06:45:00,18.0064,18.140001708,0.2,75.7902
2017-01-27 06:59:59,16.7309,16.9049388476666,0.208197,76.0197
2017-01-27 07:15:00,15.9285,16.8118606736667,0.2,75.0902
2017-01-27 07:30:00,15.9617,16.86143351,0.2,75.382
