datetime_CO2_rf_121,CO2_ref_121,CO2_fit_121,CO2_T_121,CO2_RH_121
2016-12-17 18:00:00,462.873,461.230123866667,6.34167,93.72
2016-12-17 18:14:59,435.459,435.196166300001,7.40492,94.0262
2016-12-17 18:30:00,433.523,436.351360499999,8.45833,94.84
2016-12-17 18:45:00,430.635,432.540752533333,9.41,95.1783
2016-12-17 18:59:59,428.46,431.50219,10.1483,94.91
2016-12-17 19:15:00,427.243,428.337435266666,10.5183,94.46
2016-12-17 19:30:00,427.183,427.504412466667,10.6148,94.3213
2016-12-17 19:44:59,427.384,427.347977933333,10.7833,94.3017
2016-12-17 20:00:00,427.013,428.812530733334,10.9583,94.17
2016-12-17 20:15:00,425.868,426.539807099999,11.1283,94.455
2016-12-17 20:29:59,423.183,423.7263816,11.4617,94.7533
2016-12-17 20:45:00,421.737,422.6167916,11.8738,94.8066
2016-12-17 21:00:00,422.228,422.727064033334,12.1283,93.03
2016-12-17 21:14:59,422.236,422.5182568,12.2433,94.295
2016-12-17 21:30:00,422.602,423.062301700001,12.3,94.0033
2016-12-17 21:45:00,423.238,423.053069900001,12.3689,94.1951
2016-12-17 21:59:59,422.78,423.223836,12.5049,93.9311
2016-12-17 22:15:00,422.657,422.722325466667,12.7417,93.7933
2016-12-17 22:30:00,422.996,422.397168233334,12.8517,93.3317
2016-12-17 22:44:59,423.676,422.947247833334,12.9738,93.1148
2016-12-17 23:00:00,421.608,421.752574400001,13.235,92.815
2016-12-17 23:15:00,420.718,421.100999833333,13.6633,92.3217
2016-12-17 23:29:59,420.618,419.682020733333,13.8117,91.6233
2016-12-17 23:45:00,420.567,421.179426833333,12.085,91.115
2016-12-18 00:00:00,420.233,420.295818933333,13.941,90.8836
2016-12-18 00:14:59,419.024,419.7012821,13.9783,91.0283
2016-12-18 00:30:00,419.113,418.910567066667,13.8067,91.7917
2016-12-18 00:45:00,418.076,418.570139966667,13.9083,92.435
2016-12-18 00:59:59,418.372,418.415868733334,14.023,92.6967
2016-12-18 01:15:00,417.247,417.5075339,14.2117,93.11
2016-12-18 01:30:00,416.041,417.527409666666,14.3933,93.725
2016-12-18 01:44:59,413.895,415.367511633333,14.7033,93.8283
2016-12-18 02:00:00,413.705,414.818042699999,14.8902,93.4721
2016-12-18 02:15:00,413.968,415.078565866667,14.9,92.9467
2016-12-18 02:29:59,413.839,415.054606300001,14.9,92.1885
2016-12-18 02:45:00,414.047,415.544559433333,14.7879,92.0552
2016-12-18 03:00:00,414.803,417.208236633335,14.6567,92.2583
2016-12-18 03:14:59,416.341,421.315199199998,14.4607,92.3098
2016-12-18 03:30:00,421.326,421.742182666668,14.3,92.8533
2016-12-18 03:45:00,425.155,426.034886633333,14.17,91.905
2016-12-18 03:59:59,430.435,432.091916166666,13.4833,89.2467
2016-12-18 04:15:00,434.818,435.1435612,12.5033,88.3
2016-12-18 04:30:00,443.199,441.353924466666,11.5133,86.8833
2016-12-18 04:44:59,441.111,441.047714,10.182,85.4951
2016-12-18 05:00:00,447.482,446.302041799999,8.775,84.81
2016-12-18 05:15:00,442.981,442.498706266666,7.49167,84.2817
2016-12-18 05:29:59,439.191,440.179129233333,6.3082,84.5525
2016-12-18 05:45:00,435.653,436.6168214,5.275,85.1883
2016-12-18 06:00:00,434.265,435.204250866667,4.42459,85.7344
2016-12-18 06:14:59,435.058,435.139374199999,3.715,86.3183
2016-12-18 06:30:00,434.22,434.1613661,3.09167,86.45
2016-12-18 06:45:00,434.373,434.6270904,2.67869,86.8771
2016-12-18 06:59:59,438.199,437.048440399999,2.40833,87.7517
2016-12-18 07:15:00,439.381,438.111609599999,2.21475,88.3721
2016-12-18 07:30:00,437.328,437.0826882,2.05833,88.7017
2016-12-18 07:44:59,434.181,435.026499866667,1.82167,87.0117
2016-12-18 08:00:00,431.897,432.175378233333,1.62,88.23
2016-12-18 08:15:00,428.701,430.4508674,1.42167,87.9967
2016-12-18 08:29:59,428.081,429.822224466667,1.09167,87.4467
2016-12-18 08:45:00,429.224,430.419410766666,0.803333,87.7017
2016-12-18 09:00:00,429.434,432.2061472,0.58,88.0333
2016-12-18 09:14:59,434.398,434.610934299999,0.411667,88.275
2016-12-18 09:30:00,442.66,439.592575033334,0.236667,86.9833
2016-12-18 09:45:00,431.807,430.781128033333,-3.24e-18,86.1067
2016-12-18 09:59:59,427.183,428.367633333333,-1.67167,86.0267
2016-12-18 10:15:00,426.508,428.922501366667,-0.3,86.2233
2016-12-18 10:30:00,426.87,428.358183533334,-0.3,85.855
2016-12-18 10:44:59,427.519,429.185673566667,-0.3,85.9033
2016-12-18 11:00:00,437.238,437.073452466667,-0.3,86.0383
2016-12-18 11:15:00,434.114,433.943488,-0.233333,85.5083
2016-12-18 11:29:59,445.137,440.685106066666,-0.2,85.6633
2016-12-18 11:45:00,442.663,440.950992933333,-0.266667,86.2
2016-12-18 12:00:00,444.018,440.884377533334,-0.311667,86.4567
2016-12-18 12:14:59,438.469,438.884898500001,-0.426667,86.5
2016-12-18 12:30:00,441.607,438.7715233,-0.441667,86.315
2016-12-18 12:45:00,436.802,437.280959566667,-0.34,85.7217
2016-12-18 12:59:59,437.599,437.066193766667,-0.318333,85.27
2016-12-18 13:15:00,438.313,435.931340066666,-0.4,84.3083
2016-12-18 13:30:00,435.669,434.683081366666,-0.4,83.4717
2016-12-18 13:44:59,432.677,432.3968622,-0.403333,83.0483
2016-12-18 14:00:00,433.122,433.842431066667,-0.4,83.205
2016-12-18 14:15:00,432.135,432.259548166667,-0.391667,82.5633
2016-12-18 14:29:59,435.019,433.825472766667,-0.3,81.9517
2016-12-18 14:45:00,432.189,432.059980866667,-0.3,81.6733
2016-12-18 15:00:00,426.207,427.497514099999,-0.3,80.315
2016-12-18 15:14:59,437.894,432.492754066667,-0.3,78.955
2016-12-18 15:30:00,424.137,424.425162399999,-0.331667,79.225
2016-12-18 15:45:00,423.589,424.504137966667,-0.536066,80.0164
2016-12-18 15:59:59,423.345,423.667432533334,-0.755,79.8467
2016-12-18 16:15:00,423.609,424.132783533333,-0.895,79.59
2016-12-18 16:30:00,422.658,423.097779266667,-1.01311,79.0328
2016-12-18 16:44:59,423.939,423.735034233334,-1.30333,79.2283
2016-12-18 17:00:00,422.836,423.3679748,-1.47167,78.45
2016-12-18 17:15:00,423.06,423.2226508,-1.53934,78.2639
2016-12-18 17:29:59,424.06,423.819979933333,-1.67213,77.9459
2016-12-18 17:45:00,423.692,423.808486233334,-1.8,77.3333
2016-12-18 18:00:00,423.862,423.866187733333,-1.87213,76.5115
2016-12-18 18:14:59,423.441,423.605927033333,-1.995,76.0233
2016-12-18 18:30:00,423.412,423.4142198,-2.10167,75.3817
2016-12-18 18:45:00,423.773,423.614176233333,-2.22787,74.9361
2016-12-18 18:59:59,423.265,423.418487833334,-2.32333,74.4767
2016-12-18 19:15:00,423.181,423.3945443,-2.43167,74.2
2016-12-18 19:30:00,423.01,423.578205233334,-2.5,74.3475
2016-12-18 19:44:59,423.776,423.8273849,-2.58167,74.5267
2016-12-18 20:00:00,423.774,423.5970439,-2.61,74.1583
2016-12-18 20:15:00,423.519,423.466817466666,-2.705,73.2983
2016-12-18 20:29:59,422.468,423.065411299999,-2.90328,72.5148
2016-12-18 20:45:00,423.126,423.130436366665,-3.20667,72.685
2016-12-18 21:00:00,423.19,423.158085266666,-3.39333,72.8383
2016-12-18 21:14:59,423.093,423.096601299999,-3.63607,72.9836
2016-12-18 21:30:00,423.732,423.4459647,-3.915,73.2283
2016-12-18 21:45:00,421.883,422.843291433334,-4.09833,73.315
2016-12-18 21:59:59,423.327,423.511566833333,-4.32295,73.9295
2016-12-18 22:15:00,423.191,423.362875566666,-4.51333,74.1083
2016-12-18 22:30:00,424.06,424.095545466667,-4.615,74.1933
2016-12-18 22:44:59,423.882,424.135661766666,-4.74754,74.1754
2016-12-18 23:00:00,425.482,425.762109566666,-4.87167,74.5467
2016-12-18 23:15:00,425.887,425.927406499999,-4.97333,74.7467
2016-12-18 23:29:59,423.932,424.016866366667,-5.09672,74.5262
2016-12-18 23:45:00,424.378,424.059503099999,-5.22833,74.4017
2016-12-19 00:00:00,423.641,423.605591066667,-5.34667,74.2317
2016-12-19 00:14:59,423.562,423.768950866667,-5.4,73.982
2016-12-19 00:30:00,424.699,424.529814599999,-5.47167,73.905
2016-12-19 00:45:00,424.927,424.522454033333,-5.52623,73.7951
2016-12-19 00:59:59,423.526,423.979803,-5.6,73.6016
2016-12-19 01:15:00,424.216,424.575764933333,-5.68333,73.6517
2016-12-19 01:30:00,424.501,424.669308299999,-5.7,73.49
2016-12-19 01:44:59,424.179,424.397489666667,-5.7,73.2754
2016-12-19 02:00:00,424.113,424.3293231,-5.7,73.0183
2016-12-19 02:15:00,425.846,426.205725933333,-5.66721,72.9852
2016-12-19 02:29:59,427.689,428.225241100001,-5.60167,72.8717
2016-12-19 02:45:00,426.603,426.4969666,-5.6,71.51
2016-12-19 03:00:00,426.178,427.240271933334,-5.6,72.4867
2016-12-19 03:14:59,429.863,428.271878766668,-5.6,72.3183
2016-12-19 03:30:00,426.957,426.0128951,-5.6,71.959
2016-12-19 03:45:00,419.45,421.184639033334,-5.48033,70.1213
2016-12-19 03:59:59,419.314,421.378900600001,-5.4,70.8233
2016-12-19 04:15:00,421.605,422.289929700001,-5.4,70.7459
2016-12-19 04:30:00,423.524,426.458218566668,-5.4,69.645
2016-12-19 04:44:59,424.624,424.5148309,-5.4,70.65
2016-12-19 05:00:00,426.278,426.687897566667,-5.4,70.7508
2016-12-19 05:15:00,429.492,429.838147833333,-5.43,71
2016-12-19 05:29:59,435.146,436.258316866666,-5.54667,71.4567
2016-12-19 05:45:00,435.786,436.515054033333,-5.66393,71.7541
2016-12-19 06:00:00,442.608,448.0558447,-5.83,72.3683
2016-12-19 06:14:59,476.298,464.318343933334,-5.965,73.2633
2016-12-19 06:30:00,459.818,461.749846733334,-6.00328,74.2721
2016-12-19 06:45:00,464.15,463.169931266667,-6.1,75.2633
2016-12-19 06:59:59,467.242,464.249122,-6.225,76.0567
2016-12-19 07:15:00,465.496,463.493629633334,-6.33667,76.8417
2016-12-19 07:30:00,455.181,456.116803666667,-6.46667,77.2517
2016-12-19 07:44:59,462.096,462.992120566667,-6.57833,77.67
2016-12-19 08:00:00,452.834,449.059987866666,-6.54167,77.1967
2016-12-19 08:15:00,441.226,443.421191966666,-6.5,76.6733
2016-12-19 08:29:59,442.452,443.450745233333,-7.93,76.685
2016-12-19 08:45:00,441.984,444.867507133333,-6.30667,76.5333
2016-12-19 09:00:00,441.112,441.477332866666,-7.6,75.9867
2016-12-19 09:14:59,430.649,432.764573666667,-5.89333,74.78
2016-12-19 09:30:00,438.832,441.898234699999,-5.42833,74.4467
2016-12-19 09:45:00,444.993,443.016384933333,-5.09833,73.9067
2016-12-19 09:59:59,437.499,436.347763466667,-4.815,73.0383
2016-12-19 10:15:00,433.795,437.169205166667,-6.065,72.5233
2016-12-19 10:30:00,437.14,438.020442800001,-4.53833,71.8967
2016-12-19 10:44:59,438.371,439.987850533335,-4.385,71.8283
2016-12-19 11:00:00,451.233,445.752281266667,-4.19167,71.6217
2016-12-19 11:15:00,443.704,443.591722933333,-4.01167,71.11
2016-12-19 11:29:59,439.007,439.498890300002,-3.80167,70.4867
2016-12-19 11:45:00,436.221,436.9844071,-3.56167,69.715
2016-12-19 12:00:00,437.547,438.957702166667,-3.30667,69.1483
2016-12-19 12:14:59,525.013,480.136507700002,-2.725,67.9067
2016-12-19 12:30:00,435.077,435.083794966666,-2.24667,66.8117
2016-12-19 12:45:00,436.544,443.6549965,-2.1,65.7133
2016-12-19 12:59:59,434.53,435.7213686,-2.06833,65.3917
2016-12-19 13:15:00,434.583,436.115676166667,-2,65.0836
2016-12-19 13:30:00,434.499,435.176220833334,-2.06833,64.6833
2016-12-19 13:44:59,434.663,435.513311633334,-2.1,64.5467
2016-12-19 17:45:00,454.837,447.0078588,-3.81,66.6333
2016-12-19 18:00:00,461.431,451.145849400001,-3.97705,67.1279
2016-12-19 18:14:59,453.864,448.9337338,-4.165,67.615
2016-12-19 18:30:00,449.585,453.074261833333,-4.40167,68.1917
2016-12-19 18:45:00,451.764,452.6214058,-4.57869,68.6787
2016-12-19 18:59:59,449.136,449.291464833333,-4.64167,69.285
2016-12-19 19:15:00,452.663,450.8780022,-4.71667,69.915
2016-12-19 19:30:00,447.748,448.849174766666,-6.37541,70.2803
2016-12-19 19:44:59,451.601,452.389754366666,-4.94667,70.75
2016-12-19 20:00:00,457.256,456.884119066666,-5.015,71.2733
2016-12-19 20:15:00,470.167,463.989465766666,-5.15082,72.0836
2016-12-19 20:29:59,468.702,468.734398399999,-5.31311,72.741
2016-12-19 20:45:00,484.218,484.139504299999,-5.4,73.625
2016-12-19 21:00:00,481.394,478.5442507,-5.4,73.8213
2016-12-19 21:14:59,478.467,478.157086233333,-5.45246,74.0705
2016-12-19 21:30:00,485.02,485.186394566667,-5.59833,74.5583
2016-12-19 21:45:00,486.626,486.429594166666,-5.65738,74.9934
2016-12-19 21:59:59,493.967,494.470258133334,-5.72623,75.4
2016-12-19 22:15:00,511.386,514.754273166667,-5.83333,76.16
2016-12-19 22:30:00,512.76,516.289863866667,-5.98333,76.7583
2016-12-19 22:44:59,549.366,548.033749400001,-6.01311,77.9607
2016-12-19 23:00:00,551.877,547.905784366667,-6.1,78.5607
2016-12-19 23:15:00,558.28,552.227359666667,-6.21167,79.0133
2016-12-19 23:29:59,544.682,545.7381421,-6.36066,79.277
2016-12-19 23:45:00,568.229,557.921857233332,-6.47377,79.7508
2016-12-20 00:00:00,546.937,542.562536766667,-6.55667,80.25
2016-12-20 00:14:59,544.263,538.0045792,-6.6,80.9933
2016-12-20 00:30:00,541.681,538.640997833334,-6.69016,81.7672
2016-12-20 00:45:00,535.032,528.535039766668,-6.7,82.6283
2016-12-20 00:59:59,528.834,525.466217800001,-6.725,82.6183
2016-12-20 01:15:00,523.884,523.024078233333,-6.81667,82.915
2016-12-20 01:30:00,518.327,518.901514566666,-6.93934,82.9197
2016-12-20 01:44:59,515.51,514.785498700001,-7.00333,83.0733
2016-12-20 02:00:00,512.456,512.644735500001,-7.14167,83.0783
2016-12-20 02:15:00,509.824,510.2815425,-7.22459,83.182
2016-12-20 02:29:59,511.037,509.581641666667,-7.3,83.3115
2016-12-20 02:45:00,508.8,507.941256466667,-7.3,83.44
2016-12-20 03:00:00,506.395,509.018161966667,-8.69167,83.7217
2016-12-20 03:14:59,505.817,507.888066466668,-7.3,83.7656
2016-12-20 03:30:00,509.457,511.2951536,-7.35738,83.8951
2016-12-20 03:45:00,514.825,513.870649200001,-7.41,84.0967
2016-12-20 03:59:59,512.484,513.191775166666,-7.5,84.145
2016-12-20 04:15:00,516.145,515.748676733332,-7.5,84.318
2016-12-20 04:30:00,516.439,514.711821900001,-7.56229,84.3426
2016-12-20 04:44:59,517.163,516.917896166667,-7.61833,84.5367
2016-12-20 05:00:00,521.339,520.070090333334,-7.7,84.725
2016-12-20 05:15:00,531.164,527.923706966666,-7.66393,85.2672
2016-12-20 05:29:59,525.481,521.694814766667,-7.46333,85.47
2016-12-20 05:45:00,511.332,517.311307566666,-7.43333,85.2433
2016-12-20 06:00:00,510.436,513.621576266665,-7.5,85.2017
2016-12-20 06:14:59,512.077,514.575979966666,-7.585,85.01
2016-12-20 06:30:00,511.977,511.7478905,-7.7,84.845
2016-12-20 06:45:00,508.861,507.740887200001,-7.79667,84.9367
2016-12-20 06:59:59,504.653,507.752274466667,-7.8,85.3067
2016-12-20 07:15:00,505.826,507.8199486,-7.70167,85.3533
2016-12-20 07:30:00,512.322,514.934072566666,-7.7,85.3
2016-12-20 07:44:59,522.928,523.059594633335,-7.7,85.3
2016-12-20 08:00:00,537.034,529.706339466669,-7.59167,85.6333
2016-12-20 08:15:00,527.499,524.573971466667,-7.43333,85.45
2016-12-20 08:29:59,519.191,517.488839266666,-7.26833,85.4667
2016-12-20 08:45:00,512.381,514.509988166666,-6.98667,85.5183
2016-12-20 09:00:00,504.481,510.006526566667,-6.61,85.455
2016-12-20 13:30:00,475.352,458.253749466668,1.1,68.7733
2016-12-20 13:44:59,464.957,462.427396066666,1.15738,68.2459
2016-12-20 14:00:00,453.575,449.454548433334,1.31333,67.6667
2016-12-20 14:15:00,447.007,446.810693966667,1.46833,67.1717
2016-12-20 14:29:59,440.2,448.410239966666,1.64098,66.6705
2016-12-20 14:45:00,437.334,451.3410498,1.90833,66.6167
2016-12-20 15:00:00,434.346,443.429236566666,2.12667,66.4583
2016-12-20 15:14:59,434.447,438.616542899999,2.20328,65.0475
2016-12-20 15:30:00,526.486,489.675243,2.40667,65.4167
2016-12-20 15:45:00,482.071,474.955233866666,2.58525,64.8
2016-12-20 15:59:59,503.843,478.459570933333,2.6,64.27
2016-12-20 16:15:00,469.841,460.364620466666,2.54,64.065
2016-12-20 16:30:00,473.205,455.114292933332,2.37213,64.2164
2016-12-20 16:44:59,486.71,464.288668233333,0.465,64.3617
2016-12-20 17:00:00,466.457,458.387566833333,1.835,64.7367
2016-12-20 17:15:00,448.779,445.981174433334,1.57869,64.5836
2016-12-20 17:29:59,446.863,445.4655292,1.36333,64.2717
2016-12-20 17:45:00,443.846,445.351427866666,1.24333,63.9233
2016-12-20 18:00:00,441.438,442.076659966666,1.11475,63.8197
2016-12-20 18:14:59,437.428,439.489495366668,0.965,63.595
2016-12-20 18:30:00,435.95,438.944709066668,0.9,63.455
2016-12-27 16:44:59,431.422,431.6843256,6.51,58.8367
2016-12-27 17:00:00,435.382,433.583681433334,6.31311,59.7344
2016-12-27 17:15:00,433.122,431.990293533334,6.02833,60.4133
2016-12-27 17:29:59,427.959,428.401642266667,5.82333,60.0983
2016-12-27 17:45:00,428.104,429.221856733333,5.68167,61.6317
2016-12-27 18:00:00,427.901,430.1590804,5.41639,61.9984
2016-12-27 18:14:59,426.007,427.3642603,5.16833,62.1767
2016-12-27 18:30:00,425.972,426.921575066667,4.965,62.4267
2016-12-27 18:45:00,426.128,426.761206033333,4.68167,62.8517
2016-12-27 18:59:59,425.961,426.559673333333,4.48361,63.3377
2016-12-27 19:15:00,426.186,427.488547033332,4.26167,63.91
2016-12-27 19:30:00,426.878,427.4312945,4.04333,64.495
2016-12-27 19:44:59,427.805,427.402874566665,3.91475,65.141
2016-12-27 20:00:00,426.481,427.103850499999,3.74167,65.6867
2016-12-27 20:15:00,427.5,427.944582133333,3.61333,66.2967
2016-12-27 20:29:59,426.721,426.609325666667,3.66667,66.73
2016-12-27 20:45:00,425.882,426.510099400001,3.77377,66.9918
2016-12-27 21:00:00,426.342,426.4457821,3.84,67.2033
2016-12-27 21:14:59,426.347,426.871908866667,3.9,67.445
2016-12-27 21:30:00,425.943,426.741544833334,3.9,67.5754
2016-12-27 21:45:00,425.914,426.4282289,3.9,67.6933
2016-12-27 21:59:59,426.657,428.393968366668,3.9,67.8533
2016-12-27 22:15:00,426.116,426.232159133333,3.9,67.6344
2016-12-27 22:30:00,425.156,426.368819766666,3.9,67.4639
2016-12-27 22:44:59,424.775,425.684753999999,3.9,67.2717
2016-12-27 23:00:00,428.052,428.289691166666,3.9,66.735
2016-12-27 23:15:00,427.348,427.9141594,3.9,65.9311
2016-12-27 23:29:59,429.151,429.305196133334,3.85667,66.1633
2016-12-27 23:45:00,432.622,431.750052833334,3.8,66.6117
2016-12-28 00:00:00,426.679,426.857184766667,3.8,66.6787
2016-12-28 00:14:59,426.58,426.922306033333,3.71803,66.3738
2016-12-28 00:30:00,424.91,426.103728266667,3.68,66.3767
2016-12-28 00:45:00,426.693,427.5287396,3.6,66.2217
2016-12-28 00:59:59,429.325,428.356093566667,3.5377,66.2262
2016-12-28 01:15:00,426.992,427.987409233333,3.42833,66.065
2016-12-28 01:30:00,434.604,431.7629924,3.32667,66.055
2016-12-28 01:44:59,429.338,428.954467099999,3.12333,65.7083
2016-12-28 02:00:00,432.506,430.388993833333,2.92459,65.6492
2016-12-28 02:15:00,428.452,427.9312794,2.8,65.9317
2016-12-28 02:29:59,429.343,430.279796599999,2.70333,66.38
2016-12-28 02:45:00,431.402,430.4403244,2.7,66.5933
2016-12-28 03:00:00,426.346,427.687703366667,2.7,66.7533
2016-12-28 03:14:59,430.786,431.348170399999,2.69016,66.9869
2016-12-28 03:30:00,435.259,432.434524233333,2.6,67.1951
2016-12-28 03:45:00,430.004,431.448042899999,2.52,66.9667
2016-12-28 03:59:59,426.278,427.725109866666,2.42,66.2517
2016-12-28 04:15:00,431.171,430.245136833334,2.345,66.0667
2016-12-28 04:30:00,427.691,427.606687033333,2.3,65.9492
2016-12-28 04:44:59,432.838,431.079227433333,2.225,66.0017
2016-12-28 05:00:00,430.449,430.702182399999,2.2,66.2983
2016-12-28 05:15:00,425.948,426.0311431,2.2,66.53
2016-12-28 05:29:59,422.016,424.071542000001,2.2,66.97
2016-12-28 05:45:00,422.721,424.2600123,2.2,67.2098
2016-12-28 06:00:00,421.477,422.9621484,2.105,66.7767
2016-12-28 06:14:59,422.072,424.046156733332,2.02833,66.68
2016-12-28 06:30:00,425.627,426.7442428,2,66.3869
2016-12-28 06:45:00,429.947,430.0440259,1.91148,65.9361
2016-12-28 06:59:59,429.877,428.807921966667,1.82,65.6133
2016-12-28 07:15:00,431.285,431.345635866667,1.735,64.605
2016-12-28 07:30:00,432.08,430.282196066666,1.68197,65.6984
2016-12-28 07:44:59,431.53,431.115188500001,1.6,65.8738
2016-12-28 08:00:00,433.293,433.165680733334,1.6,66.04
2016-12-28 08:15:00,435.338,433.758281566666,1.6,66.2233
2016-12-28 08:29:59,433.928,431.704815800001,1.6,66.2738
2016-12-28 08:45:00,429.303,430.246558900001,1.6,66.1279
2016-12-28 09:00:00,432.216,431.501315666666,0.005,66.1567
2016-12-28 09:14:59,426.849,426.323870166666,1.77167,66.035
2016-12-28 09:30:00,426.517,427.4696702,1.89833,65.78
2016-12-28 09:45:00,428.491,427.245180033334,2,65.4367
2016-12-28 09:59:59,423.543,424.6337807,2.13333,65.43
2016-12-28 10:15:00,423.045,424.199408733334,2.2,65.0783
2016-12-28 10:30:00,425.568,427.776322233333,2.26833,64.96
2016-12-28 10:44:59,430.461,430.101416666667,2.46833,64.9467
2016-12-28 11:00:00,423.073,425.483508766667,2.82333,64.7083
2016-12-28 11:15:00,421.719,423.245386566667,3.54667,63.845
2016-12-28 11:45:00,421.693,423.630646733333,4.47,62.16
2016-12-28 12:00:00,421.575,423.3161275,4.93,61.15
2016-12-28 12:14:59,421.916,423.258395766667,5.30167,59.7467
2016-12-28 12:30:00,421.806,423.039535966667,5.42667,58.7767
2016-12-28 12:45:00,422.623,424.155343233333,5.30833,58.1567
2016-12-28 12:59:59,424.439,423.839135633334,5.06167,57.8667
2016-12-28 13:15:00,424.919,423.8839307,4.665,57.7433
2016-12-28 13:30:00,423.206,423.408642366667,4.49333,57.905
2016-12-28 13:44:59,422.566,422.571026466666,4.4,58.4533
2016-12-28 14:00:00,422.219,422.039463400001,4.47833,58.5867
2016-12-28 14:15:00,420.196,421.232899933333,4.57667,58.3967
2016-12-28 14:29:59,420.389,421.396247533333,4.60167,58.5167
2016-12-28 14:45:00,420.273,420.869613266666,4.75667,58.0517
2016-12-28 15:00:00,420.84,421.4784093,4.89333,57.4883
2016-12-28 15:14:59,419.888,420.712364233334,5.03167,57.14
2016-12-28 15:30:00,420.203,421.300266833334,5.1,56.8317
2016-12-28 15:45:00,420.766,422.263625433334,5.1,56.49
2016-12-28 15:59:59,421.56,422.188104733333,5.1,55.825
2016-12-28 16:15:00,422.964,424.624794266668,5.1,55.6217
2016-12-28 16:30:00,422.324,422.763967333333,5.1,55.095
2016-12-28 16:44:59,425.562,426.267722900001,4.94,55.3083
2016-12-28 17:00:00,426.716,429.244587999999,4.68333,55.7217
2016-12-28 17:15:00,431.992,435.319465233333,4.42,56.4867
2016-12-28 17:29:59,435.285,438.220964066667,3.95833,57.065
2016-12-28 17:45:00,440.754,439.870921533332,3.545,57.4583
2016-12-28 18:00:00,441.624,439.664731400001,3.25333,58.2
2016-12-28 18:14:59,442.843,442.174841433333,2.85667,58.795
2016-12-28 18:30:00,444.432,441.601024066667,2.67,59.3667
2016-12-28 18:45:00,444.472,442.197740166667,2.39508,59.9738
2016-12-28 18:59:59,443.759,444.368022366667,2.2,60.265
2016-12-28 19:15:00,444.82,444.025091533334,2.2,60.2733
2016-12-28 19:30:00,446.049,446.3913099,2.365,60.53
2016-12-28 19:44:59,449.157,451.738186266667,2.42787,60.8279
2016-12-28 20:00:00,450.953,449.792546333334,2.25246,61.3885
2016-12-28 20:15:00,448.409,448.851798766667,2.12667,62.1267
2016-12-28 20:29:59,448.933,448.753824666667,1.91,62.7217
2016-12-28 20:45:00,448.24,450.449478066667,1.80167,63.1383
2016-12-28 21:00:00,450.158,451.897622566666,1.95902,63.4393
2016-12-28 21:14:59,449.041,453.477783233333,2.09833,63.73
2016-12-28 21:30:00,451.841,455.756556133332,2.06,63.7867
2016-12-28 21:45:00,458.442,460.722632133333,1.92131,64.0967
2016-12-28 21:59:59,464.693,463.250559899999,1.74918,64.4377
2016-12-28 22:15:00,463.151,462.764370066667,1.67167,64.395
2016-12-28 22:30:00,456.715,456.962857399999,1.6,64.0917
2016-12-28 22:44:59,453.993,455.016478866666,1.69464,63.5429
2016-12-28 23:00:00,455.616,456.059366766666,1.70833,63.205
2016-12-28 23:15:00,455.122,456.5676382,1.8,63.2333
2016-12-28 23:29:59,455.146,456.7573821,1.79833,63.5083
2016-12-28 23:45:00,458.839,460.6806632,1.79667,63.7167
2016-12-29 00:00:00,470.394,468.054893166667,1.84833,63.705
2016-12-29 00:14:59,477.566,476.133786566666,2.06167,63.5717
2016-12-29 00:30:00,476.012,474.264935899999,2.22833,63.505
2016-12-29 00:45:00,471.533,467.278590799999,2.32667,63.7267
2016-12-29 00:59:59,470.06,470.6760488,2.41833,63.865
2016-12-29 01:15:00,476.965,478.402602966667,2.53167,64.1183
2016-12-29 01:30:00,492.54,487.328907333334,2.615,65.0137
2016-12-29 01:44:59,490.284,485.783139400001,2.7,65.6148
2016-12-29 02:00:00,476.523,475.784015166666,1.16667,66.775
2016-12-29 02:15:00,457.525,461.646569033333,2.7,66.6083
2016-12-29 02:29:59,472.036,476.422368966666,2.7,67.0607
2016-12-29 02:45:00,453.176,459.369010833334,2.60984,67.9377
2016-12-29 03:00:00,446.704,451.212677933333,2.6,69.7217
2016-12-29 03:14:59,445.836,448.653093933334,2.6,71.3333
2016-12-29 03:30:00,442.923,445.154992833334,2.6,73.4283
2016-12-29 03:45:00,438.154,440.267530266667,2.65902,74.8934
2016-12-29 03:59:59,435.112,436.250507733333,2.62623,76.3902
2016-12-29 04:15:00,432.147,432.6872722,2.57,78.4183
2016-12-29 04:30:00,429.718,431.125538533333,2.5,79.9667
2016-12-29 04:44:59,427.733,429.384453466667,2.5,81.3283
2016-12-29 05:00:00,427.897,428.994894833333,2.52787,82.677
2016-12-29 05:15:00,427.923,429.169835466667,2.6623,83.6934
2016-12-29 05:29:59,426.891,428.203973933334,2.72667,84.1667
2016-12-29 05:45:00,426.494,428.661914400001,2.8,84.5333
2016-12-29 06:00:00,427.943,429.095585633333,2.825,84.9417
2016-12-29 06:14:59,429.135,430.941461633333,2.99167,85.43
2016-12-29 06:30:00,429.389,429.8113247,3.16885,86.0213
2016-12-29 06:45:00,430.077,432.964073033333,1.67167,86.3083
2016-12-29 06:59:59,430.114,430.565812866667,3.505,86.42
2016-12-29 07:15:00,429.907,431.280153233334,3.66333,86.295
2016-12-29 07:30:00,428.993,430.121686766666,3.765,86.1967
2016-12-29 07:44:59,430.997,431.737758266667,3.93115,86.082
2016-12-29 08:00:00,430.553,430.927963633333,4,85.7492
